name,stars,text,timeSince,openStatus,key
polska polska,5.0,I love this restaurant a lot. It has a romantic feeling. The food is superb. the service is effective and the waiters are professional. The cost is reasonable. I highly recommend.,10 months ago,Closed,1000945875
Shareen Franklin,5.0,The young men very friendly and nice. The kids said the pizza was really good. Thank you for the great customer service and fast service.,a year ago,Closed,1000945875
Desirae Harrison,1.0,"This location is terrible. I have used up the remaining ""rewards"" and I won't be back. I'd say 7 out of 10 times my order has been wrong. Just irritating.",4 months ago,Closed,1000945875
Kenneth Wieczorek,5.0,"I visit this excellent restaurant once a month because I love the  special atmosphere that is exist in this restaurant. The team is awfuly welcoming and skilfull. The service is extremely rapid. Also, the food they cook is excellent. I …More",11 months ago,Closed,1000945875
Matthew Von Trapp,1.0,"They are apparently satisfied with their ""quality Control"" wherein it is ok to provide the customer with burnt pizza and bread sticks.  it's not ok.",7 months ago,Closed,1000945875
David Cavazos,5.0,"GM Richard made things right. Everytime my ranch cup is forgotten,  Richard remembered.",4 months ago,Closed,1000945875
Elizabeth Carroll,5.0,Fast delivery and great pizza.  Thank you!,6 months ago,Closed,1000945875
Tommy Seilheimer,5.0,Just wanted to say we absolutely LOVED our Pizza tonight. Haven't had Papa John's Pizza in years and decided to give it a try. Pizza was perfect. The facility was clean the workers friendly and the Manager was very polite and friendly with customers. We will be back!,a year ago,Closed,1000945875
Dave Schubert,5.0,My favorite. Use the phone app for special deals. A large 1-topping pizza just $8 in the app.many more deals including a 2-for special.,10 months ago,Closed,1000945875
Hugo Esquivel,2.0,"Twice for carry out this week ,  the clothes from the people nasty, the place does no look as should be, I thought they have to were wearing kind of uniform. There are people making pizzas and attending customers , taking money and no cleaning their hands, maybe that’s why taste is good!!",a year ago,Closed,1000945875
Cameron Briggs,5.0,"The customer service is always swift, great mood, welcoming staff. Will return here again when I get in the area.",a year ago,Closed,1000945875
Rory Watson,4.0,"Ordered from this location a few days ago, had a large pizza with sausage and pepperoni and it was very tasty, the wings on the other hand weren’t all that great but the pizza made up for it, will order again soon",a year ago,Closed,1000945875
LeeAnn Hayes,5.0,I love papa john pizza been eat it since i was a child,a year ago,Closed,1000945875
Emily Magana,1.0,Tried calling four times to order and didn't get an answer. Guess they don't want my money.,a year ago,Closed,1000945875
Gs7 Rab,1.0,Terrible delivery person and cold stale pizza. The box was cold in a 76 degrees and sunny day. I'm only 4 minute drive. It was gross. The toppings were chewey and dethawed in a microwave maybe? Gross. All gross. Such a waste of money.,a year ago,Closed,1000945875
Mickinite cool guy mike,5.0,the #2 best pizza place,a year ago,Closed,1000945875
Timothy Coon,5.0,"I travel the country with my job, and this location has the rest (including my home town) beat hands down! I ordered my normal... Wings, bacon cheese bread... Sauces and soda... Service was prompt.. food was hot and perfectly prepared..and soda was cold... Great job folks!",5 years ago,Closed,1000945875
Scott Bell,2.0,"The pizza itself is very good, but the service is extremely lacking. Orders are frequently made wrong, wrong pizzas delivered more than once, and once wasn't delivered at all and when a trip was made to pick up the non delivered order it …More",2 years ago,Closed,1000945875
Tj Duncan,5.0,"Never had any problems. Their rewards system is fantastic, free stuff every few orders. Best ""cheap"" pizza in my opinion.",3 years ago,Closed,1000945875
Anthony Tokmanian,1.0,Horrible management they don't answer your calls. We have an account with them and they never bring us pizza when there suppose our employees look forward to eating pizza but instead starve every Friday,2 years ago,Closed,1000945875
Pong S.,2.0,"We ordered pizzas to be delivered at 11:00. We had stressed the importance of being on time since we're a preschool and the children will be leaving at 11:30. If it was not possible, we would do a ""take and bake"" instead. They said they can …More",7 years ago,Closed,1000945875
Steve Maca,1.0,"We normally order from this place twice a month.  This last time, they took well over an hour!  Then, we kept getting put on hold.  I am really disappointed and upset with Papa Johns.",3 years ago,Closed,1000945875
Russ Hoffman,3.0,Spicy Italian was not spicy at allmp,2 years ago,Closed,1000945875
Christopher P,1.0,Ordered online - I am litterly behind the restaurant and website fought me to accept delivery rather than carry out. Loaded all delivery info - loaded credit info - no Pay button - called the store - confirmed website had not ordered my …More,4 years ago,Closed,1000945875
K G,3.0,"Cheap and good pizza, but their customer service is lacking. Didn't even apologize for the 20 minute wait",2 years ago,Closed,1000945875
Bgz Bagz,1.0,They got my Pizza ready in 5 mins but all wrong and they took 30 mins for my second Pizza doesn't make sense and some workers are just standing there doing nothing,3 years ago,Closed,1000945875
Joren Wilson,3.0,"Not bad not great. Slow delivery, good food.",2 years ago,Closed,1000945875
Patrick Mc Kenna,5.0,Great staff....very attentive,2 years ago,Closed,1000945875
Ronaldo Cortez,5.0,they are nice they gave me a box full of peppers thanks yall!!,4 years ago,Closed,1000945875
Sarah O'Brien,5.0,Amazing gluten-free pizza,2 years ago,Closed,1000945875
Oscar Galvez,1.0,Just horrible!!! They have currently taken 2 hours to deliver the pizza. And we're 10 minutes away.,6 years ago,Closed,1000945875
Bee Good,5.0,Great service.,a year ago,Closed,1000945875
Tiffany Murphy,5.0,"Everyone was so friendly and helpful, great service!!",3 years ago,Closed,1000945875
Mitko M,1.0,So expensive and bad quality,2 years ago,Closed,1000945875
Ernesto Camacho,5.0,Very good service,a year ago,Closed,1000945875
Benjamin Van Acker,5.0,Fast delivery and delicious pizza,2 years ago,Closed,1000945875
Josiah Gingrich,1.0,I called over the phone to order and they made me come into the store,2 years ago,Closed,1000945875
Sean Anderson,2.0,Bad pizza.  Insane wait times.  Astronomical prices.,5 years ago,Closed,1000945875
Ian S.,5.0,Good for papa John's!,3 years ago,Closed,1000945875
G S,4.0,GREAT SERVICE FROM ALL THE STAFFS,4 years ago,Closed,1000945875
Elizabeth Larson,4.0,They let you use coupons you don't even have!,3 years ago,Closed,1000945875
Hunter Godina,2.0,The guy Jarvis was mean,7 years ago,Closed,1000945875
Steve Johnson,4.0,,10 months ago,Closed,1000945875
Jason Hatton,1.0,,a year ago,Closed,1000945875
Manojkumar R,5.0,,2 years ago,Closed,1000945875
ervin penava,2.0,,2 years ago,Closed,1000945875
Brett Carlson,1.0,,2 years ago,Closed,1000945875
Jonathan Lim,2.0,,a year ago,Closed,1000945875
Ric Moseley,3.0,,a year ago,Closed,1000945875
Derek Krueger,5.0,,2 years ago,Closed,1000945875
A A,4.0,,3 years ago,Closed,1000945875
Reyna Rosales,5.0,,2 years ago,Closed,1000945875
Emilio Domínguez,5.0,,5 months ago,Closed,1000945875
Mike,3.0,,3 years ago,Closed,1000945875
Parker Lee,3.0,,a year ago,Closed,1000945875
Stephen Hull,4.0,,2 years ago,Closed,1000945875
aditya venkat,5.0,,2 years ago,Closed,1000945875
Volodymyr Pryshliak,5.0,,2 years ago,Closed,1000945875
Robin Calica,3.0,,a year ago,Closed,1000945875
Jiří Mates,3.0,,8 years ago,Closed,1000945875
John Fatigato,2.0,,a year ago,Closed,1000945875
Betty Padilla,1.0,,a year ago,Closed,1000945875
Mike Swartz,4.0,,a year ago,Closed,1000945875
Jack Liekis,2.0,,a year ago,Closed,1000945875
