name,stars,text,timeSince,openStatus,key
Jason Olson,3.0,"Limited selection on pizza. I guess it's ok because there is a limited selection of places to eat in Devil's Lake.
Overwhelmingly understaffed, the one young lady working there was working her …More",4 weeks ago,Open,2000057284
Christopher LaCroix,1.0,Ordered delivery last night that totaled $50 and the taco pizza was trash the cheese sticks were crushed to the side of the box and the pizzas. Called to complain and got a $40 credit but Damn horrible experience.,a year ago,Open,2000057284
Lala Girl,2.0,"Bad services on food. Trays weren't full. Little little variety on foods... not like other pizza ranch I've been too. Food looks like it stayed out too long, all dried up...Doesn't come out fast. No excuses because devil's lake is a very …More",4 months ago,Open,2000057284
Larry Volk,1.0,We ordered a thin and crispy large pepperoni pizza. It was anything but crisp. It was room temperature at best and thin and chowie - in short it was a waste of 10.00 hard earned dollars. We were told it would be a 30 minute wait - we picked …More,5 months ago,Open,2000057284
Deborah Jehl,4.0,"Food good as always,  closer monitoring of face masks is needed especially with the increasing number of cases!!!",3 weeks ago,Open,2000057284
Mary Ann Hoffmeyer,1.0,They gave me the wrong order. They did not give me my money back.,2 weeks ago,Open,2000057284
Sharene Adams,5.0,Clean and professional restaurant that offers a buffet which is about the same everywhere and that is something I count on. My server was friendly and inviting. She got a nice tip. It's always nice to find a Pizza Ranch when I'm out of town.,10 months ago,Open,2000057284
cameron sharbono,4.0,It's a good place to eat at for birthday parties and other events.,5 months ago,Open,2000057284
Mea Gibson,1.0,"Called good food?
My friend and I got food poisoning there.",6 months ago,Open,2000057284
Isaiah Read,2.0,Great service. Drastically undercooked pizza. Soft and flaccid pizza. Cooked it at home for 7 min at 450 to be perfectly cooked.,8 months ago,Open,2000057284
Jason Albert,1.0,After a horrible experience the last time I decided to give them one more chance! Ordered a taco and a stampede for delivery got the pizza actually pretty fast however the taco had only lettuce in the middle and the stampede obviously had been flipped over.  Pretty sad this will be my last time ordering there!,10 months ago,Open,2000057284
Wesley Smith,1.0,"It's a buffet, not bad.  They do a good job of getting something out on the line if you ask.  Food and all kinda a 4 but they were so nice and got out our request absolutely up to 5. …More",a year ago,Open,2000057284
Todd Siemieniewski,3.0,"Food was good when it was available, took awhile to replace empty food containers.",9 months ago,Open,2000057284
Janie Luehring,5.0,Amazing ... young man working was wonderful and helpful... food was delicious,9 months ago,Open,2000057284
Sueann,4.0,They have the best chicken ever.,6 months ago,Open,2000057284
Kris Wishinsky,3.0,Zero gluten free options on the buffet besides salad! Get with the program folks!,10 months ago,Open,2000057284
Rat Johnson,1.0,"Very little choice, chicken underdone.",2 months ago,Open,2000057284
Chris Ahl,5.0,"You gonna love this place. Get that cactus pizza right away.

Forget the salad. Everyone loves pizza so if you have a group take them here. 10 …More",a year ago,Open,2000057284
Gunnar,5.0,Oh heck yea!,3 days ago,Open,2000057284
Vincent Gratton,5.0,Pizza ranch was very good,3 months ago,Open,2000057284
