name,stars,text,timeSince,openStatus,key
ErraticHail2012,2.0,"Let me start of that the pizza prices are so high, that you might think that the 20$ 15"" pizza is measured by the radius and not the diameter. …More",3 months ago,Open,2000630652
Carolina Castaneda,5.0,Wonderful service thank you so much for an enjoyable time,10 months ago,Open,2000630652
cris bonilla,5.0,"Great service, very clean had my order hot and fresh. Recommend coming here.",4 months ago,Open,2000630652
Michael Fultz,3.0,"It's a hit and miss situation.  We usually order 12 pieces of chicken and mojo potatoes.  Sometimes we get hot, well-prepared chicken.  At other times the breasts of chicken are hard and dry and parts are not edible.  The place ain't cheap. …More",7 months ago,Open,2000630652
Eddy Michel,1.0,"Scary place inside, Bad service, super expensive!!! 2 pizzas and chicken for $100!?!?! Smh only 1 small old tv.",11 months ago,Open,2000630652
Adrian Quevedo,4.0,Love their chicken and Mojo's!!,4 days ago,Open,2000630652
Veronica Ruelas,5.0,Love this place and the staff especially. Gina,3 months ago,Open,2000630652
Leo Angeles,5.0,Came here for lunch while I was having window tinting done on my vehicle. Food is tasty and fresh as it is being made to coincide with the lunch rush. I was extremely appreciative of the staff who allowed me to have a quiet lunch away from …More,a year ago,Open,2000630652
Patty Zamora,4.0,"The service was great and quick. Food was amazing, tasty, fresh n hot. Too quiet though. But enjoyed a great meal. Wish they offered the lunch butter. But overall great PCM always.",a year ago,Open,2000630652
Melinda Castro,5.0,"Excellent food and excellent service! Gina was fantastic =), so friendly and helpful. Really made for a great dining experience for a kids birthday party.",11 months ago,Open,2000630652
Diane Mireles,1.0,The pizza here didn't stay hot for long. It was lukewarm and didn't have any zest to it. It was plain tasting. I think their just trying to keep the name Shakey's afloat because this pizza place used to be so so good!! This place was not a …More,11 months ago,Open,2000630652
Cynthia Beltran,5.0,Gina is an amazing employee!! She was so helpful when we placed a big order of Mojo's. Great customer service and the food is delicious,10 months ago,Open,2000630652
Alfredo Ramirez,5.0,"The owner/manager was awesome...! Very polite, very professional and most of all very friendly lady...!! My family and were very hungry and I’m glad we stopped. Small location, clean place and service is above average.  I would definitely go back if we’re in the area again.",2 years ago,Open,2000630652
Marisela Angeles,4.0,"The food is still great. Same taste since I was a child. A bit overpriced I think.
Everyone was polite. Great service. They should consider changing the prices you get after you cash out your tickets.",a year ago,Open,2000630652
Silvia Durell,5.0,"Great Local Pizzeria

Located on Holt in Montclair, Ca. The pizza is always good as well as the other …More",10 months ago,Open,2000630652
Arthur Mann,4.0,"Food is always good. It is a bit overpriced if you don't catch the buffet, but what can you do? We love the pizza, chicken, and jojo's",10 months ago,Open,2000630652
Michelle Doody (DM - West),5.0,Always GREAT👍. Owner is awesome,5 months ago,Open,2000630652
Jill Nunez,1.0,"They are RIP offs...do not eat here....$17 for a small pitcher of beer, that gives you 3 small servings...pizza way over priced..bathrooms filthy...DO NOT COME HERE, ...very disappointed,  if the owner cares, he will respond, surprised …More",a year ago,Open,2000630652
Loretta Bailey,4.0,It's small but cozy. Staff was super friendly and checked in with us regularly to see if we needed anything. Their Mojo's are the hugest I've seen! They weren't overly greasy either. Will stop by again.,a year ago,Open,2000630652
Arthur Alvarado,1.0,"Food was cold,chicken was hard,mojos were to greases wit small portions. The games are horrible they take your coins and prize selections look like from the dollar tree,worst shakeys pizza ever I will definitely not be coming here again",10 months ago,Open,2000630652
Susan Perez,5.0,"Cashier was awesome!! Id go back anytime for dinner. Next time ill tell Rob ""lets dine in"" lol",a year ago,Open,2000630652
juan pulido,5.0,Love their mojos,3 months ago,Open,2000630652
David M. SUBIA,4.0,"Damn good experience and service. Id give it a 5 if more craft brew. But a Solid 5 in food, flavor and service. PUT NCAA Elite 8 Game on for me asap too. Solid... coming back for Final 4 playoffs. Family and friends place",a year ago,Open,2000630652
Melanie Saucedo,1.0,Went for the bunch of lunch for the first time. It was so disappointing. The chicken was to greasy. And the mojos were from the day before. Only had 1 pizza out. The owner would not let us sit on the side with the games so we could watch my …More,a year ago,Open,2000630652
Diane Calderon,2.0,"The service was great , very freindly but the pizza was not so great . At least not for the price I played. The wings are even worse .",a year ago,Open,2000630652
Anne Bautista,2.0,Pizza was Warm. Mojo's were Burnt. No self serve beverages. Service was alright. Place is Dark and Weary. Not enough lighting. Place feels Cold. No warmth appeal.,10 months ago,Open,2000630652
Jeannie B.,5.0,Love this place. Our hostess was the best,9 months ago,Open,2000630652
Alice Carmona,4.0,"Few items to choose from at the salad bar, but all items tasted fresh. I loved the crispy thin crust of the pizza, and the size of the mojo potatoes( not like I remember) but very tender and tasty.",a year ago,Open,2000630652
yolanda kelley,5.0,I loveed there food and great service.took a while for the food but it was good,11 months ago,Open,2000630652
Paul Emerson,5.0,Best Shakey's in the Inland Empire. Very nice staff and they make sure your pizza and mojo's are the way you like it. Go during happy hour or go in and watch a baseball or basketball game. Awesome place.,a year ago,Open,2000630652
Leslye Ramirez,5.0,Best mojos ever ! Always fresh! Same with the pizza . Awesome service,a year ago,Open,2000630652
Miguel Aguilar,5.0,I like the pizza and the employees really nice people,9 months ago,Open,2000630652
Paulette Crenshaw,1.0,"Owner had her family there and even though we arrived and ordered first they were served first. I was told to get my daughter so her grandkids could have the play area to themselves. First time there and will never go back!!! A waste of $50!!! Child high chairs had broken restraints, tried 3 different chairs.",a year ago,Open,2000630652
Hair Diva,3.0,"The prices are not accurate to what is advertising online with no explanation. Also, phone orders are not prepared until you arrive so no need to call ahead",8 months ago,Open,2000630652
marcus bermudez,5.0,Jeff loved it!,2 months ago,Open,2000630652
Raymond Vega,1.0,"Terrible!!
I've never seen a shakeys buffet look so sad. Wow!!
I paid $40 they had nothing. They did not replenish a lot of their food. Shakeys …More",10 months ago,Open,2000630652
Jenniffer Snyder,5.0,"Very nice people and, service.",6 months ago,Open,2000630652
ernest belk,3.0,Shakey chicken is good same recipe but my pizza I couldn't find the pepperoni the cheese gose on the bottom they put the cheese over the pepperoni if they make it the was there supposed to make it,11 months ago,Open,2000630652
