name,stars,text,timeSince,openStatus,key
Tomas Marks,5.0,I like this venue very much. theres a happy atmosphere. The cuisine is very tasty. the service is effective and the crew is professional. The cost is modest. extremely recommend.,10 months ago,Open,2000726411
Shawny Ward,1.0,I wouldn’t recommend this place i bought my food and there was 5 bugs in it no telling how many bugs i had already eaten,5 months ago,Open,2000726411
Baxter stockman,1.0,"The workers were listening to loud Mexican music and dancing in the back. When they finally decided to come help me, they started to talk to me in Spanish. For this reason I left and got food elsewhere.",a year ago,Open,2000726411
Jeff Marcinkowski,1.0,Ordered a slice of the stuffed with sausage and pepperoni. Asked if I wanted sauce on the slice I said yes. As I watched him pour it it look like a very watery tomato juice with a few pieces of tomato in it. More than a quarter of the back …More,a year ago,Open,2000726411
Natalie Llorente,1.0,I usually love Sbarro’s but this location was awful. Had spinach & mushroom pizza. Basically all of the ingredients were frozen not fresh. I basically paid for a piece bread and some over cooked stale veggies. Gross! Not going back to this location.,a year ago,Open,2000726411
Ryan S,5.0,Fantastic yummy pizza. I get the thin crust cheese pizza and I love it.,a year ago,Open,2000726411
Sandra Luz Machuca,5.0,"The best fast food place in the mall. The food is absolutely delicious and their customer service is outstanding! Would definitely recommend, Veronica is the BEST manager there! :)",2 years ago,Open,2000726411
Roberto Garcia,5.0,I like their pizza I ordered veggie pizza and some bread sticks very good portions,a year ago,Open,2000726411
Ruby Gutierrez,2.0,"Over price for low quality pizza..the the staff members are nice.
I just thing their are better pizza places in the B.C area.",a year ago,Open,2000726411
John Swank,2.0,The quality of the pizza just does not compare to other pizza places in the area. Price and service fine. Just average at best pizza .,2 years ago,Open,2000726411
Salim SAYICI,4.0,Great pizza place they have many options and combos. I wish they have more veggie options.,a year ago,Open,2000726411
Tony Cooney,3.0,Pizza was ok. Wish it was a little bit more saucy,a year ago,Open,2000726411
Michelangelo Broadnax,5.0,Pizza was delicious and customer service was great!,a year ago,Open,2000726411
Melissa Hernandez,5.0,Honestly the pizza tasted so good and you can tell the ingredients are super fresh. One of my go to pizzerias.,a year ago,Open,2000726411
R. Kevin Schultz,1.0,The meat was pink and not hot. Into the trash before I got sick.,a year ago,Open,2000726411
Anthony velazquez,1.0,Check your receipt or you will be double charged.,a year ago,Open,2000726411
brendad xddd,1.0,my pizza was cold,a year ago,Open,2000726411
Brian Cheeki Breeki Guy,5.0,"Staff is helpful, care about their customers, and will sometime have conversations with you. Have been going since I was little and they keep their word on freshness. They even had calzones before and wish they still had them. Now I buy their stromboli's and they are always delicious and filling!!",5 years ago,Open,2000726411
mike harmon,5.0,Very good pizza!,a year ago,Open,2000726411
A Y,1.0,"The lasagna is digusting,don’t recommend this disgusting dish",a year ago,Open,2000726411
Maria Velazquez,2.0,"I was eating a salad, almost done eating it I realize there was a bee in the plate!!, the cashier gave me a refund, but that is just not acceptable. That totally killed my appetite!",7 years ago,Open,2000726411
Lisa Ohka,1.0,Sometimes I like there pizza and then that,a year ago,Open,2000726411
Melvin Smith,3.0,It's ok,a year ago,Open,2000726411
tony cooney,5.0,Yummy pizza,a year ago,Open,2000726411
Armando Reyes,5.0,Pippa,a year ago,Open,2000726411
rich19722,2.0,Kind of pricy,2 years ago,Open,2000726411
David Ortiz,5.0,I love the flavors,4 years ago,Open,2000726411
Alejandra Garcia,5.0,,2 years ago,Open,2000726411
Pamela Eismueller,5.0,,a year ago,Open,2000726411
Ana Hernandez,4.0,,a year ago,Open,2000726411
Pavel Czsky,4.0,,2 years ago,Open,2000726411
Dwight Martin,5.0,,a year ago,Open,2000726411
Joanna Barajas,1.0,,4 months ago,Open,2000726411
Dawid Swierczek,2.0,,4 years ago,Open,2000726411
Gabriel Herrera,4.0,,2 years ago,Open,2000726411
Veronica Rodriguez,5.0,,3 years ago,Open,2000726411
Adriana Sida,4.0,,a year ago,Open,2000726411
Rosario Carmona,5.0,,3 years ago,Open,2000726411
Jaime Galvan,5.0,,a year ago,Open,2000726411
Sara O,3.0,,2 years ago,Open,2000726411
