name,stars,text,timeSince,openStatus,key
Charly Mendez,5.0,Our family definitely enjoyed the pizza.  The dough was just right and the ingredients had a great fresh taste.  We will definitely order more pizzas from Mountain Mike's Pizza.  We are looking forward to trying other items on the menu too. …More,3 months ago,Open,2000776152
Jenn Buck,5.0,Great food and great customer service! I was cautious to try due to comments on social media. I'm so glad we gave this place a chance! Our new pizza spot. I got the gluten free crust and it was so delicious! We also did the delivery and the girl was so sweet! Thank you for a great experience.,2 months ago,Open,2000776152
Mark Ramos,5.0,Man this is the new pizza spot....lil ceasers aint got nothing on this place.everyone is saying its to expensive  but I say the price us right!!!....good food aint cheap!!!!...in all a 10 all the way across,a month ago,Open,2000776152
Frankie's Adventure's,2.0,"2 stars flavor was ok I literally just got my order surprised af it was my first time, a small was really small and pricey the wings were good and my 2 litter pepsi,they forgot it almost $4 for a 2 litter and they didn't bring it 2nd pizza …More",2 months ago,Open,2000776152
Julio Garcia,1.0,Wayyyyy over priced not good at all. Large is like a medium at domino's for like 20 bucks more and not as good. Never wasting my money here again.,2 months ago,Open,2000776152
M S,5.0,Hands down the best pizza around. A little expensive but you get what you pay for.,2 weeks ago,Open,2000776152
Just Here For Entertainment,4.0,"I gotta say this 🍕 comes in second place after Valentinos, here in Perris. But is way better than Pizza Hut.",3 months ago,Open,2000776152
Dwayne Borne,5.0,"Very good spot to get a fresh pizza in perris, definitely stands out from the rest, highly recommend.",3 months ago,Open,2000776152
Jesus Mendoza,5.0,I love this place  is worth the food 😊,2 months ago,Open,2000776152
Ben Tod,5.0,Favorite pizza,3 weeks ago,Open,2000776152
evelyn rodriguez,1.0,Very dissatisfied 🙄,3 months ago,Open,2000776152
Jay Guti,5.0,,2 months ago,Open,2000776152
Garabito Daniel,5.0,,2 months ago,Open,2000776152
Rossy Gomez,5.0,,2 months ago,Open,2000776152
Niki B,5.0,,3 weeks ago,Open,2000776152
