name,stars,text,timeSince,openStatus,key
Donna Stevenson,5.0,Chuckie Cheese was AWESOME as ALWAYS. My Lil Granddaughter loves it. All the games usually amazes her.. She had a great time.. The set up was great as well due to the Covid-19.. The food and the customer service was AWESOME too!! Thanks,2 days ago,Open,1000822519
Shawn Lockhart,5.0,My Grandchild loved it! Plenty to keep them busy...The pizza is pretty good. The staff is wonderful! Definitely appreciate their efforts,a month ago,Open,1000822519
jay eff,5.0,"Had a child's bd party and not only did they have a blast, but the pizza was great! The staff here are top notch and very helpful!",3 weeks ago,Open,1000822519
Byron Hayslip,1.0,Very disappointed. A lot of one button tap games. My family didn't have a good time. Pizza was good though.,2 months ago,Open,1000822519
Kiana Webb-Robinson,4.0,Only issue when we visited was the fringe or something like went on the frizz and they lost all their dough so the they had to make it by hand. Try telling to hungry children celebrating their birthday that there’s no pizza at Chuck E …More,2 years ago,Open,1000822519
B *Gal,4.0,"Kids love it, I especially like the new time limit option cards. Food is meh. Salad bar is acceptable. Staff is good, especially those helping the kids pick prizes, I envy their patience. A bit loud and bright, but totally worth it for the …More",7 months ago,Open,1000822519
Tornado Crest,5.0,It was great service the manager was nice and the food was great the gaming area was the best it was peaceful and fun I will come again soon,5 months ago,Open,1000822519
T Clayton,5.0,Havent been in years but we had my youngest grandsons 1st birthday party there and I was just wowed!!! Pizza was phenomenal!! The girls that were helping with the party were on point. And everyone from the young to the old enjoyed this party. Thanks Chuck E. Cheese for a great party!,10 months ago,Open,1000822519
Jamie Kimble,5.0,"They were very attentive, as soon as we entered someone was waiting our party. Our party planner was very polite an active with the children. Can't wait to go back.",10 months ago,Open,1000822519
Offical Shad LennoxTV,5.0,Great Atmosphere Perfect Weights,2 weeks ago,Open,1000822519
ART95129,4.0,"This is such a great place to take the kids when it is to hot, cold or wet outside! I love that you can purchase unlimited play within a certain timeframe instead of tokens. The salad bar is always great & stocked with fresh food offering a …More",8 months ago,Open,1000822519
Cheryl Hodge,3.0,"The games, of course, were great. And the young lady working the front counter and the young man working the floor were AWESOME!! But it was so expensive! We used a coupon and got a large (which was more like the size of a medium) pizza, 3 drinks and two 1-hour game cards and it cost $80. Just seems like a lot for what we got.",a year ago,Open,1000822519
Candice Bailey,4.0,"We had a blast!! The all-you-can-play cards are pure genius! Our kids loved it! And because Dad could enjoy a beer while the kids played, he loved it too! The staff was friendly and helpful.",a year ago,Open,1000822519
Teressa Tapp,3.0,The kids liked it but it lacked good customer service. They couldn't even get me a cup of coffee after spending over $300.,9 months ago,Open,1000822519
