name,stars,text,timeSince,openStatus,key
Bonnie Lovelace,1.0,Always closed on every trip past there. why bother,a day ago,Open,2000303530
El Marinkovich,3.0,This place needs to do something about their staff. They do the bare minimum. This is the second time I've come through this weekend and they haven't had ANY pizza. The picture is before 30 min.,a year ago,Open,2000303530
tony gallo,1.0,9/23.  Went to this this place and immediately after swiping my debit card i was charged almost $3000 in several transactions.  This place is run by scammers.,2 months ago,Open,2000303530
Nathan Horstmann,1.0,Waited for multiple minutes as three workers sat behind the counter refusing to a knowledge us in line.,a month ago,Open,2000303530
Traveling Fool,1.0,"Ordered a slice, stromboli and drink $14.90
She put Slice in oven than proceeds to put my Stromboli n MICROWAVE. I said what are you doing! She said it takes to long to put in oven. I said no you can pur …More",a year ago,Open,2000303530
Denise Wilhite,5.0,"Great stop on the way through mid-Florida, never have been disappointed. Wonderful Pizza that I have great memories taking my grandkids too! Always a pleasure getting to dine here with family.",10 months ago,Open,2000303530
JOSE NEGRON,3.0,I have been here before & it has been better... not bad but could be a little better... I must say that it was busy so I'll give it that much,a year ago,Open,2000303530
Ahmed Magdy,5.0,Best pizza I've ever eaten 👍,9 months ago,Open,2000303530
Richard Irvin,5.0,Had a rough day delivering in The great state of FL.log book put me in your rest area.Needed a good meal to recharge Man was it good Meatballs Tender pasta filling me up salad very fresh 16.00 bucks well worth it for a hungry Trucker.Staff …More,a year ago,Open,2000303530
Alesia Arnold,1.0,I normally love this place but when they run out of something they don’t want to fix more. Then make jokes about coming back to get it in the morning. They almost pass you off like you’re not there to spend money. If you don’t want to work for the public. Don’t. Point blank period but hey who am I?,a year ago,Open,2000303530
McKenzie Fleurimond,4.0,Great place to get a cut. Ask for Travis. Not much conversation but good final product. Clean as well,a year ago,Open,2000303530
Dewey Walker,3.0,Not bad but never seems to be busy. The spaghetti sauce is a little thin but okay. Different slices by the piece of pizza make it a fast lunch.,a year ago,Open,2000303530
Meli T,1.0,"Pizza sauce tasted very fake. Frozen pizza actually tastes better. ""Buffet"" was very limited. Most items were not available. The counter was filthy and sticky.",a year ago,Open,2000303530
Alysia Drossos,1.0,Workers are rude and rather talk instead of take orders when you see a customer in front of you. Only lady you had working today just left without anything. Dont work at a food place if your not going serve customers.,a year ago,Open,2000303530
Wayne Augusta,1.0,The supervisor didn’t want to be there. The employees showed their pain.,a year ago,Open,2000303530
Mike Affanato,5.0,We were driving to South Fl for the weekend and got hungry. So we stopped at the Conoe Creek plaza. I never expected to have such great pizza in a turnpike plaza. But I was shocked. It was amazing! Better then I've had in a long time. And …More,2 years ago,Open,2000303530
Rebecca Parkes,1.0,Terrible pizza with terrible employees,10 months ago,Open,2000303530
Richard Martinoff,5.0,"Very unexpected to find such great pizza in a service stop, crust very good and cheese amazing apparently it's Italy's favorite cheese according to box. Tried the cheese, spinach and sausage.",2 years ago,Open,2000303530
Gaby Bernal Serrano,4.0,Good pizza slice,a year ago,Open,2000303530
Nun Yabiz,3.0,A little too salty with the cold cuts (Turkey),a year ago,Open,2000303530
Eva steel,1.0,"Worker was very rude, said it would take 45 minutes for garlic knots, and no pizza.",a year ago,Open,2000303530
Joshua Butnor,1.0,2 rest stops on the FL Turnpike in a row and no pizza.  Either they need better staff or a better manager.,2 years ago,Open,2000303530
Eric Arostegui,2.0,"Large slice's, but expensive. Eight and change for a slice of pie and a Coke!? Nah, I'll pass.",a year ago,Open,2000303530
XAVIER CARNET,5.0,Nice food,2 years ago,Open,2000303530
Ines Dominguez,1.0,Horrible food,a year ago,Open,2000303530
Massimiliano Giovagnoli,4.0,(Translated by Google) Prices on average with the area. Tomato sauce in pizza as per USA tradition :( Courtesy of the staff …More,2 years ago,Open,2000303530
Juan Martin Cortez,4.0,"(Translated by Google) Very tasty pizza.

(Original)
Muy rica pizza.",a year ago,Open,2000303530
Miriam De Miguel,5.0,"(Translated by Google) I loved you have everything

(Original) …More",a year ago,Open,2000303530
Norma Castro,5.0,"(Translated by Google) Excellent 👍

(Original)
Excelente  👍",a year ago,Open,2000303530
FREDERICO C RIBEIRO,5.0,"(Translated by Google) Simply the best

(Original)
Simplesmente o melhor",a year ago,Open,2000303530
jose rincon,5.0,"(Translated by Google) Good

(Original)
Bue o",a year ago,Open,2000303530
Denise Fuqua,3.0,,a year ago,Open,2000303530
Dean Hartin,5.0,,a year ago,Open,2000303530
ahmad amroushVEVO,5.0,,a year ago,Open,2000303530
Frank Ataman,1.0,,a year ago,Open,2000303530
Piedad Gomez,1.0,,2 years ago,Open,2000303530
Valeria Tomasetti,5.0,,a year ago,Open,2000303530
Patricia Hughes,5.0,,a year ago,Open,2000303530
Mary Jane Allen,2.0,,2 years ago,Open,2000303530
Liz Moses,5.0,,a year ago,Open,2000303530
Daylen Puente,5.0,,a year ago,Open,2000303530
Vincenzo Maurici,2.0,,a year ago,Open,2000303530
Jenn Miller,5.0,,a year ago,Open,2000303530
Mauricio Poli Arré,4.0,,a year ago,Open,2000303530
hilda noda,4.0,,a year ago,Open,2000303530
Valéria Mendes De Oliveira,5.0,,a year ago,Open,2000303530
Hector Mangieri,3.0,,a year ago,Open,2000303530
stefanny m.m,5.0,,a year ago,Open,2000303530
Amy Campbell,4.0,,a year ago,Open,2000303530
