name,stars,text,timeSince,openStatus,key
BJ Lang,5.0,"Very clean. Watched employees sanitize regularly. They always seem to stay way under capicity, so social distancing is easily maintained. Still pretty pricey, but, the ""all-you-can-play in a purchased block of time"" option helps to ensure …More",2 months ago,Open,1000854246
Krystle Peart,3.0,"I remember at one time you could spend $50 get a one topping pizza, 4 drinks and four cards for a family of four. Now your spending $50 just for the pizza and 4 drinks alone. THEN you spend another $50 - $60 to load cards. OHHHHHH and don't …More",a year ago,Open,1000854246
Maria Christina Beltran,5.0,"Great, had a good time with the family.",a month ago,Open,1000854246
Dee Devereaux,1.0,"Deceiving people on Postmates and DoorDash as “Pasqually’s pizza & wings.” If you see that restaurant name, it’s really Chuck E Cheese.",4 months ago,Open,1000854246
Jazmin Bibb,4.0,This Chuck-E-Cheese was a lot better comment and a lot more organized than the one in Largo. And Google needs to update they're ours. I ask Google what time did this specific location open and it told me 11. They opened at 10. I love going …More,a year ago,Open,1000854246
Ascorpians Touch,5.0,"Let me start by saying that I usually hate  Chuck E Cheese because of past bad experiences from other locations. However, this Chuck E Cheese was nothing but amazing …More",10 months ago,Open,1000854246
Alison Hanks,4.0,"Great place for kid celebrations, but plan to pay more than anticipated. Log onto web site for coupons. Kids like the overpriced pizza. Salad bar is fresh. Staff is accommodating and patient. Only one animatronic remains: Chuck E Cheese. A costumed Chuck also walks through the place every so often.",10 months ago,Open,1000854246
Dena Preston,5.0,"Took my grandson and it was such fun.I actually had his mommy's first birthday at the one in laurel, MD 28 years ago.😊Thank You For Keeping The Laughs And Family Fun Alive For All This Time!",a year ago,Open,1000854246
Authentically Tiffany Hodge,3.0,"My kids are older now, but my daycare still loves to visit here.  I love that they have cards that operate on minutes now.  Everyone's card stops working at the same time which makes prize collection and  departure time runs smoother. Not …More",9 months ago,Open,1000854246
Mya Allen,5.0,We went on one of the best nights ever. We basically had the whole place to ourselves with only a handful of others. It was awesome. We played and played. Definitely will be returning.,2 years ago,Open,1000854246
Tiffany Stevens,5.0,Took my daughter to chuckie cheese recently for her 9th birthday. We both had fun. I usually avoid this place cause it can get crazy with all the kids that are there no matter when you go. I can say that my daughter loved it. We will be going to this location again soon.,10 months ago,Open,1000854246
Novonne Coates,5.0,This place has changed. I is better for all ages. Excellent place to take children's,9 months ago,Open,1000854246
Amanda Anoh,5.0,"The kiddos had fun.. as usual. Their prices increased I think, $40 with a coupon  for 45mns playtime and personal pizza the size of a paper plate.🤷‍♀️",a year ago,Open,1000854246
George Brooks,3.0,"Had lunch w the grand, she always enjoys Chuck E",6 months ago,Open,1000854246
Demii Hyter,2.0,"I love going to Chuck E Cheese with my kids,but management is lazy most of the time ( most recent visit)  I asked for help with one of the games (sketch book) was out of papering saw the manager (darker skins lady) doing nothing  leaning …More",a year ago,Open,1000854246
Angela Blakeney,5.0,"My daughter had fun it was just some place to take her at the last minute before school started back so she can run around and get that last bit of Summer play in, I still gave 5 Stars even though somebody stole my whole bag of tickets that …More",a year ago,Open,1000854246
Shaunta Dunbar,5.0,Manager here is awesome!,2 months ago,Open,1000854246
Gracie Lopez,4.0,"We usually go early in the day and it's always great. Clean with helpful staff. Food is hot, fresh and delicious.",a year ago,Open,1000854246
leighan bowers,4.0,it doesn't cost that much to have a pretty good time and starting a lot better and it's great you know if you and I by your kids or if you just want to be a big kid,10 months ago,Open,1000854246
usher tan,4.0,Always busy and clean. Kids love this place. Minus star for food station. I do recommend this place.,2 years ago,Open,1000854246
J S,5.0,Had my daughter's 5th Birthday party at Chuck E  Cheese's on a Saturday at 10am and it was fantastic at the Waldorf location! They were excellent in checking to see if we had everything we needed and made sure that I received all the …More,2 years ago,Open,1000854246
Anisa Anisa Anisa,5.0,Great place for kids during the weekdays and Subdsy early. Clean. Food delicious.,9 months ago,Open,1000854246
Nicki Wade,3.0,The one manager who was the African American  one she was on it. She needs a raise. She was running that place by herself. She was the most helpful person in there and was the one refixing my stuff. While the other Hispanic manger wouldn't …More,9 months ago,Open,1000854246
Andrew Massey,5.0,"Loved it, the staff were friendly and helpful. My son definitely enjoyed himself as well! No complaints from me.",a year ago,Open,1000854246
Lisa Dutton,4.0,If you go early and during the week it is not as crowded or crazy. We went right at opening on New Year's Eve and it was great. Food is overpriced for what it is,11 months ago,Open,1000854246
Joann Herring,3.0,Employees were very friendly.  Pizza was burned.,a year ago,Open,1000854246
Denise giles,3.0,My grandson had a great time.,2 years ago,Open,1000854246
TH Waters,3.0,"Great Location... Staff Needs Better Organization of How Pictures Are Done with C.E. Cheese for Kids Who Are The ""BIRTHDAY"" Child or Kid. It Is Very Disrespectful to Allow Kids from Through Out the Play Room to Rush an Take Up Time From The …More",a year ago,Open,1000854246
Lorelei Copper,5.0,It was a lot of fun.  My grandson Raiden 3rd Birthday.,a year ago,Open,1000854246
Whitney Staples,3.0,"My family had a great time and it was everything you'd expect at Chuck E Cheese. However, we were really bothered by the fact that no one was watching the exit. We even waited for a few seconds to see if someone would come check our hands …More",a year ago,Open,1000854246
Keisha Vaughn,5.0,"I love that they open at 9am! We ate breakfast at home,  took the little one bright  and early and we only had to share the entire the space with a couple of families.  My child is 3 so I didn't have to worry about older kids possibly running him over, like I would during busy hours.",a year ago,Open,1000854246
Antwoin Smith,4.0,Good place for kids just very busy and need more staff,10 months ago,Open,1000854246
emily drews,2.0,Fod was just ok. Kid had fun,9 months ago,Open,1000854246
jetta martyn,3.0,"Not crazy about this one, employees are afraid to smile, an kinda rude",8 months ago,Open,1000854246
AnisaAnisa Anisa,5.0,Great location in Waldorf.  Clean. Salad bar fresh.,10 months ago,Open,1000854246
Frank,4.0,We go to this C.E.C. quite often and have always had a good experience.,a year ago,Open,1000854246
felicia parr,5.0,Food is better. It's still crowded but the machines work even better now,a year ago,Open,1000854246
Army Wife,5.0,"This location is one of my favorites. It is clean, the staff is responsive, and the Chuck E. Cheese will pose for photos upon request. My daughter loves this place.",a year ago,Open,1000854246
Jasmine,1.0,"Will not be coming back second time visiting.
I visit this place last Thursday. I cannot believe how the customer service was conducted. This is not the Chuck E Cheese I remember. This place is really going …More",a year ago,Open,1000854246
Krystal Brensinger,5.0,Very affordable. Kids had a blast. Clean! Friendly staff!!!,a year ago,Open,1000854246
Jamaar Meadows,4.0,Surprisingly good pizza and wings,5 months ago,Open,1000854246
Sherman Taylor,4.0,My kids had a great time but never again on a Saturday,10 months ago,Open,1000854246
Jacqueline Swann,1.0,Manager was very accommodating and professional. But this will be my last time visiting this establishment. The worst service I've ever experienced.,a year ago,Open,1000854246
Monique Heard,4.0,Great place for kids overall. I only wish there was more rides for infants and toddlers.,a year ago,Open,1000854246
skating43,4.0,"I haven't been to chuck e cheese, but my grand kids love it.",a year ago,Open,1000854246
Brian B.,4.0,My kids love this place and the Waldorf location is the only location that actually looks clean.,a year ago,Open,1000854246
Y. FH,5.0,"Really clean...that's important! I also went on a Monday in the mirror of the day. The son had a blast, we both passed out and napped for over 2 hours when we got home.",a year ago,Open,1000854246
Stephen the Levite,5.0,It was great. The kids loved it. There's not a lot of options for them regarding the food (dairy and wheat sensitivities). But they don't come for that anyway. It's still one of their favourite places to go.,a year ago,Open,1000854246
VirtuousWoman Rolland,5.0,My baby is 8 and she still loves this place.,11 months ago,Open,1000854246
Iris Aguilar,4.0,"My son love it, this place it's awesome. 😘",9 months ago,Open,1000854246
Sherrika Dixon,5.0,It was lovely Destiny was amazing 😍 my kids had a blast,a year ago,Open,1000854246
Niya,4.0,It was great and big space. I would go there anytime,11 months ago,Open,1000854246
Joanna Brown,5.0,My Two year old don't want to leave!!!! Salad Bar was so fresh. Enjoyed it,a year ago,Open,1000854246
Lynn Frasier,4.0,"It's Chuck E. Cheese! The pizza is really good, the wings are good but thin, and the salad bar was decent. It's a larger space so it's really busy but they have a lot of variety for the kids (and adults) to spend their time.  Gotta love it!",a year ago,Open,1000854246
Shannon Day,4.0,The salad bar was well stocked and pretty clean for a busy sat evening.,a year ago,Open,1000854246
Mishell Dickson,5.0,I really enjoyed this location.  Fast easy fun.  Love the new timed play cards.  Unlimited play for how much time you buy.  Great!  Staff is awesome too,2 years ago,Open,1000854246
Renae Ramble,5.0,So much fun for my kids...,9 months ago,Open,1000854246
Nayeli Gonzalez,5.0,"The place is nice. The only thing is that you guys need to hire more people they are always short staff. And the girl at the front  was running the cashier and the front by herself on a saturday.
She looked very frustrated.",a year ago,Open,1000854246
Mike Medley,5.0,"First time bringing my son, have not been here in years. But we had a good time.",a year ago,Open,1000854246
Bret Browne,3.0,"Salad bar was good, pizza was good.  Kids had a blast.  I met patient zero there.  A little child moving from game to game coughing like they've never coughed before....woke up this morning, throat hurts.",a year ago,Open,1000854246
Cheryl C. 1969,1.0,Took my granddaughter to the Waldorf Md. location spent more than $70 only to recieve terrible service with an attitude after waiting close to an hour for simple pizzas to be made only for them to be made with missing toppings and …More,a year ago,Open,1000854246
Model Director,5.0,"I had a wonderful time. The place was clean, staff was friendly....I loved the salad bar, very COLORFUL and Fresh.  I wished they would had kept the pizza bar. Look forward in returning soon.",a year ago,Open,1000854246
Denise Hall,4.0,"The first time I've been there. And yes, it was fun. I can see why kids love this place. I felt the kid inside me coming out and enjoying herself. Liked the pizza. I would have liked to have the salad bar, but noticed kids stuck their …More",2 years ago,Open,1000854246
Toney G,5.0,My son s 1st birthday was a hit,a year ago,Open,1000854246
Philippe,4.0,What can I say about chuck's place? Been around forever.,10 months ago,Open,1000854246
Dionne Cassandra,5.0,"This Chuck E. Cheese is great, it’s not at all like the largo location. It does not feel overly crowded and the staff members are attentive and work to ensure that everyone is safe and having a good time.",a year ago,Open,1000854246
kristen williams,5.0,My son loves Chuck-E-Cheese so I'm there 24/7,a year ago,Open,1000854246
Alex Rowan,5.0,Always said I'd never have my kids visits party here. Well they made everything so easy and simple I would gladly do it again.,a year ago,Open,1000854246
Alex E,1.0,This place has gone downhill. The prices have gone up on the food and kids get a timed card for games now with only one pause allowed - seems incredibly controlling and not customer friendly. The soda machine was broken and it all tasted …More,a year ago,Open,1000854246
Herberth Portillo,5.0,Nice for distractions children's. Clean and easy access.,a year ago,Open,1000854246
Snowi 1x,4.0,It was great me and my family love it ❤️ but I still give it 4 stars I got bored after,a year ago,Open,1000854246
T L,4.0,Welcoming and clean always order wings they are awesome,a year ago,Open,1000854246
Mz. Bailey,5.0,"They were excellent in resolving an issue my son had with ""Door Dash"".  The manager ""April"" and the lady who was working the front area was very helpful and they made him a fresh pizza and gave great customer service!",a year ago,Open,1000854246
Heather Hemler,4.0,So much fun.. the card system is much better than the token system. They updated lots of games and the pizza is still so yummy. Salad bar was EXCELLENT!,2 years ago,Open,1000854246
Donna Cyrus,5.0,Chuck E cheese was  Great for children. I wish they had better prizes for 2000 tickets! Gabby  Was extremely nice and we offered her some birthday cake!!,2 years ago,Open,1000854246
Yolanda Simpson,4.0,"Dad and I paid for the Mega Superstar package to celebrate our 3 year old daughter's birthday. Although I think it's a bit overpriced for what is given, she and her guest had an awesome time!",2 years ago,Open,1000854246
Duaine Johnson,2.0,"Took the grandkids there, cause you know, it's where a kid can be a kid, anyway after letting my two run around in this place for a couple hours my 5 & 7 year olds worked up quite an appetite anyway I ordered a half sausage and half …More",a year ago,Open,1000854246
Ryan Smith,3.0,This particular Chuck E. Cheese's is decent in regards to services and variety when it comes to their games. It can keep your children entertained for most of the day if not all day though if you do stay all day it can become pricey. The …More,2 years ago,Open,1000854246
Olivia Richardson,1.0,"TERRIBLE! They do NOT check each child/parent that comes in, so that is a safety concern for your kids. They are 100% UNDERSTAFF, only the same slow, non friendly and unknowledgeable staff members! And EXTREMELY SLOW!!! The fact that you …More",a year ago,Open,1000854246
Margaret Proctor,5.0,Grandson 5th birthday he was happy,a year ago,Open,1000854246
Nicole Campbell,4.0,Food here is not good to me but my daughter loves it. It's a great place for kids to run around.,a year ago,Open,1000854246
Mike Jones,4.0,Grandsons birthday was a blast. Pizza was good. Kid oriented staff was excellent.,a year ago,Open,1000854246
Shadonna Green,4.0,The manager Keith is awesome! I usually go during the week to avoid crowds. I will say that the sanitation can be taken up a notch because I can just feel my lymph nodea being irritated walking into the building,a year ago,Open,1000854246
ELMER MORATAYA,5.0,"Family atmosphere!!!
Trully a Kids place!!",9 months ago,Open,1000854246
Bosselena Davis,1.0,"NOT SO HAPPY 6TH B'DAY..... 3/2/19
Ok I was EXTREMELY irritated when I arrived because my tables were not clean and there was trash and debris all over the floor! No one greeted me to go over the …More",a year ago,Open,1000854246
SHAWANNA DRAKE,5.0,Great place for kids staff was great big upgrade,a year ago,Open,1000854246
William Keeler,2.0,"Went to Chuck E. Cheese yesterday. Pizza was over cooked, salad bar was dry. It's been better in the past. Cost has gone way up.",a year ago,Open,1000854246
Digital Digest x AOS,2.0,Staff needs training on customer service the food is OK. The cake is ok. The staff could be friendlier considering this is a children's venue. We asked if they could have Chuckee make an appearance since there were some many pre schoolers …More,a year ago,Open,1000854246
Amanda M,3.0,"We visited to attend a birthday party. While it was mostly clean and the food was tasty and hot, the staff was not helpful at all! Any time we had a question or needed a game fixed, the staff ALWAYS pushed the responsibility to a co-worker …More",a year ago,Open,1000854246
Mpume Radebe,5.0,It's a great place to take your kids,a year ago,Open,1000854246
Anthony Davenport,3.0,Child friendly atmosphere.  Salad bar and soda dispenser stations were in disarray. Not much room at tables for adults.,a year ago,Open,1000854246
DeeDee Tyree-Turner,4.0,Great for kids! Right?,11 months ago,Open,1000854246
Lakeshia Hooper,1.0,Its crazy its a place for kids put yet they will not let the kids use there tickets for the prizes that cost money what a shame I was told that the chucke toys and other toys on the wall were cash only,a year ago,Open,1000854246
Dennis F,5.0,"This location has recently undergone significant upgrade, therefore older reviews may no longer apply.  They brought in a lot of new games and they also now have an animatronic Chuck E. Cheese for parties.  My kids love it here, especially …More",2 years ago,Open,1000854246
lloyd Coward III,4.0,Pretty good. Went on a Friday afternoon and wasn't too crowded. Plenty of games and running space if it's not too crowded.,a year ago,Open,1000854246
Dawn Moore,5.0,Kids love it...salad bar is good!!,a year ago,Open,1000854246
Andre A. Christie,5.0,Such a fun place to take kids. I will definitely be planning a birthday party here.,a year ago,Open,1000854246
Sandra Graham,4.0,"The kid had a lot of fun (ages 8, 7, 3, 1)  The games seemed to be updated.  Some were not working.  The staff were not friendly,  but did their jobs. Some staff members stood around in groups a lot and talked which held up the lines.  A …More",2 years ago,Open,1000854246
Gail Countiss,5.0,I like it and so does my kid's best time to go is early during the week,a year ago,Open,1000854246
Marion Cook,4.0,"Good food!! Safe & clean environment for kids to run around! Unfortunately, some of their machines are often broken and don't give the kids their earned tickets..but staff is easy to find and is glad to help.",2 years ago,Open,1000854246
Brian Mackall,5.0,My 2 year old had a blast with the games!,a year ago,Open,1000854246
Sharon Wright,4.0,"It was gteat! Not crowded, food was good and hot, and children had so much fun!",a year ago,Open,1000854246
K Rock McKenna,2.0,My daughter loves this place but she’s 3 and if there r games to play she’s good. However this location left me very disappointed. All the tables were dirty. ALL -every one of them - see pics. We were there for about two hours and left with them still very dirty. Took us an hour to get one pizza.,2 years ago,Open,1000854246
Randilus 28,1.0,Horrible Horrible Horrible. Went to celebrate a friends child birthday and the experience was horrendous. The facility was filthy and the salad bar looked like it had not been changed out in a week. The service was sub par and it took over …More,a year ago,Open,1000854246
Marguerita Harding,5.0,"Staff very friendly and helpful. Their Trainer is great and sits with you to create a workout plan based on your goals, physical,  and medical limitations. Facilities are always clean. Along with standard exercise equipment, the have tanning facilities, hydro-bed massage, and massage chairs.",3 years ago,Open,1000854246
Erika Navarro,3.0,It wasn't too bad but lacking servers,10 months ago,Open,1000854246
Cherylnel Edwards,4.0,"This location is clean and not overly crowded at least the times we have visited. Little interaction with staff. However, the one time we ordered food it took 45 minutes to receive chicken tenders, fries,and a chicken wrap.",a year ago,Open,1000854246
Really Kind,5.0,Very fun! Friendly service!,a year ago,Open,1000854246
Jingle Bells,1.0,So this chukie cheese place is the worst because my family got sick there I was throwing up as soon as I got home and everyone got sick it was just horrible um never going here again it seems like every chukie cheese I have been to got me and my family sick this place is just so horrible,a year ago,Open,1000854246
CM Sosa,4.0,"Weekdays are the best time to go, lots of games not as crowded. BBQ pizza is awesome! My kids are regulars..",2 years ago,Open,1000854246
Alexia Bradley,5.0,"Great pizza, clean, amazing customer service kids had a great time",a year ago,Open,1000854246
Logan Marsh,1.0,"First and last time we will go.
no exaggeration, during our visit at least half (or more) of the games were broken, half of the ticket redeeming machines were broken, numerous working games …More",2 years ago,Open,1000854246
Joyce Fuentes,5.0,Great location. Clean restrooms and the staff is very friendly. Just a few games that didn't work but over all machines were well maintained.,2 years ago,Open,1000854246
Tina Marie Foraker,4.0,"I think the price for food is kind of expensive. But overall the children love playing the games. They interact with other children there. It's a great place for your children, grandchildren and even adults can have a blast. Yes, even adults can play the games. Go and see for yourself.",2 years ago,Open,1000854246
Syr Atchison,2.0,Great experience but there has to a better selection of games for kids under 5 & Chuck E Cheese didn't come out during our 2 hour visit,2 years ago,Open,1000854246
Karen Gantt,1.0,"My experience today was not good.  Long lines not enough employees, but what got me really.upset was the kept announcing that Chuck E Cheese was coming out to dance and take pictures with the kids.  Countdown was done the kids were all …More",2 years ago,Open,1000854246
Olivia Winston,3.0,Seemed to be clean for the most part. I was taken there involuntarily however the kid had fun!,a year ago,Open,1000854246
FREDDIE BREWINGTON,2.0,Went here for my 3 yr olds birthday. The pizza was meh the cake was just as basic. This is not the ideal place to bring a toddler there were more thing to do here for teens than for smaller kids. A lot of the rides and games were broke. …More,2 years ago,Open,1000854246
Angela Barnes,4.0,It was a Sunday.  I was expecting it to be over the top crowded.  It was a lot of people but very bearable.  The kids had a great time!,2 years ago,Open,1000854246
James Reid,4.0,It gets busy during the weekend but I haven't seen anything terrible in the 5-6 times I've been. My kids always enjoy it.,a year ago,Open,1000854246
Melanie Flythe,4.0,Salad bar was pretty impressive. Place appeared clean. Bathrooms were clean.,a year ago,Open,1000854246
Robbie Pratt,3.0,"I gave it 3 stars because it was my son's first time and he had fun. However, they were not busy and were fully staffed. It took almost an hour to get our food and it came out cold. There were no parties going on and a max total of 40 …More",2 years ago,Open,1000854246
Mrs. Makkah Medinah,2.0,"Highly under staffed. Unkept.. Broken games... Overall, ghetto atmosphere. The one staff member I did notice working had to stamp and check costumers coming and going, manage the cash registers and the prize counter, and clear the salad …More",2 years ago,Open,1000854246
tamiko Oneal,5.0,"It was well ran and very clean and the staff was awesome...only a couple of games were out of order and we also received free plays from management for no reason but for the children to continue to laugh and have fun.., I love the Waldorf, Maryland location.",2 years ago,Open,1000854246
joan carthan,4.0,Kids love it here. Great for parties.,a year ago,Open,1000854246
nicole t,1.0,Very disappointed they were short staffed which led to the food being undercooked,a year ago,Open,1000854246
Christinah Hurry,5.0,"The staff was friendly, place was clean, all the games worked 😊",11 months ago,Open,1000854246
Matt Smigal,4.0,"The games are incredibly cheap considering the number of points it costs each. Every game is either one or two points to play. We typically load a card with 100 points and it actually last a couple of visits. The food isn't bad, though it's …More",2 years ago,Open,1000854246
Brom Bangler,4.0,My kids have had fun every time we go.  They recently added some newer arcade games which is a good change.,2 years ago,Open,1000854246
Krystle renee,4.0,"Lots of fun for the kids and parents. Good food. They now have stuffed crust pizza which is great. They have lots of pizza and play packages and special military packages, so that's what we always get. Only bad part is all the employees are …More",2 years ago,Open,1000854246
KiD KEN,4.0,We had a very good time for my grandson 2nd Birthday party,a year ago,Open,1000854246
Mary Stephenson,4.0,Party was good. Food was ok. Kids had a great time!!,a year ago,Open,1000854246
