name,stars,text,timeSince,openStatus,key
Amahri,5.0,My daughter tried the pizza and ate the whole thing. She loved it.,a month ago,Open,2000787890
Erin Sedine,5.0,Amazing PIZZA. Pay for a pizza and put anything and everything on it w no additional cost. Very fast. Caesar salad was great. Fabulous staff. Will be dining here a lot in future!,a month ago,Open,2000787890
Zackary Slager,4.0,Pretty solid overall. The staff is nice and the food is alright. They don’t charge for sides of sauce or condiments which is much different from every other pizza place in town. They have quite the vast menu.,2 months ago,Open,2000787890
Tman Central,5.0,"I love this place! Norico, the manager, made it an amazing experience. She just gave the place such a positive vibe. Define fly go again cause the food was really good.",a month ago,Open,2000787890
andi nicpon,5.0,"I don't usually review franchises but this location is amazing, the staff is extremely friendly and helpful. MOD pizza in general is really good pizza. Quality ingredients and fast service. I tried the boylan creme soda for the first time …More",9 months ago,Open,2000787890
David Behnfeldt,5.0,Very friendly. Great atmosphere. Good food!,a week ago,Open,2000787890
Tammy Former,4.0,The customer service was friendly and generous while they built your pizza or salads per you specifications.  The reason why I gave 4 stars is the pizza sauce was not seasoned enough which made it too tomato pastey tasting. We wished for …More,4 months ago,Open,2000787890
R. VINCENT OPDYKE,5.0,"Stopped in on a recommendation from a co-worker. This is like a Subway, except it's for pizza. Pick your crust, cheese, seasonings, over 30 choices of toppings, then they bake it. My daughter went with me and we each got our own pizza. Was definitely worth the 30 mile trip. We will surely stop here again when in the area.",5 months ago,Open,2000787890
Aud VanderBoon,5.0,Great staff! Very quick with yummy food,5 days ago,Open,2000787890
Robert Brouwer,5.0,"Great place!! They noticed I've never been there and made me a MOD pizza expert. Also, effing delicious.",3 months ago,Open,2000787890
Allison Mocchi,5.0,Great service and energetic people! Love this pizza and how fast the service is!!,a week ago,Open,2000787890
Dennis Robinson,5.0,"Wow, beyond blown away by the quality of service, as well as the quality of pizza! The atmosphere is very modern / hippiesqe which is so cool. The pizza is beyond amazing, and made super quick. This is my new favorite pizza joint! 💯",11 months ago,Open,2000787890
kendra Riley,5.0,"This was a great meal!! Make your own pizza! It’s one price for any kind of pizza you make, unlimited toppings! And it tastes delicious!! And the staff was extremely friendly! I will definitely come here again!",8 months ago,Open,2000787890
Devin Bell,1.0,Manager was rude. Loudly berated customers. Did not feel like I was a valued customer.,a month ago,Open,2000787890
Alyssa Cabang,5.0,Super friendly staff!! Pizza looks amazing!,5 days ago,Open,2000787890
Ricky Velazquez,5.0,"Great service, great food, good prices! Love to personalize my pizza!",3 months ago,Open,2000787890
Lisa Smith,5.0,"MOD Pizza is absolutely the best pizza in Grand Rapids, MI. The staff id very friendly and helpful. I love the fact you can add as many toppings as you want. The best part I don't eat pork and MOD's has a chicken sausage that is so good. If they had turkey pepperoni that would be great. I wish I had ine now",4 months ago,Open,2000787890
Lea Lucarelli,5.0,"Thank you so much MOD Pizza! I placed an online order yesterday to have pizza for a staff meeting and didn't realize I messed up the time for the order. When I went to pick it up at the time I thought I selected, they said they had no order …More",5 months ago,Open,2000787890
Raymond Harris,4.0,Like a subway for pizza you pick your toppings very short wait time and reasonable price,3 months ago,Open,2000787890
Emily Gilpin,1.0,"Normally this location has great customer service but this time was the worst I have witnessed in a while.
I ordered for pick up and it was supposed to be done at 8:08pm. I arrived at …More",5 months ago,Open,2000787890
Ashlyn Dunham,5.0,Awesome pizza! My boyfriend and I both got a mini size along with cheesy garlic bread and it was just the right amount of food for us. The price was very reasonable as well. All of the employees were exceptionally nice and helpful. We will for sure be back!!!,9 months ago,Open,2000787890
Kim Guinn,5.0,Fast friendly service and even better pizza,4 days ago,Open,2000787890
Cheryl Schinske,5.0,Great service.  Great pizza!,a month ago,Open,2000787890
Jody Toften,5.0,Excellent and fast pizza that I can get durning lunch,3 months ago,Open,2000787890
Millie hanebrink,4.0,"I ordered the margarita pizza with cauliflower crust. Im diabetic and it has been challenging trying to find a good lower carb pizza. It was very good. Sauce was not sweet at all, pizza was very good quality. I will definitely be ordering this again.",5 months ago,Open,2000787890
Dr. M Keil,5.0,"I always thought I just hated flatbread pizza. However, it turns out most places who make wood fired, flat bread pizza make them taste like garbage because they don’t give you any good options for toppings. Being able to choose all the tasty stuff that MOD offers made my flatbread pizza delicious! Nice work mod. I’m a fan!",6 months ago,Open,2000787890
Kyla Joy,4.0,"Mont pizza is a great place to go for quick delicious pizza at a reasonable price! Friendly staff.
I appreciate that they have multiple different types of dough or crust, …More",11 months ago,Open,2000787890
happy joy,5.0,Pizza delicious no charge for extra toppings put as many as you want. Love!,4 months ago,Open,2000787890
Jennifer Jenks,5.0,"I'm a repeat customer at MOD Pizza and enjoy the friendly greeting, great food and cleanliness of this location.  Keep up the good work!",5 months ago,Open,2000787890
Kathy Duisterhof,5.0,"Fantastic customer service, reasonable price. Our first time there, and the pizza wasn't just good, it was amazing. Thin, crispy crust (with option for thick crust), and great ingredient choices. Had the Jasper. It was fantastic. I highly recommend Mod Pizza and I hope you open locations in East Lansing for my collegiate kids.",a year ago,Open,2000787890
John Galt,5.0,Can't say enough good things about Mod Pizza.   I've been eating at their restaraunts all across the country ever since I meet one of their employees hiking in the Rockies.   Their Mod Pizza is just the right size for one person.   I order …More,11 months ago,Open,2000787890
John Jannereth,5.0,I hardly ever do a 5-star review however MOD Pizza is excellent and the service was outstanding …More,8 months ago,Open,2000787890
Chris D,5.0,"Have been here a few times now and love this place! If you're expecting it to taste like a typical chain pizza, don't go here. The staff has always been upbeat and friendly. The line seems to always move quickly enough. …More",11 months ago,Open,2000787890
Trevor Muir,5.0,"The pizza was amazing! Some of the best in town. I love that you get to pick out what you want on it, and that they cook it so fast. And the manager Josh was excellent. My family and I will definitely be coming back regularly",a year ago,Open,2000787890
Daniel Glymph,1.0,A manager was rude and abrasive. Bad talking employees. Experience was miserable and will not be back.,a month ago,Open,2000787890
Ann Still,5.0,Great food!  Great staff!  Family wanted pizza I did not.  Went there the pizza was so good and they offer salads also!  So many options to choose from!  Very good and would recommend to anyone!!,10 months ago,Open,2000787890
Chris Allison,5.0,Normally I do not do 5 star reviews but this place is awesome. The thin crust is just awesome and the employees were very nice as well. Great customer service and pizza.,11 months ago,Open,2000787890
David Sisco,5.0,MOD Size pizza with cinnamon dessert pizza with incredible cinnamon glaze dipping sauce!!,3 months ago,Open,2000787890
Matthew Dodgen,5.0,"Excellent service, excellent pizza. If u don't like the pizza it's likely your fault, as they assemble it to your specs in front of you. Keep up the great work!!!",10 months ago,Open,2000787890
N,5.0,"Amazing! The pizza and cakes and chip ice had me my happy place...I love the people who honestly I feel like they enjoyed their work 💜 They were accommodating and helpful especially when my kiddo had a hole in her cup, it was a quick fix …More",a year ago,Open,2000787890
Abbi B,1.0,"If you're considering ordering ""to go"" here - avoid it. It seems like they have a really disorganized pick-up process where they'll serve people walking in before they'll serve people who placed their order 30+ minutes before. Attempted …More",10 months ago,Open,2000787890
John and Melissa Meyer,5.0,Very clean location and friendly staff! Our pizza was great!,3 months ago,Open,2000787890
Don Searle,5.0,Always a great pizza. They have a new spicy red sauce in right now. Go check try it. It is great.,10 months ago,Open,2000787890
Kris Shannon,3.0,"Went because we had a coupon and wanted to try it out. Seems to be very concerned with being hip, based on the decor. Ordering custom pizzas is confusing because ingredients are not posted clearly. Food okay, first bites especially, but by …More",11 months ago,Open,2000787890
David Koslek,5.0,"Good food,eazy,great deal!",2 months ago,Open,2000787890
Bear Hunter,5.0,I’ve been trying different pizza joints for 40 years now and this Pizza was/is one of the best I have ever had! Thin crust is amazing! Employees where very friendly and knowledgeable!! Super value!!,a year ago,Open,2000787890
Haso Keric,1.0,slow service via ueats,2 weeks ago,Open,2000787890
jeff zimmerman,5.0,Great food friendly staff,3 months ago,Open,2000787890
John Lurie,5.0,Super friendly and welcoming staff and the cauliflower crust option is AMAZING! I highly recommend this place and getting the cauliflower crust.,10 months ago,Open,2000787890
Quinlan Septer,5.0,Great service! Kind and fast despite a huge lunch rush and online promo.,10 months ago,Open,2000787890
Sarah Kettelhut,5.0,Love this place! Great addition to Centerpoint! Awesome food and friendly service!,10 months ago,Open,2000787890
Andrew Van Liere,5.0,"Pizza was made perfect, and i wish i would've got the guy's name who prepared it,  so i could thank him.",10 months ago,Open,2000787890
Zen Rasta85,5.0,Vegan options are good. Service was good. Reccomend this place 100%,11 months ago,Open,2000787890
Molly Alger,1.0,"The pizza just wasn't good. The white sauce tasted bland and watered down. The toppings were low quality. We also got the garlic cheese bread and it seemed like gobs of minced garlic from a jar was just plopped on it. Nothing was really redeeming. I was really excited to try it, but MOD pizza didn't live up to the hype.",a year ago,Open,2000787890
Kristine Selleck,5.0,"great food, great service and our Pizza was baked to perfection!.  Nicely brown with no burn and just the right crisp.",11 months ago,Open,2000787890
Bob Sturdy,4.0,"Really good, very consistent pizza each time I go",9 months ago,Open,2000787890
Jayden Kortman,5.0,"Amazing, 10/10 would recommend, super nice people and great food!",10 months ago,Open,2000787890
Clark Van Halsema,5.0,"Quick, friendly service--great pizza!",a year ago,Open,2000787890
Mike Slagter,5.0,"Very inviting, and the best pizza I've ever had.",a year ago,Open,2000787890
Justin Groen,5.0,"Great pizza, great concept with friendly staff.",10 months ago,Open,2000787890
MAHA REZEQ,4.0,Fast and yummy,3 months ago,Open,2000787890
Gerald Snapp,4.0,Good food,3 months ago,Open,2000787890
