name,stars,text,timeSince,openStatus,key
Daniel Allen,5.0,I've been having my sons birthday here for the past few years now and every experience has been as expected from the great customer service to the food! Upon arrival I was greeted by the manager Ed and he even helped me set up decorations. …More,3 months ago,Open,2000630685
HisQueen ForLife,4.0,The line to pay moves so slllooowwww and that is why it's getting a 4 out of 5 stars... We made it to the bunch a lunch buffet and although we only had 30 minutes left the food was surprisingly fresh the entire time... They had everything …More,a year ago,Open,2000630685
Aziya Azmi,5.0,"Sweet Delights is a tiny pie shop, but Auntie Debbie makes you feel like you're right at home. We walked in during a day of exploring the Homestead area by car. We were expecting to pop in, buy a slice of key lime pie, and head on our way.",a month ago,Open,2000630685
Peter Duran,5.0,"There was a glitch in the order of my pizza and the staff there was able to correct it with no extra charge, saving my son's birthday party! They went above and beyond to take care of their customer. Great experience!!",2 months ago,Open,2000630685
C Castle,5.0,"Best lunch buffet 11am-2pm 7 days a week for only $10.99. Fountain drink extra. Pizza and salad bar plus fried potato slices or MOJOS, fried chicken, mashed potatoes and crazy, corn, pasta, and an arcade for the kiddies.",a year ago,Open,2000630685
Maria Nieto,5.0,Our favorite family place. Our favorite is the juicy mouth watering chicken and the kids love the pizza.,2 months ago,Open,2000630685
PsycheBlood,3.0,"Best thing about this place is the arcade they have. Wasn't all that impressed with the food, it's like maybe pizza hut off brand and KFC off brand. Honestly I wouldn't have eaten here but it was a free meal and the person paying blindly loves their ""seasoned"" fries. They are very clean though and great with families.",2 years ago,Open,2000630685
Juan Escobar,1.0,Bad table service not good @ all this place have lost so many good things,a month ago,Open,2000630685
Boone Burton,5.0,We love going out. Yesterday we  visited this superb restaurant which we didn’t know before. We enjoyed a delightful experience there with very good food and  an experienced stuff and a distinguished  chef. We  added this restaurant in our list  and we will definitely go again soon.  Highly recommended.,10 months ago,Open,2000630685
Nina,4.0,"My boyfriend and I actually had out first lunch date to dine in. Because of Covid we couldn't dine in to eat.  He ordered Hawaiian pizza, mojitos, n fried chicken and 2 pitchers of beers. Was very delicious",5 months ago,Open,2000630685
brian perez,5.0,Don't live in California anymore but anytime I'm back in town for family I try to come and have a family meal here. And it's the same location that I used to come to as a kid and it's still great! Food is always hot and delicious. You gotta …More,2 years ago,Open,2000630685
Jesus Terrazas,5.0,"Can't complaint, they deliver a consistent product every time we order. PCM combos keep the family and my wallet happy. Good Covid-19 protocols being enforced so I feel safe allowing them to cater a meal for my family.",5 months ago,Open,2000630685
Eric Serrano,5.0,Ate outside and it was great. Nice to,a month ago,Open,2000630685
Michelle Cooper,5.0,"It is an excellent place to go to spend some time with the family, the pizza is fine but what I loved was the fried chicken, I wish the place was a little bigger and its bathrooms too but outside of that excellent everything. We went to the …More",10 months ago,Open,2000630685
Alberto Albano,5.0,Always enjoy their food. Childhood memories!!,2 months ago,Open,2000630685
Ryan Mares,5.0,"This place always delivers. They serve fresh dishes for convenient prices, there is no waiting time even when the spot is loaded.",6 months ago,Open,2000630685
Stephanie Elise,5.0,"Great pizza great customer service,  clean place,  id recommend!",3 months ago,Open,2000630685
VICTORIA JIMENEZ,4.0,Mojo's are yummy. I like to get the PCM for 1.,4 months ago,Open,2000630685
Rey Rojo,5.0,"It is an excellent place to go to spend some time with the family, the pizza is fine but what I loved was the fried chicken, I wish the place was a little bigger and its bathrooms too but outside of that excellent everything",a year ago,Open,2000630685
