name,stars,text,timeSince,openStatus,key
M P,2.0,Worst pizza experience of my life. Ordered food on 9/13/20 for my son to pick up after he worked a 12 hour shift. He did not receive all of the food purchased and paid for. Called Shakeys in Oroville and asked for managers and they promptly …More,2 months ago,Open,2000630665
Mi Mi,3.0,Service was good! They had dine in seating  which surprised me and employees were not enforcing mask. People were drinking beer and chilling. Butte county spiked over the weekend. Good thing I live in another county. So disappointed. Mostly the customers fault.,3 months ago,Open,2000630665
Tina Nunley,5.0,Wasn't all that. The pizza sauce was very good. But the crust looked and tasted like frozen pizza. I most likely won't order pizza from here again. Friendly staff.,a week ago,Open,2000630665
William DeFronzo,5.0,"Shakey's the Best chicken in town! Can't forget about the MoJos! Salad bar! Beer,Wine & Soda! Of course some pretty dam good pizza! Thin crust great sauce and toppings! Give it a try! The only original pizza place left in to! Be around since I was a wee lad!",a month ago,Open,2000630665
Jennifer Hoglund,4.0,Stopped here for lunch. The staff was friendly and food was timely.  My daughter enjoyed her personal pizza and I liked the options available at the salad bar.,a year ago,Open,2000630665
Ian Skinner,5.0,Fantastic ambience and very personal service. The food was fresh and delicious. Will absolutely recommend this restaurant to others. Convenient rates and big portions. Keep up the great work.,3 months ago,Open,2000630665
Leah Gilmore,4.0,Great chicken and mojos.  Pizza crisp and thin crust.. perfect,a month ago,Open,2000630665
Wanda Mcdonald,5.0,"Love shake's pizza the guys that work there are very respectful and their pizza, mojos, and fried chicken are a real treat.",a month ago,Open,2000630665
Christopher Barnett,4.0,Always go here when i'm in town. Food great here.,a week ago,Open,2000630665
K,1.0,"Absolute worst pizza we've ever had!! The crust was like a cardboard cracker, and no flavor. Tasted just like the $1 party pizza you can buy pretty much anywhere. Will not waste my money again. Staff wasn't wearing masks and gloves either. Not even the cook",3 months ago,Open,2000630665
Jonathan Escue,5.0,Amazing place! Proud shakeys is in Oroville wish I could give it 10 stars keep it up!,2 months ago,Open,2000630665
Johnny P,4.0,"Awesome place, food was pretty good! Glad places are opening back up.",2 months ago,Open,2000630665
Lena Edwards,5.0,Awesome service. Pie was grea.t,6 days ago,Open,2000630665
ART REYNOLDS,5.0,Totally miss having shakeys in Sacramento but this shakey is exactly like the old ones we used to have here and love it the pizza and the chicken all of it deeelicious,2 months ago,Open,2000630665
ukz too,1.0,"Visited last night and received the most rudest, nasty customer service. No greeting, the word please and thank you not in cashiers vocabulary. Cashier had attitude as if he was unhappy that he had a job and just so happen to include …More",a month ago,Open,2000630665
Angela Hinton,3.0,"Second time my family has been there and the pizza hasn’t been cooked either time. Called and they told my grandma She had to bring it back in, in order to receive a new one. She lives out in Palermo and can’t just drive back fourth for poor quality food and customer service.",3 months ago,Open,2000630665
Carlos Medina,5.0,Love this place. Traveled 3 hours to get here. They best,4 months ago,Open,2000630665
WEE Inc,5.0,Monday and Thursday night football spot best chicken in town,a month ago,Open,2000630665
Derek Schaffer,4.0,"Nice family place with good pizza, freshly prepared. They have some nice old arcade machines too, to show your kids the classics! Friendly service and clean environment to top it off.",a year ago,Open,2000630665
Davin Cox,5.0,Grew up going to the original in Sacramento. This was a nice blast from the past. Just the way I remember it.,a year ago,Open,2000630665
Debbie Htdr,5.0,Ive always love shakeys pizza and my son works there,2 months ago,Open,2000630665
Danny,5.0,The pizza is so delicious. I order combination yum,3 months ago,Open,2000630665
Steve Bird,5.0,I like this venue a lot. there is a happy atmosphere. The meals are splendid. the service is effective and the personel is very professional. The cost is decent. very much recommend.,6 months ago,Open,2000630665
Daniel Wolfe,5.0,I sent my friends to this place with my warmest recommendations. I go their often. This recommendation is always successful. The the food there is great and the crew is attentive and cooperative. Whenever we eat in this place we have a pleasant time.  highly recommended.,a year ago,Open,2000630665
jarhead grunt,5.0,"Love, love , looooove that shakeys. Great stuff!!! Good service and great 🍕🍗🍺and mojo's baby!!!!",5 months ago,Open,2000630665
David Santos,5.0,Shakey's in Oroville is excellent. Quality of the pizza is consistent and delicious. I called ahead and they had burnt my order so I ended up getting a free pizza for my next order. Very nice people and a cool selection of arcade games lots of old school ones.,9 months ago,Open,2000630665
mom playlist bashann,5.0,Whole family loves the pizza and chicken. Such quick service thank you,5 months ago,Open,2000630665
G Sheehan,5.0,"Great family environment.  Cheapest and tastiest that is already hot with the exceptional of Little Caesars.  My little one loved the videogames, the egg machine and the sticker machine.  Great customer service.  Highly recommend the rustic garlic chicken pizza.  Occasional special treat.",10 months ago,Open,2000630665
Samantha Sichley,5.0,"We had a great time there was so many of us there (family reunion) and they did so good accommodating us all. Pizza was great, salad bar was great and the beer kept coming. We'll definitely be back.",9 months ago,Open,2000630665
Michele Boullie,5.0,Love their pizz and service. Prices are great.  Friendly staff.,5 months ago,Open,2000630665
Pete Marshall,5.0,"Service and Pizza, chicken and Mojo's are excellent.",a month ago,Open,2000630665
Aviva Lutz,5.0,"OMG the thin crust, the fresh garlic it took me back to going out with my dad we always went to Shakey's",6 months ago,Open,2000630665
mike webster,5.0,"The food is fantastic,  always great service",2 months ago,Open,2000630665
Christopher Kennedy,5.0,Great atmosphere and very friendly staff. Yummy food.,5 months ago,Open,2000630665
Dee THOMSON,5.0,Great food. Los of fun. All around great place for taking your family out to eat good food and have a great time!,9 months ago,Open,2000630665
John Wesley Chancellor,4.0,Great pizza and mojos,3 weeks ago,Open,2000630665
Mayson Eaton,5.0,"This spot knows how to take care of their customers. Consistently with a super nice approach. The food is affordably priced, constantly delightful and neat.",9 months ago,Open,2000630665
Devri Womack,5.0,As always good mojos and pizza,2 months ago,Open,2000630665
Matias Camprubi-Soms,1.0,"It doesn’t taste like pizzeria pizza, so it must be DiGiorno’s or some frozen pizza. It’s plastic and cardboard. No comment on the dining experience, but it seems like nothing has been updated inside since Reagan took office.",4 months ago,Open,2000630665
Super Mario Manuel,5.0,"The food was great! The service is outstanding! And theres tons of fun for kids, like arcade games.",9 months ago,Open,2000630665
dan w,4.0,We have not been to Shakey's in years but we made it there yesterday and it was almost as I remembered it from years ago. To bad we couldn't eat inside. We will be going back next time in Oroville.,4 months ago,Open,2000630665
Lindsay Bohm,5.0,Wow! Best pizza and Best atmosphere,a month ago,Open,2000630665
Jovian Bernhard,4.0,"If you go to shakey's for the pizza you will probably be disappointed, if you go for the chicken and Mojo's you will not be.",4 months ago,Open,2000630665
Kenny Townsend,4.0,This band was really good young but good.didnt catch their name though I gave them 4 ****,10 months ago,Open,2000630665
Mark Oliva,2.0,"Low score due to burnt fried chicken. It looks like they used old oil to cook it. Staff are not wearing masks, specially the food preparer. I am not going back.",6 months ago,Open,2000630665
Sunny Cole,4.0,Perfect pizza crust. Good service,6 months ago,Open,2000630665
Jason Morgado,5.0,Love it every time I'm back home,5 months ago,Open,2000630665
Nancy Babbitt,4.0,This was the first time I had been to Shakey's in Oroville! Pizza was very good. It was a little chilly in the dining area.,10 months ago,Open,2000630665
Andito Vega,5.0,Chicken and mojos (fried potato slices) are the best here. Pizza is great too. Spacious building.,10 months ago,Open,2000630665
Martin Valleza,5.0,Great place with a comfortable atmosphere and a small selection of arcade games.,8 months ago,Open,2000630665
Erik Hogan,5.0,"This spot never disappoints. They serve good food for affordable prices, there is no waiting time even when they are packed.",10 months ago,Open,2000630665
Amanda Cohran,5.0,Absolutely the best pizza and potatoes ever....,5 months ago,Open,2000630665
MarshyMellow,5.0,In the past few years I've seen the first one on a new level of island that has the hive of,9 months ago,Open,2000630665
Dan DeLany,5.0,"Still my favorite pizza outside of Italy...
The lunch special with a personal pizza and great salad bar cant be beat and the Mojos are crazy good.  Not flashy, just great food at fair prices.",a year ago,Open,2000630665
Kimberly Drakeford,5.0,Love their pizza..especially thin crust,5 months ago,Open,2000630665
Henry Mestaz,5.0,Been a loving customer since 90' when they use to be in san jose. Always a fun celebration spot,10 months ago,Open,2000630665
Lj,3.0,"Best pizza, chicken & mojo's!
Just like how I remember from back in the day. We used to go to the one in Marysville. My kids loved the mojo's.",a year ago,Open,2000630665
Bones Butcher,5.0,Best pizza in town ! Love this place !,4 months ago,Open,2000630665
Chaka Hedrick,5.0,The taste of the pizza and Mojo's is authentic. And really really good.😁😉,9 months ago,Open,2000630665
Joseph Sharpe,4.0,"Good pizza. The amount and quality of video games is pretty poor, but you can't beat the mojo's",10 months ago,Open,2000630665
Miss Fortune,5.0,"Now Open for Dine-In orders
Maximum Party size of 10 people
50% capacity limit …More",6 months ago,Open,2000630665
Matthew Owens,4.0,Very tasty is always been a whiles they been there But prices are a little high but I live in Idaho last time I was here  3 or 4 years ago seem bigger lot less,11 months ago,Open,2000630665
Jeremiah Alexander,5.0,Good food to go mmm Shakey's!,4 months ago,Open,2000630665
Biggs4Life 530,5.0,Chicken is freaking amazing!!! I used to dislike Shakey's years ago but things have changed big time. Great service and people as well as amazing chicken and good pizza. Don't miss it!!!,a year ago,Open,2000630665
Giovanni Brown,5.0,"So good, i'd never been here before but this place is AMAZING! <3, can't wait to go back!",11 months ago,Open,2000630665
