name,stars,text,timeSince,openStatus,key
Julian,3.0,"Food was decent, personally the cost didn't match the quality in flavor. Staff is actually really nice and professional. Wait times are normal, might have to try something else off the menu. So far the Pizza and Spaghetti is what I've tried... Not bad but the cost was a bit much, more like a 3.5",a week ago,Open,2000626812
Parixit Modi,5.0,Very nice restaurant! Great food! Great customer service! Staff is very friendly and courteous! Pay great attention to your order and check on you frequently when you are waiting for your food!,a year ago,Open,2000626812
Amanda Ofstedahl,5.0,"Took my daughter here for a girls lunch and we were both very pleased. Our waitress was amazing. She was very personable from the start, complimenting my daughter in her curly hair. She was attentive and made sure our glasses were never …More",a month ago,Open,2000626812
Jeff Braun,5.0,"We wish we live closer to this Boston's!! Never any complaints. The best food, service, prices  and rewards program in Tucson! Great atmosphere that is hard to explain because we ALWAYS leave here in a good mood. Good people that must be trained very well. Keep up the good work and will see you again soon.",4 months ago,Open,2000626812
Vernon Payne,5.0,Great place lived the service and the Santafe chicken was Awesome.  Thank you all and like always at Boston's... I always have a wonderful time  . Thank you all,a year ago,Open,2000626812
Kelly Jo Volin,5.0,"Great service. Everyone was socially distanced, with plexiglas separating booths. Menu's were one time use paper and all staff wore masks.
The food was absolutely delicious!",a month ago,Open,2000626812
Eli Quinn,5.0,My mother and I came here for lunch after her not visiting in years and we were very pleased with the experience! Our server was great and our Team Platter was fantastic. Excellent visit!,a month ago,Open,2000626812
H Laker,5.0,Great atmosphere with lots of space & quick service. They got us in right away when others couldn't. Thanks for a quick & tasty meal!,a month ago,Open,2000626812
Beth Resille,5.0,Had a jalapeno/ straw burger. It was delicious. Boston's is so much more than pizza and spaghetti. I enjoy this place. Something for every taste.,2 months ago,Open,2000626812
Kristina Young,5.0,"The portions here are nice, so I end up having leftovers for the next day! When comparing pricing to portions, this place is worth it! When I first tried it, I ordered the chicken Alfredo and Chance got the Mama Meata Pasta. The Mama's was so good, so I ordered it when we had this place again! 😊",2 months ago,Open,2000626812
Jody Wagner,5.0,The 4-7 happy hour is awesome and delicious. Britney working the bar was amazing and I highly recommend this place for a casual fun evening with good food. 👍,3 months ago,Open,2000626812
Heather Snapp,5.0,Love everything about this place!  The amazing and friendly employees are why I keep going back and their food is awesome too!  They also have a great loyalty program that gives you free food and money towards future purchases!!!,4 months ago,Open,2000626812
Susan Wanders,2.0,"Got salad which was unimpressive. The chicken was breaded chicken nuggets, not chicken stripes like picture so again not impressed. The flarbread was basically a cheese pizza and burger was basic. Not worth the price in my opinion. 3 stars cause order was correct and on time",a month ago,Open,2000626812
Stella Ybarra,5.0,"Food is fantastic!! Great variety.
Nice sport bar. Will definitely return",2 months ago,Open,2000626812
Lonzo Gonzo,5.0,Awesome food....best bartender (Brittany) ever. Great family atmosphere.  You will enjoy it.,2 months ago,Open,2000626812
Cheril Patel,5.0,"Great food, Great Atmosphere, and Great Service. Definitely recommend 10/10!",2 weeks ago,Open,2000626812
Chris Vera,5.0,"Sicilian pizza was delish, thin crust. Lots of TV's. Outstanding service.",a month ago,Open,2000626812
Donnie Miller,5.0,"First time here and couldn't be more pleased. Service was great, good was great. All around great place. Thank you!!",3 months ago,Open,2000626812
Eddie Sandoval,5.0,Great appetizers and fantastic Pizza! Nice place for the Football games as well,2 months ago,Open,2000626812
Cheryl Stallcup,5.0,Very delightful meal.  Great place to eat.,a month ago,Open,2000626812
Matthew Montgomery,5.0,"We went for my nephew's 21st. Katie was our server and was absolutely phenomenal. The drinks came quick, the food was great, and she was so pleasant. …More",3 months ago,Open,2000626812
Liubo Ton,5.0,Perfect place for food and drinks. Love it,a month ago,Open,2000626812
Camille Adams,4.0,"Very clean, good food. Plenty of space between guests for social distancing. Great place.",5 months ago,Open,2000626812
J. G.,4.0,I really enjoyed our meal! They have keto friendly food!! Sadly i did not take a picture. I had the salmon with cauliflower rice. Yup cauliflower rice! It was good. We also had the pizza. I would try this place again.,9 months ago,Open,2000626812
