name,stars,text,timeSince,openStatus,key
Sunyoung Yeom,5.0,"Great flat bread pizza~ tastes delicious~ Generous amount of topping~ Round Table pizza claims to be the last honest pizza, and I validate that statement!",3 months ago,Open,1000877616
Kimo AKA James,1.0,Very rude and they are always messing up  orders... no more RT on Redmond..,2 years ago,Open,1000877616
Lee Lam,5.0,"I celebrated my graduation last night in this excellent restaurant. Well we enjoyed a fabulous evening and the restaurant was evidently the reason for the strong meeting. The waiters  participated in a pleasant style, the food was delicious …More",10 months ago,Open,1000877616
barakso istvan,5.0,Very clean and convenient restaurant. They serve generous meals and for inexpensive prices. We loved the menu a lot and the staff were super affable and informative. Recommended.,9 months ago,Open,1000877616
Ahmed Roman,5.0,This place is worth trying. They have large portions for reasonable rates. Constantly well kept and with great atmosphere. Will come visit again.,10 months ago,Open,1000877616
Ry Kim,5.0,"I LOVE this restaurant!  They actually have a Hobart in back for making the best darn dough for pizza’s.  REALLY, look for yerself.  The taste benefit is noticeable.  The family owned/operated establishment provides top-notch …More",a year ago,Open,1000877616
Max Alles,1.0,"I had such a horrible delivery experience with these people.. and after calling to express my concerns, they pointed the finger at me. Twice in the past week I spent over $60 for delivery orders. Both times the pizza came out somewhat cold …More",a year ago,Open,1000877616
Atom Rahl,5.0,Felt bad for these guys because Comcast was down for them the day I went and they could only take cash payments. Went to atm and came back and they treated me like a king lol. Maybe they were just happy I came back to give them business but …More,a year ago,Open,1000877616
Robert Fischer,1.0,Expensive for barely acceptable/dried out/not fresh pizza with a side of dishonesty. …More,a year ago,Open,1000877616
Leonard Leonard,5.0,"My top scene for tasty Pizza. don't worry if it's busy, it is worth the wait. it has a nice atmosphere.",a year ago,Open,1000877616
Robert Luthi,5.0,"Round Table in Almaden Valley used to be X2 but now we only have the Redmond location.  This owner has run this location for many years and recently, they completely renovated the interior making it a hot spot again...Thank you Howard😊 …More",a year ago,Open,1000877616
Ysenia Villarreal,1.0,This afternoon I placed an order from the Redmond location for a Large Pepperoni for pick up. My daughter picked it up on the way home and drove all the way without looking at the quality. She arrives Nearly 15 miles because it’s on the …More,a year ago,Open,1000877616
dano 9258,5.0,Friendly and helpful staff. The place was empty when we went in around 1200pm on a Friday. Clean and food came out quickly. They have good lunch deals ($9.99 for salad bar trip and personal pizza). Pizza was surprisingly very good as well. Would go again if we lived in the area.,3 years ago,Open,1000877616
Christian Camilo Vargas Castro,3.0,Not to bad. But I would not eat again there. I can find  better options around neighborhood. The installations are excellent clean with good furniture and huge TVs,2 years ago,Open,1000877616
Iris Scheuerman,5.0,Delicious! And such a lovely lady Miss Shan is!,a year ago,Open,1000877616
Eizaria Youkhanneh,5.0,Melody is a wonderful lady. good pizza,a year ago,Open,1000877616
Ceasar Barron,4.0,Pricey but delicious!,a year ago,Open,1000877616
John Yost,5.0,This joint feels like it's family owned and the pizza was great. Good for small events as we had a business meeting here. Staff was great to us.,2 years ago,Open,1000877616
Prasana Iyengar,4.0,Local good pizza,10 months ago,Open,1000877616
Richard Guzinya,5.0,"Round Table is the best,  Because they really are the last honest pizza. And I pride myself on honesty also.",2 years ago,Open,1000877616
Ateş Şafak Tosun,5.0,Great pizza place with friendly employees.,a year ago,Open,1000877616
Perfectneveryworld Rosemakerhaters,5.0,Best ever.. ask fir Mary Rose,a year ago,Open,1000877616
Melba Nell,4.0,It's great pizza by slice and definitely worth the 15 minute trip. I dig the casual atmosphere and the service is away quick a attentive.,4 years ago,Open,1000877616
DeAnna Handy,1.0,The older woman who works here is very rude. No customer service skills and talks to customers like they are children..would not recommend.,2 years ago,Open,1000877616
Cori Newhall,4.0,"This particular location is very clean, had great customer service, many flat screen tv's, and a small bar area. However, the prices were about $5 higher than what we would have paid at the Santa Teresa & Cottle Rd. location, and we felt that they skimped on the amount given for just a 1 topping pizza.",2 years ago,Open,1000877616
Jasmine Stephens,1.0,DO not order from here. They are very rude. Always messed up on a order never want to replace the food item. Always yelling and hanging up the phone. Never experience this anywhere else. Not professional terrible customers service skills.,4 years ago,Open,1000877616
Bryan Innamorato,5.0,Super clean. First time at this location. Looks rescnetly remodeled. Very Friendly too.,3 years ago,Open,1000877616
James Mann,5.0,Great pizza and the owners couldn't be nicer!,3 years ago,Open,1000877616
Andy Chittum,5.0,"One of the best Round Table Pizzas out there, great food, but been run by the same family for years & some of the nicest, friendliest, people you will meet.",3 years ago,Open,1000877616
Gilbert Diaz,1.0,Terrible service older lady there is always asking to keep my change when I pay cash I thought maybe she just needed some spare change yesterday when I paid with my credit card she kept telling me to fill out the tip portion and when I did …More,a year ago,Open,1000877616
Angelina Gomez,5.0,"Loved the pizza, salad is fresh and delicious!!! We'll be coming back.",2 years ago,Open,1000877616
Brandon File,5.0,"Great pizza, very nice people.",2 years ago,Open,1000877616
Lynne B,5.0,Great lunch special! Clean and responsive.,3 years ago,Open,1000877616
Rich Guy,4.0,Great pizza seems a little expensive though,2 years ago,Open,1000877616
Brian Garcia,4.0,It's Round Table!,a year ago,Open,1000877616
Virgil osburg,3.0,Meh,a year ago,Open,1000877616
Ellyn Herb,3.0,Okay,a year ago,Open,1000877616
Sanam Hedayat,5.0,Yummy!,2 years ago,Open,1000877616
Genaro Limones,3.0,"Ok service. Expensive, non typical buffet option.",3 years ago,Open,1000877616
Frances Joice,5.0,Awesome service!,2 years ago,Open,1000877616
Vikram Khurana,1.0,Everytime I go here.. I fall sick the next day.. Avoid !!!,3 years ago,Open,1000877616
Kacie Careway,2.0,Tried to order for delivery and they wouldn't come even though I'm only two miles away.,3 years ago,Open,1000877616
Brandi C,3.0,Pizza was undercooked the services was crappy and I wouldn't recommend going here. Try another place first.,3 years ago,Open,1000877616
Joe P,3.0,"Its okay, be specific and take time when you order on the phone to be as clear as possible.",4 years ago,Open,1000877616
Maria Santacruz,5.0,"(Translated by Google) Yes

(Original)
Sl",2 years ago,Open,1000877616
CrUnDee Jr Ssuddes and Crainer friend and fan,5.0,,a year ago,Open,1000877616
Sam Kinsey,5.0,,3 years ago,Open,1000877616
vincent mariani,5.0,,2 years ago,Open,1000877616
Ian McNabb,5.0,,3 years ago,Open,1000877616
Joshua Entrekin,5.0,,4 days ago,Open,1000877616
Peter Koc,3.0,,a year ago,Open,1000877616
madhav v,4.0,,9 years ago,Open,1000877616
Gregory Angus,5.0,,4 years ago,Open,1000877616
Darren Kimura,4.0,,2 years ago,Open,1000877616
Lisa Silva,4.0,,7 years ago,Open,1000877616
Linda Niimoto,5.0,,a year ago,Open,1000877616
Adrian Troncoso,5.0,,2 years ago,Open,1000877616
Sethuraman M.S.,4.0,,a year ago,Open,1000877616
Ev f,3.0,,2 years ago,Open,1000877616
hormoz sedo,5.0,,4 years ago,Open,1000877616
mickey espinosa,5.0,,2 years ago,Open,1000877616
Emmy Guerra,1.0,,a year ago,Open,1000877616
Daniel Rosas,5.0,,a year ago,Open,1000877616
Michael Kim,5.0,,a year ago,Open,1000877616
Michelle Patlan,4.0,,3 years ago,Open,1000877616
Micaela Espinosa Cortez,4.0,,2 years ago,Open,1000877616
behnam koohzad,1.0,,3 years ago,Open,1000877616
Mo Sahara,1.0,,a week ago,Open,1000877616
keyvan faramarzi,5.0,,5 years ago,Open,1000877616
David,4.0,,4 years ago,Open,1000877616
Queen Skadi,3.0,,a year ago,Open,1000877616
Daniel Andrade,1.0,,4 years ago,Open,1000877616
Peter Kiryakos,4.0,,a year ago,Open,1000877616
Mike Fields,3.0,,5 years ago,Open,1000877616
Robert Martin,5.0,,2 years ago,Open,1000877616
Andrew Britto,5.0,,11 months ago,Open,1000877616
