name,stars,text,timeSince,openStatus,key
Naye Borhood,5.0,Fun fun fun as usual! I love that they have the unlimited cards now.,a year ago,Closed,1000834468
Lynn C,1.0,"Terrible experience!  Manager accuses me of trying to get salad when I didn’t pay for it. He said I could only get a salad if I had a black plate.
I had already paid for the salad but was not given a black plate. I had to prove …More",a year ago,Closed,1000834468
Angelbaby Twincities,1.0,The manger on duty sat at the table in front of the games our entire stay doing paper work had about Twp tables took up we tried to order a birthday package and instead of the manger saying we had to place the order 24 hours in advance he …More,a year ago,Closed,1000834468
Tony Hernandez,5.0,We went here to celebrate my son's 3rd birthday party. It's a perfect place for kids to play and parents to mingle. Wednesday is all you can play games for 1hr. The kids had a blast!,a year ago,Closed,1000834468
Adrian Gaza,3.0,"Very ""meh"" workers there. The only person that seemed to enjoy their job somewhat was the doorman. Dont really to interact with the workers but still very unpleasant.",a year ago,Closed,1000834468
Mark Esslinger,5.0,"Great place for kids birthdays, family fun, etc. I not only like the pizza, the games are pretty good too",3 years ago,Closed,1000834468
Alison L,4.0,"I really liked the all you can play pricing! We went for a fundraiser (also cool), and the only weird thing was the bit where Chuck came out.  My kids were definitely too little to participate in a dog pile for tickets..?",a year ago,Closed,1000834468
Chance Hodges,4.0,"It's a Chuck E. Cheese, so I don't think I can bring myself to give it 5 stars. But, it's clear that they have been updating their restaurants, and doing a miraculous job of keeping them clean. The staff was fantastic, very patient, enthusiastic, and friendly.",a year ago,Closed,1000834468
Rachel Biljan,2.0,"These prices are ridiculous. The toy counter is way over priced (ticket wise) for the things you get. The staff is always talking to each other and don't seem to want to help out.
Only good thing is the pizza!",a year ago,Closed,1000834468
Rhonda Carlson,5.0,Went on a Wednesday night. It wasn't very busy so it was a very enjoyable visit.  At the suggestion of the the girl behind the counter(wish I could remember her name she was super helpful) we bought an hour of time instead of the points. …More,2 years ago,Closed,1000834468
Dianne Vang,2.0,"We ordered the FAMILY PLATTER that was suppose to ""serve up to 4 people"" but when we got the tray, it wasn't even enough for the 4 of us! My two boys LOVES fries and it was spread out like it was ""suppose to be a lot"" and served with only 4 …More",2 years ago,Closed,1000834468
Sarah Her,2.0,"This is a poorly-kept Chuck E. Cheese's. The floors are worn and the play equipment looks outdated and dirty. Several of the games were not functioning and took our coins without giving us a chance to play. Fortunately, the staff member we …More",2 years ago,Closed,1000834468
