name,stars,text,timeSince,openStatus,key
Brynna Isabell,2.0,"Took about 15 minutes to order and there was one person in front of us. I understand being short staffed, but there were at least 6 people in line, 5 people waiting for their food and only two people working. The pizza took 15 minutes to …More",2 years ago,Closed,2000746911
Ana Alavedra,5.0,"One of my favorite pizza places in san antonio, you get to customize your pizza anyway you want. If you chose the pie crust or regular crust both are wonderful! The dessert pizza they have is so different but so delicious.",2 years ago,Closed,2000746911
Al lee,4.0,Pretty pleased. The employees are nice and work as a team. I enjoyed the food. It was made right in front of me. I look forward to going again.,2 years ago,Closed,2000746911
Ammar Ahmed Khan,5.0,"Ordered custom pizza with thick crust, olive oil, bbq sauce, mozerella cheese, red onion, jalapeno and black olives. They made it pretty quick. Very tasty. Great service.",a year ago,Closed,2000746911
pd boss,4.0,"I was pleasantly surprised. Create your own pizza, cafeteria style. The pizzas came out quick, and pretty tasty. Salad was good too. Lots of topping options for both.",8 months ago,Closed,2000746911
Herman Bright,5.0,"Nothing better than a pizza made the way you like it. Like Subway, you can choose all your favorite ingredients. The pizza was delicious.",a year ago,Closed,2000746911
Scott Reinhard,5.0,"Love the pizza.  Great flavor, wonderful toppings, amazing staff. Would recommend to anyone!  Heather rocks!",a year ago,Closed,2000746911
Moses Castillo,5.0,Awesome experience! Great tasting pie! Loved the cauliflower crust.,a year ago,Closed,2000746911
Kymarie Mckenna,5.0,"White Pizza with Mozzarella, Riggato Cheese and Alfredo Sauce. With Tomatoes, Spinach, Mushrooms and Olives. Thank You So VERY MUCH MIKE for reminding me about the Alfredo Sauce and Marinaravon the side. Created by Devin. Magnificent. GOD Bless You "" Both "" and May Our LORD Shine HIS favor on "" Both "" of You and Your Establishment.",9 months ago,Closed,2000746911
Heidi Hopper,5.0,"Awesome pizza that's also fast! Friendly and helpful staff! If you're feeling adventurous try the cauliflower crust with the garlic sauce under your red sauce. It is delicious! My husband who hates cauliflower even said it was ""very good""",a year ago,Closed,2000746911
Carl Cast,4.0,Excellent build your own pizza place. Similar to MODs pizza. My son love it will definitely go back.,2 years ago,Closed,2000746911
Susan R,5.0,Great staff! Wonderful pizza!,a year ago,Closed,2000746911
Nicole Thrash,5.0,"Very good food here! You can create your own pizza, then they oven bake it. It's so delicious and fresh out of the oven. The staff is amazing here too.",11 months ago,Closed,2000746911
miriam elliott,5.0,"I liked this place nice folk and had options for those that don't want to eat carbs , cauliflower pizza crust. It was very good.",9 months ago,Closed,2000746911
Siddhartha Jain,5.0,"Most amazing pizzas....staff is very kind. I reached when they were nearly about to close but were kind enough to accommodate request as we had kids.....must go great quality,  service and affordable price",10 months ago,Closed,2000746911
Trisha P,2.0,"Refused to serve us at 11am because they were working on catering order. There was no in line, made my little boy cry because he wanted pizza. So we went to Johnny Rockets instead.",9 months ago,Closed,2000746911
Marcy Scott,5.0,Great pizza at a reasonable price. Very friendly service as well. I would definitely recommend going here for lunch or dinner.,a year ago,Closed,2000746911
Shane Kestenholz,5.0,Mike made us four amazing pizzas. Top tier customer service and great food!,10 months ago,Closed,2000746911
Dale Miller,5.0,"Outstanding! Stopped by for lunch. Fast & Tasty!
Build your own pizza.
Near the Alamo!",10 months ago,Closed,2000746911
Jubin Chheda,5.0,"Love the concept of being able to choose all the toppings, base etc in front of your eyes and then seeing the pizza bake all right there! Lovely taste and price too!",11 months ago,Closed,2000746911
David A. Camarillo,5.0,"Very nice place, great service and Cheese Bread was made to order. Very cheesy and went great with the marinara sauce (which is free btw if you ask for it!)",2 years ago,Closed,2000746911
Nick Carey,4.0,"Great service, pizza was honest and tasted good. Made fresh on the spot. All you can expect from a mall pizzeria.",10 months ago,Closed,2000746911
Robin Weatherman,5.0,Great place! Really amazing cauliflower pizza!  The most friendly service ever! Thank you!,9 months ago,Closed,2000746911
karrie hill,5.0,Yum! Upscale subway for pizza! So good lots of healthy choices. Cauliflower crust is a little pricey but tastes fantastic,a year ago,Closed,2000746911
Rose,2.0,"There pizzas are awesome.
But every time we come here there are only 2 employees working. One cooking pizzas and on the register. The other making pizzas and running to kitchen to get …More",a year ago,Closed,2000746911
Jesse Enfield,1.0,Looooooong wait.  30 minutes to lace an order with 5 people in line.  Restraunt continues to make phone in orders as they come in leaving waiting customers hungry.  Pizza looks good but not worth the wait.  Definitely call your order in as the restraunt values call in orders far more than walk in customers.,9 months ago,Closed,2000746911
KingShiki,5.0,first time being here and I loved it!,2 years ago,Closed,2000746911
Tim Kwan,5.0,Great service from Ryan our server who helped with our toppings. Good quality crust.,a year ago,Closed,2000746911
Thu Michaela Frank,5.0,I love this place. They're generous with the toppings. Great choices for bases whether thin thick or even cauliflower based. Great choice for lunch.,a year ago,Closed,2000746911
Raiyan Abdul Baten,5.0,the thin crust customizable pizza is super awesome. Loved it and will definitely come back!,10 months ago,Closed,2000746911
Becky Bobadilla,5.0,"The pizza was amazing!! The prices were great and the guys on the NIGHT SHIFT were awesome. Bryan, Ryan, Russ, and Daniel R made the best pizza, plus their service was top notch! We are San Antonio locals and we will be back for sure. My …More",a year ago,Closed,2000746911
Carla Jeter,5.0,This was really good.  Pleasantly surprised at the all toppings included.  It was cooked very well. Will revisit.,a year ago,Closed,2000746911
Angela Weiss,5.0,"Really good. I highly recommend this place. Custom pizzas were wonderful and priced competitively.  Yummy in my tummy. And I have to add that I'm not generally a pizza fiend, but this place will change all that.",a year ago,Closed,2000746911
Chris Leigh,5.0,Like a better Subway for pizza. Excellent customer service and great quality. Loved their custom Mango lemonade. A must if you're in the area.,a year ago,Closed,2000746911
Kevin Lauterbach II,5.0,"We originally showed up to a really long line after the 2018 Thanksgiving boat parade, but realized we could order online and look around the mall while we waited. We got back a bit early, but the staff was very hospitable and offered us …More",a year ago,Closed,2000746911
MissRhi B.,5.0,"Awesome service!!
The fellas are welcoming and sweet. Very personable. We will be back!",2 years ago,Closed,2000746911
Michael Wooldridge,5.0,Excellent food and service!,2 years ago,Closed,2000746911
Joe Tresp,5.0,"Great pizza, cauliflower crust was great, very crispy. Reasonably priced.",10 months ago,Closed,2000746911
David Cifuentes,5.0,"Freaking amazing. Flavor is great, topping options are plenty to pick from. I love the fact that you have options of crust and can add as much toppings as you want. Took about 7-10 minutes to cook (in front of you) and did taste amazing.",a year ago,Closed,2000746911
joerica Brown,5.0,"There are no words I can use to describe this pizza place.  My husband and I was on our honeymoon from Louisiana and decided to stop by. We both love pizza, yet the price was better.. Ms. Heather and her team made us feel welcome and like family.  If you are ever in the area please stop by you not be disappointed.",2 years ago,Closed,2000746911
Jonathan Funk,1.0,Filthy only starts to describe this franchise.  When ordering food I saw a roach running from a pile of recently swept up trash behind the counter.   My son saw a roach borrow into the meatball toppings.  When I pointed this out to the …More,a year ago,Closed,2000746911
Thom Robinson,5.0,"Excellent ""build-your-own"" pizza!  Many choices of crust, sauce, cheeses, meats and veggies.  Staff was very friendly and helpful.  Considered ""personal-size pizzas, but easily enough to share with another person.  Available for dine-in or takeout.  Highly recommend!",2 years ago,Closed,2000746911
Lauren Turek,3.0,"Pizza was just okay and they made several mistakes on the order (we ordered a thick crust and received a super thin crust, and they added cilantro and banana peppers instead of the artichokes we asked for, so clearly their attention to …More",a year ago,Closed,2000746911
Jess Ki,5.0,You can get a wide variety of pizza's here down to the type of sauce they use. It's delicious and the rations are fair. Friendly and knowledgeable/helpful staff.,a year ago,Closed,2000746911
Amanda Neko,5.0,They have really good pizza and you tell them what you want on it.,9 months ago,Closed,2000746911
Elim Galdean,5.0,"After a long day and walk around downtown, to having  a little trouble finding the place. We definitely got a very warm welcome and astonishing service from josh and Bryan. Definitely woodpile come back here for more and leaving with a …More",a year ago,Closed,2000746911
Amy Ezell,3.0,"Was a little disappointed. This place had great reviews and was recommended to us by our waiter the night before. Visiting San Antonio on business and was looking forward to some really great pizza. It was not what I was expecting. The service was great and the place was neat, it just wasn't that good to me.",a year ago,Closed,2000746911
Neel Belani,5.0,"Had a great time customizing a cauliflower pizza with all my go-to toppings and some more exotic ones, like  Canadian sausage. The red sauce with pesto finish was amazing. Shout out to Brian and Ryan for making our experience awesome. Hope to see Pieology come to the east coast soon.",a year ago,Closed,2000746911
Carlos Solano,5.0,"Good pizza, cool and funny staff. Place was clean and there was a lot of variety and choices for creating the perfect pizza for you.",a year ago,Closed,2000746911
Nishita Maliek,5.0,"Pieology is delicious and service is amazing. They have great prices for pizza’s and don’t charge extra for toppings. The owner is a very down to earth and humble man, and the staff is accommodating. For all of those with dietary restrictions, they have a vegan cheese and gluten free option. Great spot!",2 years ago,Closed,2000746911
Manny Hernandez,5.0,I have had a friend get me a pizza for me. It was delicious and the toppings are rich. Spicy Italian sausage is spicy. But it's good for me. Will return soon.,a year ago,Closed,2000746911
Katalin Klotz,5.0,"I really love this place, the people who attend Is not so friendly but the pizza Is delicious",a year ago,Closed,2000746911
fernando almazan,5.0,"First time here. Very good costumer service (nice, friendly, and polite). Pizza is great, and it's super affordable. Its a good size and it takes very little time to prepare. Will defiantly come back again.
Oh and the desert pie is awesome.",2 years ago,Closed,2000746911
antonio perez,4.0,Love the pizza. Need better eating areas. Worth it.,11 months ago,Closed,2000746911
Daniel Berg,5.0,Cheesy bread was delicious! Friendly and helpful staff.,10 months ago,Closed,2000746911
Erika Lugo,5.0,Store has amazing customer service and everyone is super friendly! Everything is made fresh in front of you. I was visiting from out of town and I liked it so much I went two days in a row. Fairly good prices. Awesome experience. My new go to pizzeria in Texas.,2 years ago,Closed,2000746911
Reuben Garcia,4.0,Very nice and taste foods and drinks plus desserts,a year ago,Closed,2000746911
Aparna sreekanthan,4.0,"Totally vegan options! Yaayy! Plant proteins , false meats and a veggie lover's paradise in a country where meat is very popular. Loved their pizza, especially the cauliflower crust! Absolute delight to eat and not a heavy meal at all (you …More",a year ago,Closed,2000746911
Sandie Dowell,5.0,"The service was great and the pizza was awesome! You get to pick how you want your pizza with every detail, crust, cheeses, sauce and toppings. They don't charge for extra toppings! The price was great!",a year ago,Closed,2000746911
Mari-Lou Waller,5.0,"Hands down the best pizza my husband and I have eaten. Leo, Ryan and Russel were amazingly friendly and helpful, whilst still making sure the people stuck in the line behind us as we made all the necessary decisions, were looked after. Also - excellent value for money considering the unlimited toppings.",a year ago,Closed,2000746911
Cherish Henzel,5.0,This place is Awesome! The pizza is amazing! The staff is awesome! Very friendly & helpful! Get you some of this pizza! I don't recommend very many places to eat in this mall. The list is very short. But this place is worth the stop!! Get you some!!!,2 years ago,Closed,2000746911
Mehak Laharwal,5.0,Delicious pizza with options for vegans too,a year ago,Closed,2000746911
Elizabeth Long,3.0,Good food! BUT they needed more then just two people working took 35 to order and get the pizzas out. There was only one other person in line.,a year ago,Closed,2000746911
Beau Deorsam,5.0,"Just had some of the best pizza in a long long time!  Ryan and crew (night shift, SON) took it to a whole other level!  Down spending Christmas with our family and was pleasantly surprised with this choice! Thank you guys!!",a year ago,Closed,2000746911
Erika R.,3.0,"I loved how you can pile on an endless amount of toppings and how the ""Pizza Genius"" employee/guy gave us suggestions about which combos that were good together. The only disappointment for me, was the quality of the crust. It made the pizza mediocre. I'd rather make my own pizza at home.",a year ago,Closed,2000746911
Samantha Acosta,5.0,I think this is the best place to get pizza! The crew is so sweet and polite.. Heather Josh and Sam helped me and got my order right on point..I recommend the cauliflower crust it is amazing! Most definitely coming back..,a year ago,Closed,2000746911
Angeles Emory,5.0,Choosing your own toppings you can achieve a complexity of flavors.  Delicious pizza! Bryan and Russell provided great service! Pleasant outdoor seating or cool indoor seating if you preferred.,2 years ago,Closed,2000746911
Jane Linde,5.0,Delicious build-your -own pizza place,8 months ago,Closed,2000746911
Angie Noel,1.0,"The food was good, until I went to go grab a box to go! There was  small roaches crawling on the pizza boxes",a year ago,Closed,2000746911
Jannett Evans,5.0,Great pizza at a reasonable price.👍🏼,a year ago,Closed,2000746911
Sarah Schneider,5.0,"Loved Loved Loved this pizza!!! We were attending a conference nearby and went twice over the weekend for this pizza! Very friendly atmosphere, excellent quality and sooo yummy!!! Highly recommend the herb butter and olive oil on the crust, I got a regular and added artichokes, mushrooms, basil, red peppers and pesto on top! Sooo good!!!",a year ago,Closed,2000746911
team Aziz,5.0,"WOW the pizza and the pricing here is perfect. I came at dinner time.

Super fast and amazing service. Ryan and Russel and Leo David very friendly and definitely know How to make evreyone laugh. Thanks for everything guys great pizza",2 years ago,Closed,2000746911
christina quintanilla,5.0,"Amazing pizza! The toppings are fresh and extremely delicious, the employees are also very friendly and attentive. I will definitely be coming here often!",a year ago,Closed,2000746911
Tim Hairston,5.0,"This place is great. The staff is friendly,the prices are very reasonable, the flavor of the pizza is awesome. We are from College Station & were visiting San Antonio for a conference. Found them purely by accident & I’m glad we did. Hope to get one back home soon but if not, it’s worth the three hour drive back here to get some more.",2 years ago,Closed,2000746911
Dana D'Alessandro,5.0,"Great food,  price, and staff",8 months ago,Closed,2000746911
Spitfire Flamethrower,5.0,Very good pizza. Crust made fresh right in front of you. Fresh colorful toppings to match your particular mood and taste. I would recommend to all.,a year ago,Closed,2000746911
Chuck Bond,4.0,Pizza is very good with lots of different toppings to add!,a year ago,Closed,2000746911
Joseph Beck,5.0,Pizza and the scene at this place is excellent. Great spot for an appetite of any size. The staff was friendly and sociable. I see why this place has so many great reviews.,2 years ago,Closed,2000746911
210 Gaming,5.0,All I can say is WOW! the workers here are so enthusiastic and I can tell they take pride in their Work! Probably Some of the best pizza I've had in a long time! 10/10,a year ago,Closed,2000746911
S Richey,1.0,"First time customer, turned away for 25 minutes because they had a catering order.  WTH...  The customer is always first.  Your manager needs to learn this.",9 months ago,Closed,2000746911
Mia,5.0,"We orderes the cauliflower crust pizza and it tasted really good. I love that you can create your own pizza.
You get to choose the …More",a year ago,Closed,2000746911
Living In San Antonio,5.0,The pizza was really good. Customer service was even better! Highly recommend eating here.,a year ago,Closed,2000746911
Patrick Cilento,5.0,"Go see my man Ross, had to go back. He made me his special pizza with stuff I would never put on a pizza and it was unbelievable. The best place in the mall",a year ago,Closed,2000746911
Jose Garcia,5.0,"I'd really like to have a business like this one, everything's perfect for this kind of restaurant, service, freshness, flavor! I'm sure is not just because I love pizza. Great place to eat and keep on with your river walk.",2 years ago,Closed,2000746911
Tracy Parsons,5.0,"This place is fantastic! We made a custom pie on original crust and it is, by far, the best pizza we’ve ever had! The staff was courteous and took great care with our food and treated us like family. Would give more than 5 stars if we could!",2 years ago,Closed,2000746911
Shawn Davis,5.0,"Awesome place! Wish we had one in Little Rock. Second night I've eaten there. Kyle has taking care of me for the second night. I'm sure I'll see him tomorrow as well, thank you Kyle! The crust was cooked to perfection!",2 years ago,Closed,2000746911
Rinnna H.,5.0,Excellent Service!!! Excellent Food!!! Excellent Price!!! We were in town for a conference and had issues the entire week...we found this restaurant and realized we could've eaten here EVERYDAY had we known.,2 years ago,Closed,2000746911
Michael marino,3.0,Good food small pie and large price,9 months ago,Closed,2000746911
