name,stars,text,timeSince,openStatus,key
Charlez Richard,5.0,"Not all Cicis are the same ... But this one here by Disney Spring has got to be the,best run restaurant from the Cicis chain. Come visit them and ask for the manager Lucy. She's really great. Love to eat here.",a year ago,Closed,2000383829
Cassandra Gary,5.0,"Very clean, courteous staff,  my made to order pizza was wonderful.",a year ago,Closed,2000383829
Ken Taylor,4.0,"It does the job. Pizza tastes good when it’s fresh... a little less so when it’s been sitting up there for a while. But, it’s cheap food and lots of it if that’s what you’re looking for. Especially if you can show a local ID... they have a resident discount. Next time I want to binge eat pizza, I’ll keep this place in mind.",9 months ago,Closed,2000383829
LOL XD,5.0,Best pizza to me. Try the apple cinnamon pizza,6 months ago,Closed,2000383829
Chris Vaxevanis,1.0,"Ordered through them the other day and requested cutlery for the salad and ordered a buffalo chicken pizza, cheesey garlic bread and the aforementioned salad. Order took 15 minutes longer than the it said it would on the app, then arrived …More",10 months ago,Closed,2000383829
April Springfield,5.0,"These guys are awesome. I went around 2:30 on a a Thursday, not busy at all. Staff was wonderful!! Very courteous,respectful, and helpful. I do wish someone would be kind to these guys and send someone to fix the ice maker and soda machine leak. These guys are great! Corporate office, treat your people good.",a year ago,Closed,2000383829
John Syers,5.0,Great Cici's! The restaurant was clean and the food was good as expected! Best Cici's I've ever been to. Check this place out!!!,a year ago,Closed,2000383829
Dominik Grzelak,5.0,The best and cheapest place to eat in the area. Love their pizza! 🍕 🍕 🍕,9 months ago,Closed,2000383829
Gracie colmenares,5.0,"Great place for all tou can eat pizza, good price and variety.",a year ago,Closed,2000383829
Tina Ross,5.0,The workers were really nice.  They made a special pizza for us because we do not eat pork.  I sincerely appreciated that!  They make a white sauce that was wonderful too.  I would recommend this Cicis to everyone that loves good pizza.,a year ago,Closed,2000383829
George Fink,1.0,Got the new boneless wings and they turned out to be nastychicken nuggets. What a RIP off!!,2 years ago,Closed,2000383829
Sarah Whitt,4.0,Super Nice staff Food is always kept refilled and it's a clean restaurant I been here three times,9 months ago,Closed,2000383829
Nathaniel Fugate,5.0,The closest location to Disney. Good value. Clean and less busy than many in the area.,9 months ago,Closed,2000383829
Angela Broadley,5.0,Great varietyand selection of food. Very tasty. Very clean and great service,a year ago,Closed,2000383829
Tony DeRose,5.0,Excellent Cicis with great food and excellent service.  Highly recommend it.,11 months ago,Closed,2000383829
Scott Jones,5.0,Nice place! Love cici's pizza! Clean and a good assortment of pizza.,a year ago,Closed,2000383829
Regina Bush,1.0,When we arrived there were very little selections of pizza on the buffet and the ones that were there looked Like they had been sitting for awhile. The entire time we were there we were waiting for red sauce for pasta and dipping cheese …More,a year ago,Closed,2000383829
Cory Gerow,4.0,Great price pizza is good. Always have enough food out.,11 months ago,Closed,2000383829
Sanah Ismail,5.0,We came pin with a large party. When we asked for certain pizzas they made them. Friendly service and great food.,a year ago,Closed,2000383829
Christopher Smith,5.0,"Best food so far. All you can eat for a fixed price. There is a choice of salads, pizzas and desserts. Highly recommended.",a year ago,Closed,2000383829
Eric Perkins,5.0,Good pizza and really nice people working here!,9 months ago,Closed,2000383829
Joseph Micetich,2.0,It's Cicis. Not bad. Great for the kids. Good price point.,a year ago,Closed,2000383829
Janet Robins,5.0,"We loved the place because we love pizza. People friendly, food very good. And affordable.",a year ago,Closed,2000383829
Carol Vaughn,4.0,This place seemed very clean and staff were friendly. Pizza was alright and there was a salad bar with fresh vegetables. I’d go there again,a year ago,Closed,2000383829
Nichole Richberg,5.0,This was my family's first time at CiCi's. My kids enjoyed every bit of the experience! The place was clean and the team members were more than helpful.,a year ago,Closed,2000383829
Jan Riggs,3.0,Used to Cici's having good variety...this one did not. The food was good just one or two choices...cheese or pepperoni pretty much. Considering I drove an hour to get there because the only ones left are by Disney...not so thrilled.,a year ago,Closed,2000383829
J M,3.0,"Food was pretty good, but staff could have been a bit friendlier. Selection was not as good as I remembered in the past, but pizza was hot and did not look like it was sitting out for long. I would return if I was in the area.",a year ago,Closed,2000383829
Rei Sega,5.0,Clean and food was always ready. No wait.,9 months ago,Closed,2000383829
Hastings Henderson,3.0,For what it is it's just fine. Not to be confused with the real thing.,10 months ago,Closed,2000383829
Barry Stay,4.0,First place I ate at in Daytona beach really good food,a year ago,Closed,2000383829
Kyle Gibson,2.0,Dirty place and the ceiling tiles look ghetto. The staff are very nice.,3 years ago,Closed,2000383829
Patton Rosekrans,1.0,If I could give this place zero stars I would!! Terrible service and food. None of the games work at all. Don’t waste your time.,a year ago,Closed,2000383829
brian kenny,4.0,"Watch out for the buy one buffet and two sodas and get another buffet free voucher in tourist magazines. Good choice of pizzas, including one order your own from the counter. There is also a chicken and pasta soup, pasta with tomato or …More",a year ago,Closed,2000383829
Dametries Mirelez,5.0,Love Pizza and Cicis is a good place to eat and Enjoy...,a year ago,Closed,2000383829
James Slater,5.0,Pizza always hot fresh salad and good selection of different topping pizzas,a year ago,Closed,2000383829
Fowzer #travelideasusa,4.0,Good place to eat!,2 years ago,Closed,2000383829
DeadSpy,3.0,It is a good place sometime because the food might be new or old and it is unlimited,a year ago,Closed,2000383829
Crystal Mccarthy,1.0,"Not so good food but my children had fun playing in the arcade and I had a great time watching them. 5 stars for a family friendly environment however I have to subtract 4 stars because the food was not good at all...(pasta was over baked, pizza was hard)",2 years ago,Closed,2000383829
LaVelle McCarley,5.0,Staff is very friendly and the place is neat and clean! One of the nicest CiCi's I've ever been to! If you're ever in the area check 'em out! Great food great price!,a year ago,Closed,2000383829
Leen Mar,1.0,"Pizza was cold, little variety, take too long to make pizzas. When asked for the desserts, they took forever. They took their time on purpose and even mocked us. At least the night shift was not the best. Very disappointed.",a year ago,Closed,2000383829
Daniel Wiggins,3.0,Salad bar veggies not fresh. Bad pizza selection,a year ago,Closed,2000383829
DAN GARNER,3.0,Standard typical cicis. Not good but just ok and cheap.,11 months ago,Closed,2000383829
Gypsy Rivera,5.0,It was so  good my grandkids were so happy they made the pizza right there it was so fresh love it at conneticut we don't have it.,a year ago,Closed,2000383829
Danny Boysen,5.0,"Florida Resident ONLY price $4.99
ID required. …More",8 months ago,Closed,2000383829
Rachuri Santhosh,3.0,This Pizza place is economical and taste was not that great.,a year ago,Closed,2000383829
Christopher Forrest,1.0,Cici's has really disintegrated over the years. They've gradually raised prices while slowly cutting back on everything. The pizza's are cardboard-thin with skimpy ingredients. Parmesan cheese? Have to ask for it (they hide it). No salt and …More,a year ago,Closed,2000383829
Ashleigh Lynn,1.0,"When we arrived there was very little selections of pizza on the buffet and the ones that were there looked like they had been sitting for awhile. When they finally brought out fresh pizza, it had little to no marinara sauce on them and the …More",a year ago,Closed,2000383829
VIPKid Teacher Rebecca,5.0,Great way to end our day ans feed everyone in the family!,a year ago,Closed,2000383829
Yesenia,3.0,They forgot my husband's pizza and my mom's pizza was burnt. Had to reorder it. Manager was all smiles though which made the experience better. Groupon saves us a lot of money.,a year ago,Closed,2000383829
Cheyenne Hall,5.0,Great pizza and great service with unlimited pizza.,a year ago,Closed,2000383829
R Spaulding,3.0,Food was good..... Eat the cinnamon rolls fresh out of the oven.,a year ago,Closed,2000383829
steelydannnn,5.0,Great pizza at a great price.,a year ago,Closed,2000383829
Marisol Cruz,1.0,"The price per person is more expensive than in other Cicis. They had 5 varieties of pizzas while the others have more than 10.
1 children and 2 adult were almost $ 25 and there was no pizza",a year ago,Closed,2000383829
INS_BOY _TOXIC,4.0,Pizza had great flavor! Good price <3,a year ago,Closed,2000383829
Kari Gumpl,4.0,Great food great pizza at a great price. Not far from Disney World fills you up to walk around all day at Disney World. This is a good place to eat and affordable for anyone who has a big family with a big appetite. #CiCi's Pizza,a year ago,Closed,2000383829
Tucagada,1.0,"All the pizza was dry and old.However, when we started getting our food, there was no red sauce. After about 5-10 minutes I went to check and see if there was any sauce, but there was still none. I asked the lady at the front about it and …More",a year ago,Closed,2000383829
Constance Felton,3.0,"Customer service was good, but the pizza was not fresh on the buffet line. Sadness. 😢",a year ago,Closed,2000383829
Ellie Clark,5.0,It was my first time at cici's and i absolutely loved it and the pizza was incredible everyone was so nice i had the best time there it was my favourite place we had been to and when i go back to Orlando i will definitely be going back,a year ago,Closed,2000383829
alexander stafford,5.0,Like every cicis if you like pizza buffet or just stealing all the cinnamon buns youre going to love this place,a year ago,Closed,2000383829
Organised Confusion,1.0,"Bland pizza,  empty sauce containers,  more expensive than it used to be with half the quality.",a year ago,Closed,2000383829
Nicky Darty,5.0,Finally has a Ci Ci's in Florida make the man n cheese pizza the correct way. This is the only reason I go.....and that amazing groupon. I have a family of 6. That groupon that's available is a must. Just make sure you go to the participating locations!!!!,a year ago,Closed,2000383829
Shaz Wilks,5.0,Loved this place. Staff brilliant and they will make whatever you want,a year ago,Closed,2000383829
Denny Smith,4.0,This place will give u discount  if u work for WDW,a year ago,Closed,2000383829
Justin Smith,3.0,Subpar. Not worthy he price. Poor quality,a year ago,Closed,2000383829
Inzane Melodies,5.0,"Excellent pizza!

The dessert portions were enormous",a year ago,Closed,2000383829
Gary Kimball,4.0,"Good food, great price!",10 months ago,Closed,2000383829
Fabiano Ferreira Lima,5.0,I love this place because the pizzas are so good and very cheap,a year ago,Closed,2000383829
cathy danies,1.0,Food was plain nasty honestly.. however cheese sticks we're the best .,a year ago,Closed,2000383829
super savege,4.0,People who work there are very nice,a year ago,Closed,2000383829
mark palmer,5.0,There were 4 adults in oir party and we paid for 2 adult buffets and 4 large sodas( refillable). So we got 2 adult buffets free. I think it was between $8-$9 for the buffet and around $3-$4 per soda. Great value and really tasty pizzas. A …More,a year ago,Closed,2000383829
Victoria Palferez-Siri,2.0,Good for the price but can improve making better soups and more variety in salads.,a year ago,Closed,2000383829
Kris Carrillo,4.0,Food was good not like the commercial advertised small selection.,a year ago,Closed,2000383829
Boneface J,5.0,Very courteous and respectful staff,a year ago,Closed,2000383829
bondo64 p,5.0,Clean and friendly staff. Pizza is great as always. A must place to go for Disney tourists.,a year ago,Closed,2000383829
Mz Rel,5.0,"Absolutely LOVE  Cici's 🍕!! A little upset that they closed my local location, but went on vacation and found one.... I was define my glory. From the different varieties in pizza flavors, to cheap prices, refillable drinks, and attentive staff!!",a year ago,Closed,2000383829
Ezet Settles,4.0,When in Florida why not we have made it a tradition to go to Cicis on arrival food was great and fresh.,a year ago,Closed,2000383829
Cadence Paschal,5.0,The brownies are So good!! 😇😇,a year ago,Closed,2000383829
EARTHLING 2215,4.0,Good place for the money if you are a pizza lover,a year ago,Closed,2000383829
Boss Lion,1.0,The marinara sauce ran out and they did not have it for an hour and a half. When it did come out it was still cold.,a year ago,Closed,2000383829
Dalila Cardona,5.0,"Great place,good pizza and serviceare",a year ago,Closed,2000383829
Tim Hamel,5.0,Love the pizza and the price.,a year ago,Closed,2000383829
Angel Torres,1.0,So when we came it was like an all you can eat Buffett but there was nothing to eat. Pizza wasnt the best. Lemonade was nasty.,a year ago,Closed,2000383829
Gezim Shabani,5.0,Value for money and fresh and tasty food,a year ago,Closed,2000383829
Daniel Vogel,2.0,Worst selection of any cicis I have been to. Refresh rate for dinner on a saturday was way too slow,a year ago,Closed,2000383829
Chris Robbins,1.0,"I’ve been eating at CiCi’s pizza locations for many years, and have never had such a horrible experience. After paying for my family’s dinner, I took advantage of the custom pizza order for my wife and I. After about 15 minutes, I went up …More",2 years ago,Closed,2000383829
Lisa Imberi,4.0,"For a pizza buffet it's probably the best, but blah....  The one near us in Georgia uses real glasses and silverware, they use plastic silverware here which I hate.  But the pizza and pasta are all good.",2 years ago,Closed,2000383829
Kirk R,5.0,Food is good always have a good time there,a year ago,Closed,2000383829
Erik Preece,3.0,"Decent pizza, but they wouldn't make me a pan pizza for my table...you use to do that cicis",a year ago,Closed,2000383829
Sophie Hall,1.0,Came in at 1145 am expecting fresh food. Every single pizza/bread was left over from last night. How gross.,2 years ago,Closed,2000383829
Ryan Lishman,5.0,Buffett is best value,a year ago,Closed,2000383829
David K,5.0,"Lovely tasting pizza, great selection, super cheap price, free drink refills and dessert. Buffalo wing sauce pizza changed my life. Definitely wish I went a second time. Place is very basic but the food is the real deal. Quick to keep the pizza selection full and fresh.",4 years ago,Closed,2000383829
Crystal Pope,1.0,This location needs to be maintained better  during business hours!!! The floor had greasy spots that my 3 year old daughter slipped and fell on and hit her head on a chair leg which caused a gash on her head. Not ONE single employee came …More,2 years ago,Closed,2000383829
Rodrigo Marcus,4.0,Food is great but for this specific place the cashier was not very professional.,a year ago,Closed,2000383829
Caitlyn Campbell,1.0,There was only cheese and pepperoni available on the buffet. When I went to ask the guy behind the counter he was on his phone and not paying attention to customers at all. After getting his attention he told me the other pizzas would be 7 mins. He didn’t even have them in the oven.,2 years ago,Closed,2000383829
David Durre,4.0,"One of my default go-to's. Cast disco, friendly and fast.",a year ago,Closed,2000383829
Ken Smith,4.0,Decent food for a fast food low budget restaurant. Food was hot and ready with good selections.,a year ago,Closed,2000383829
J Holten001,4.0,"We had a great family dinner! We live here in the area and it is great to find a family-friendly place that everyone loves.  Good pizza. No wait. Fun token games for the kids.  Also, we want to complement Zach.  He went above and beyond to make sure we all a great experience. We will be back!",4 years ago,Closed,2000383829
mark hornsby,4.0,"Been twice on our holiday, both times fairly quiet, and the pizza has been excellent. My wife and I were both pleasantly surprised by the quality and how affordable it is. …More",3 years ago,Closed,2000383829
MyTruebeliever,5.0,Their dessert rocks!,a year ago,Closed,2000383829
John K,4.0,Would be good price to eat in. We did take out. The 6.99 for s large one topping isn't that bad. $7.99 to all you can eat inside. Wide range of pizzas.,3 years ago,Closed,2000383829
Zackary Hohl,5.0,Good pitxa,10 months ago,Closed,2000383829
Jamie Hinkle,1.0,The pizzaless buffet.  The buffet only one pizza at 6pm.,a year ago,Closed,2000383829
Dan Meck,5.0,"Very good food, very nice people",a year ago,Closed,2000383829
Jenny O,5.0,"First time visiting this cici’s with my family that just got here to vacation and the manager Matthew just went above and beyond with all the requests, very positive and always very attentive with the customers. Will definitely return to this Cicis",2 years ago,Closed,2000383829
Selene Zarza,3.0,"It is not my first time at Cici's.. I highly recommend  it because the price and the food are amazing... Today the food was good, however the salad bar was a mess and the brownies were uncooked... Maybe it wasn't a perfect day, it was very busy. Definitely we need to give a second chance to this location.",3 years ago,Closed,2000383829
Joshua,1.0,"Good food, poor customer service from management. Honestly the worst service I ever had. We came in during the slow time around 7-8pm and a friend requested spinach pizza. Waited over 1hr to only have it snatched by 2 customers (busy time). …More",3 years ago,Closed,2000383829
Candace Holmes,5.0,Clean. Affordable for.,a year ago,Closed,2000383829
Waleska Velazquez Rosado,5.0,Good pizza and good prices.  Buffet,a year ago,Closed,2000383829
E M,1.0,Food was sub par but the person in charge of making the pizzas left for lunch with out cooking any back up right before the dinner rush. For about 20 min there was literally not a single slice of pizza available and everyone was very upset …More,2 years ago,Closed,2000383829
allison McDonald,4.0,Nice pizza clean and friendly,2 years ago,Closed,2000383829
Mary Camacho,5.0,We had an issue with purchasing a Groupon and the manager Mike McCoy at Palm Parkway was amazing! He found a solution to our problem. The food was fantastic and the staff was friendly. We’re definitely going to go back the best CiCi’s in Orlando.,2 years ago,Closed,2000383829
Divine D,4.0,Very nice and clean! Food was great,a year ago,Closed,2000383829
Erick García,3.0,"I thought that it was going to be like in Miami, a really good place, but I was wrong. They run out of clean plates, not forks at all, no ice in the soda's machine, the pizzas not cut properly. I don't know what's going on here in Orlando with this kind of places. I'm certainly not going to come back. Sorry",2 years ago,Closed,2000383829
Felton Hingle iv,4.0,Pizza was always hott,a year ago,Closed,2000383829
Sheliah Young,5.0,"Small restaurant with small selection of food. Just a quick stop after son's basketball game, place where u can feed a group of 11-12 year old boys.",2 years ago,Closed,2000383829
Rick Null,3.0,All you can eat pizza and salad. Been to several and all similar but all different in ways. Some are cleaner than  others but all feature petty much the same food. You can ask for a special pizza to be made for you if you don't see what you like.,2 years ago,Closed,2000383829
Derwunder Nunez,4.0,"Good, great customer services bilingual!.",a year ago,Closed,2000383829
Joey Anderson,4.0,The staff were very attentive and friendly. Pizza did run low every once in a while but that is expected with a busy buffet. There was a balloon animal making worker working for tips when we were there and it made it a great experience! The …More,3 years ago,Closed,2000383829
Bebo,5.0,👌,9 months ago,Closed,2000383829
Vee Square,5.0,Great service..we went there after 8 and the food was not dry and constantly replenished..good job!,11 months ago,Closed,2000383829
Tammy Burnett,1.0,Foods cold ..pretty bland..and overpriced...7/11 pizza is better..,a year ago,Closed,2000383829
John Riner,1.0,"This has got to be the sorriest pizza joint I have ever been to. Came here at 5 30 pm with my kids last July 2nd. (2016) NO PIZZA. I mean when I say no pizza, I mean no pizza. Just look at the pic.",3 years ago,Closed,2000383829
Amanda Wood,5.0,"Great value & great food. All you can eat & drink, including some desserts!",2 years ago,Closed,2000383829
Bxtaskforce,4.0,Nice staff. Fresh food.,2 years ago,Closed,2000383829
Juan Diaz VFX,5.0,Great service and good quality on food. They customize the menu for your needs.,a year ago,Closed,2000383829
Natalie C,1.0,"Sucks, food tastes weird, for first time going to cicis I don't like it, the damn games are all broken, found onions on my freaking pizza. Brownies tasted like cardboard with powdered sugar. No class here and very dirty",3 years ago,Closed,2000383829
Frema Stanley,5.0,Luv the big selection of pizzas!😍,a year ago,Closed,2000383829
Loyda Calderon,1.0,"Great prices, cold food, not clean.",2 years ago,Closed,2000383829
Javier Alejandro,1.0,"I've been to almost all of the Cici's in Orlando and this one I would not go again. Other Cici's have parmesan cheese on the table, here I had to grab packets by the soda fountain. I ordered wings and looked nothing like advertised, the …More",2 years ago,Closed,2000383829
SUBZERO AR,5.0,Great food and service,a year ago,Closed,2000383829
nakisha crouch,4.0,Good price for all you can eat pizza,2 years ago,Closed,2000383829
Teresa Ell,1.0,Service was rude and rushed.  Two of the employees were rude to my children. They say they will prepare a pizza with your choice of toppings but that was not the case.  Restrooms were disgusting.  The pizza was faie for a rush prep pizza.  The dressings at the salad bar were terrible.,2 years ago,Closed,2000383829
Amanda leal,1.0,no baked pasta out was told a few min.20 min later still none out.brownies were cold.pizza was over done and burnt on the edges.for $8 a person just cause its near Disney springs is ridiculous.no cina buns out either.never coming to this location  again.,2 years ago,Closed,2000383829
Cindy Ryan,4.0,I love that you can get lower sodium options. The brownies are the best!,3 years ago,Closed,2000383829
Mary Elizabeth,5.0,All you can eat,a year ago,Closed,2000383829
Evelyn Fama,5.0,We re love it any what want alot ot different  pizza WOW,2 years ago,Closed,2000383829
Mark Clifton,3.0,"Good price, but the pizza was mediocre at best. Toppings were skimpy.",a year ago,Closed,2000383829
Christina Drechsel,4.0,Good variety. Just need to fix strapson high chairs,2 years ago,Closed,2000383829
Joni Stiles,5.0,Best Cicis around.  Seriously- check it out if you have time and you will see why!  Management is on top of it.  Great operation.,4 years ago,Closed,2000383829
Jose Colon,3.0,It was my favorite place until they rise the prices for the Disney cast members. An old man that works at Disney have the exact money for paying with the old price and they say to him that the prices change. And I offer him to pay the …More,4 years ago,Closed,2000383829
Salvador Ambrosio,3.0,Use yo be a better place,a year ago,Closed,2000383829
Anna Fillingim,1.0,"Terrible customer service. Ordered wings, they brought me the wrong order 30 minutes after the order, and refused to give a refund for their mistake. Manager was very rude about the whole ordeal, when it was the fault of the employee. Go anywhere else but here!",2 years ago,Closed,2000383829
Javier Zamorano,4.0,Great for the price,a year ago,Closed,2000383829
NASIR Wajid,4.0,This was an great experience for the price of the buck and to feed a family of 6. Wow great good service  fresh hot food....,4 years ago,Closed,2000383829
Sarah Majeski,1.0,good food. very rude employees.,2 years ago,Closed,2000383829
yulian loaiza,5.0,Nice pizza. All you can eat. Good for a casual dinner.,4 years ago,Closed,2000383829
Julio Gomez,4.0,"Clean, buffet is always keep full, not so busy durind they day.",a year ago,Closed,2000383829
Adam Kendrick,1.0,"Stale pizza. Terrible service. Don’t bother!

They increased the price but don’t clean the tables or make special pizzas anymore. Won’t be returning for sure.",3 years ago,Closed,2000383829
Gloria Dempsey G Woman,1.0,"The pizza was very greasy no desserts but a few cinnamon rolls ordered a ""personal pizza"" she said I'll put it out on the line.  Why is it called personal?",a year ago,Closed,2000383829
Ashley Wright,4.0,"Pizza Buffet was good and well stocked, price was affordable. I did, however, have to ask for napkins and cutlery, but all in all a good experience",2 years ago,Closed,2000383829
Jon,4.0,"Cicis never striked me as being a clean , friendly environment. But the guy James, is helpful and friendly. I usually take out, when I do dine in, I've never had a problem. Pizza is usually fresh. Just avoid it during lunch time or largely televised events and you'll be okay.",5 years ago,Closed,2000383829
William Drew,5.0,Our absolute favourite place to eat! Staff are friendly and the pizza is the best!,4 years ago,Closed,2000383829
Daniel garcia,1.0,Pizza tasted like it was on the buffet for hours didn't taste fresh at all,3 years ago,Closed,2000383829
n w,5.0,I came strictly for the salad bar. Great selection there; fresh and we'll stocked.,3 years ago,Closed,2000383829
Mark Sperling,5.0,"Brilliant Pizza !!!
Best I’ve eaten in Ages 😀
Thankyou Cicis",3 years ago,Closed,2000383829
David Minnich,4.0,The Cici's in Orlando is a bit higher priced than some other Cici's I've been to but the quality and variety on the buffet make up for the premium charge.  The whole family loves all the flavors of the food and the games/quarter machines available are an additional draw for the kids.,3 years ago,Closed,2000383829
Raghavendra Pratap,2.0,No plans to visit second time. Did not like the options. Or may be  was not sure how the place works.,2 years ago,Closed,2000383829
AGEN Pilates,4.0,All you can eat! Sooo tasty!! The place is good and clean... and prices: great!!!,4 years ago,Closed,2000383829
Leif Nilsson,3.0,Buffet is good but the quality of the pizzas vary depending on the time of the say.,3 years ago,Closed,2000383829
