name,stars,text,timeSince,openStatus,key
Robert Barajas,3.0,"Still a little too pricey for the quality of the pizza. The chicken and mojos are great. They also have a nice lunch combo, however, online it says it's $8, but at the store they charge $10..",a week ago,Open,2000630687
Zeus Gutierrez,5.0,Pizza is always good.. chicken is really good and crispy. Mojo well my family loves them.,a year ago,Open,2000630687
Houston Cohen,5.0,I like this place very much. It has a happy mood. The food is good. the service is dynamic and the team is trained. The price is decent. I warmly recommend.,3 weeks ago,Open,2000630687
easter,1.0,Careful with the workers here during corona. One guy was just walking around in the kitchen with his mask as a chin strap. Maybe management can demonstrate how masks work? Why spend all that time with face masks when you have one person who doesn’t know how germs work?,3 months ago,Open,2000630687
Vianet Cortez,1.0,"I'm so disappointed! First the price they advertise on the website was wrong, I called to place my order and I was told that they had raised their prices last week but they had not updated their menu yet, that makes no sense, but I can deal …More",9 months ago,Open,2000630687
Pedro M Ramirez,4.0,With Mojo chicken and pizza could never go wrong,a month ago,Open,2000630687
Vela Clay,3.0,I was disappointed with the salad bar... Only iceberg lettuce...  I prefer spring mix...  Other than that their salad bar had great selection.   The buffet was well stocked...  Piping hot pizza and chicken!   The downfall was they make you …More,9 months ago,Open,2000630687
Luis Avila,5.0,Best pizza mijo and chicken the salad bar is a must try,3 months ago,Open,2000630687
Bernard Stroh,5.0,I like this place a lot. It has a nice mood. The food is wonderful. the service is powerful and the stuff is friendly. The pay is reasonable. I highly recommend.,9 months ago,Open,2000630687
Ashley Alvarez,1.0,I’m so disappointed with our visit to shakeys at this location especially with the manager in charge! We decided to take out our kids for dinner to shakeys because they love the pizza it’s their favorite but …More,5 months ago,Open,2000630687
Nora Real,5.0,"Shakey's buffet is worth your money,....Love the pizza",2 years ago,Open,2000630687
Ezra Maynard,5.0,I adore this venue very much. It has a nice spirit. The cuisine is very tasty. the service is efficient and the crew is well trained. The price is decent. I highly recommend.,a year ago,Open,2000630687
Angelica Reyes,3.0,"So, pizza is exactly how I remember it: thin tomato crust, perfect amount of cheese, and no shortage of toppings. One of may favorite pizzas. PIZZA 5/5. …More",a year ago,Open,2000630687
edward lugo,1.0,Family-friendly atmosphere. Big TVs to watch sports. Big game room for the kids. Good place to take the baseball team after a good game. A good date place as well. Cozy seating. Staff is friendly and helpful. A+ is no matter what time you …More,a year ago,Open,2000630687
Albert Carlos,3.0,"Food their was ok but doesn't quite taste like the Shakey's of old, need to lower prices a little bit and have more special's & coupons for customers! But the people and customer service are very nice..",6 months ago,Open,2000630687
Vito Sanchez,5.0,The potato's always good. Can't go wrong with that 🤗,6 months ago,Open,2000630687
Y Hancock,5.0,I eat here a lot since I work close by. I got to say the customer service is always awesome and they keep the place well kept constantly. Rates are fair and they serve large portions.,10 months ago,Open,2000630687
Sarina Sisneros,3.0,"Pizza and food was great! I ordered a pitcher of beer and the worker that served it , served it very wrong! Instead of tilting the pitcher to avoid foam, he kept the pit her straight up and kept filling until the foam disappeared. What a waste of beeer!!",10 months ago,Open,2000630687
Jenny Ramirez,5.0,Had a birthday party for my grandson. Customer service was great. Thank you for a great party.,10 months ago,Open,2000630687
Monica Leyva,3.0,"I don't know what happened. Our food looked good, but it didn't have the flavor I was expecting. 🤷🏻‍♀️",10 months ago,Open,2000630687
Bruce Shark,5.0,"Love Shakey's....
Always get two large,. sausage and pepperoni original thin crust, and two orders of mojos.
Awesome",a year ago,Open,2000630687
k n,4.0,"The AYCE lunch buffet is an excellent bargain. They serve a variety of pizzas, pastas, fried chicken, mojo potatoes, mashed potatoes, meatballs, and there's dessert. Even though the pizzas are average, the food here is safe to eat! I saw …More",a year ago,Open,2000630687
Eduardo Polanco,5.0,"My kid drop a whole pizza from the little pizza rack that they use place they're pizza while been served at the table,  it was our accident,  and I was willing to purchase a new pizza and ask if I could get a discount,  the manager was a …More",10 months ago,Open,2000630687
Dilcia Moya,4.0,Good service great staff good pizza and delicious fried chicken,8 months ago,Open,2000630687
Jimmy Melendez,5.0,Love the bunch of lunch fresh pizza mojos and chicken bomb great to eat w my son and play games group friendly,11 months ago,Open,2000630687
Rigoberto Ramirez,5.0,Love this place. My uncles use to bring us here on weekends. So its a must stop before we drive back to arizona. Its right next to freeway so makes it easy for everyone. The have an amazing buffet.,a year ago,Open,2000630687
Leslie Martin,5.0,Love this place! Love their pizza & mojos. Everytime I'm in town visiting I must go here. Amazing.,11 months ago,Open,2000630687
BigCheeks,4.0,Good food and fun games for kids.,a year ago,Open,2000630687
Don Adrian Baron De Baldwin,5.0,"Pizza, Chicken, Mojo Potatoes and cold beer..what's not to like.",5 months ago,Open,2000630687
Maria Hurtado,4.0,"I went for lunch with my husband and grandson, the food was good and we left full.🤣",10 months ago,Open,2000630687
Joseph Jacobson,5.0,"This spot is fantastic! Good pricing, considerable dishes and the staff members are constantly very friendly.",8 months ago,Open,2000630687
Joanna G.,5.0,Food was ready quick and delicious!,4 months ago,Open,2000630687
Juan Cardenas,5.0,Always a pleasure coming here great food and fun ambience,8 months ago,Open,2000630687
C. Monica Garibay,5.0,"Friendly customer service and food was delicious, per usual. Manager Victor was phenomenal.",a year ago,Open,2000630687
Ernesto Jimenez,5.0,Great bang for the buck if you go for the lunch buffet!,9 months ago,Open,2000630687
Sela Estrada,1.0,Worst food ever. The pizza looks good but it tastes like the sauce is expired. The games glitch at some points. And there are not enough games to play. I would not recommend a family visit to this place.,a year ago,Open,2000630687
Sandra Paez,5.0,I was very surprised how they have gloves and a big gallon of sanitiser,8 months ago,Open,2000630687
Alex Pino,4.0,Shakeys is always good place 2 go eat lunch but i wish they had more verity,a year ago,Open,2000630687
karina pique,5.0,I had a very nice time tonight. The young man who helped me and my children with our tickets and prizes he was great very nice and very funny his name was Daniel. I would love to have him help us again.,a year ago,Open,2000630687
Josh Cervantes,5.0,"Lunch buffet was good, great tasty food would come back for lunch again",a year ago,Open,2000630687
Michelle Flores,1.0,"UPDATE:: went here yesterday expecting the same food I remember as a kid, I was so disappointed. The pizza was just plain nasty, and the mojos were hard and gross. Super sad to say I won’t be back.",a year ago,Open,2000630687
Brian Burk,4.0,Only go for the bunch of lunch. That's the best bargain. Their process otherwise are absolutely absurd. I love mojo potatoes but not at their regular prices. Kitchen seemed very well kept. And the dining area was spotless. Love this location. Way better than the Covina location.,a year ago,Open,2000630687
Kay Carter,5.0,"Went in for bunch a lunch. Pizza was good, but the cinnamon buns were pretty hard lol. Also many games were out of order but can't complain though. Also, we were helped by an employee named Michael during our visit there, super super friendly dude and to be honest this 5 star review is mainly for the customer service! Thanks",a year ago,Open,2000630687
Dianna Ibarra,4.0,"Food at the buffet sometimes can be better but it's okay. Not bad, I just wish the warmers would keep the food a lot hotter. Stuff gets luke warm and doesn't taste as good. On the other hand when I dine in it's always great, service is good for the most part.",a year ago,Open,2000630687
Diaz Saul,1.0,The waiting for the food took forever and it's overpriced I'm never going there again it wasn't like the old days that Shakey's has changed a lot,6 months ago,Open,2000630687
Frank Gutierrez,1.0,My experience every time I come here was NOT Good at all. The only thing that taste good on the buffet line is the pizza everything else taste like it’s been reheated and used over again. The manager Carol shows no customer service and …More,2 years ago,Open,2000630687
Anthony Williams Ultraman MAX,5.0,Great Chicken,a month ago,Open,2000630687
Angelia Jones,4.0,Food was hot and fresh! Loved the hot wings!,10 months ago,Open,2000630687
jay nau,3.0,Nice place to go and take the kids for some fun kind of expensive,11 months ago,Open,2000630687
Eddie Vera,4.0,Love their Mojo's,3 months ago,Open,2000630687
Edward Moreira,5.0,Nostalgic...we travelled from The Bay Area..had an appetite...and had a great meal.Staff was fun and real outgoing warm not shy.Thank you for the memory,a year ago,Open,2000630687
