name,stars,text,timeSince,openStatus,key
Vanessa P,5.0,"Quick, efficient, and fresh pizza. Separated my chicken from my mojos which might not seem like a big deal but when your kid is vegetarian, it is. Great service",2 months ago,Open,2000630673
Valerie Tilakamonkul,5.0,I love this place. Been going here since I was little. The pizza is always amazing! The crust is always perfect. The cheese is plentiful. Their sauce is the best. It has a distinct flavor that just makes their pizza sauce the best. And you can’t go wrong with an order of mojos! Plus their lunch special is a fantastic deal!,a year ago,Open,2000630673
Robert Aguilar,5.0,Very good pizza good service wait time is 20min not bad. Still has excellent taste in food.,a month ago,Open,2000630673
Victor Bravo,4.0,"Good pizza and good chicken.

Great place to stop by to get food quickly and then be on the go.",a month ago,Open,2000630673
Roger Olguin,4.0,"This location has some of the friendliest faces, and it has ample parking. Their service is always fast and they always have everything available for you to grab. Only negatives I have for this place is the lack of lunch a bunch and it has a small play area. Other than that, it’s a perfect place to grab a beer and watch a game.",a year ago,Open,2000630673
Tobias Figueroa,5.0,"This restaurant is my favorite site.  Of all restaurants I know I prefere it most. I never miss an opportunity to go to this restaurant. when  I want to go to a proper supper, this place comes straight to my mind. outstanding and all kinds …More",5 months ago,Open,2000630673
Grizzly Bear,5.0,My kids always get certificate from school. We usually come just for those but the people here are really nice and good seems fresh,3 months ago,Open,2000630673
John Lau,5.0,I've been coming here for decades. My favorite Shakey's pizza in the area. My favorite are their chicken wings.,2 months ago,Open,2000630673
M Argumedojr,5.0,Bomb pizza mojos ! Fire chicken DELICIOUS!!,a month ago,Open,2000630673
Celest Savov,5.0,"Its clean, the staff is always SUPER friendly!! I always get a warm Welcome vibe.  Its like theyre excited to see you when you walk through the door !!! I 💝 Monterey Park !!!",2 months ago,Open,2000630673
Kaveman James,5.0,I love the pizza . Been coming here for 15+ years. They used to have spicy chicken wings A++. Now is just reg wings still good 👍,8 months ago,Open,2000630673
Miguel Angel Martinez,5.0,"Wonderful place for my crew to have lunch.
We are
'GL' GoodLiving tree & Gardening …More",a year ago,Open,2000630673
maggie amezcua,5.0,Very nice great customer  service . Never have I encounter anything bad. If anything g isn't correct or missing anything always gets corrected no questions asked,6 months ago,Open,2000630673
Elenda Flores,4.0,"Pricey but worth it... But be careful with the arcade games, there's not much but they do get stuck or just will take your coins. Yet they're nice with refunding money or tickets.",a year ago,Open,2000630673
Joseph Nesbitt,5.0,Had a great experience here with my kids. The food came quickly and the service is just great. Prices are affordable.,10 months ago,Open,2000630673
John Sanchez,5.0,I grew up eating at this Shakey's and I'm 50 years old and this is the best tasting pizza anywhere.  Ally family including new people we take there keep going there.,8 months ago,Open,2000630673
carolina simmons,5.0,"I love this Shakey's!! Great environment. Clean, great customer service, very helpful staff! My fav and the pizza and chicken are delicious!",10 months ago,Open,2000630673
Tina Robles,5.0,"Great Pizza, Chicken and Mojo's. Fresh and Hot",5 months ago,Open,2000630673
Blanca Rodarte,1.0,Went with my niece and sister a month ago.  They did not have the BBQ sauce for chicken.  No spatula for pizza slices and no parmesan or pepper shakers available.  Condiments are scattered all over the place.  And they had no pizza stands. …More,4 months ago,Open,2000630673
Wm Vaughn,5.0,All ways will shakeys gt *****,a month ago,Open,2000630673
Eddie McGrew,5.0,I constantly stop by getting some food here. I enjoy the efficient service and well cooked dishes. Great work.,11 months ago,Open,2000630673
