name,stars,text,timeSince,openStatus,key
Dax Clark,5.0,"This site is my favorite restaurant.  Of all restaurants I know I favor it most. I always suggests to my friends to go to that place. when  I want to go to a superb supper, this restaurant comes immediately to my head. very good and all …More",a year ago,Closed,2000183015
8 3,1.0,Ordered the work pizza. Came with no pepperoni or Canadian bacon at all. The ingredients were just piled in the middle of the pizza too. The driver was more concerned about his tip then remembering my 3 dollar soda. I'll stick with Lou Malnati's from now on.,a year ago,Closed,2000183015
Truth Hurts,5.0,I believe his name is Andrew the ordering was great he was very helpful and patient since this was my first order from papa John's ever. my review is give that guy a raise! great customer service. Thanks! will definitely order again cause of the customer service.,2 years ago,Closed,2000183015
John Fetzer,5.0,We use the app to order and enjoy earning rewards. Have ordered 20+ times and it's always good. No complaints here!,2 years ago,Closed,2000183015
Kat B,5.0,We order from here quite frequently and have never had a problem. The deliveries are fast and the drivers are kind. Those cheddar garlic knots are amazing.,2 years ago,Closed,2000183015
John Hancock,5.0,Fast and friendly.,9 months ago,Closed,2000183015
Maksim Krupskiy,5.0,Food was prepared quickly and in a clean environment.,2 years ago,Closed,2000183015
Kari Seiler,4.0,"It was great and the pizza was amazing. We have NEVER encountered any problems at all with the service, also we ordered a special pizza and it worked but i am not sure what one of the other customers was talking about. I have nothing but good to say about this. :)",8 years ago,Closed,2000183015
Skye Perk,2.0,"Ordered a pizza at 5:15pm... didn't show up till 6:10, and I'm staying in a hotel literally a few blocks away... Besides the slow delivery the pizza was alright. Won't be ordering from here again though.",3 years ago,Closed,2000183015
Amy,1.0,I dont know why we keep trying. 6 cheese more sauce. Delivery time over a hour. And every time trying to talk to someone they are to messed up. I ordered pizza got cheese sticks? Can't stay up anouther 2 hours.,3 years ago,Closed,2000183015
Ted C,1.0,Can't seem to get the order correct. This was not the the first time but it will be the last time we will order from them.,a year ago,Closed,2000183015
Eazie Weezie,3.0,"Decent pizza for yourself or a group of people. When ordering, it's sometimes almost impossible to understand what they are saying at times.",2 years ago,Closed,2000183015
Michael Lorenz,1.0,"Terrible. Topping and cheese were barely in the middle. 4"" of just burnt crust... never again. Stick to Lou Malnatis",4 years ago,Closed,2000183015
Paul Friel,5.0,Flame pizza flame service I drive from crystal lake n I drive there,a year ago,Closed,2000183015
Mary Showalter,1.0,Ordered the new pan pizza with extra cheese .  They sent the wrong crust and then argued with me about it.  If they gave me extra cheese it must have been tossed on someone else's pizza.  Totally sucked .  Will never order from them again.,4 years ago,Closed,2000183015
Courtney B,1.0,"Rude. I usually dont write reviews, but i will for this one. I picked an order I had placed yesterday online and the guy at the counter had not one ounce of customer service. He was very rude.",4 years ago,Closed,2000183015
balbina martinez,5.0,GOOD PIZZA,6 years ago,Closed,2000183015
Luke Maycroft,4.0,,3 years ago,Closed,2000183015
Lisa Dolan,5.0,,10 months ago,Closed,2000183015
Luke Alan,4.0,,a year ago,Closed,2000183015
Adrian Vital,5.0,,a year ago,Closed,2000183015
Stardust,4.0,,2 years ago,Closed,2000183015
randy herndon,1.0,,3 years ago,Closed,2000183015
Kyra Santiago,5.0,,8 months ago,Closed,2000183015
Douglas Klausen,4.0,,3 years ago,Closed,2000183015
Kevin Olson,3.0,,a year ago,Closed,2000183015
Bob Lehde,4.0,,2 years ago,Closed,2000183015
G Cooker,2.0,,a year ago,Closed,2000183015
Michael Haack,3.0,,a year ago,Closed,2000183015
Tday,1.0,,4 years ago,Closed,2000183015
Abhishek Reddy Dandu,4.0,,3 years ago,Closed,2000183015
