name,stars,text,timeSince,openStatus,key
Misty Sanchez,5.0,Love love cicis. It's a great place to take the kids and pass some time. The games keep the kids entertained and the adults can just socialize and talk. With the ability to order whatever kind of pizza you want even the picky eaters are …More,a year ago,Closed,2000700608
Milana K,4.0,"Amazing prices. Staff is way friendly and on top of keeping the place tidy!
pizza is good, wish they carried Hawaiian type of pizza too. The cheesy garlic bread is DELICIOUS …More",2 years ago,Closed,2000700608
Evan Guthrie,5.0,"Cicis on Old Trolley Road in Summerville is beyond pizza and one of my favorite pizza buffets to visit. I like being able to get all of the pizza, salad, sides, and desserts I can eat. This Cicis is well managed and maintained and they have …More",9 months ago,Closed,2000700608
Temperance R,1.0,"Ordering was flawless did it online.. Payment was easy gift card went thru no problem.. Delivery was fast and easy.. I should have known when the delivery lady informed me mine was the last order for the night ""slow business"" …More",8 months ago,Closed,2000700608
Ryan Daugherty,5.0,"Honestly, i love going to Cicis. The buffet is cool and all but i love the personal made pizzas. I get 2 everytime i go. Great place to rake the family. Not that expensive and very filling.",10 months ago,Closed,2000700608
Marilyn Gallant,4.0,Took the kids here by request. Food was hot and the kids were very excited. We left happy and with full bellies.,9 months ago,Closed,2000700608
#1 Google Reviewer,5.0,"We eat here just about ever week! They have the BEST pizza around! The staff is nice, the tea is good, and the place is really clean! Of course we'll be back! 💙💛",a year ago,Closed,2000700608
cris cris,5.0,"Nice and clean place, good pizza, nice people.",2 years ago,Closed,2000700608
C.,3.0,"My kids like going here. The pizza is okay; more variety would be nice. Seems like every time we go they put out the same kind of pizzas - pepperoni,  cheese, macaroni and cheese, spinach, bbq chicken, sausage. The salad bar is basic as …More",a year ago,Closed,2000700608
Tracy Marie,5.0,"Great prices especially for the buffet. I don't care for pizza but the flat bread was out of this world. Awesome salad selections. Pasta was completely cooked, and those cinnamon. Rolls are to die for!",a year ago,Closed,2000700608
Ty Lashay,4.0,"I came in on a dysfunctional night. Waited over 30 minutes for one large pepperoni pizza. Manager was frazzled. Day shift was cashing out their drawers, money wasn't adding up and people kept coming in. Manager was mindful that I was …More",a year ago,Closed,2000700608
Pedro Rios Jr.,5.0,Great time great food awsome atmosphere.My Grandson gives it a 2 thumbs up..,a year ago,Closed,2000700608
Vicki Wingate,5.0,Great salad bar and you can have any type pizza made you want at no extra cost!! How fun is that?!!,11 months ago,Closed,2000700608
Charlie R,4.0,"It's a pizza buffet.  All you can eat for 1 price.  Variety and availability depends on the manager of the day, but they will make any pizza you want if you ask.",a year ago,Closed,2000700608
George Brunson,4.0,Good food and service!! They keep the hot bath well stocked,9 months ago,Closed,2000700608
Monique Davis,5.0,Upon arriving the workers were very friendly and cheerful. The appearance of the food was beautiful and the restaurant appeared very clean. The food was better than the other Cici's I've been to. Enjoy and have fun.,a year ago,Closed,2000700608
Moises Rod,5.0,"My favorite place when u have gang of kids.
Or just in mood for pizza an cozy atmosphere.
Cici welcomes u.
Staff are very pleasant 👍",a year ago,Closed,2000700608
Paula Wheeldon,5.0,Very good pizza.  You can have any kind of pizza you want.  They also have salad and desserts.  All you can eat.,a year ago,Closed,2000700608
Sara Polly,5.0,Wonderful pizza and the restaurant was very clean and the pasta was wonderful!,8 months ago,Closed,2000700608
Shomari Haynesworth,4.0,Decent establishment with ok pizza.  Small cups though,10 months ago,Closed,2000700608
suzy roscoe,5.0,"Manager is great entertainment, enjoy the freshness she has brought back to the location",a year ago,Closed,2000700608
Google User,1.0,"Need to hire ADULTS. bunch of rude high school kids working and if you are a customer and you don't ""fit in"" with them they treat you like you don't exist. They too busy playing around rather than working and when I speak to an employee she …More",a year ago,Closed,2000700608
Athena Casey,5.0,Great salad and pizza bread sticks and brownies worth going back,9 months ago,Closed,2000700608
jim jack,5.0,Great pizza. The staff is always helpful and energetic.,11 months ago,Closed,2000700608
Lisa D,2.0,1st time there and will be the last.  2 people working. Could not get service to pay for our meals. Had to finally hunt someone down. Pizza not that hot. Tables and chairs sticky.  Trash area filthy with food. Should have been wiped down. Just not a good experience with our grandkids.,a year ago,Closed,2000700608
Elizabeth Reiff,1.0,"Love everything about CiCis...except the cashier that felt it was 100% necessary to ask about my eczema on my arms. I don’t think she should get in trouble, just maybe needs some sensitivity training? Maybe she needs mind her own business?",a year ago,Closed,2000700608
Chris Blount,5.0,This location does a good job every time I go there. I don't know the managers names are two different ones but they're awesome good staff who's good I mean they keep everything fresh all the way till closing time that's the way you should do it,a year ago,Closed,2000700608
Eric Stevenson,5.0,Cici's has done a complete turn around. Last time we went here was in june 2019 and it was a disaster. All they had was pepperoni or spinach pizza and everything was dirty. The new manager Frances transferred over from another location and …More,a year ago,Closed,2000700608
Farrah Copley,3.0,Pizza isn't as good as I remembered it. Nobody checks in to see how everything is and the self service can be a bit irritating as far as cleaning up tables.  Not bad but the price increased and service and quality seemed to have decreased.,a year ago,Closed,2000700608
Adrian Floyd,4.0,"The food is good and there are several varieties of pizza to choose from.  Cicis even have several flavors of chicken wings to from as well.  My only negative about the place is the seating area is small.  Overall, a great spot to grab a quick bite to eat.",2 years ago,Closed,2000700608
Melinda Crawford,4.0,Would definitely go back!! Not over priced and the buffet was never empty,a year ago,Closed,2000700608
Tim A,2.0,When I walked in I was greeted and helped by girl on front counter. She was polite and helpful. Food was decent but the girl cleaning tables talking to herself loudly so people around can hear. I wanted a quite meal but just kept hearing …More,a year ago,Closed,2000700608
Lydia Potter,5.0,This Cicis is really nice. They always have hot and good food ready to go. The salad bar is good.,a year ago,Closed,2000700608
Dylan Leymeister,5.0,"Faith delivered fast and incredible service! The best I've had, in fact! I'll be back for sure! Keep up the great work CiCi's, my friends and family will back sooner than expected, and be sure to give Faith a raise, she deserves it!",a year ago,Closed,2000700608
Angela Karr,3.0,Food is a good price. Kids had fun playing games and winning stuffed animals. I love the pasta salad on the salad bar. Employees kept the tables nice and clean every time we would clear a plate someone was coming by offering to take our …More,2 years ago,Closed,2000700608
Kimberly Groscost,5.0,Buffalo chicken pizza there is the combination of both of my favorite things and its amazing,a year ago,Closed,2000700608
Laurie Ann Kuhn,5.0,Great staff! Good pizza!,10 months ago,Closed,2000700608
Evelyn Arreaza,5.0,Truly like this place! Great place to enjoy a good meal with my family.,a year ago,Closed,2000700608
Mitchel Fox,4.0,"Great family place if you have kids for the price. Usally great service. This time requesting a pizza seemed problematic, when requested. But it got done. The only real problem is dirty restrooms. Couldnt take pics cause of rush hour. I did not want too miss promote a bad image of them. I will return.",a year ago,Closed,2000700608
Peggy Polomski,5.0,"Good place to eat and take your children to play games. Loved it even though our kids are all grown and away from home,we enjoyed watching the others. Brought back good memories.",2 years ago,Closed,2000700608
Cindy Van Pinxteren,5.0,"Finally a nice variety instead of just different crusts with only pepperoni, only cheese, and only mac and cheese.
Veggie pizza was available  along with ham and pineapple, and spinach pizzas.",a year ago,Closed,2000700608
Renee Yaeger,5.0,"Sauce needs some help, not much taste, but quick place to grab a bite",a year ago,Closed,2000700608
Damarys Irizarry,5.0,Excellent service. Super clean salad bar. Continuously cleaning tables. Friendly servers,a year ago,Closed,2000700608
Barbara Bradham,4.0,"Kitchen staff wasn't very friendly,  or helpful.  However, the young lady at the cash register was wonderful.  (Sullivan)",a year ago,Closed,2000700608
Marion Kenney,5.0,People friendly clean tables floor and restroom. Good value for inexpensive dinner. I will go again .,a year ago,Closed,2000700608
John Zackery,5.0,Great to have them back.  Delicious food and great service.,a year ago,Closed,2000700608
Douglas Hartwell,5.0,Yummy good place to eat friendly environment and good pizza and salad,a year ago,Closed,2000700608
Antonio Brown,4.0,When it comes to pizza places we rate them based on the reaction of our young Son. He loves this place and the staff is pleasant. The cheese pizza and cinnamon rolls are his favorites.,a year ago,Closed,2000700608
Ian Turton,4.0,"Good: Clean, polite friendly staff and well stocked foods in their buffet style setup. I can't give it 5 stars since this type of food is pretty basic but as far as these locations go, this is a good one to visit if you like this kind of thing and maybe have a bunch of kids to feed at a reasonable price..",2 years ago,Closed,2000700608
Lorra lamond,4.0,Was good women's bathroom was clean also,a year ago,Closed,2000700608
Stacia Nowosielski,1.0,"Honestly cicis will make you explode from the Inside out. Not sure if they put miralax in the dough or what but all I’m saying is don’t go to cicis unless your preparing to start a cleanse, perfect spot to start. Eat at your own risk.",a year ago,Closed,2000700608
Addison E,4.0,Nice buffet! Need to fix the lights so they don't flickering,a year ago,Closed,2000700608
Briton Kirkland,5.0,"I always love the customer service, and the cinnamon rolls!",a year ago,Closed,2000700608
Allie Douglas,5.0,They did a great job keeping the pizza fresh and plentiful during the Saturday lunch rush.,a year ago,Closed,2000700608
Eric Griffin,5.0,First time in years eating here. Staff was friendly and the food was good. 👍,a year ago,Closed,2000700608
Angela Bammann,4.0,Friendly staff. The food was not so great. Tasted old yet warm,a year ago,Closed,2000700608
Sunshine,5.0,My kids fave. The price went up but I think it's about time it did. All of the employees are nice people!,2 years ago,Closed,2000700608
Wilma Crowley,5.0,"It was great
The couple before us payed for our lunch.",a year ago,Closed,2000700608
Jerry Meeks,5.0,Good pizza at a great price. Friendly staff and clean facilities.,a year ago,Closed,2000700608
Sarah Brassard,3.0,It was good but not as great as I remember it being a long time ago,a year ago,Closed,2000700608
