name,stars,text,timeSince,openStatus,key
Linda Grosys,4.0,"Great pizza. Good customer service. Fair prices. Plenty of dine in space. Small play area for the children. It got a little crowded. Good place overall and if I get the chance, I will return.",a month ago,Open,2000630640
Currency dolla,5.0,Luis was very courteous and my pizza looks great 8-5-20 visit,4 months ago,Open,2000630640
J Faulkner,5.0,We like a lot eating out. Yesterday we  found this magnificent place which friends recommended to us. We passed a delightful experience there with fine dishes and a courteous stuff and an impressive  cuisine. We put this fine restaurant in our list  and we will surely return soon. We highly recommend.,2 months ago,Open,2000630640
Fred Kurzweil,4.0,My pizza was very good. I miss the indoor dining experience however in the future I'm sure you guys will be open for business as where you were at one point,2 weeks ago,Open,2000630640
Glen Dickason,5.0,"Shiki's was the first place I ever ate pizza and remains The standard by which I judge all pizza. Although there are no longer any Shakey's pizzas in the area in which I live, every trip to California means a chance to have Shakey's Pizza. …More",a year ago,Open,2000630640
Sherilyn Flowers,5.0,"Food was uniquely delicious. Made fresh per each order. The mojo potatoes, chicken and pizzas are fire! There is also a salad bar if you want a more healthy option. I also noticed outdoor tables if you want to eat there or pick up your order and take it with you. Definitely worth the trip.",2 months ago,Open,2000630640
Sonya Thomas,4.0,"Loving the atmosphere,  so clean. Staff so helpful and nice. The veggie Shakey's Pizza Parlor are so delicious. If I'm ever in Chino hills ill definitely stop for a great bite.",a month ago,Open,2000630640
Joel Cook,5.0,Pizza and service at this place is excellent. It was so delicious. Looking forward to a return trip. It has a cool atmosphere. I can see why they have a lot of positive reviews.,2 months ago,Open,2000630640
Jessica Harshbarger,3.0,"Quick service but I am so surprised that this has such high ratings- the pizza is gross. Don’t waste your money, go some place else.",a month ago,Open,2000630640
Andre Sanders,5.0,Never been disappointed here very rarely do I give 5 stars but they are awesome here,a month ago,Open,2000630640
Matthew Smith,5.0,Great dinner options! Was told that their buffet lunch has begun again.,a month ago,Open,2000630640
Johnny McAdams,5.0,"Friendly staff, large portion sizes and affordable prices. Outdoor dining was nice.",3 months ago,Open,2000630640
Wendell Larkin,5.0,"If you want good pizza shakey's pizza is the best place to go especially here, it is BOMB.COM. The place is nice renewed, and really clean. The pizza is delicious, the chicken is even better, and the papa mojos, yumm! My mouth is getting …More",2 months ago,Open,2000630640
Jesus Arciga,5.0,The Shakeys here is the best. I love that they have outside dining. The pizza was amazing . I will be back,4 months ago,Open,2000630640
Arielle Robinson,4.0,"I had a great time eating with one of my veteran amigo this afternoon. Just Moments away from his place and just up the way from Ashwood Park where I attempted to take a nap but got ""side-tracked"" by the dead battery on my phone... But yeah... MOJO POTATOES!",4 months ago,Open,2000630640
Devon Arciga,5.0,Went to this shakeys it was the best service food was amazing they have outside seating,2 months ago,Open,2000630640
Vickie Salcedo,5.0,Had a last minute get together for my daughter and called in and Luis the manager was amazing. He was so accommodating since I needed space for 20-25 people and he had a large part already booked. Since we walked in we were greeted right …More,10 months ago,Open,2000630640
Gloria Arciga,5.0,"I love that they have curbside service, outside dining ,great service  will be back",2 months ago,Open,2000630640
Erik Kravets,4.0,"Went here as a kid, good fun, nice thin crust pizza, but somewhat on the pricey side (ca. $30 for two people sharing a small size pizza, a big beer and one trip to the salad bar). No complaints about staff or quality, only price. This is definitely not the most cost effective pizza option!",9 months ago,Open,2000630640
Chyna Nichole,3.0,"The food was overcooked. It was edible, with the idea of not wanting to waste food. Not interested in going back.",4 months ago,Open,2000630640
Ines Wall,4.0,"This place was great! The food was some of the best Indian food I've had, and the service was wonderful. They made sure we knew what kind of food we were ordering, and asked if we had any questions. The dining room was very clean, and the food came quickly. We will definitely be back!",9 months ago,Open,2000630640
Abigail Neesan,5.0,"Family oriented! Definitely great food, great presentation! Good customer service. Has great prices for lunch, decent prices otherwise. We got the family salad and large garlic chicken pan pizza; i am from chicago and have had pizza on both …More",2 years ago,Open,2000630640
mike oliti,5.0,The place to eat fresh meat pizzas,2 weeks ago,Open,2000630640
Samantha Arciga,5.0,I love this Shakeys the chicken and mojis are the best.  I love the service,4 months ago,Open,2000630640
queen of diamonds,5.0,Excellent customer service and delicious food. Very clean & friendly.,a year ago,Open,2000630640
rain quietly,4.0,"Went for my jobs Christmas party. One thing i noticed was they were very quick putting out the pizzas. Different options. We were there during the lunch buffet. It was a full house, so they did pretty well keeping up. Cute little arcade. …More",11 months ago,Open,2000630640
Ann Sanchez,5.0,"Annette (supervisor/manager) was very nice, polite and professional. Loved the service as always! Thank You Shakeys and to all the employees",7 months ago,Open,2000630640
Sara Aboulhosn,4.0,"Pizza is good but we waited awhile for our order, although it was a holiday so maybe that affected things. They have big screen TVs with captions so you can watch whatever games they have on. And there's a game room for kids that seemed well used by the patrons.",11 months ago,Open,2000630640
Jfranklyn Stukes,5.0,"It is a very family place, also for friends and small groups. The food and service is excellent( especially the garlic shrimp pizza). I would definitely recommend this establishment for one and all.",8 months ago,Open,2000630640
Mark Lewis,5.0,"Well I don't have any photos but I wish I did I just wanted to point out the exceptional service Jonaeha, A.
she was very courteous and polite on the phone when she took my order and she …More",6 months ago,Open,2000630640
Michael L,2.0,"This was a childhood delight many decades ago and it has not aged as well as me. The place was a sty and buffet looked horrible. However, the pizza is still as delicious as I remember so getting it for take away may be best.",9 months ago,Open,2000630640
coby hizkiya,5.0,They definitely not Shakey about dine in ..party over hrrr #Mrrrka 🍕🍕🍕😋😋😋,5 months ago,Open,2000630640
Dylan Baldwin,5.0,"The place is nice and broad, the menu was delightful and the prices were very inexpensive. quick, efficient service and very personal staff members. I recommend this place.",11 months ago,Open,2000630640
C Davis,4.0,Friendly peaceful mixed crowd. Fresh hot food. Clean inside. Service was good everyone stayed smiling and checking on me. But.... they really should increase they children's play space and update some of the games my kids got bored quick. Let's take it back to family dinning and fun,a year ago,Open,2000630640
Julio Cesar,4.0,It was cool. I mean themeal got me stuffed. That's because I also ate my wife's food 🤣. The staff was always coming around asking if we needed anything and  taking the dirty plates. I definitely gonna come for the brunch a lunch again. 😆,2 months ago,Open,2000630640
Francisco Lopez,4.0,I love papas mojos... delicious !!,5 months ago,Open,2000630640
kai coleman,5.0,Is there really a better place for pizza ?? No!!,2 months ago,Open,2000630640
D Perio,4.0,Shakeys has always been my favorite pizza place. Since theres no shakeys nearby where i live i had to drive long distance just to fulfil my craving. This one near the airport i just happend to be the area was just the perfect place. Nice staff and awesome,a year ago,Open,2000630640
Ebenezer Ortiz,4.0,I love Shakeys Pizza ❤🍕🍕 they had fresh pizza at the buffet. They have clean windows and curtains to avoid the bright sun. I would give five stars if one light bulb was working at a table.,2 years ago,Open,2000630640
Karla Velazquez,4.0,Love this place.  Only place for my parties.  Great area is used for private parties service is great and food is delicious,10 months ago,Open,2000630640
Krystal Roark,4.0,"LONG wait, but good pizza. Garlic bread was a bit overdone",a year ago,Open,2000630640
Ramos David,5.0,Great staff great service,a month ago,Open,2000630640
Guillermo Urrea,5.0,"Food is awesome, cant go wrong with anything here. Will definitely make sure to stop by whenever I'm in the area again.",10 months ago,Open,2000630640
Keshi Simone Wisdom,4.0,I went to Shakey's to celebrate my nephew's 2nd birthday with family and friends. We were happy to individually order the buffet special for $11. But to add a drink for an added $3 was  redundant. Just make it a $12/$15 deal with drink …More,10 months ago,Open,2000630640
Ben Compton,4.0,The pizza was great! The order was delivered ahead of schedule and there were no mistakes. The Mojo potatoes were good too.,a year ago,Open,2000630640
Maria Stevens,5.0,"Thanks to the reviews and map , we visited Shakeys Pizza. It was late and about 30min before closure but they welcomed us and prepared a very tasty margherita pizza very quickly. It was delicious. The venue itself is pretty basic and cheap …More",a year ago,Open,2000630640
Alyssa Rocha,5.0,The tasting menu was real perfection that few if any kitchens ever aspire to. Wonderful in every way.,11 months ago,Open,2000630640
Gordo Individuals car club Rodriguez,5.0,Love shakeys pizza,a year ago,Open,2000630640
Ronald Amerson,3.0,"For me, its just convenient and the service is quick",4 months ago,Open,2000630640
Angel Ramirez,5.0,Good vibes good food chicken dank and the mojos mann let me tell you,8 months ago,Open,2000630640
Dwayne Conyers,5.0,"Great food, friendly and helpful staff. This is our go to spot!",6 months ago,Open,2000630640
Margie De La Rosa,5.0,"I absolutely love this place. Its friendly, fairly clean...always busy, has gameroom for kids, mojos are sooooo good as is the chicken and the salads,and the pizza is alright too. The people are always cleaning the tables as soon as people leave to make it ready for others to sit at a clean table. Go check it out. Family style place.",9 months ago,Open,2000630640
Robert Hurtado,5.0,Staff is so nice and clean,2 months ago,Open,2000630640
Alexander Somoza,5.0,Felt really comfortable while eating their.,5 months ago,Open,2000630640
Anna Martin,4.0,"Ok, so I ordered our 3 Big Sur pizzas (our usual) and it came with red pepper flakes (it was suppose to). I didn't have them remove them when I ordered. Mind you I am a BIG sissy when it comes to spicy anything! I just can't eat it. So even …More",a year ago,Open,2000630640
Leslie Morales,5.0,I LOVED IT!!!! The customer service from all including the manager was awesome. The food was delicious and the place was so clean.,11 months ago,Open,2000630640
Connie Jefferson,5.0,I love the good food and service,3 months ago,Open,2000630640
Starla KS,4.0,"Food is good, need to fix smell in arcade room asap.",9 months ago,Open,2000630640
Jose Marroquin,4.0,"Great pizza. Good customer service. Fair prices. Plenty of dine in space. Small play area for the children. It got a little crowded. Good place overall and if I get the chance, I will return.",a year ago,Open,2000630640
Brian Nelson,5.0,Love their pizza. One of my favorite places now.,10 months ago,Open,2000630640
Suzanne Bevington,5.0,"Fabulous food, very close to airport so convenient for a last family meal before flying home. The food was delicious",a year ago,Open,2000630640
Kelly Castillo,5.0,We ordered the classic foods at Shakey's Pizza Parlor!! Been here before a couple of years ago for the full experience and it was outstanding,11 months ago,Open,2000630640
Joe Siewell,4.0,"Fresh salad bar and during the lunch buffet times there is always food available, no waiting and you can request the pizza of your choice.",a year ago,Open,2000630640
Ian Bevington,5.0,"Nice little find here, especially if you're dropping a rental off before going to LAX. Great pizza and chicken.",a year ago,Open,2000630640
DANIEL SANCHEZ,4.0,ITS OKAY BETTER ON THE WEEKENDS,a year ago,Open,2000630640
Michael Cyrus,5.0,Good time and good food.,4 months ago,Open,2000630640
Hillary Richer,5.0,"Shakey's Pizza was really good and their salad was so good as well. This place was one of a kind,Clean and staff who works here so nice and well mannered.We love to be here again and again.",a year ago,Open,2000630640
TheRenard10,5.0,"I had a wonderful time with my party, or group! I had 2 plates! God bless Shakey's for the greatest food! 🍕🍝",a year ago,Open,2000630640
Raymundo Castrellon,5.0,The pizza and Chicken are soooooo good. Love the lunch special,9 months ago,Open,2000630640
alfred frazier,5.0,"Good value for the money, plus good food and pleasant staff.",11 months ago,Open,2000630640
Karla Velazquez,4.0,Best for parties. Wish drinks were less expensive but overall great experience.,a year ago,Open,2000630640
Monique Randolph,4.0,"Good lunch buffet. Pizza, mojo potatoes, chicken, salad bar, mashed potatoes, pasta and more. Food is fresh and tastes pretty  good.   Service is decent. Good place to grab a quick lunch or sit and have a longer meal with a friend or with …More",a year ago,Open,2000630640
Mike Benson,4.0,"I haven't been in a Shakey's in decades. The only one near me closed down 20+ years ago and when we saw this one near our hotel we decided to give it a try. We have chicken , mojos and pizza...almost as good as I remembered. Thank you.",a year ago,Open,2000630640
Diego Anzaldo,5.0,"Very cozy place to get dinner with family. Screens are all around the restaurant to watch any on going sports. Pizza is great and many combinations of potatoes, chicken , and pizza here are offered at a moderate price. Arcade is also very fun and cheaper than other restaurants for the kids.",a year ago,Open,2000630640
Joe Sal,1.0,Pizza shocks mojo potatoe superhard only good chicken is not like old times,a year ago,Open,2000630640
Shawn Smith,1.0,Why we were eating a roach crawled out onto the table. We just walked out. 18 dollars for the pizza 8 dollars for a salad 6 dollars for the drinks and we didn't get to enjoy it!!,a year ago,Open,2000630640
David Romero,5.0,Great buffet.  Pizza and chicken here are awesome,11 months ago,Open,2000630640
Marla Mason,4.0,Good food just needs more booth options.,11 months ago,Open,2000630640
Clifton Toney,5.0,SHAKEY'S HAS THE BEST PIZZA IN TOWN,11 months ago,Open,2000630640
Ricky C,5.0,I love it,a month ago,Open,2000630640
Jeffrey Pearson,5.0,Great hot a fresh,3 months ago,Open,2000630640
Allout310,5.0,"These people here are good employes, older Hispanic lady's are very nice and generous.",a year ago,Open,2000630640
shannon thomas allen,5.0,It was great. And they had great customer service,a year ago,Open,2000630640
Mike Hood,3.0,Not bad if you like the same pizza buffet,a year ago,Open,2000630640
Carole Horton,4.0,Pizza was not bad. But the no is ruined it all. I understand they want to keep the old look but it needs some TLC. Lots of paint needed.,a year ago,Open,2000630640
TashaG,1.0,"DIRTY LUNCH BUFFET!! Food on floor, left dirty Tables for 45 min b4 Cleaning.  Food was OK. Hard to eat  under those conditions",11 months ago,Open,2000630640
CDiva Renee,4.0,"This is a better location pizza, chicken,  and mojos were great!!",11 months ago,Open,2000630640
D Lopez,4.0,Got off a plane at LAX grabbed a rental and came here on a recommendation. The cashier was patient with my family and I as we tried to make the best decision for what to get our picky eaters. We made a few choices and compared the prices …More,2 years ago,Open,2000630640
Wandakatt Mckinney,5.0,"Lunch Buffet,  so cool games and fun for the kids nice outing",a year ago,Open,2000630640
Andre Bailey,4.0,Luv Shakeys! Fun place to dine!,11 months ago,Open,2000630640
Eleanor Wada,5.0,This place is phenomenal. Chef's kiss.,9 months ago,Open,2000630640
Miss Saydee,5.0,"Came to celebrate a small bday dinner and the food was hot, pizza was delicious and the cleanliness of the place was exceptional. The environment is very kid friendly which I loved and the staff was really helpful and friendly. I've been coming here since I was little and this place never disappoints. 👍🏼",a year ago,Open,2000630640
Jeremiah Anderson,3.0,Food was good. Arcade sucks,9 months ago,Open,2000630640
Cassandra Grant,5.0,"Great, the line was long. The manager gave me a three dollars discount.",11 months ago,Open,2000630640
Manuel Galindo,3.0,If you're on a budget with a whole group this place would be good for you with minutes away from LAX hotels,a year ago,Open,2000630640
roberrto morales,5.0,Great fried chicken....believe it or not.,10 months ago,Open,2000630640
Jeff Pearson,5.0,Suuuuuuper friendly staff and suuuuuuuuuper tasty pizza and now I’m suuuuuuuuper full and need to take a nap.,a year ago,Open,2000630640
Munchiboo2,5.0,Always crowded but the vibe is great and the food is excellent. I usually order online and pick up with ease.,a year ago,Open,2000630640
Luis Rojas,5.0,Love the pizza and the mojo potatoes.... The kids play area is great too,a year ago,Open,2000630640
C. Pruitt,5.0,Great pizza and delicious salads,a year ago,Open,2000630640
jose gonzalez,5.0,Ok my family enjoy eating there .,a year ago,Open,2000630640
Mae Jackson,5.0,It was great had a very good time,9 months ago,Open,2000630640
Cesar Chavez,2.0,"If you're up for pizza with a strong tomato sauce taste, wings are not good!",a year ago,Open,2000630640
aidin choobineh,4.0,Same as always taste was perfect and quality was good but place so cold for this reason our food got cold very quickly,a year ago,Open,2000630640
Celeste Farfan,3.0,It was very small but the food was great,9 months ago,Open,2000630640
Richard Daerden,4.0,Good family pizza place,6 months ago,Open,2000630640
Melissa Serrano,5.0,Was very fast and hot fresh food.workers were very helpful.,a year ago,Open,2000630640
Vernell Watts,5.0,Cant go wrong with pizza mojos and chicken,a year ago,Open,2000630640
shaun,3.0,"This was my first time visiting this establishment. I ordered the 12""PCM chix meal which  consists of a medium sized pepperoni pizza, mojos, and 4 pieces of fried chicken. That deal was $27.59 and I also ordered 2 adult sodas for $5.98 and …More",a year ago,Open,2000630640
Khosrovadukht Aslanyan,5.0,Love it.  Come here for lunch sometimes.  All you can eat for ten dollars.  Or get a small individual pizza for about five.  It's a large place and serves many guests but I've always had a pleasant lunch experience.  In and out and not too pricy for some salad and pizza and chicken.,2 years ago,Open,2000630640
kaelynand_wendy,3.0,The food was good in all but the games were messing up and the ticket eater also and it was so small in thered,a year ago,Open,2000630640
Dimples Foxworth,5.0,"The food was delicious and the staff was beautiful everything was beautiful the strength and new thing is beautiful I use to work for Shakey's pizza parlor on Fairfax and Olympic in the 80""sLove DIMPLES",a year ago,Open,2000630640
박재완,5.0,"Had lunch pizza buffet and they have 6 pizzas and some chickens and sallad
Affordable and so good",a year ago,Open,2000630640
Daniel Soto,5.0,Been coming here since a little kid never had a issue here,a year ago,Open,2000630640
David Longnecker,5.0,Great Mojo's,3 months ago,Open,2000630640
Rosalia Herrera,5.0,Is good place i 💘 shakeys,10 months ago,Open,2000630640
Peter Perez,5.0,Nice place for 20+ people... Grate service... Love it,a year ago,Open,2000630640
Carolyn Bo-Mo,4.0,I liked the food but not enough service,a year ago,Open,2000630640
Grisel Heredia,4.0,"Really good Service .My only complained  was the lettuces form the salad bar were old, I was expecting fresh  lettuce  .",a year ago,Open,2000630640
JuanB,5.0,"Fast, lots of seating, specially when you are in a rush. Close to the airport",a year ago,Open,2000630640
Alicia Bonilla,1.0,Very unprofessional employees,3 months ago,Open,2000630640
Josr Garcia,4.0,Quality food and friendly staff.,4 months ago,Open,2000630640
Sly Green,5.0,Great lunch buffet and speedy service keeping the buffet stocked even during lunch rush on a friday.,a year ago,Open,2000630640
Td Rob,2.0,I have had better experiences at this location. It must have been a bad night. Ordered a pizza and some of the ingredients we're missing.,a year ago,Open,2000630640
Tammy Meske,3.0,Would have given a five as the food was really good but the buffet line is waaay to small and the staff couldn't keep up with the lunch rush. One pizza at a time does not feed the crowd.,a year ago,Open,2000630640
Vincent Black,3.0,Seems like the buffet is of lower quality.,9 months ago,Open,2000630640
bret sullins,5.0,Pepperoni pizza mojo fried chicken and nice staff,a year ago,Open,2000630640
Veronica Santos,5.0,The best I had an amazing night yesterday love there pizza,a year ago,Open,2000630640
henry Hananya,5.0,"I know this location sinve 1980 ,it was and still one the best locations in the southbay.",a year ago,Open,2000630640
Cesar Vizuete,5.0,Like allways it is a plsure to vosit Shakey's Pizza.,a year ago,Open,2000630640
Rey Gamboa,4.0,"I tried their new shrimp pizza. Mann! They have some amazing mixtures. The wedges are best fresh but for some reason, I try to take home all that goodness and reheat in the oven. I don't recommend you do the same, less your thinking about …More",2 years ago,Open,2000630640
Paul Laskow,4.0,"Good pizza, crispy crust. I thought the toppings were a little skimpy.",a year ago,Open,2000630640
Brant Kim,4.0,"Close to work for a quick lunch buffet. Chicken is great and a decent salad bar. Not the healthiest place to eat but quick , tasty and filling.",2 years ago,Open,2000630640
Robert Aikins,5.0,Buffet is always fresh and Good,9 months ago,Open,2000630640
Rob Bryja,1.0,"In town from Florida, staying at a nearby hotel... called to place an order for delivery, the girl was rude, said they only use door dash, while trying to ask her what I needed to do to place the order she hung up on me... yeah, guess I’ll call someone else. Smh",11 months ago,Open,2000630640
Daniel Aquino,5.0,Been coming here since I was 7 or 8. Great food and super family friendly.,a year ago,Open,2000630640
Wendy Morales,4.0,Nice and clean place to bring thw family,a year ago,Open,2000630640
Mark of the Beat,4.0,I love their pepperoni twists and the marinara sauce 😍,a year ago,Open,2000630640
Kenya Williams,4.0,"Food is fresh and made to order. Pizza still taste like pizza,  not cardboard,  like other parlors.",a year ago,Open,2000630640
Donnette Lowd,5.0,Shakey's was great! The food was really good and the staff was wonderful. It's still a great family spot.,2 years ago,Open,2000630640
Matthew Gantz,3.0,Stop #44 for @pizzas365: Shakey's Pizza Parlor has a perfectly fine (read: average) pizza for the cost. The meats tasted and looked like they were ultra-preserved. 3.0 Stars.,2 years ago,Open,2000630640
Tina Pittman,5.0,"Love love love Shakey's...you will too, go today have fun and play.",a year ago,Open,2000630640
Lucia Saenz,4.0,"I liked this restaurant, the food was really good hot & fresh when they brought it out, the dinning area was clean & most importantly it was spacious, unlike other Shakey's we've visited the chairs literally are back to back not giving you …More",2 years ago,Open,2000630640
Beverly Garth,5.0,Everything was good but at one point the pizza was. Coming out BURNT,a year ago,Open,2000630640
Liv & Me,4.0,"Fun atmosphere, happy staff, tasty food...was a great time!",a year ago,Open,2000630640
Brigette Boylan,5.0,"The food was really good. The customer service was excellent,",a year ago,Open,2000630640
Jorge Cuellar,5.0,Awesome friendly staff 🤗,10 months ago,Open,2000630640
Nicole Gilmore,5.0,Awesome experience for coffee lovers and foodies alike.,a year ago,Open,2000630640
Edward Bukowski,5.0,great salad bar for lunch here. an pizza made to order at the lunch Buffett too. everything at the salad bar was fresh. great location. anytime I come in to Los Angeles international airport this is a great place to eat.,2 years ago,Open,2000630640
Mariii Flores,5.0,Very. Pleased. No waiting. Time,a year ago,Open,2000630640
Sergio Manzo,5.0,Lunch buffet starts at 11am - 2pm. Best pizza place i've ever had.,a year ago,Open,2000630640
nadia torres,5.0,"Been coming here for 29 years and now bring my kids and continue to have our Sunday family gatherings. Pizza , chicken and mojos are the best.",2 years ago,Open,2000630640
Renee Ramos,5.0,"Friendly staff, good food.",a year ago,Open,2000630640
Roy Lewis,4.0,All you can eat buffet is awesome,a year ago,Open,2000630640
