name,stars,text,timeSince,openStatus,key
Rebecca Osborne,5.0,"We love our local pizza plus, they are always super nice and our order is always perfect.",2 weeks ago,Open,2000761784
Douglas Solano,5.0,"Extremely friendly staff with good quality pizza, nice dining room area.",9 months ago,Open,2000761784
Ricky Hamilton,1.0,Placed order for two large chilli  bacon and cheese  curly fries and when we got our order it had no chilli on them so we called back an was told they would bring us two cups of chili and no one ever showed!! Wont be placing  any more orders there!!,4 months ago,Open,2000761784
Rillwill,5.0,Probably the best pizza I've had in a long time. Really been sketched out about delivery and take out lately but I can't really go without pizza. With no oven in the hotel room it's nice  having a delivery driver pull up with a mask making …More,6 months ago,Open,2000761784
tommy hilton,5.0,"Clean, great salad bar and friendly service..they went out of thier way to make me a low/no carb pizza and it was great!! The hostess was friendly and service was very good!! Highly recommend",a year ago,Open,2000761784
George Lynch,4.0,Very good pizza and sandwiches.  Service was very good.,3 months ago,Open,2000761784
Sharon Shook,5.0,Fast service and good pizza today! Thanks for wearing a mask too!! Courteous and friendly!,5 months ago,Open,2000761784
Emily Malsam,5.0,"The pizza was about as generic as the name, but it was good. Their real winning area was the fantastic customer service we received. Logan was very polite and welcoming! Thank you for the nice experience after our long hike!",a year ago,Open,2000761784
Hi Jk,1.0,"Do not eat at any pizza plus establishment, especially the one in Duffield. Absolutely horrible service. If your that hungry, be sure to just go eat tree bark.",6 months ago,Open,2000761784
Christy Lee,5.0,The service was good. The pizza came out really fast. The salad bar was well-stocked and clean. The bathroom was clean. The price was reasonable for what we ordered. I have no complaints.,a year ago,Open,2000761784
Opal Evans,5.0,The California chicken pizza is my favorite. They now offer cauliflower pizza crust; which is a healthier option compared to pan crust. They have specials often and prices are reasonable. The bacon cheese fries are 1 of their excellent appetizers.,a year ago,Open,2000761784
Jeremy Owens,5.0,"Empmoyees are wonderful there, actually its the best pizza ive got in a long time.",11 months ago,Open,2000761784
Dustin Ferrell,5.0,Great pizza,a month ago,Open,2000761784
Bubba Clinton,2.0,"Nice staff but this was hardly ""pizza'. Paper thin crust which wasn't near as good as the pretty dry toppings. I wanted to try it and it's about what I expected, pretty bad. Overall you get what you pay for and I will say it was cheap.",11 months ago,Open,2000761784
Peace Love And Hope,5.0,The Gluten free pizza is amazing absolutely love it and it is all I can order so I am very thrilled that they are finally offering gf pizza I can buy locally:).,a year ago,Open,2000761784
Khai K,3.0,"Everyone is very friendly and nice. The place is clean, and prices are good. However, the pizza was pretty meh-not nasty, just extremely bland. …More",a year ago,Open,2000761784
Wythe Morris,3.0,"Had the buffet.  Salad was very good, good selection.  Same with the pizza. Good lunch stop.",a year ago,Open,2000761784
Glenn R,5.0,"Great buffet with many pizza selections, always hot and plentiful. Bountiful salad bar.",a year ago,Open,2000761784
Tony Reed,4.0,"Good pizza ,if pizza is your thing . My choice is the salad bar. Loved it. Best one I know of anywhere near here. Easy to get in and out plenty of seating. Come have a great meal.",2 years ago,Open,2000761784
Ralph Bartley,5.0,Great buffet!  Right up to 2 pm they were still bringing out fresh pizzas!,a year ago,Open,2000761784
Preston Joyce,4.0,"I like their buffet. It includes 🥗, 🍕, cheese sticks with marinara sauce, and cinnamon sticks.",a year ago,Open,2000761784
Rick Harris,3.0,Pizza is ok...hot wings are better !!,a year ago,Open,2000761784
Kimberly Turner,5.0,"Friendly staff, awesome buffet prices & great food!",a year ago,Open,2000761784
Select User,5.0,The crew here is wonderful. They do a good job and keep the place clean.,a year ago,Open,2000761784
Nathan Daugherty,1.0,Rude staff. Refuses to do special orders.,a year ago,Open,2000761784
Roger Harber,5.0,Love the wings and.pizza great place to eat,a year ago,Open,2000761784
Mark Jenkins,5.0,Good food,4 months ago,Open,2000761784
Lynn Hensley,5.0,Good place to go in and enjoy fresh pizza.,a year ago,Open,2000761784
Lisa Dingus,5.0,"The service is excellent. The people that work here are so friendly, kind and always asked if u need anything. I recommend this place to everyone.",2 years ago,Open,2000761784
Jason Miller,5.0,Great pizza and staff. Eat there for the 1st time tonight and definitely a great place.,2 years ago,Open,2000761784
Carico,5.0,I eat there all the time mostly delivery but always just a normal pizza but today Cody smith delivered to my house and honestly it was the best pizza I have ever eat and he got here sooner than expected thank u pizza plus for awesome pizza for now on I will request for Cody if this is possible,a year ago,Open,2000761784
Jamie Ramsey,5.0,I love pizza plus because of their food,a year ago,Open,2000761784
Julia Darnell,5.0,"If you're looking for a comfortable & friendly environment, you've found it. This place is prefect for families of all kind. Take mine for example:
I have two young children that I love dearly but I failed at parenting. You see, …More",a year ago,Open,2000761784
Tommy Collins,4.0,Pretty good food,a year ago,Open,2000761784
back woods guy,5.0,I love it always good and always good people there,a year ago,Open,2000761784
darkphonex_YT - Roblox,5.0,I love pizza plus the best pizza place ever,a year ago,Open,2000761784
michelle thacker,5.0,"Great, fresh food and great service!!",a year ago,Open,2000761784
F Heath,5.0,I always get good food and fast delivery thank you.,2 years ago,Open,2000761784
GiGi Green,5.0,Great pizza buffet and salad bar. Nice waitress! Wish we had Pizza Plus in Arizona.,3 years ago,Open,2000761784
Virginia C,5.0,"I enjoy this place very much!
Great food, I've tried most of the foods and I have been much pleased, always super clean, the best part the employees are great, super friendly, attentive, very prompt.",2 years ago,Open,2000761784
melissa hensley,5.0,Love Pizza Plus especially chicken club. It's my favorite. Love to pizza too.,3 years ago,Open,2000761784
Tracy Sigler,5.0,Great Pizza and burgers...excellent service too,2 years ago,Open,2000761784
Kenna Lawson,4.0,I  liked this,10 months ago,Open,2000761784
Jason Dotson,4.0,"Food was good service  was good but the men's restroom needs attention
Otherwise it was good",3 years ago,Open,2000761784
Keith Jessee,3.0,good salad bar only pizza in town,2 years ago,Open,2000761784
Michael Jackson,5.0,Eating here one a week has become a ritual. Love the food and the service.,3 years ago,Open,2000761784
Jerry Campbell,2.0,"It's better than starving. Like eating a box the crust was hard, pizzas had obviously been on the table for some time.",a year ago,Open,2000761784
wanda blevins,1.0,Just okay...Our pizza took way way too long (over a hour 10 min) and was not even done when we finally got it. Terrible selection of salad and dessert!,3 years ago,Open,2000761784
Jody M.,5.0,Hands down my favorite pizza place.,2 years ago,Open,2000761784
Karl Palutke,4.0,"Good pizza, quick service.",4 years ago,Open,2000761784
Mark Shepard,5.0,Have really good pizza and more.,5 years ago,Open,2000761784
Justin Skaggs,3.0,Good pizza,a year ago,Open,2000761784
Scott Horne,4.0,"Good pizza, especially the barbeque chicken pizza.",2 years ago,Open,2000761784
Kat Buttery,1.0,"Paid more attention to drive threw than customer inside, did not  have the dinner bar out at 6 when it's scheduled for 5- 8.",a year ago,Open,2000761784
Betty Webb,5.0,Always good.,a year ago,Open,2000761784
David Erdoss,5.0,Outstanding pizza,2 years ago,Open,2000761784
Corlin Rowe,3.0,Decent but no delivery,2 years ago,Open,2000761784
Marley,5.0,Great salads.,a year ago,Open,2000761784
Howard Fox,5.0,Very good,a year ago,Open,2000761784
James Bolen,5.0,Great food,2 years ago,Open,2000761784
David Gibson,5.0,Fantastic food as always.,2 years ago,Open,2000761784
Td Douglas,4.0,"For a city with a population of less than a hundred in 2010 census, would could be considered a dynasty of pizza  from Alf, Out!",3 years ago,Open,2000761784
Rita Rogers,5.0,Yummy,a year ago,Open,2000761784
Lynn Hensley,4.0,Buffet was great,2 years ago,Open,2000761784
Gary Gilliam,4.0,Good pizza,a year ago,Open,2000761784
Lori Nichols,5.0,Pizza is always great,2 years ago,Open,2000761784
Jesse Wood Great Outdoors Adventures,5.0,Good place to eat,2 years ago,Open,2000761784
Ed,4.0,Good pizza,3 years ago,Open,2000761784
Mike Collins,5.0,Great family atmosphere,4 years ago,Open,2000761784
Mark Harless,5.0,Good place to eat .,3 years ago,Open,2000761784
Korey Warner,5.0,Clean and friendly workers,5 years ago,Open,2000761784
William Attkisson,4.0,,a year ago,Open,2000761784
Alma Odham,4.0,,2 years ago,Open,2000761784
Suge Schenck,4.0,,2 years ago,Open,2000761784
Sandra Rozena Priesman,5.0,,a week ago,Open,2000761784
Stephanie Craddock,5.0,,3 months ago,Open,2000761784
Monica Bledsoe,4.0,,2 years ago,Open,2000761784
Stephanie Harbin,4.0,,a year ago,Open,2000761784
amanda pearson,5.0,,a year ago,Open,2000761784
Bobbi Payne,4.0,,9 months ago,Open,2000761784
Matthew Thompson,5.0,,2 years ago,Open,2000761784
Danielle Chapman,4.0,,9 months ago,Open,2000761784
Ryan Kinney,5.0,,2 years ago,Open,2000761784
Ron Wilson,3.0,,a year ago,Open,2000761784
Karen Millhorn,3.0,,a year ago,Open,2000761784
randy ward,4.0,,a year ago,Open,2000761784
Cindy Mosier,5.0,,a year ago,Open,2000761784
Jennifer Peters,2.0,,2 years ago,Open,2000761784
Sanantonio Russell,5.0,,2 years ago,Open,2000761784
Robby Rutherford,4.0,,2 years ago,Open,2000761784
Amanda Dean,5.0,,2 years ago,Open,2000761784
george ramey,5.0,,a year ago,Open,2000761784
Jimmy Musick,5.0,,a year ago,Open,2000761784
April Livesay,5.0,,a year ago,Open,2000761784
Shanno Arwood,4.0,,a year ago,Open,2000761784
Nick Turner,5.0,,2 years ago,Open,2000761784
Brandon D,5.0,,2 years ago,Open,2000761784
Jacob Williams,1.0,,3 years ago,Open,2000761784
Deano Deano,4.0,,a year ago,Open,2000761784
