name,stars,text,timeSince,openStatus,key
Paul Cruz,2.0,My wings smelled burnt yet were not crispy at all. The sauce was okay but with the soft skin and the burnt smell I just had them take them back. I did have a margarita that was awesome and the bartender himself did a great job and provided excellent service. Just didn’t care for my meal and that was the main objective... to eat.,6 days ago,Open,2000626819
Susi Afemui,5.0,Food was yummy. All the different options we ordered everyone enjoyed. Servers were very accommodating. We asked to get the sound for the football game instead of music and she was happy to make that happen. Chill environment.,11 months ago,Open,2000626819
Kristen Juarez,5.0,"It was pretty empty when we got there so we we're skeptical. However, food was great!! Mama meata has an insane amount of toppings! Extra pricy for a gluten free, but was really good. Pizza twists was also a HUGE meal portion. For the  price, definitely a steal. Customer service was great!! We will definitely return again soon.",6 days ago,Open,2000626819
Noel Bowyer,1.0,Awful service. Food was good. Was told 20-25 minutes to be seated in an empty restaurant. Waited over an hour to be seated with no one new being seated and everyone had been served. Asked when we would be next they didn’t know servers …More,a month ago,Open,2000626819
lexi Christensen,3.0,"Food was decent...but over priced. Service sucked - had to ask for soda refills - apps came out maybe 3 minutes before the food - I took our menus back to the front and had to get our own silverware. I had the slider trio, the burger was …More",a year ago,Open,2000626819
Mark Nelms,4.0,"Great place to eat when you're in the area. The burgers and the pasta dishes are quite tasty, And The portions on all of the dishes are large. The appetizers are also really good. It isnt earth-shattering, but it is really good. You will never leave disappointed.",2 months ago,Open,2000626819
Eric Bender,1.0,I had the grilled chicken cajin style. The chicken was about a third of an inch thick dry as can be almost like eating cardboard with some seasoning salts. The broccoli was steamed without seasoning and cold when I got it. The rice mix was fairly good but not that great. The worst meal I have had especially for 11.50.,3 months ago,Open,2000626819
Sean Koenig,2.0,Waited 40 minutes for food. Told there would be food removed from our bill. Had to ask again after bill came. Saw our drinks sitting on bar to be served to us for 10 plus minutes. Service was awful. Food was good once it FINALLY arrived. …More,a month ago,Open,2000626819
Bret Orr,5.0,The pizza was really good. We got two mediums for six of us and took home four pieces. The staff was incredible. The manager stopped by several times to check on us. Our waitress was very friendly and outgoing. Service was quick as well. …More,4 months ago,Open,2000626819
heidi gamsjgager,1.0,"Online it showed it was open until 12a. We drove from Aledo on to find no one was there! This was about 430p.
We were so disappointed! I was so set on getting some wonderful pizza!",2 months ago,Open,2000626819
christian mori,5.0,"I love this pizza joint they have awesome food and drinks!!
The lady’s here give great service highly recommend",a month ago,Open,2000626819
Nicole Richardson,5.0,The pizza was really good. We got two mediums for six of us and took home four pieces. The staff was incredible. The manager stopped by several times to check on us. Our waitress was very friendly and outgoing. Service was quick as well. …More,5 months ago,Open,2000626819
Ashley Burns,3.0,"Tonight I visited the location in Arlington, TX. I typically order the the spicy chicken with broccoli and florentine rice. However, tonight my rice was old and I had to send it back. I asked the waitress if I could have some fresh ...she apologized and quickly brought it out for me.",3 months ago,Open,2000626819
Darlene Garcia,5.0,Good food and great service! Upset the location by my house closed. Have to drove a good distance to eat their yummy pizza.,3 months ago,Open,2000626819
Kathrynn Warren,5.0,"I always love going here. Their food is always good, and our last waiter was extremely friendly and on top of bringing refills.",2 months ago,Open,2000626819
Christina Coskey-King,5.0,Food delicious!  Service great!  Bar ... awesome!  Ask for Danielle!,a month ago,Open,2000626819
Carolee Harless,5.0,Clean place very friendly staff I had a deluxe pizza thin crust. Haven’t had pizza this good in a very long time,a month ago,Open,2000626819
The Nice Nurse,5.0,"Came here on a Monday, around 5pm after leaving Hurricane Harbor. There was no wait and we were seated immediately. Their happy hour is different, each day consists of a different special, and Monday happened to be Crown and down. Our …More",a year ago,Open,2000626819
Tiffany Cunningham,5.0,Yes! Great service! Great Margaritas! Awesome pizza!! The Ultimate Pepperoni pizza was off the chain!,2 months ago,Open,2000626819
Leslie Johnson,4.0,"Visited restaurant area. Food was good, but the staff was excellent",2 weeks ago,Open,2000626819
Martin Newbold,5.0,"This site is my first choice site.  Of all restaurants I know I love it most. I always suggests to my friends to go to visit this place. everytime  I I need a delicious lunch, this is the place that comes straightaway to my mind. …More",5 months ago,Open,2000626819
Tracy,4.0,"Food was really good! I got the Mac & Cheese, had some spice to it! Was good, but I picked the peppers out & set them to the side! My Husband got the Ribs & Loved them! Said they were in the Top 5 Best he's ever had! He also had the Apple …More",3 years ago,Open,2000626819
Rob Wren,5.0,Awesome food! Must try,2 days ago,Open,2000626819
Nora Arnold,3.0,"The place is not bad the food is okay but its suoer loud inside the music is really loud i could nit hear anything that anyone was saying, overall i would recommend but only if your looking to party hard.",a week ago,Open,2000626819
Rachel Adamson,5.0,"Absolutely loved my jalapeno burger. We started with nachos as an app, and were really in love. Great choice. The burger tasted fresher than anything I've ever had at any other restaurant. I'm a stickler for ranch, and they've got the good stuff. I'll definitely revisit next time in Arlington.",9 months ago,Open,2000626819
vicki anderson,5.0,Great pizza cold beer and super nice people! A Dallas gem😁,2 months ago,Open,2000626819
Tommy Seacat,3.0,Decent service. Food. Friendly. Over priced. Not many customers. Kinda empty,2 months ago,Open,2000626819
Christy Jeffrey,5.0,"(Vegan reviewer) They have a decent veggie burger that you just have to order without cheese or mayonnaise. Excellent, knowledgeable, fast and friendly service. Walked over to eat while staying at the Hilton. My meal was just over $10 with tax. Would definitely eat here again.",2 years ago,Open,2000626819
Christopher Jay,3.0,"Okay place, pandemic seems to have hurt the environment when I was there last year. Drinks were not bad, food could be improved for the price point.",2 months ago,Open,2000626819
Nat H,5.0,This place was amazing! Every single dish we ordered was mouthwatering! The service was superb! Our cocktails were on point! I am making this a “must stop” anytime I visit Arlington! The entire menu is just to die for!,a year ago,Open,2000626819
Brad Thibault,4.0,Great pies and an excellent pre & post game hangout 👍,a month ago,Open,2000626819
