name,stars,text,timeSince,openStatus,key
Adam Van Bavel,5.0,The lady who answered the phone for my curb side pickup was friendly and I could hear her smile through the phone 😁 …More,3 weeks ago,Open,2000787899
Kitsu Games,4.0,I ate here with my husband for the first time today. The food was delicious with little wait. The only complaint I really have is that there seemed to be a lack of proper communication between employees. We ordered but had to retell our …More,2 months ago,Open,2000787899
Gili Gueter,2.0,"For some reason they can never get it right. 1st time I did not get the  cauliflower crust that I paid extra for.. so the next time I got there early and ""supervised"" the making of my pizza. The preparer forgot an item, so I pointed it out. …More",3 months ago,Open,2000787899
Crystal Raines,2.0,"I was okay until they had to make my salad. I ordered the new cranberry harvest salad. The 2 people behind whispered that they didnt know how to make it and instead of asking for help, they proceed to dumo stuff in the bowl and it didnt not …More",2 months ago,Open,2000787899
Regina Cee,3.0,"They burned my gluten free crust 3 times.  The 3rd time I just ate it, I was explained by the mgr my crust would come out that way due to the vegan cheese I selected.  I wasn't offered any refunds or free drinks or something else off the menu.",6 months ago,Open,2000787899
Krystalina Media,5.0,"Great pizza, quick service,  nice outdoor service options and decor!",a month ago,Open,2000787899
Mary Ashland,5.0,Great very friendly staff. Great pizza.,3 months ago,Open,2000787899
Trinitray,5.0,LOVE the cauliflower pizza here. So good! Service is typically fast & fun. I come on a weekly basis & am never disappointed.,11 months ago,Open,2000787899
TNA Business Lending Santos OSO,5.0,Always good food,2 weeks ago,Open,2000787899
Vilma Licona,2.0,Pizza was great. But the only thing I was disappointed  was in the Garlics need to be grills.. also they didn’t have Chipotle dressing..,7 months ago,Open,2000787899
Kenny,5.0,"Great Great pizza,wow...it was awesome, and that girl that waited on us Liz,was so sweet and kind..I have a disability and I am uncomfortable in public,but that Lady was so nice made me feel very comfortable...people in public service …More",8 months ago,Open,2000787899
Sonya Wolmar,5.0,"Awesome
Pesto drizzle is more like pesto rain",a month ago,Open,2000787899
Karamel Kimmie,5.0,Just tried a custom pizza today & what can I say?? It was AWESOME!!! Perfect crust & fresh toppings. Smelled almost as good as it tasted!!  Will definitely come back for more!!!,a year ago,Open,2000787899
Ben Spice,4.0,Best pizza cooked in 5 minutes,4 months ago,Open,2000787899
Shawna Miller,5.0,I love this place so much!! The whole crew is amazing even the less tall man and the plus sized girl who looked like a traffic cone on her head i go at least once a week good job with this store,a year ago,Open,2000787899
fari muzammal,1.0,I first time try Veggie pizza and they just add mushroom and jalapeños pepper and NOTHING and its cost $16.00 its my first time in life ever a expensive worst experience 😡,3 months ago,Open,2000787899
Imani,4.0,"The toppings are always fresh, but they need to clean the oven. My pizza always has black ash on the bottom. There's an aftertaste of burnt oil on my pizza. I just peel off the bottom. If they just scrap off the resudue of thr oven, the pizza will be perfect!",a year ago,Open,2000787899
I Am A Channel of Blessings,5.0,"Cauliflower crust is why & came but, the service & the variety of toppings are the reasons I keep coming back.",5 months ago,Open,2000787899
Kathryn Gainor,5.0,Great pizza! I am happy that they have dairy free cheese! I like how customizable it is! We will be back!,a year ago,Open,2000787899
Devonn Friesen,4.0,Service was a little slow but the food was excellent!,a year ago,Open,2000787899
Colin Sullender,2.0,"Standard Mod pizza but with really mediocre service. Numerous patrons, myself included, were given the wrong orders, which required remaking pizzas and very obvious confusion in the preparation area.",11 months ago,Open,2000787899
Charles Bevard,4.0,Unlimited toppings....fresh baked!!,9 months ago,Open,2000787899
Crystal Diggs,5.0,So happy there is one close by now,a year ago,Open,2000787899
Christian Lopez,5.0,Food was good” hotblonde was great,a year ago,Open,2000787899
Katrena Toles,1.0,The worst i put my order in online at 650 with a pickup time at 720 needless to say my order was not ready the worker move slow it's not teamwork i will never come back to this place the store will not be open long,10 months ago,Open,2000787899
emoji queen,5.0,"They let you put anything you want on the stuff you want to eat there and when they are done putting everything you want on your pizza or sub they will put it in a oven, when you are done with your drink the machine you can get a refill",a year ago,Open,2000787899
Carol-Lee,5.0,Loved it!,a year ago,Open,2000787899
Amira Welborn,5.0,,3 months ago,Open,2000787899
William Casey,5.0,,10 months ago,Open,2000787899
Matt Burleigh,5.0,,11 months ago,Open,2000787899
Stasha Collins,5.0,,11 months ago,Open,2000787899
Alika Harvey,5.0,,a year ago,Open,2000787899
Suman Reddy,5.0,,5 months ago,Open,2000787899
sando sherman,5.0,,a year ago,Open,2000787899
The Wolf Marrero,5.0,,10 months ago,Open,2000787899
Halley Ribant,5.0,,a year ago,Open,2000787899
