name,stars,text,timeSince,openStatus,key
valerie spinks,4.0,Had the pizza twice. It was delicious. Got the Margherita and highly recommend!!!,a month ago,Open,2000726418
Killtracity,2.0,"3/5 Food Quality: has good taste, very greasy. But what do you expect for a Italian meal. …More",10 months ago,Open,2000726418
Eduardo Fiorini,1.0,"Terrible experience at Orlando Intern. Airport, rude crew, seems like they don't care. Lost a Cx for life.",a year ago,Open,2000726418
Jessica B,2.0,"Didn't look good, staff was unorganized and lacked motivation to serve customers",9 months ago,Open,2000726418
T. Henson,1.0,I had to drop off my daughter for a flight today and thought I would grab a slice of pizza. One particular staff member was literally singing at the top of her lungs laughing at the customers. The staff was all fooling around and obviously …More,a year ago,Open,2000726418
Richard Cruz,2.0,"Bad service! Attitude and mix ups which ofcourse is the customers fault for complaining.Get your act together,your better than this.",a year ago,Open,2000726418
Kendra Krause,3.0,"Was the most excited I've ever been being out of the states for nearly 9 months to see a Sbarro here. I ran up hoping to get a Sandwich with so much excitement. No sandwiches at this location. Only pizza and pasta. And upward of $5 a slice just didn't make sense. Other places were packed, better options and that's where I ate. Too bad.",3 years ago,Open,2000726418
NEPHMEDIA,1.0,"horrible customer service, very ignorant plus im employee at mco imagine how tourists are treated👎🏻",a year ago,Open,2000726418
John Stamatakis,1.0,Staff is very ignorant. With no regard to its patrons needs and stress levels. They just carry on like they are hanging out in a bar. They don't pay attention to what they are doing. Example they decided to serve the two slices of pizza …More,4 years ago,Open,2000726418
Ricardo Sabates,4.0,"Had the stromboli, it was really good! Obviously its not on the level of an authentic italian place but it did the job. Its a good place for a quick bite for pizza. Staff is ok, nothing special about them.",3 years ago,Open,2000726418
EBGrandom,5.0,The pizza is great!,a year ago,Open,2000726418
Achint Khanijo,1.0,Ignorant Staff and bad pizza.,a year ago,Open,2000726418
Karli Cannon,1.0,"Not fast. Staff is not helpful, they would rather screw around and chat. Pizza was cold and still mushy in the middle. Made me sick later. Don't eat here. 🤢",3 years ago,Open,2000726418
Claire Heaton,1.0,Awful customer service. Amazing that you are able to be that unhelpful and rude in a matter of 15 steps.,2 years ago,Open,2000726418
Nadeen Mahri Gómez,2.0,"Way too greasy, food is cold at times, no flavor.",a year ago,Open,2000726418
anyurith hernandez,3.0,"It's ok, good for airport fast-food",3 years ago,Open,2000726418
Nick F,4.0,Fast food Italian. You get exactly what you get in every mall in America.,3 years ago,Open,2000726418
Bala L,1.0,,a year ago,Open,2000726418
Ana Otero,5.0,,2 years ago,Open,2000726418
will stocki,4.0,,a year ago,Open,2000726418
Reece Holland,1.0,,a year ago,Open,2000726418
Edelyz Auli,1.0,,2 years ago,Open,2000726418
Marc Favreau,5.0,,3 years ago,Open,2000726418
Robert Colon,3.0,,3 years ago,Open,2000726418
Dror Berger,1.0,,2 years ago,Open,2000726418
