name,stars,text,timeSince,openStatus,key
Diane Streit,4.0,I order from Pizza Hut a lot. This time my pizza was under cooked. so under cooked that I had to throw it away because I was afraid to eat it that raw. The crust was still dough and the cheese was still in chunks on the top. I have never had an experience like that at my pizza hut and I hope I never have another one.,a month ago,Open,1000819483
Heather Benton,3.0,Went for buffet.. but it's only during the week. Should have that info near the big advertising sign on the building.,2 years ago,Open,1000819483
Tyler Powell,5.0,Fast order times. Great food. We've never had an issue here.,3 months ago,Open,1000819483
Elizabeth Flinner,5.0,They got the order correct and the pizza was hot and ready when we picked up our online order.,3 months ago,Open,1000819483
William Price,4.0,There pizza is just how i like them to be got pepperoni lovers deep dish crust not burnt or hard to chew like i said this is my best pizza so no complaints from me,4 months ago,Open,1000819483
Barb,5.0,"the hut was fast, friendly, and really good",2 weeks ago,Open,1000819483
Christine John,2.0,Pizza was awlful usually way better hardly any sauce and very dried up!,2 months ago,Open,1000819483
Chad Williams,4.0,"Really just need to hire a few more people...server and food were good. Just took awhile. Not employees fault, everyone working hard.",9 months ago,Open,1000819483
Jennifer Oxley,5.0,"Nice and clean, very friendly employees. Food came out quick and was very good.",9 months ago,Open,1000819483
Joanne Rollins,2.0,The toppings were very sparse.,3 weeks ago,Open,1000819483
Double Dukes,4.0,"Pizza Hut is always decent, I think that I liked it better when I was younger, but I could just be getting nostalgic",10 months ago,Open,1000819483
Jason Itz,4.0,The service was really good other than most pizza huts,8 months ago,Open,1000819483
Aaron Kassner,4.0,The staff was extremely polite and attentive. We have a young daughter and twin toddler boys and they just seemed to know what we needed and when. We ordered wings and pizza and some apps to split with the boys and a personal pizza for our daughter. Definitely not the Pizza Hut I remember.,a year ago,Open,1000819483
B Kripto,5.0,"Stopped in on a Saturday Morning for the Pizza 🍕 Hut Brunch Buffet & need I say more? I mean…
A🍕PIZZA🍕HUT PIZZA🍕BUFFET!!! …More",a year ago,Open,1000819483
Roxanne Purnell,4.0,Lower prices,a month ago,Open,1000819483
W.T.C. Finest,5.0,Great pizza. Excellent proffesional hard working manager on top of quality,a year ago,Open,1000819483
Tim Naglreiter,3.0,"Food is good, service is slow.",9 months ago,Open,1000819483
Alycia Lyons,4.0,"Very clean restaurant and nice staff. Food is pricey for pizza, but it's the name.",a year ago,Open,1000819483
Linda Hubbs,5.0,I ordered the wrong amount of food. They fixed it asap and also offered me a drink while I waited. There is still great customer service out there.,a year ago,Open,1000819483
William Wagoner,4.0,More toppings on pizza,3 weeks ago,Open,1000819483
David C. Johnson,5.0,Great service and awesome pizza.,10 months ago,Open,1000819483
Sue Connelly,4.0,Pizza was good.  We had the pan pizza.  Was good and is my favorite one.  The atmosphere is quiet and great place to take the kids.,a year ago,Open,1000819483
Jeff Rossi,1.0,"Oh how the mighty have fallen.

I have not been to a Pizza Hut in about a decade. Not for any particular reason; …More",a year ago,Open,1000819483
Michael Baker,1.0,I'd give 0 stars if I could!,10 months ago,Open,1000819483
Jim Todd,3.0,Since our local pizza hut closed it has been a while since I have eaten at one of them. It doesn't seem to be as good as it used to be. The hostess/cashier was very attentive and cordial. There was only 1 other table occupied inside and I didn't see any takeouts while I was there around 1pm.,a year ago,Open,1000819483
Mark Cook,3.0,Seems like they dont cook pizza long enough.,10 months ago,Open,1000819483
lex lex,5.0,Awesome Drive through Staff!!,a year ago,Open,1000819483
John Ryan,1.0,"This place sucks, I'll never go back. Wait staff is rude. I had throw the pizza out after just two bites. It was that bad. I asked for a fountain drink while I waited, they wanted to charge me $2.81 for a 12 oz glass that would be half full …More",2 years ago,Open,1000819483
Timothy Pickell,4.0,"Lunch buffet was fresh and had a good selection. Waitress was kind, helpful and checked back often. But she didn't like to clear the dirty dishes from her tables till after the people left. Good variety on the menu. Restaurant was very clean.",3 years ago,Open,1000819483
thomas the trains older brother,5.0,Their pizza is amazing,9 months ago,Open,1000819483
Kylie Parks,1.0,Horrible service and the food was cold,a year ago,Open,1000819483
Rodrick Connolly,4.0,"Wow they were busy, but food was good. I think because it was Friday.",a year ago,Open,1000819483
zas11s,3.0,Food was okay. The buffet is tiny compared to most pizza huts. Definitely needs a remodel. Standard pizza hut experience besides that.,2 years ago,Open,1000819483
Mark Medlin,2.0,"Went for a birthday party.

Prices are high. …More",2 years ago,Open,1000819483
Emily Bishop,2.0,"Food is slow to come out, very blah tasting, not great. Staff is over worked and it takes forever to get a refill. Would give it 1 star but the management is very nice at this location.",3 years ago,Open,1000819483
Kitty A,4.0,Never had any issues,a year ago,Open,1000819483
Mark Kopsack,5.0,"We always have great service and hot food, whether it is delivery, pickup, or eating in. We like to make our rounds to the local pizza joints and favor the ""Mom and Pops"", however, a blast from the childhood past once in awhile is a treat for everyone.",a year ago,Open,1000819483
Heather McCormick,1.0,I was transferred 4 times trying to pay for an order over the phone. What would take 3 minutes at a normal pizza place took 10 here. I've never had to go through a call center before to try to get ahold of an actual person at the …More,3 years ago,Open,1000819483
Wesley Michael Magness,1.0,"Old building, poor service, food standards sub-par.",a year ago,Open,1000819483
Jiana VanderPlaats,5.0,Pizza was super good!,10 months ago,Open,1000819483
Jeff Kish,4.0,Always a reliable go to when out and in a hurry. Good pizza and good service,2 years ago,Open,1000819483
Steve Van Horn,4.0,Great food nice atmosphere but servers are slow and seemed rushed,2 years ago,Open,1000819483
Guy Mohr,4.0,Food is great as usual. Disappointed that the buffet is no longer offered in certain locations.,a year ago,Open,1000819483
jimmy wolfe,4.0,Very nice people and good place to dine in or take out,2 years ago,Open,1000819483
vondell mccoy,5.0,Great service. They let us order on our phone online to save money.,2 years ago,Open,1000819483
Irona,1.0,Ordered a Hawaiian chicken pizza and received the pizza with no chicken also not very clean.,a year ago,Open,1000819483
Cheri Downey,3.0,Food is excellent. They need to clean this place up. It is very dirty.,2 years ago,Open,1000819483
Marilyn Bender,3.0,"The pizza's are really good.  There's rarely a crowd there.  Last time we were there, only one more couple was there.  Maybe there are more deliveries than people coming in to eat.",3 years ago,Open,1000819483
josh altemus,5.0,Clean and friendly service.  Claw machine is rigged tho 😉,2 years ago,Open,1000819483
Drew Cremeans,2.0,Employee cried during our whole visit and stated she was unable to leave.  Ruined meal.,a year ago,Open,1000819483
Tommy Beaumont,5.0,I love these guys....best online deals for pizza anywhere and they always make an awesone pizza,3 years ago,Open,1000819483
Matthew DeStito,4.0,The place was empty and it took a while until aomeone noticed we were there to seat us. Otherwise the food was good and the server was courteous.,2 years ago,Open,1000819483
Veronica Kills,1.0,"Delivery was incorrect, the staff was argumentive. Very disappointing.",2 years ago,Open,1000819483
Charlie Stroupe,2.0,It's pizza hut. The food is ok. The service is ok. 2.5 stars for being ok/average.,2 years ago,Open,1000819483
Jorden the cheese,1.0,Chippewa Pizza hut's buffet is awful. I got there towards the end of the buffet time. The trays for both pastas were empty. There container holding extra sauce was empty. I mentioned they were out of sauce and pasta and the girl said ok. I …More,3 years ago,Open,1000819483
doreen vidovich,2.0,Dirty dated dinning room..needs update  food ok not great,2 years ago,Open,1000819483
Stacie Goss,5.0,great staff. Short wait time.Good food,3 years ago,Open,1000819483
Robert Meyers,5.0,Great food and great service,2 years ago,Open,1000819483
Brian Katterson,4.0,On time and was as expected. Had delivery of a large pizza.,a year ago,Open,1000819483
Debbie Casto,5.0,Love their wings!!!!,8 months ago,Open,1000819483
Valerie Phillips,3.0,It is hard getting out of their parking lot. Pizza was great though.,3 years ago,Open,1000819483
Jennifer Hutchinson,5.0,Good food and service,2 years ago,Open,1000819483
Bonnie Buhecker,5.0,Fast service . Great pizza.,3 years ago,Open,1000819483
Rev. Rachel Tetemanza,4.0,Good pizza & excellent service! 🍕🥛,2 years ago,Open,1000819483
Nolan Ellison,1.0,"Bunch of hogs. Place dirty, service slow",a year ago,Open,1000819483
Rita Davis,5.0,Food service and great pizza,3 years ago,Open,1000819483
Johnnie Herrington,5.0,Everything was good tonight .,a year ago,Open,1000819483
Susan Kerestes,3.0,"Pizza was good, way to expensive",a year ago,Open,1000819483
Sheree Green,1.0,Pizza is average....needs more sauce and cheese.... Aliquippa location is better,3 years ago,Open,1000819483
Gina Doyle,4.0,Love their pan pizza.    Glad the buffet is back.,3 years ago,Open,1000819483
Darien Dukes,4.0,"Good value for the money, just a little disappointed at the up- charge for X- tra cheese as a topping.",3 years ago,Open,1000819483
John Gardner,1.0,No staff for ordering. We left after 15 minutes waiting for waiter.. LOL!,2 years ago,Open,1000819483
tawnia douglas,1.0,The tables were clean but everything you placed on the tabke was sticky. The root beer tasted like bottom of the barrel well water. We exchanged for a coke and tea but the tea also tasted like swill. BAD PLACE TO EAT.,4 years ago,Open,1000819483
Nathan Hupp,1.0,"Called in to see if they delivered to my address. I was told they did. Called back with my order and was then told by the manager with an attitude, I was not in their 5 mi radius. I live under 4 miles away.",3 years ago,Open,1000819483
Brenda McD.,4.0,Best pepperoni pan pizza,2 years ago,Open,1000819483
Ghislaine Wilcox,4.0,Good cheap pizza,3 years ago,Open,1000819483
Laurie Large,3.0,Needs to advertise specials or tell customer about them before they order,2 years ago,Open,1000819483
Denise Summers,1.0,Not a very good buffet :(,2 years ago,Open,1000819483
Kyle,5.0,"Friendly and personable. Also, stuffed crust.",3 years ago,Open,1000819483
Sheena Smith,4.0,Love pizza hut,2 years ago,Open,1000819483
Judy Neidorfer,3.0,They need more then one server.,2 years ago,Open,1000819483
Lorraine Franze,5.0,Good food love the buffet!,3 years ago,Open,1000819483
Leroy Bighand,5.0,Good pizza,2 years ago,Open,1000819483
King l,5.0,great pizza,2 years ago,Open,1000819483
Amanda Minerd,5.0,Love the lunch buffet!!,2 years ago,Open,1000819483
jerald Jackson,4.0,Great service,3 years ago,Open,1000819483
Kristoffer Layciak,5.0,Good pizza and wings,2 years ago,Open,1000819483
John Bastian,5.0,Awesome service,2 years ago,Open,1000819483
Adam Adams,4.0,Great pizza for cheap,4 years ago,Open,1000819483
Heath Lohry,5.0,Good pizza,3 years ago,Open,1000819483
"Michael Roknich, Sr",4.0,"Convenience
.",3 years ago,Open,1000819483
Alicia Yeager,5.0,Great servers great food,3 years ago,Open,1000819483
Lucas Klenovich,4.0,"Standard Pizza Hut quality, however this is also a Wing Street and has a larger array of wings.",4 years ago,Open,1000819483
Ivan Cunningham,5.0,Live the food,a day ago,Open,1000819483
Jeremy Grimm,5.0,,2 years ago,Open,1000819483
Smilin' Jen,4.0,,a year ago,Open,1000819483
Dave Williamson,4.0,,a year ago,Open,1000819483
Jessica Prindle,2.0,,3 years ago,Open,1000819483
Nan Buzzatto,5.0,,3 years ago,Open,1000819483
Nicole Pietsch,2.0,,2 years ago,Open,1000819483
Susie Miller,3.0,,a year ago,Open,1000819483
Andrew Matotek,2.0,,2 years ago,Open,1000819483
Savannah Hay,4.0,,a year ago,Open,1000819483
Anthony Barnes,3.0,,4 years ago,Open,1000819483
Bastian Welborn,3.0,,3 years ago,Open,1000819483
Ashley Shallop,1.0,,4 months ago,Open,1000819483
Jessica Mcquiston,3.0,,2 years ago,Open,1000819483
Debbi Winters,5.0,,a year ago,Open,1000819483
david lafever,2.0,,2 years ago,Open,1000819483
Jennifer Shepherd,4.0,,2 years ago,Open,1000819483
David Rankin,3.0,,9 months ago,Open,1000819483
