name,stars,text,timeSince,openStatus,key
Rebecca Bobo,3.0,Got the Supreme pizza and it was very bland. Not as good as other Pizza Hut locations.,a day ago,Open,1000818659
Gaming 'Yote Hunters,5.0,You can never go wrong with Pizza and Pizza hut has been a part of my family since I've been a child. My daughters love this treat we get every so often when we have an outing. …More,a year ago,Open,1000818659
C Lee,5.0,"This Pizza Hut on 657 W Main is the best in Farmington,NM. From the front of the house to the back, it is spotless.  Bathrooms are cleaned regularly and floors are mopped.  Everything in the restaurant is organized.  Pizzas are served at a …More",5 months ago,Open,1000818659
Josh Jones,5.0,"Thank you guys you saved me from trying to get something else... ordering was easy online and here stuck at hotel, you guys were quick and everything is good thank you guys again (delivery driver was awesome and polite) thank you",6 months ago,Open,1000818659
Brandon Francis,4.0,My bread sticks were over cooked but everything else was great,a month ago,Open,1000818659
Sabrina Contreras,1.0,"AWFUL EXPERIENCE and highly unprofessional. I placed an order around 1040 just ordered wings,  Very simple. Once I had placed my order I got a phone call stating they didn’t have time to make it or deliver it, I get the part about …More",8 months ago,Open,1000818659
X Zero,5.0,"This place has the BEST service, I say that because they workers here have made my experience worth it, I got to give credit to this place. It is literally worth dining-in, you get so much respect it's awesome, thank you guys so much for making this worth my time. Keep up the good work.",a year ago,Open,1000818659
Beatrice Black,5.0,Pizza was delicious and excellent customer Service.,2 months ago,Open,1000818659
willowrha,5.0,blair was great she made my order to perfection. & had great customer service skills.,2 months ago,Open,1000818659
Joker Martinez,5.0,Pizza is great I love everything on the menu,3 months ago,Open,1000818659
Twila Hunt,4.0,They helped me out. Always good eats.,4 months ago,Open,1000818659
Necaweya Vic,1.0,Made an order for carryout and was told 25-30 min. Arrived 30 min later and was told to wait for 1 pizza which took 30 more mins. Had a hungry toddler and was very upset. Lady at the front said they gave me 20$ credit and showed me a …More,7 months ago,Open,1000818659
Lo Bo,5.0,"Cleanest pizza hut restaurant ever !!! I enjoyed my visit here nice and friendly employees. Drive-thru  girl Shanelle is the best!!
Cyndi the manager is doing great!",9 months ago,Open,1000818659
Leenora Adison,5.0,Good food and best pizza 😋,4 months ago,Open,1000818659
Jacilyn Gibson,5.0,Our pizza was ready quick & it was delicious! The manager was very nice.,9 months ago,Open,1000818659
H.j. Yazzie,1.0,This place rocked but since they started charging for their chili ..it was a disgrace.... dominos is now main pizza stop,6 months ago,Open,1000818659
Alvandrea Atcitty,5.0,Delicious pizza and hot wings,4 months ago,Open,1000818659
Debbie Cly,4.0,Pizza was delicious but they didn't put enough green chili on the pizza.,a year ago,Open,1000818659
sandy lopez,5.0,pizza is delicious especially the way you want it and the traditional wings are awesome,10 months ago,Open,1000818659
joseph Hernandez,5.0,Good place to eat with the family. There's 4 big LED screens and Budlight is served.,3 years ago,Open,1000818659
Blahblahblah02 09,5.0,Its pizza is a very exquisite food and it is made to be enjoyed this place is the place that gives that statement evidence,a year ago,Open,1000818659
Dee Clauschee,4.0,Food was good. Service was great!,11 months ago,Open,1000818659
Ceadrick Smith,5.0,The customer service was excellent!,10 months ago,Open,1000818659
Kevin Abney,2.0,"Food was okay. Wings were very, very, expensive. Prices were out of line.",4 months ago,Open,1000818659
