name,stars,text,timeSince,openStatus,key
The Tagliafico Channel,1.0,"Worst attitude and attention that I received in my life. The man inside the restaurant treats you like he's angry with his job. I was working for 10 hours to came here and spent my money in a pizza and enjoy my 4th of July night, and just received a bad treat. Even a hello this man gives to the customers",5 months ago,Open,1000821048
Marianne Foley,1.0,Dude. I ordered and was told 30 minutes. Got there with 10 minutes to spare and the young kid behind the counter told us ten more minutes. It took a full hour on top of the 30 minutes to get my food. I felt bad for the kid it was a total …More,a month ago,Open,1000821048
Kathleen Anlage,5.0,"Quick and friendly service. They are awesome at finding my hard to find house. They don't have the trouble that other delivery places do.
Good deals. Delicious food. Lots of grease, but it's pizza. What do you expect from delivery pizza?",3 months ago,Open,1000821048
KA Hubbard,5.0,Service was friendly. Place was clean. Order had a few hiccups but was gr8 about correcting. Food was AMAZING possibly the BEST pizza from Pizza Hut in a long long time. Surely looking forward to ordering again! Would recommend them to anyone looking for great tasting prepared to order fresh pizza 🍕,2 months ago,Open,1000821048
Phillip Newton,5.0,Excellent take-out-only restaurant. Always fast and always hot. Don't forget to tip your drivers!,2 years ago,Open,1000821048
Gloria Grover,5.0,Haven't ordered anything in a long time. Ordered tonight and was more than pleased. The entire order was hot and fresh. The delivery driver was great. Glad I ordered on Wednesday and lucked into the chicken wing special.,5 months ago,Open,1000821048
Ryan Martinez,5.0,i have always had a great experience at this location. Thank you guys for all you do!,2 weeks ago,Open,1000821048
Jay Kej,1.0,"Food has no taste
Using the worst ingredients
Very unhealthy
Do Giorno is better literally",a week ago,Open,1000821048
Tyler Lowe,1.0,As I was waiting for my order the workers in the back had no gloves or masks on. A customer had to tell the manager to ask them to put the mask on. I was waiting for an additional 15 minutes past my time. Then the manager comes up and says …More,a month ago,Open,1000821048
Nonni Nonni,5.0,well prepared pizza and great service and delivery!,a month ago,Open,1000821048
heinsha oliver,1.0,"During a pandemic none of the workers wears gloves, protection, food always half cooked, carelessly treat your food without care and respect.",2 months ago,Open,1000821048
David Kniffin,5.0,Been coming to this location for months now and my order is always perfect!  Sometimes even multiple times per month because of how good it’s been.  This has quickly become my go to location and I’ve never had any problems.  Staff is always friendly and professional every time I’ve been there.,10 months ago,Open,1000821048
Jolene Hilliard,1.0,Went to pickup online order NOT ONE employee wearing a mask they had them around their chin..I cancelled my order....,2 months ago,Open,1000821048
Nik May,1.0,"For Year I Ordered from here. Never before have I felt like I was being scammed and got yelled over ordering on the phone and taking to long. Trying to take my card without needing a signature after. NO
Thanks Great Sunday.",4 months ago,Open,1000821048
Gillian Brown,4.0,"Good pizza, pretty fast.. and kinda friendly. Maybe just an understaffed night. By and large, I really like this PH. Xo",8 months ago,Open,1000821048
Courtney Koske,1.0,"Been coming to this pizza hut for years, I'm officially breaking it off. The last couple years almost every order is barely edible. Today the cheese bread tasted like cinnamon. Couldn't even eat the pizza. I'm done calling and complaining. It's been good pizza hut, but it's time for us to part ways.",a year ago,Open,1000821048
Davis Bennett,2.0,"Unfortunately the last pizza i had here was gross. I’ve had it before and don’t remember it being like that, but it was last time.",3 months ago,Open,1000821048
The fun Family,5.0,The pizz ais deliscious but the ham is nasty never ham again.,2 months ago,Open,1000821048
MSBIZZPRODUCTIONS,5.0,Everyone is always so nice at this location. They are super helpful and quick. Pizza hut has definitely stepped their game up since the 90s. I usually get the 10$ deal. Theres a list of items that you can get for 5 bucks each but you have to get 2. I usually get the garlic knots and a medium pizza. Great cheat meal.,a year ago,Open,1000821048
A M,1.0,I scheduled an order to be delivered at 7pm. I received a notice that it was out for delivery at 6:25pm and the food arrived at 6:35pm. So this food was sitting there getting cold for 30 minutes. I requested delivery at 7pm because that's …More,7 months ago,Open,1000821048
Chris Fisher,5.0,Exceptional service. Whomever the young man working the counter on the afternoon of 02/04/20 is a credit to their organization,10 months ago,Open,1000821048
Christina,1.0,"Horrible customer service! Manager Gerard argued with us about a mistake with the order.
The only reason we ordered from pizza hut was for the stuffed crust. The kids …More",a year ago,Open,1000821048
Adam Panov,5.0,"great Customer service, and meal!",3 months ago,Open,1000821048
Cheri Spire,5.0,Great service and food...,2 years ago,Open,1000821048
Tracy Blackburn,5.0,Love their wings!! Lemon Pepper fries were good.,11 months ago,Open,1000821048
Awilda Gonzalez,1.0,I placed a order for a pick up whebI got to the window guy had no gloves prepping pizza and was talking across room the room while prepping pizza no mask on . come on really not today you can’t do that .I drove away didn’t pick up pizza they can enjoy that pie .,4 months ago,Open,1000821048
Dakotah Ross,5.0,"Everyone was friendly and helpful, but Gerard made sure I got what was best for me! They were quick and the food was delicious!",a year ago,Open,1000821048
jpaul cohill,1.0,Shift manager lied about his name hung up on my wife  and me multiple times when they were in the wrong very unprofessional  and then tried to say that he was the store manager which I know I would give zero stars if possible it's a shame …More,10 months ago,Open,1000821048
