name,stars,text,timeSince,openStatus,key
cathy h,5.0,Good food. Ordered to go and my order was ready when I got there.  They still offer no contact delivery. Awsome service,a month ago,Closed,1000820589
Vee Xo,5.0,Order a pizza RIGHT NOW because who ever is making these tonight is amazing! Thank you!!!,2 months ago,Closed,1000820589
Kaycee Kennedy,5.0,The manger was a TOTAL SWEETHEART she was also out waitress. Good food. And great people.,2 months ago,Closed,1000820589
Rebecca all inked up,5.0,"Great people here working hard to make delicious food for us all!! The place is very clean and professional employees!!
Just an FYI, something I learned and want to pass on, the delivery fee does NOT go to the driver!! This is also for any delivery service, for any company.  It's a convenience fee",3 months ago,Closed,1000820589
W MC,4.0,Good pie. Poor lady was alone running around filling orders...,a month ago,Closed,1000820589
Frank Copus,3.0,"Its closing for good on October 26
Too bad  going to miss pizza hut",a month ago,Closed,1000820589
Lawrence Stackpoole,1.0,There's  really only one thing that separates a good restaurant from a bad restaurant - the food.  There is no excuse for an undercooked pizza. The dough was raw and the crust and bottom was clearly not cooked fully. It was a carry out . …More,a year ago,Closed,1000820589
Saltwater_ Critic,1.0,Terrible customer service. $100 in food and they said they personally made the food and it was right. Except when the receipt says otherwise. So I called the manager and he moreless said I lied as well. Call Papa Johns or something don’t …More,7 months ago,Closed,1000820589
Anthony Imbrogno,1.0,"Worst visit at Crystal River Pizza Hut I have ever experienced. One waitress running around ragged, tables dirty, and pizza was burnt. Manager was on duty but wasn't very attentive. They need to hire some more staff to keep things running a little smoother. Other than that, it wasn't that  bad.",2 years ago,Closed,1000820589
Chanell McCord,1.0,"Tried to order something to eat and they are closed at 3:30 pm like what no, I eat here sometimes it's my favorite pizza go to this is heartbreaking 😭😭😭",a month ago,Closed,1000820589
miriam hadlock,4.0,soooooooooo good!!! Best. slice. ever.,2 months ago,Closed,1000820589
Jason Emmons,2.0,"Well I go in to have dinner with family and I'm on my own ticket, so I ordered a soft drink first and then the drink was not really doing it for me that day so I asked the waitress if she can give me a sweet tea instead, so I got my sweet …More",9 months ago,Closed,1000820589
Carol Heintzelman,5.0,Kind of said that they're closing down the Crystal River Pizza hut it's been here forever,a month ago,Closed,1000820589
Miranda Castro,5.0,I love there stuffed crust pizza 😋,5 months ago,Closed,1000820589
Jessica Collier,5.0,"Very clean restaurant, pizza was delicious. Not one speck of dust anywhere not even the vents of window seals. Very clean restrooms.",9 months ago,Closed,1000820589
PANDA CORN,1.0,Laurie the manager has no customer service skills. Tried to order online with a discount and the app kept giving me an error message.. called the store to place an order and she states she cannot give the discount. Makes no sense that even the manager cannot give a discount... makes no sense at all. Ordered a pizza from Dominos instead.,8 months ago,Closed,1000820589
Robert Meadows,5.0,Pizza was hot & good.  The salad was fresh.  And the waitress was outstanding.  She was very nice & polite.,a year ago,Closed,1000820589
Stephanie Phillips,5.0,The lady gave me a really good deal with a coupon I saved 40 dollars and got 4 pizzas 3 topping and kids actually ate all of it instead of taking all the toppings off.,11 months ago,Closed,1000820589
Robert Speir,5.0,Always satisfied when I go to pizza hut. I recommend trying different menu items as they all seem to be great.,a year ago,Closed,1000820589
Tamara Lucas,4.0,"It is now under new management and the changes since then have been incredible, most definitely for the better.",11 months ago,Closed,1000820589
Jackie Young,1.0,Delivery ( 30 minutes past the delivery time) THAT'S FOR STARTERS.......FRIES were cold & stuck together  (2 orders in1 HUGE container) PIZZA not cooked thru although the toppings looked overcooked OR old ) GARBAGE FOOD,4 months ago,Closed,1000820589
TheGypsy Hippie,5.0,This was a very cute Pizza Hut. The workers were friendly. We took it to go but sat in the parking lot to eat. The food was amazing and they had roasted spinach 👍,a year ago,Closed,1000820589
Jessica Rivera-Lizardi,5.0,Service were great and food was delicious,10 months ago,Closed,1000820589
Gaby Stahl,5.0,Pizza Hut has the best pizza!!!,2 months ago,Closed,1000820589
Silvia Putnam,5.0,Friendly people great pizza,11 months ago,Closed,1000820589
