name,stars,text,timeSince,openStatus,key
K Lane,4.0,"Restaurant was extremely clean and staff was very very friendly. The only reason 4 stars instead of 5 was that there was no heat at all in the restaurant but other than that would return. Food was very yummy, just will wear enough clothes to enjoy inside.",a year ago,Closed,1000816976
William Valdez,1.0,I arrived and waited almost 5 minutes for them to even acknowledge that I was standing at the counter then the representative who was outside smoking comes in texting on his phone was in no hurry at all after the representative that was …More,a year ago,Closed,1000816976
Scott Smith,1.0,"I would leave a photo but its still at the store.  I waited about an hour before i gave them a call and the ""manager"" said it was still at the store. I called back to cancel the order because who wants cold pizza? All i got was attitude …More",a year ago,Closed,1000816976
Mike Marthwaite,1.0,I will never go there again. The pasta was dry. I asked for extra sauce was ok and it was like if they decided no sauce. If they would stop playing and do their freaking jobs.,a year ago,Closed,1000816976
Michelle C,5.0,Best delivery so far! Pizza was piping hot and fresh everything was right on what I asked for. Recommend this location,a year ago,Closed,1000816976
Bryan Trujillo Lujan - NGH Student,3.0,"Pizza Hut is the best pizza I know. It is tasty,and amazing. The best part 0f the pizza is the crust with the cheese in the bread.You can get extra pepperoni with 8 slices of pizza. You can get extra everything.Pizza Hut is the best.It would make you want to not stop eating it.You would have to buy more and more pizza.",2 years ago,Closed,1000816976
Stephanie Gibson,1.0,My boyfriend and i went there yesterday and ordered some pizza but asked them if we could pick it up at a different time because we were doing laundry in that area and wanted to come and pick it up after our clothes were done. The lady said …More,a year ago,Closed,1000816976
Beth Proffitt,5.0,The Daytime manager is an angel.. When night shift the night b4 let a 2 hr late pizza come out when it was cold he fixed it.thank u,a year ago,Closed,1000816976
Bob Rutherford,5.0,"Very fast and very good. The best however was that they, without being asked supplied plates, napkins, and seasonings. I am still stunned at the thoughfulness. I ordered from a hotel and didn't have anything to dine with but you know, its pizza I would have made do. Very awesome of you guys to think ahead and help me out. Thank you.",2 years ago,Closed,1000816976
madeline antcliff,3.0,They make okay pizza but dine in is a little lacking. They have booths but this location doesnt really want you to stay and eat. We asked if they have come cups for water which they have given us before at this location. Person at the counter said they don't serve water.(???)  It was just very odd.,a year ago,Closed,1000816976
Jerry Smith,1.0,Does not even deserve the 1 star let me guess ? Pizza hut contols the rating system also. So 6 month's later this isn't about the money that pizza hut stole from me it's now about frustration. We ordered 3 pizzas on 9-8-2018 in the amount …More,a year ago,Closed,1000816976
Jay Pride,1.0,"Two hours to deliver to Mariott????? How about I'll just go eat somewhere worth getting pizza at. We're going to have Tony's deliver. It may be more expensive (I don't know yet, Pizza Hut is pretty expensive itself) but it will be WORTH it. …More",2 years ago,Closed,1000816976
Ragnar Backsen,5.0,Good food.... fast and friendly service,a year ago,Closed,1000816976
Samuel Grout,3.0,"Really good pizza, But please take the time and dont rush to cook the pizza. Literal dough just in the middle not cooked.",a year ago,Closed,1000816976
Rebecca Dixon,1.0,"Placed an order 20mins before close. Got a phone call ten minutes later from an employee complaining to me about how my order would be delivered after close if she ""could even get it to me"" and that she didn't even have the crust I ordered..... Please don't call me to complain about your job. I just want pizza.",2 years ago,Closed,1000816976
Patrick Hogan,1.0,"I've had it with this place. If there was an option for zero stars that's what this review would be. We used to order here all the time with no issue. A few weeks back the eta was an hour and thirty minutes, it took two and a half hours. …More",3 years ago,Closed,1000816976
Filmon Tekle,2.0,"Place was clean and the staff was nice but this P'Zone I just ordered is trash!

There's literally 4 pepperonis inside, with a sprinkle of cheese. Pass",a year ago,Closed,1000816976
Melissa Vigil,5.0,Great food and never too busy,a year ago,Closed,1000816976
Troy Engelland,2.0,"The service at this location is horrible. I don't understand how a store owner can operate a store this poorly, tried to place an order but they don't pick up the phone. First delivery took an hour and a half but I figured it was a busy …More",2 years ago,Closed,1000816976
Mysteria Ferguson,1.0,Idk if your staff closed early or what but yall aint open till 12,a year ago,Closed,1000816976
Matthew Johnson,1.0,"I ordered a deliver lags and was told 45 minutes. That's fine. They were closing soon. But 2 and a half hours later I try calling and the response is ""I have no idea where your delivery is, were closed."" This may be the WORST staff and …More",4 years ago,Closed,1000816976
Tony Spot,5.0,"awesome, go there and find it 💪🏼",a year ago,Closed,1000816976
Ter beja777,5.0,"I ordered a stuffed crust italian sausage and pepperoni.  The pizza was really, really excellent!
I had been wasting my money on Dominos,  i ordered different things a few times …More",a year ago,Closed,1000816976
Rollie Chien,5.0,It was great! Ramon was such gentlemen on the phone and very patient that he helped get my order right and accurate I would definitely recommend this place again. Thank you guys so much for taking our order,4 years ago,Closed,1000816976
Michelle Ewing,2.0,Walked in and it looked like they were going out of business. ONLY 1 person working.  Waited about 10 minutes.  Still hadnt been helped and decided to leave,a year ago,Closed,1000816976
Denny Korte,3.0,"Very nice girl waited on us. Pizza was good.
But.... No fountain soda. No buffet. No silverware.  No cheese bread. It's pretty obvious the owner isn't interested in earning your business so I'd take it elsewhere.",3 years ago,Closed,1000816976
Shannon S,2.0,Pizza is rather not so good here.  Cheese sticks and pizza so much better as little ceasars and they're way cheaper!!!   Don't waste your money here.,2 years ago,Closed,1000816976
western auto,1.0,"Ordered a large pizza that was a advertised special, not only was the pizza 🍕 absent of any tomato sauce I could see , almost no cheese 🧀 but was raw and cold ! The worst pizza I think I ever tasted ! If they had a - 2 rating it’s what they deserve 🤢",a year ago,Closed,1000816976
Sara Henderson,1.0,"They messed up our order. Wrong crust wrong toppings forgot our drinks. Nothing in the order was correct. We called complained abs they told us our next pizza would be on them. We tried to claim that pizza today and the ""manager"" Matt was …More",4 years ago,Closed,1000816976
Amanda Staples,1.0,"We ordered one time and they never showed up!!  Gave them another chance tonight and they Forgot our wings.  We called and they Said our driver would turn around and bring the wings right back, but they never showed up.  Forty minutes later …More",3 years ago,Closed,1000816976
Jerry Anderson,2.0,"This looked like an old-style, sit-down Pizza Hut restaurant.  It's not.  It's a run-down, crummy, old place with no waitress, no water, no ice, a few extremely wobbly tables around the perimeter of the room, and horrible service. …More",2 years ago,Closed,1000816976
Honua Maikealoha,1.0,"If possible this Legacy Red Roof Pizza Hut would’ve have received a zero star score. Either the entire management staff needs replacing or intensely retrained. I ordered online from the Pizza Hut website at 8:47pm on October 5th, 2018 and …More",2 years ago,Closed,1000816976
Michael Bracy,1.0,They could even get a simple order correct the place smelled like something dead rude staff shity food don't eat that place sucks it should be shut down,a year ago,Closed,1000816976
