name,stars,text,timeSince,openStatus,key
Marian Drumm,4.0,"I would give 5 stars except there is always something wrong
Barely any BBQ sauce on wings.
No Ranch Dressing …More",a month ago,Open,1000819361
Emmanuel Martinez,1.0,The manager Candy was disrespectful and rude when I questioned about what happened to the credit that I was supposed to receive according to her employee Genevieve because my pizza took 45 min. To reach my house which is a 3 min. Drive …More,5 months ago,Open,1000819361
Goblin and Friends,4.0,This location is friendly enough. The service is prompt and all that. The only problem is with the chain itself. The pizza is just a bit greasy. :/ I won't be patroning Pizza Hut in general for pizza cravings just because the competition is better quality overall.,a month ago,Open,1000819361
Louis Blair,5.0,Fine scene for tasty Pizza. looking forward to coming back with my friends. bring your hunger - portions are filling.,2 months ago,Open,1000819361
Carlos,4.0,"Neat dine-in experience. Relative to other Pizza Huts, staff are friendly and food is good!",a year ago,Open,1000819361
Juanita Covarrubias,4.0,Love their curbside. Always great service. Pizza is always hot and delicious.,3 months ago,Open,1000819361
anie6142,1.0,"I normally I'm happy with my orders but this one was a huge disappointment. I got someone else's order, the receipt was for my order but the pizza was wrong. It was carry out so by the time we realized the order was wrong we were already at home, we had no choice but to eat it.",3 months ago,Open,1000819361
Daniel Ontiveros,5.0,"I eat way too much pizza and this location is always my first choice. The manager, Ray, is great!",2 months ago,Open,1000819361
Debbie Hill,4.0,"Clean, friendly staff, and they get the orders out pretty quick",a month ago,Open,1000819361
Michelle Guzman,5.0,"Our family's favorite pizza hut. The service is always great. Smiling & friendly!! It's very personal in there, you dont get the feel of a cookie cutter chain place.",a year ago,Open,1000819361
Wanda Adams,4.0,Not sure if this location took my order yesterday but my goodness that was an awesome pizza and great timely delivery!  Thank you.,6 months ago,Open,1000819361
Tony Martin,3.0,"Wasn't toasted enough, no crunchy",a month ago,Open,1000819361
Sonic the Gaming master,5.0,Pizza Hut has gone all out for Christmas! The place looks amazing. Bring your kids because you'll find new decorations every time you turn around.,11 months ago,Open,1000819361
Jenna Stillwell,5.0,So Long and so tired however so fresh,3 weeks ago,Open,1000819361
Juan Pablo,4.0,"It's a nice place to pass time, they even decorate the whole building depending on the Season but the Pepperoni Pizza was a little bit too greasy and made that every time you take a piece almost everything falls of. Besides that everything is fine.",11 months ago,Open,1000819361
lisa vaughn,5.0,"Service is Speedy, accurate, customer friendly, cooked just the way we like it, clean atmosphere, 😎👍",10 months ago,Open,1000819361
