name,stars,text,timeSince,openStatus,key
C Thom,4.0,"Everyone who works here is super friendly. Usually when I order, the pizza is perfect. The last few times I'm not sure what's going on, if there's new people working or what but the pizza tastes different and was cut wrong. Usually, the visit is good.",5 months ago,Open,1000819963
James Gibbs,5.0,"I celebrated my PhD last night in this gorgeous place. Well we passed a fabulous evening and the place was clearly one of the reasons for this fruitful celebration. The waiters  helped in a very nice manner, the cooking was extremely good …More",11 months ago,Open,1000819963
Rob Claypool,4.0,Great service very prompt and curtious...food was on point when i went,6 months ago,Open,1000819963
S Lam,5.0,"Would absolutely recommend visiting this place. Exceptional character, delightful dishes, great customer service. 5 stars.",11 months ago,Open,1000819963
Belinda Euliss,5.0,"Fast delivery, great customer service, pizza is excellent, love pizza hut!",6 months ago,Open,1000819963
big east,3.0,Very nice people I will return,5 months ago,Open,1000819963
Milinda Roberts,1.0,I had my 5 year old daughter with disabilities with me waiting in the car .she needed to use the restroom badly. We walked in where my husband was waiting for our order and asked politely to use any facility.  We were told to walk down to …More,a year ago,Open,1000819963
Mike T,4.0,"Staff in friendly and the food is good, we get a pizza from Pizza Hut about once a months. The pizza is made to our specific requests, the wings were good too last time we ate them.",10 months ago,Open,1000819963
Richard Bierman,3.0,"I placed a order online to pick up on my way home. I got home and to my surprise it wasn't what I ordered. I wanted a hand tossed pizza with meatballs, sausage and bacon. What I got was sausage and mushrooms",a year ago,Open,1000819963
Logan,5.0,"Fast service, pizza was amazing.",4 months ago,Open,1000819963
HOLLYT.,5.0,Bacon and Chicken Stuffed Crust Pizza is our #1 FAVORITE CHOICE. The service here was kind & friendly & they show you your pizza before they give it to you. Can't wait to share my experience with my co-workers. I will be back here next Thursday....,a year ago,Open,1000819963
Mike Brown,5.0,People were awesome,3 months ago,Open,1000819963
Randy Budd,1.0,I ordered delivery and was very disappointed. The pizza had the right toppings but was almost completely flavorless. The pasta was terrible. I normally like Pizza hut food but not this time.,11 months ago,Open,1000819963
Lauren P,5.0,Friendly & fast.... Pizza & bread sticks were delicious! We got a special and it turned out to be a great value.,a year ago,Open,1000819963
Clarence Requardt,5.0,"We were out at the Florence Mall and happen to see the Pizza Hut sign and because we live in Latonia, KY and they don't deliver where we live, we love Pizza Hut pizza's so we got one! I wish they a Pizza Hut in Latonia KY 41015.",8 months ago,Open,1000819963
Eat Me,5.0,Did a carry out.. food was fresh and service was spot on...,a year ago,Open,1000819963
Tad Peeples,2.0,Usually get a good pizza from here but it was under cooked this time.,a year ago,Open,1000819963
Ryan J. Grout,5.0,One of my favorite places to eat!,a year ago,Open,1000819963
Linda nickles,5.0,Great place for my grandkids to go get lunch on the go; at a great price.,a year ago,Open,1000819963
January Leadmon,5.0,Friendly and efficient staff.  Pizza was super.,9 months ago,Open,1000819963
Lynn Drybrough-Morrow,2.0,The food delivered was good. However we did not receive everything and when we called we were placed on a rotation hold. After 35 minutes I sent an email to their corporate office requesting a partial refund.  I never heard back and I was …More,a year ago,Open,1000819963
D Quinn,5.0,"I order pizza from here sometimes. It's not my personal favorite but my husband adores it. NOW WITH THAT SAID, tonight my pizza was great and the delivery driver (Gabe) was SO helpful and went so far above and beyond. He made sure our items …More",2 years ago,Open,1000819963
Jeff Snider,5.0,Absolutely perfect. These guys are really efficient and the pizza was spot on.,a year ago,Open,1000819963
Courtney Pyse,4.0,Great food and customer service,8 months ago,Open,1000819963
GalaxyXl3GACY513 Apart of galaxy,5.0,Showed me the pizza. I was like whatttttttttttt. Hugh five,10 months ago,Open,1000819963
Jay Money,1.0,"I had a terrible experience. They delivered my food and it was ok but i got the wrong drink and also once i found out who was delivering my food i decided not to eat or order from there anymore. reason being, i knew the guy and he has …More",a year ago,Open,1000819963
Lisa Goodin,5.0,Great service and friendly staff,11 months ago,Open,1000819963
Hailey M.,5.0,These guys are awesome. They always make it to you faster than the usual estimated time.,a year ago,Open,1000819963
Justin Lore,5.0,Extremely fast service. Friendly delivery driver. Very hot and fresh,a year ago,Open,1000819963
Deddi singh,5.0,The pan pizza buffalo with pineapple was great,a year ago,Open,1000819963
MyCOOL TRNR,5.0,Love pizza hut. Best pizza in the world. Love their hot wings,a year ago,Open,1000819963
Sarah Barton,5.0,Fast friendly good food,a year ago,Open,1000819963
Eryn Johnson,5.0,This order was so good! And free thanks to my reward points. 😊,a year ago,Open,1000819963
Ciara Francisco,5.0,"Great pizza, fast service. I would note that the staff should be wearing gloves when preparing the pizza to avoid cross contamination.",a year ago,Open,1000819963
Kaitlyn Hall,1.0,Worst service ive ever had they didnt bring me all my food got a credit order and ordered the same thing again an didnt get all my food once again.! When i called to talk to the managaer she said were closed and hung up on me. HORRIBLE SERVICE WILL NEVER ORDER AGAIN!!!!!,a year ago,Open,1000819963
Stephanie M,1.0,The crust was not the way it use to be but it was ok,10 months ago,Open,1000819963
Abdurahman Abdurahman,1.0,"the worst pizza hut I ever been to.
they missed up my order and they make me wait for ever to get my correct pizza .",a year ago,Open,1000819963
Darleen Newton,3.0,Over charged for pizza.  Need a microscope to find the pizza sauce.  Should have been $5 per pizza when ordering 2 or more as advertised on tv.  Charged me $5.99 but the cashier said that 99c was tax.  I said 6% tax on $5 is only 30c.  He just didn't know math and still over charged $5.99 plus tax .36c.    Not worth the hassle.,2 years ago,Open,1000819963
Lawrence Reed,5.0,Great place to get pizza,a year ago,Open,1000819963
Don Schmidt,5.0,Pizza ordered on line was ready on time and met our expectations.,a year ago,Open,1000819963
Ericka McDaniel,5.0,"Placed an online order for delivery, and was very pleased. The pizza came within an hour of ordering. Was cooked perfect, and order was correct.",2 years ago,Open,1000819963
Aaron Shanks,1.0,"They deserve 0 stars. Twice in less than 2 months. I requested extra cheese, ham, and pepperoni. Paid over 6$ for extras. I'm done with this location.",2 years ago,Open,1000819963
Fycen Gordon,5.0,The service was great the food was delicious.  The guy Aaron was very polite and informative.  I'm eating here from now on,2 years ago,Open,1000819963
Big mike,1.0,If you like your cheese slid to one side or off the pizza when it's delivered to you then go ahead and call them,2 years ago,Open,1000819963
