name,stars,text,timeSince,openStatus,key
Through OUR eyes - Arce Family Blog,5.0,"Wow. 🍕🍕🍕First time ordering 🍕 in our new neighborhood/local Pizza Hut and May I say, our family was impressed! Fresh, the pizza wasn’t over cooked, cheese wasn’t burnt on, extra sauce as we asked (kids preference). Excited for future pizza orders at our new local Hut ☺️🍕Great job 15th Ave staff!",a year ago,Closed,1000808022
brion gamboa,1.0,I had a simple order.. carry out. First she didn't know or understand that Brian is a name. But I walked in waited behind the person at the cashier desk. Two people walked in asked for their carry out. I walk up and said I was here first …More,a year ago,Closed,1000808022
Daniel Nichols,1.0,Without a doubt the worst experience with and pizza company I have ever had. My guilty pleasure is a large pan cheese pizza. I was extra hungry so I ordered cheese sticks and a pasta thinking about Monday lunch. What I got was pretty much …More,2 years ago,Closed,1000808022
Heather Campbell,4.0,Suggest ordering online. They don't always get your order right by phone. Seems like a very busy or under staffed location as the employees are always in a super hurry. VERY hard parking lot if traveling south to it. Best to pass and U turn to arrive from South. Same quality as most other pizza huts.,2 years ago,Closed,1000808022
James Keith jr,4.0,"I absolutely loved this place and the building it's in. Not only are the employees the most friendliest, polite, and fun people but the pizza is the absolute best . I'm not exactly sure what it is about the pizza at this particular pizza hut but it is off the charts delicious .",a year ago,Closed,1000808022
Viking Wadgymar,1.0,"I live less than two miles west of this Pizza Hut, & for some stupid reason they don't deliver to my address.  How pathetic is that?  Way to send business elsewhere.",9 months ago,Closed,1000808022
brent ciesliga,5.0,"It's Pizza Hut. Staff is what you should expect for this kind of place - no complaints from me! Food is what you should expect. If you don't know what you are getting when you order, maybe you should crawl back under your rock. Price is …More",2 years ago,Closed,1000808022
grace thompson,1.0,Ray is amazing. Ray is 5 stars. Jeff on the other hand is 0. Very rude.,a year ago,Closed,1000808022
barry akrish,5.0,Very good pizza and quick at what they do.,a year ago,Closed,1000808022
Gee Nicolson,2.0,The blonde guy with a pony tail must not give a care about his job. Cause he messed up my order 2 days in a row. I won't he ordering with you guys anymore.,a year ago,Closed,1000808022
darkzl13,5.0,Very nice pizza and they have a new brownie cookies in the menu I advise to try it,a year ago,Closed,1000808022
Krishna Merai,1.0,Ran out of pizza crust. How does a Pizza Hut run out of pizza crust? The whole franchise has become so disappointing in the past few years.,a year ago,Closed,1000808022
Judy Hyun Yi,1.0,"at about 12 pm saturday noon, I stopped by and made order for takeout.   two medium pizzas, all cheese and pepperoni.  I took them home and opened the boxes and they were definitely a day old pizzas from yesterday leftovers probably.  they …More",a year ago,Closed,1000808022
Michael Td Roberts,3.0,"I've been going to Pizza Hut since I was a kid, eating pizza with my Dad, drinking Soda, sitting in the restaurant and when we finished play some video games.  Pizza Hut hasn't changed much since I was a kid but did you know that Pizza Hut …More",2 years ago,Closed,1000808022
Jesse Nguyen,5.0,"The employees are nice and hard workers. They always get my order right, even with all the customizations!",a year ago,Closed,1000808022
Joe Townsend,4.0,Good people making good quality pizza hut pizza.,a year ago,Closed,1000808022
The Lyle,1.0,"My least favorite location. Very unreliable service in terms of accuracy of the order, or ability to answer the phone. Maybe its not the stores fault, but every time I order from here it’s my problem.",2 years ago,Closed,1000808022
Pascalle Graham,1.0,Pizza was not good!!!  Very disappointing when it snowed the first day lil Cesar's closed early so pizza hut was our next option it cost about 3 times lil Cesar's and was definitely not worth it.  The pizza tasted as if it were 3 days old smelled like moldy cheese ugh disgusting,a year ago,Closed,1000808022
Alex Benn,5.0,"Great service, and fun staff. Highly recommend.",a year ago,Closed,1000808022
Jada Brookens,4.0,I love going here! They are quick and convenient,2 years ago,Closed,1000808022
Linda Teravizio,3.0,"Annoying constant commercials when calling in. Also, they used to deliver in our area but now they don't... And the other location near us has apparently closed. Still, the kids love the stuffed crust, which is hard to find elsewhere.",2 years ago,Closed,1000808022
James Michael,4.0,I work nights and single so I order take out but try and eat somewhat healthy. I like the pasta dish pizza hut offers. Shelby rocks I'm not sure if she is a manager but her delivery guys never showed today and she was frustrated but very …More,2 years ago,Closed,1000808022
Norman Perciful,3.0,Could've bern better.. a little bit greasy..,a year ago,Closed,1000808022
Chris McMonagle,5.0,"It was clean, looked brand new even though it wasn't. Staff was friendly, prompt, professional. My pizza was fresh and hot from the oven, not from the light. I know it's not Anthony's homeport or Pagliacci's but the pizzas were by than what I thought I could've hoped from pizza hut and everything else was perfect too.",2 years ago,Closed,1000808022
Michelle Alina Teague,5.0,"They always have what I want, when I want it. And they deliver. Staff is friendly, drivers are always on time. Food is always hot. BEST PIZZA EVER",3 years ago,Closed,1000808022
HAL 9000,4.0,"Have ordered Twice with no problem.
Though the Wait for delivery was a bit long.
But their pizza beats the %#@$ out of the local Domino's.
...in our Meat Loving opinion : )...",3 years ago,Closed,1000808022
Mary Richardson,1.0,These fools don't know the ingredients in their own food. I asked what the gluten free pizza crust was made out of. The guy at the counter went to ask the manager. Came back after 5 minutes and said neither he nor the manager knew what the …More,a year ago,Closed,1000808022
Christopher Wilson,5.0,The best pizza on the go outstanding pizza,a year ago,Closed,1000808022
Robina Osoteo,5.0,Favorite pizza at great pick up prices.,a year ago,Closed,1000808022
Amber Osborne,3.0,Carryout service was slow.  Told me 15 minutes and took 45 to get my food. Only one person qualified to cash out people. Tiny parking lot.,2 years ago,Closed,1000808022
Maren Miller Bam,5.0,The delivery woman from this branch was charming and so kind. She made our Sunday night treat even better. I love nice and happy people!,5 years ago,Closed,1000808022
matt walters,5.0,the gentleman was thorough with my order and he made sure I enjoyed it the next time I came in good job guys I'll definitely please order again from them,a year ago,Closed,1000808022
Hung Tran,5.0,"It's Pizza Hut! What else can I say? They always scratch that itch.

That stuffed crust itch!",11 months ago,Closed,1000808022
TH McDaniel-Rogers,1.0,"Was not upfront with all the pricing details. Doesn't take nearly the same amount of coupons as other Pizza Huts, and the ones that it does take are a couple cents difference so you can't find the coupons on the homepage of the website, and …More",2 years ago,Closed,1000808022
Caleb Greene,1.0,"I ordered a pizza 40 minutes ago, and just got a phone call from an employee at the store: He said the order came in with the delivery address actually listed as their store address, so he needed my home address to come deliver to me. I …More",3 years ago,Closed,1000808022
Heather Pollock,2.0,"Their pizza is great, but their customer service is awful.",a year ago,Closed,1000808022
Vineeth Mohanan,4.0,I liked the chicken pizza with garlic parmesan topping. It was yummy.,2 years ago,Closed,1000808022
Gary Davis III,5.0,cool staff and clean place. A-1 service.,a year ago,Closed,1000808022
Anthony Hawkins,3.0,It's not Chicago style pizza,a year ago,Closed,1000808022
L S,5.0,Personal pan pizzas are great!,a year ago,Closed,1000808022
Mimi Ahmad,5.0,Pizza was made correctly.,a year ago,Closed,1000808022
Lovely,1.0,"They don't know what their doing. I called to place an order through the phone and they were not helpful at all. They placed me on hold so many times, they kept me on hold forever then it got disconnected. It's better to order through the …More",4 years ago,Closed,1000808022
Angelica Sails,1.0,"Soggy pizza. Delivery girl was nice and punctual, but the pizza was so horrible!",2 years ago,Closed,1000808022
Robert Hawkins,5.0,"Great food, great specials, super friendly staff",2 years ago,Closed,1000808022
Andy L,5.0,"Inside is pretty small, but the parking lot is easy to access and the staff is really nice and patient.",2 years ago,Closed,1000808022
LilMinion 206,1.0,"Had a terrible experience with this location! Ordered ground beef as a topping but when t was delivered it had sausage instead. ( I don't eat pork, so this was a big issue for me). When I called to let them know the woman on the phone was …More",4 years ago,Closed,1000808022
Kelsey Johnson,2.0,Pizza was super floppy the 2nd you picked it up it all the toppings fell off I don't have anything against peeps a hut but that was a really really awful pizza,a year ago,Closed,1000808022
Victor Sns,5.0,Best pizza on planet,a year ago,Closed,1000808022
S G,1.0,"This delivery guy in a blue van with prefix AB on aurora and 238th cut me off and ran a red light.... At least he's getting the pizzas out fast right??

Not cool.",4 years ago,Closed,1000808022
Bob Randall,1.0,"The quality of the service and the poor attitude of the manager have driven us to another pizza chain. We order from this location 2-3 times a week and the order today was quoted over 1 hour delivery, we live 7 minutes away but that was …More",5 years ago,Closed,1000808022
Rebecca R,5.0,"These guys are always so fast! Pizza was good too, love the flavored crusts.",4 years ago,Closed,1000808022
Mohamed Negm,4.0,Friendly staff. Pizza was good. Store cleanliness was not that great.,2 years ago,Closed,1000808022
Tami Rolhiser,2.0,"I order a pizza,hot wings and cinna sticks when I got the pizza it was dry/ cold and hardly any toppings I ask for Canadian bacon and there was only 4 pieces of meat on it look like the meat was ripped in half and a couple of tiny black …More",3 years ago,Closed,1000808022
Daniel E Brown,4.0,Pizza is very good. Pickup or delivery only. Cashier was helpful.,3 years ago,Closed,1000808022
Carson Hill,4.0,"Not much to say here, but the pizza is about what you would expect and the location is pretty central. Had a good chat with the clerk about Cross-fit.",4 years ago,Closed,1000808022
Gabriela Batres,5.0,I really like this place the food takes a little bit long but is really good,3 years ago,Closed,1000808022
Michelle Atwood,5.0,"Delivery and carry out only, but they have yet to screw up my pizza.. Fast friendly service.. Good job",4 years ago,Closed,1000808022
UWandy7,1.0,Terrible service. Got my order wrong and would not answer the phone. It's been 3 hours since I've ordered and still will not answer. Gonna try tomorrow morning.,3 years ago,Closed,1000808022
Jamie Hannam,5.0,"The woman on the phone and the woman who greeted me for my picked up order were awesome, professional and friendly",3 years ago,Closed,1000808022
zakaria herzallah,5.0,Good servise,a year ago,Closed,1000808022
Inevitable_ Midnight,1.0,I called to check if I was in range of a delivery and was immediately hung up on,2 years ago,Closed,1000808022
Matthew Wright,1.0,"Worst Service Ever! Took two hours to get here, didn't even get my breadsticks, and the pizza was abasolutely freezing and looked super gross, like it had been sitting around for hours. The cookie pizza wasn't even cut. And when i tried to …More",3 years ago,Closed,1000808022
casey day,1.0,the website says they are open till 1am.  it is now 12:27 and no one will answer the god damn phone.  all i want is a Wisconsin 6 cheese pizza and hum i do believe that they should be open to take my order and deliver my food.  Maybe they …More,5 years ago,Closed,1000808022
Jivan Johnson,1.0,"I dont Understand How These people dont Anwser the Phone. Also the Female Mngr working Thur. April ,13 2017. Is Terrible Manager She put me On Hold an Forgot About me Then i Called Back she asks For phone Number completely Rude Person …More",3 years ago,Closed,1000808022
K Bizzle,4.0,The workers are fast and friendly,2 years ago,Closed,1000808022
Dhia Almualim,5.0,"I had a great experience with this branch. They solve the misunderstanding and refunded me even if it was my fault, Great management.",3 years ago,Closed,1000808022
david tandara,5.0,Lol my experience was pizza hut... thats all everyone that complains. .. understand its PIZZA HUT... get the bread stick out your mouth and suck. It up. .. its pizza hut... u want good pizza go somewhere else..if you feel lazy and dont …More,3 years ago,Closed,1000808022
Diamond59 Johnson,5.0,"Pizza Hut, always on point very good",a year ago,Closed,1000808022
Joshua Riley,2.0,"Had pizza and boneless hotwings delivered to hotel Room, driver didn't provide forks, paper plates, napkins, chili flakes or parmesan cheese. Disappointed and annoyed.",2 years ago,Closed,1000808022
Alex Loumos,4.0,"Friendly staff, full takeout service. No seating for dining, and parking lot has limited access to the surrounding lots.",a year ago,Closed,1000808022
E Styles,1.0,"Does anybody work at this location, the phone just keeps ringing.. I've tried ordering pizza on 3 different occasions and finally after the phone ringing for more than 15 mins someone picks up. This dude had the nerve to tell me I would …More",5 years ago,Closed,1000808022
Juliette Thompson,4.0,Just a plain pizza hut pick up only no inside dinning,a year ago,Closed,1000808022
Alfonso Isla,4.0,The people are friendly and ready to help,3 years ago,Closed,1000808022
Jessie Fernandez,5.0,These guys just made my night! Nicest staff out there!,3 years ago,Closed,1000808022
Lisa Marie,1.0,The manager Shawn is on drugs and she runs bad checks through the system by taking a customer's cash and replacing it with a bad check from somewhere including a tip. She also uses other people's login IDs to steal money from the company. Hopefully the feds will Crackdown on that store and find out what's really going on.,3 years ago,Closed,1000808022
Johnas Patron,5.0,Love there pizza and pasta,3 years ago,Closed,1000808022
Gabriel Halstenrud,1.0,The pizza tastes like donkey balls,3 years ago,Closed,1000808022
Roman Antioquia,1.0,"They never get an order right! Pizza is always cold, driver always gets lost and the manager openly doesn't care. I will never order from this Pizza Hut again.",4 years ago,Closed,1000808022
Tara King,5.0,Its ok,a year ago,Closed,1000808022
J G,5.0,Fast pick-ups and friendly staff,4 years ago,Closed,1000808022
Bijendra Adhikari,5.0,Nice,a year ago,Closed,1000808022
Robert Krutenat,5.0,Good service,2 years ago,Closed,1000808022
Alan Mcqueed,5.0,I like it,a year ago,Closed,1000808022
Alvin Bauer,1.0,"DONT ORDER FROM HERE.

There is no excuse for the wait times, no one answered the phone when we called, they basically stole my money...still can't get a hold of anyone.",5 years ago,Closed,1000808022
Claudia Jimenez,2.0,Ok,a year ago,Closed,1000808022
Robb Poier,5.0,"Cheap pizza, wings.",2 years ago,Closed,1000808022
Tek G,5.0,You y,2 years ago,Closed,1000808022
Lennette Mclaurin,1.0,Food is always wrong I can never get the right toppings that I choose for my pizzas on top of that the staff aren't cooperate with my orders,3 years ago,Closed,1000808022
Steve Haws,3.0,On line was not good.,3 years ago,Closed,1000808022
Brandon King,5.0,Favorite pizza place,3 years ago,Closed,1000808022
tristan brown,3.0,Good pizza,3 years ago,Closed,1000808022
Samia Sanches,3.0,It's pizza hut,3 years ago,Closed,1000808022
Chris Pursley,1.0,"2 hours wait and counting for 2 pizza's...

Arrived cold. Apparently only one (friendly) driver on staff.",4 years ago,Closed,1000808022
Kam Wallen,5.0,Yum yum tasty,4 years ago,Closed,1000808022
[-丂卄闩讠N闩,5.0,Yum y,4 years ago,Closed,1000808022
Gurvir Basra,5.0,bEST PIZZA PLACE!!!!!!!!!!!!!!!!!!!!!!!!,7 years ago,Closed,1000808022
ZS Cerpas,5.0,(Translated by Google) Delicious deep-pan pitcher anywhere! Can be eaten on site or ordered with delivery. Recommend Hawaii and Meat Lovers! …More,9 months ago,Closed,1000808022
Margarita Arias,5.0,(Translated by Google) I prepared the pizzas myself and we were number one in sales. We received a trophy at the university. Pizza hut sings to me. …More,a year ago,Closed,1000808022
Lewis Wilburn,3.0,"(Translated by Google) cdi

(Original)
Cdi",a year ago,Closed,1000808022
Michael Zhao,3.0,,a year ago,Closed,1000808022
HELEN Beraki,5.0,,2 years ago,Closed,1000808022
Lester Mendoza,5.0,,a year ago,Closed,1000808022
Oliferous McMayoFist,4.0,,a year ago,Closed,1000808022
Jameson Chrisman,1.0,,2 years ago,Closed,1000808022
Aesther Eris,3.0,,a year ago,Closed,1000808022
Shieshia Sakin,4.0,,a year ago,Closed,1000808022
H K.13,5.0,,a year ago,Closed,1000808022
Andy Kwon,2.0,,2 years ago,Closed,1000808022
Michael Shields,4.0,,a year ago,Closed,1000808022
Silver Havoc,2.0,,4 years ago,Closed,1000808022
Sami Baloch,5.0,,4 years ago,Closed,1000808022
Maribel Ascencio,5.0,,a year ago,Closed,1000808022
D̲̅e̲̅s̲̅i̲̅r̲̅e̲̅e̲̅ N̲̅i̲̅c̲̅h̲̅o̲̅l̲̅e̲̅,3.0,,a year ago,Closed,1000808022
Andrew H,1.0,,4 years ago,Closed,1000808022
Zahra Hassan,5.0,,a year ago,Closed,1000808022
Namix,1.0,,5 years ago,Closed,1000808022
James Sheard,5.0,,a year ago,Closed,1000808022
Fere Adane,5.0,,a year ago,Closed,1000808022
Jade Edris,3.0,,a year ago,Closed,1000808022
Yong Park,3.0,,a year ago,Closed,1000808022
Dylan Howes,5.0,,9 months ago,Closed,1000808022
William Farmer,1.0,,a year ago,Closed,1000808022
Tina Woods,5.0,,a year ago,Closed,1000808022
Kristen Bachiller,2.0,,a year ago,Closed,1000808022
Juan Rojas,5.0,,a year ago,Closed,1000808022
Morenike Coker,5.0,,10 months ago,Closed,1000808022
MARLA CARRANZA,5.0,,a year ago,Closed,1000808022
Tsion Derbew,5.0,,a year ago,Closed,1000808022
Momina Tariq Moiz,5.0,,a year ago,Closed,1000808022
Columbia Towing,5.0,,a year ago,Closed,1000808022
Tiana H,5.0,,a year ago,Closed,1000808022
Ahmed tayfur,4.0,,2 years ago,Closed,1000808022
Nathan Cooper,5.0,,2 years ago,Closed,1000808022
Unicornsparkles,5.0,,2 years ago,Closed,1000808022
Marshall Matlock,4.0,,a year ago,Closed,1000808022
Luan Ta,4.0,,2 years ago,Closed,1000808022
Camelia Mune,5.0,,2 years ago,Closed,1000808022
Tanzil Azad,4.0,,a year ago,Closed,1000808022
Mannie TheLoneWolf,4.0,,a year ago,Closed,1000808022
A.R.G.,3.0,,2 years ago,Closed,1000808022
Bryan Thomas,5.0,,a year ago,Closed,1000808022
Michael M,3.0,,2 years ago,Closed,1000808022
samuel tashu,5.0,,a year ago,Closed,1000808022
Steve Walther,5.0,,2 years ago,Closed,1000808022
Jameson Chrisman,1.0,,2 years ago,Closed,1000808022
Hassan Abou-Ghalia,4.0,,a year ago,Closed,1000808022
Kaleena Wilson,1.0,,3 years ago,Closed,1000808022
Stack Gratton,2.0,,4 years ago,Closed,1000808022
Vinnie M,5.0,,a year ago,Closed,1000808022
Jimmy Sanghera,4.0,,2 years ago,Closed,1000808022
tiven morrison,1.0,,a year ago,Closed,1000808022
