name,stars,text,timeSince,openStatus,key
Christopher Stoces,3.0,"Garlic knots were raw inside.  Maybe a fluke, pizza was ok.",3 months ago,Open,1000813110
Mateo Flores,1.0,Where’s my stuff??? I ordered 8pc boneless wings and added bleu cheese dressing to my order. I never got my dressing. Also what with these wing sizes? It’s a third the size of the rest and is more fried bread than chicken. I feel like I’m …More,6 months ago,Open,1000813110
Jeff Walsh,5.0,One of only a couple of pizza places I'll use anymore.,2 days ago,Open,1000813110
Mike and Sara Ballard,5.0,Awesome customer service. The GM Steve is a great guy. Put your order in today!!!,7 months ago,Open,1000813110
Jared Bohn,2.0,"They wouldn't accept a coupon we got in the mail yesterday, that specifically lists this location on the ad. Our thin crust pizza was fine, but the hand tossed was overcooked and hard, and thinner than the thin crust!",a year ago,Open,1000813110
Andy N,1.0,"Pizza Hut's loyalty program looks like a complete scam!
Twice I have ordered pizzas here - for $400.00 and ended up having 0 points in my account. …More",a year ago,Open,1000813110
Amanda Steineman,1.0,"Ordered pizza for pick up and when we went in, they told us the pizzas were dropped. We waited  for 10 minutes and then we got the pizzas and one of the pizzas looked like it had obviously been dropped. We got a refund for the pizza, but  still felt very unprofessional.",a month ago,Open,1000813110
M Shaw,1.0,"This is my worst experience in any pizza store. Ordered 6 pizza for delivery at 9 PM for birthday party and  I confirmed twice the time but when it was not delivered by 9:15, I called and they said it is for pickup! I had guests in home …More",8 months ago,Open,1000813110
Annie Huynh,5.0,We love it here,2 months ago,Open,1000813110
Tahera Shireen,1.0,"Officially the last time I tried ordering here
I've been eating here for two years and I use to love itsince the past 4 times I be been having issues …More",9 months ago,Open,1000813110
mary declue,5.0,Excellent food and service!,3 months ago,Open,1000813110
Jake Winberry,2.0,Please please ensure you arent neglecting your phone.... We ordered a meal that never got delivered in a reasonable time or got even got cooked when we arrived(New cook i understand) but we had pizza points attached to it and now we lost …More,a year ago,Open,1000813110
Matt Jersan,5.0,Outstanding pan pizza when its done right which it usually is. Get extra sauce if you like sauce on your pizza.,a year ago,Open,1000813110
carl gonzalez,4.0,Good price- good taste,9 months ago,Open,1000813110
Brent Niederer,1.0,I’m an excellent tipper and I have only not tipped one time in my entire life until just now. I just ordered a pizza for My daughter and the delivery person pulled up and started honking the horn. She then called me and text me to come outside to get my pizza because she did not want to get snow on her shoes. 😂 Incredible.,a year ago,Open,1000813110
Bekah Sh,3.0,"Always double check before you walk out.  If you are there right when it comes out, it is very hot! Which is great!!",a year ago,Open,1000813110
Jonny Lenestour,5.0,My second kitchen,a month ago,Open,1000813110
Peter STL,1.0,"This location refused to provide a pizza that I had already paid for online.  Went to pick up pizza at the designated time, no one responded.  After 15 mins left the location.  They were rude after the fact and then refused to refund my money.  Avoid Pizza Hut if you don't want to get ripped off.",a year ago,Open,1000813110
Meredith Heredia,1.0,Just got my food and first problem is that it is stone cold because it was 40 mins late. Second I got the wrong flavor of wings. Third there was WAY too much sauce on the wings. Absolutely horrible. Fox's pizza is directly across the street from me and I could have spent the same and had hot food.,2 years ago,Open,1000813110
Jeannette Koch,5.0,Staff was super friendly to my kids who had earned a free personal pan pizza for their school reading program! Our food was hot and super delicious,a year ago,Open,1000813110
Mark Ferguson,5.0,"Food was great. Service, fast and friendly.",a year ago,Open,1000813110
Calvin Bryant,5.0,Very clean professional overall good meet expectations,a year ago,Open,1000813110
Shiva,5.0,The person on the counter helped me to find the best pizza,a year ago,Open,1000813110
kate marie,1.0,i tried ordering pork fried rice and they hung up 😡😡,a year ago,Open,1000813110
Lori Gibson,1.0,First time my order never showed up. Called and was told the driver could not find my house so he took the order back to the store. No one thought to call the number on my account instead they just left the food undelivered. Said they would …More,3 years ago,Open,1000813110
Farrens Finishing,1.0,Horrible customer service.  Ordered online and they couldn't find my order and would not refund my money,2 years ago,Open,1000813110
