name,stars,text,timeSince,openStatus,key
Blanca Solache,2.0,Ordered dinner online today Friday December 4th 2020 we get hime to have our pizzas amd the sauce is on the very top towards the cost and under the cheese you can see there is no sauce like what the heck went wrong here. Then the one next …More,2 days ago,Open,1000819253
james cole,3.0,"Pretty quick but it was early though. Better off ordering online. Call in goes to a operator that's supposed to connect you to the nearest, if that's the case just call the closest 1 like the rest let you.",2 weeks ago,Open,1000819253
J Moore,4.0,"All good, picked up at window.. 2 pastas and a pizza. Hot, good prices and friendly guy at the window",a month ago,Open,1000819253
Marimax80,3.0,Hawaiin Teriyaki Wings are really good! I got a pan pizza and although it was okay it was not nearly as good as it was made in the past (more grease but better texture and Flavor). I'm thinking thin crust is probably the best they got now.,2 months ago,Open,1000819253
Scott Olive,1.0,"I ordered a pan pizza, not this and there was no space to check my food in the store. Ended up leaving wings behind trying to check pizzas. Never ordered them before. Over priced and nasty IMO. Told the lady they left off mushrooms from my …More",4 months ago,Open,1000819253
Mike2 Clark,5.0,"Just got our pizza, still HOT, and it was the BEST pizza we have ever had. It was hot, lots of toppings and sauce.",2 months ago,Open,1000819253
Linda Torres,1.0,I ha ve waited for aver 30 minutes for an order that I place literally over an hour ago. There is no manager on site apparently. There are five othr customers that have been waiting even longer than me. I would definitely not reccomend! Terryble service,a month ago,Open,1000819253
Anyah Edwards,3.0,These people gave us 8 small boneless wings wit mobbed sauce and den I called em bck Nd dey took 35 MINS just to dip 8 small boneless wings in some bbq sauce‼️ And den came bck wit too much sauce dis bowl filled half way wit bbq sauce.,a month ago,Open,1000819253
Tyrone Haynes,1.0,"Ordered two large pizzas with garlic butter crust.  They didn't put the garlic butter on either crust.  Second time they forgot.  This time they offer $5 discount on next order.  Guess what, it was not in there system.  If they promise you any discount get the  managers name. Disappointed..",4 months ago,Open,1000819253
Catherine Robbins,5.0,Great food stuffed crust meat lovers yummy.,3 weeks ago,Open,1000819253
Renee Cathcart,1.0,"Stopped in for a late lunch. Ordered a personal pan and bread stick combo off the lunch menu. Since I selected the toppings, I thought the pizza would come out fresh and hot.... instead, what I got was a half-baked pizza!  The crust was …More",10 months ago,Open,1000819253
Ray Paugh,5.0,Locally owned and owner is an excellent boss as well and very great management staff could use testing again but overall great place.,4 months ago,Open,1000819253
Sara Sims,1.0,"Ordered a large cheese pizza for delivery. Half of the pizza was overcooked and the whole thing was cold. We attempted to call them, but sat on hold for over 15 minutes before we gave up. This isn’t the first time we’ve had a bad experience …More",6 months ago,Open,1000819253
Emma Lucy,1.0,"Horribly lacking management.... I dont think i saw one employee smile or care about what they were doing. When asked to speak to a manager, a young boy who barely knew what to say was sent out to me. Burnt my pizza on the CORRECTION order...  Just all around would never reccomend.",a year ago,Open,1000819253
Daron Lundman,1.0,Love pizza hut but out of 3 visits twice i threw away my food.Order inside so your food is some what fresh.,4 months ago,Open,1000819253
nancy coin,1.0,3rd and last time I order from here.  We are not feeling well  and not up to cooking. After receiving the wrong sloppy pizza I called.  A Call Center rep answered.  Spoke with a Supervisor who confirmed my order.  I told her what I …More,11 months ago,Open,1000819253
Sandra Kitts,3.0,Their pizza this time was not as good as it usually is there was quite a bit of sausage.,3 months ago,Open,1000819253
Evil Peanut,1.0,"Worst Customer Service, Doors are locked even though it says other wise on door, last time I order here. Watching from door they refused to answer the phone, watched them stand there as the phone rang, I was calling them, watched all walk away as it rang after standing there! This Pizza Hut is a horrible bad joke, NEVER AGAIN!!!",3 months ago,Open,1000819253
Dave Obrien,1.0,"Waited on hold for 15 minutes. No answer, just and endless loop recording. 9:30 on a Thursday night, Really?",5 months ago,Open,1000819253
Jose Gonzalez,2.0,"For being under quarantine .. You'd think the bathroom would be clean... It says a lot abt a business! Ppl forget clean bathroom n kitchens!..its the only thing besides the food!
Ppl were nice...",6 months ago,Open,1000819253
Ashley Ro,5.0,"I love P.H. online when you make an account and order you get points. And those points you can redeem them for pizza, wings, bread sticks etc. It's awesome",8 months ago,Open,1000819253
Gary Bloom Sr,1.0,Two issues one time management  cool/cold orders  of 18 wings 10 had broken bones    try Hungry Howies,5 months ago,Open,1000819253
David A. Wendt Jr.,5.0,"Pizza was perfect a deluxe supreme stuffed crust. We don't have a Pizza Hut back home that you can go to and sit down and eat, we used to go to the one we had often so this was a nice treat.",10 months ago,Open,1000819253
Donnette Andersen,1.0,Poor phone service.  Calling the corperate office.  A customer should not have to deal with emoyees not trained to deal with people.  This person is lacking customer service training and should never be aloud to represent   the establishment they work for.,6 months ago,Open,1000819253
ken sneary,1.0,Little or no topping within 2 inches of edge not even cheese had Hawaiian pizza thin crust  if not the worst pizza ever had it tied Ken Sneary,a year ago,Open,1000819253
Dianna Gorby,3.0,Did not get pizza right. I ask for no sauce and both had sauce,6 months ago,Open,1000819253
Alejandro Zamora,1.0,After she kept asking me for the same information over and over. She finally read it all back to me and it was correct when it got here half my order was wrong. Do not recommend getting it delivered to you.,11 months ago,Open,1000819253
Terence Lakome,3.0,I work there.,a week ago,Open,1000819253
Irene Valdez Valdez,1.0,Worst place ever order pizza sitting here waiting for 2 1/2 hours call them they’re telling me they’re on their way and then they tell me they canceled it it sounded like they were all high,a month ago,Open,1000819253
Peg Nowak,5.0,"Very good pizza! Friendly, polite server. She was the only one for all the diners and she did a good job.",10 months ago,Open,1000819253
Andrew Heard,1.0,"Are you kidding me. Just went into the restaurant and the place was empty, but 1/2 all the tables were dirty with food and plates. The lobby, serving counter and floors were filthy.  We stood at the counter for about 5 minutes and no one …More",11 months ago,Open,1000819253
gevon n,3.0,The locations they deliver to are limited. I've spent alot of time waiting for orders that were done online. Staff is sometimes not as friendly. Its hit or miss most times.,2 months ago,Open,1000819253
JOST RULES,3.0,Not bad place. Decor is traditional. But tables and booths look old and some are  broken. The food was fresh and hot. The food tasted great too. Give it a shot.,a year ago,Open,1000819253
Shannon L,1.0,"Horrible service! Horrible experience!
The pizza that I ordered was cold and had been tampered with (as shown in the pictures). I was beyond disgusted. I have been going to this particular Pizza Hut …More",2 years ago,Open,1000819253
callie mclaughlin,4.0,Food is good. Only thing I would have to say about this location is the timing. We do pickup and we will wait the 15-20 minutes even before leaving our house and then usually still have to wait another 10-15 minutes before the food is ready.,a year ago,Open,1000819253
Vincent Florio,5.0,"Food Quality:  lg meat lovers pan pizza.  Hot fresh.
Service:  excellent - ordering process on line.  Delivery on time.",a year ago,Open,1000819253
Rolando Perez,1.0,"Trash service , never get what I order 😤",4 months ago,Open,1000819253
HYPERBEAST,2.0,"Well what other choice do we have around the hood, I grew up eating with the family at pizza hut and as time went by little by little has the family fiddled down to a few survivors as I enter this establishment I don't see the friendly …More",8 months ago,Open,1000819253
Juan Lopez,5.0,Great service a d tasty food.,5 months ago,Open,1000819253
"SHARON ABRAMS, BLOISE",2.0,"It isn't often I call out for pizza, but I was craving Pizza hut today. My call was on hold for 8 minutes and 45 seconds before I finally hung up.",8 months ago,Open,1000819253
Noah Catapano,1.0,Ordered half pepperoni/bacon and half cheese because my moms vegetarian. Every single slngle slice with the exception of 2 has bacon on it. How does one even manage to get bacon on every single slice but two?! Not to mentioned it was mediocre room temperature when I picked it up.,10 months ago,Open,1000819253
larry trent,1.0,"Hand tossed pizza with 3 toppings. Toppings were wrong, arrived cold, barely had cheese and next to no red sauce.",7 months ago,Open,1000819253
Whitney ortiz,1.0,Unfriendly staff and long drive thru wait time,4 months ago,Open,1000819253
Bill Collins,1.0,Waited over an hour to get take out pizza. They did not know how to refund my charge. Five customers walked out.  Never got my pizza.,3 months ago,Open,1000819253
ginny jennings,5.0,We were able to have a bottle of beer and appetizer with no smoking. There's no beer restaurants in Sun City!!!,10 months ago,Open,1000819253
jason bogdan,1.0,Just ordered a medium pepperoni with extra pepperoni. Showed up an hour after ordering with half the cheese stuck to the top of the box and a wrapper buried in the cheese on the good half. …More,a year ago,Open,1000819253
Betty Romine,5.0,Always good food and friendly staff they make you feel invited,11 months ago,Open,1000819253
Sonia Ramos,4.0,Super supreme stuffed cheese crust was awesome as well as fresh.,10 months ago,Open,1000819253
Linda Allen,5.0,Excellent customer service,3 months ago,Open,1000819253
Chris .C,2.0,"This pizza is very heavy on he dough and I just cannot recommend.I suppose if you're just lookinh for bad pizza that's filling,this works,however if you want good pizza,look elsewhere",8 months ago,Open,1000819253
Larry Taylor,5.0,Good service and always great pizza at a sit-down Pizza Hut.,9 months ago,Open,1000819253
Chinalyn McCullough,5.0,Stacy was awesome! Best delivery driver I’ve ever experienced. Not only was she incredibly friendly but she acknowledged my children and made them feel great! She even gave them high fives. Very impressed with the service and great staff from this establishment.,2 years ago,Open,1000819253
Maria McKinney,1.0,Customer service is terrible. The young people need to be trained on social skills. I will not be returning,a year ago,Open,1000819253
Peter Ruiz,3.0,quality is going down hill,a month ago,Open,1000819253
Julio Figueroa,1.0,When we parked outside our initial thought was that it was closed. The manager and two other employees were outside hang out and washing their cars. The only person inside was a young girl named Sierra. She greeted us took our order and was …More,a year ago,Open,1000819253
Billy Davis,1.0,Great place if you wanna spend half the day waiting for a pizza.  If you're lucky enough for them to answer the phone to take your order in the first place.,a year ago,Open,1000819253
Laureano Derryberry,5.0,All was ready and hot when promised,4 months ago,Open,1000819253
Aloyn Hawthorne,1.0,"Here’s the rundown:
Poor customer service:
They never answer the phone; …More",8 months ago,Open,1000819253
Audrey skinner,5.0,Awesome pizza!  It's also a very nice eat-in restaurant!,a year ago,Open,1000819253
Bussarin 555,1.0,Ordered was very simple two pan pepperoni pizza. Got thin stuffed crust pepperoni pizzas. Ordered bread sticks got cheese sticks instead. Checked the name on the order it was mine but when they took the order they put it in wrong. I was already home when I noticed. ughhhh,a year ago,Open,1000819253
Lala,3.0,"The pizza was good and the young lady that took the order over the phone was very pleasant. However the wait time was long and picking up the pizza there were very angry customers who had been waiting over 20 minutes, becoming aggressive …More",a year ago,Open,1000819253
Erica Tempfer,5.0,I love Pizza Hut but my pizza was barely cooked.,11 months ago,Open,1000819253
Katiria Perez,2.0,Everytime I order it's always disorganized and I usually have to wait an extra thirty minutes even though I ordered ahead of time.,a year ago,Open,1000819253
Christi F,1.0,"Absolutely the worst restaurant I’ve ever done business with, regardless of what kind of restaurant it is. Wait times are atrocious and inaccurate (delivery tracker estimated around 20-30 min and here we are 1 hour and 40 minutes later and …More",a year ago,Open,1000819253
Juan Francisco Juarez Hernandez,4.0,Good pizza hut. They just need more workers. But other than that they work as fast as they can with what they got and give out good warn food overall.,a year ago,Open,1000819253
William Wolf,1.0,"I called at 2:43 and asked, ""Do you spaghetti and meatballs?"" The person said, ""Yes."" I double checked. When I arrived at 5, I was told they never have this on their menu here. The people answering the phone need better training! I wasted …More",a year ago,Open,1000819253
Skip Yeatman II,1.0,"Where do I start
I ordered at 9 PM waited till 10 pm called them
Manger said it's to late to send  out my order driver doesn't have phone …More",9 months ago,Open,1000819253
Becky Feliciano,1.0,Called and order the girl that took my order was so rude. If she answered the phone talking so fast that I had to say what. Then she asked for the order and just hung up with saying how long or bye.  My husband went to pick it up and was …More,a year ago,Open,1000819253
Mkiki B.,2.0,Dried pizza with more bread crust then sauce and cheese. 16 Barbeque wings only had 3tbs of sauce. Teen Employees playing in the kitchen.,a year ago,Open,1000819253
Trevor Lane,2.0,Dirty tables as usual and not enough staff. But at least the waitress was very nice the last time I visited,a year ago,Open,1000819253
New_Used2xcharm,1.0,I love Pizza Hut but this location just sucks.,a year ago,Open,1000819253
Ann Milton,5.0,"MY HUSBAND AND I, ENJOYED ARE PIZZA AT PIZZA HUT, YESTERDAY EVENING THE WAITER WAS VERY NICE, AWESOME SERVICE, VERY CLEAN AND THEY HAVE RESTROOM'S",a year ago,Open,1000819253
Kristin Wilkinson,1.0,"Had a party of 10 and received our order at our table in to go boxes, gave us half our breadstick order and nobody ever came to give us refills. We had to ask for plates, still only brought 8 to the table and qe got our own refills. Nobody seemed to care about us being unhappy with service. Will not return",a year ago,Open,1000819253
Rob Rosa,1.0,I ordered a big meal I paid for it with my credit card but they never delivered order then they said they did deliver order beware these people are scamming good paying customers i will never order from this location beware!!,a year ago,Open,1000819253
Nicole Tose',3.0,"Ordered from here 3 times. Everytime there was an issue. Once my pizza was a big bubble of cooked dough an no topping because they all slide to the other side. Second time i ordered online, got there and my food had not even been started …More",a year ago,Open,1000819253
Corey Foxworth,3.0,Food was good.  Didn't have enough staff working.  Customer service suffered.,a year ago,Open,1000819253
Kevin Crandall,4.0,Food was good... Wait time was ok. Staff was friendly. I had the BBQ chicken pizza; was very good.,a year ago,Open,1000819253
Brenda Corona,2.0,"Normally they do decent..but not tonight.. My mom cant have the marinara sauce so i always get the garlic parmesan sauce but today they used the marinara anyway even though the receipt said garlic parmesan.. The toppings were scarce, they …More",a year ago,Open,1000819253
Janeatte Lopez,2.0,Value just wasnt there. Ordered Hawaiian pizza and it really lacked meat and pinneapple. Also location needa a dewp cleaning. Used to be a nice place to go to eat in.....,a year ago,Open,1000819253
Sabrina Cosby,1.0,Staff is COMPLETELY unprofessional. I placed an order for carryout and got there well after the estimated time I was given fo my food to be ready just to sit in the drive thru and be ignored. Finally someone came to take my money just to …More,a year ago,Open,1000819253
John,4.0,Good value for the money,5 months ago,Open,1000819253
Shanna Matthews,1.0,It was really horrible  me and my family  got there at 5pm and it comes up to 6pm and still no pizza still haven't got  any refills on are drink dont come if you do just turn around and  go somewhere else  trust  me  you will hate it and  at 6:50pm we got done eating,a year ago,Open,1000819253
Thomas Fairfax,1.0,I have been going to this pizza hut for years. I haven't been in about a year and I was disgusted at the service when I returned. Staff in the back fighting and cussing so loud you could hear them out in the front area. The kids that took …More,2 years ago,Open,1000819253
Rachelle Clark,5.0,"This was best store yet , I had issue with my rewards and the night manager was more than helpful and got us our pizza with no issue 😃",a year ago,Open,1000819253
Mady Gonza,5.0,Awesome customer service. The food was great fast service thank you!,a year ago,Open,1000819253
Brian NDonna,1.0,Can not even take a order properly on the phone. I  have received have my order and waited over 30 minutes for the rest of it and expected to take home most of the food cold and had to even ask for managers to take care of the problem multiple times I’m done with this Pizza Hut never again lost our money enough!!!,a year ago,Open,1000819253
Steven Diaz,2.0,"I've visited this location twice and both times were unpleasant, first time they forgot to give me my sauses plus the ones I paid extra for than they tryed to give me a hard time to on giving me my sauses until one of the employees admitted …More",a year ago,Open,1000819253
Raymond Suarez Jr,1.0,HORRIBLE SERVICE!!! Better of at Hungry Howie's PERIOD..👎👎👎👎👎,9 months ago,Open,1000819253
