name,stars,text,timeSince,openStatus,key
C Jones,1.0,"I normally order from this location but the last time was the last time. It took 2 hours to deliver my pizza. The time was not the problem, the content of my food was. My thin crust pizza was so cold that it had broken apart by the time it …More",2 years ago,Closed,1000810605
Steph C,5.0,Elizabeth was AWESOME! I came from a different location because they lacked costumer service. (They have 1 1/2 stars)  I’m glad that happened because I ended up at this wonderful location. THANK YOU,a year ago,Closed,1000810605
Mary Morgan,4.0,I ordered on the mobile app for pick-up. Much shorter wait time than delivery (15 min vs 55 min). My pizza was hot and ready when I arrived. Service was efficient and polite. Order was correct and delicious! I suggest doing pickup if you …More,a year ago,Closed,1000810605
Greg Love,3.0,"I placed a dine-in pizza order. A couple walks in and orders pizza and wings about 5 minutes later. About 15 minutes after that, their order is ready. I inquire about my order, and it's in the hot box; no longer glistening...cheese no longer stringy. 😒",a year ago,Closed,1000810605
Kelly Cassady,1.0,This is what I just received from the Cedar Spings location and now they won't answer their phones. Terrible,a year ago,Closed,1000810605
Brandon Eldridge,1.0,So many issues. This last one was the worst. Made my pizza wrong and I called they said they made a mistake. Said they will remake the offset since my 6 year old was waiting. I got her redressed drove to pick it up. They told me we had to …More,a year ago,Closed,1000810605
Ernest Ellis,4.0,"The toppings were ok, good deal",2 years ago,Closed,1000810605
Jacoby King,1.0,Ordered through the app and was informed my order was ready only to get the this location and still have to wait almost 20 minutes to get my order. Very unorganized,a year ago,Closed,1000810605
Cristina Mendez,1.0,My pizza was burned and cold after waiting almost 2 hours for delivery. I drove to the location myself to at least get a refund and return the food. I was told that I couldn’t get a refund but that they could remake the order. I insisted on …More,a year ago,Closed,1000810605
Rick Raison,1.0,"Domino's #1 Traffic Driver

There's a reason this location has more 1 stars than anything else. …More",a year ago,Closed,1000810605
Caitlyn Kemp,4.0,My preferred scene for Pizza. One of the best spots of its kind in the area. The staff was friendly and observant. Kinda of like a cafe in Phoenix that I enjoyed.,a year ago,Closed,1000810605
Jack Newton,5.0,These guys know how to make pizza that care how your food tastes,a year ago,Closed,1000810605
Michelle Ruffing,4.0,"Ordered online for pickup on a Friday night. Pizza was ready when I got there, service was decent at the counter. Pizza tasted great and my order was accurate.",a year ago,Closed,1000810605
Marcus Brown,1.0,Clearly nobody cares at this Pizza Hut.  I ordered here and never got my pizza.  When I call they answer and put me on hold.  I was on hold for 15 minutes and got hung up on.  Finally The “manager” Ne Ne said that she “doesn’t care about my …More,a year ago,Closed,1000810605
Elissa Harvey,1.0,This is the worst Pizza Hut I've ever been to. The customer service at this location is far below what is expected at a chain restaurant. They don't care about their Customer because they are rude to them and disrespectful. They are always …More,2 years ago,Closed,1000810605
rockitout86,1.0,"Food that I ordered wasn't delivered. Called to complain. Said that would send correct food out. A phone call 10 minutes later told me they were out of the food I ordered. So now I have half my order that is cold and a credit with them that I plan on never using. Go to Domino's down the street, they always do a great job.",a year ago,Closed,1000810605
Ray Cole,2.0,I am sorry/not-sorry for this critical review. Pizza Hut is still my preferred nationwide pizza chain but the service and observations at this location were a turn-off.  I entered for a carry-out.  One thing I ALWAYS do is scope out the …More,2 years ago,Closed,1000810605
Mario Monterroso,5.0,Great pizza! Fast service!,a year ago,Closed,1000810605
Tanner Davisson,1.0,"This is the DUKIEST pizza establishment I’ve ever been to in my life.  Not only did they deny me carry out, when they delivered it to my hotel,  it showed up as a giant pizza ball. I don’t live in Dallas, but if I did, I  would never go to …More",a year ago,Closed,1000810605
otto matic,1.0,Posted a 2 star review from a bad experience 10 months ago- edited to add to my new story. I placed an order at 6:37 and was told 1 hr est delivery time. Ok fine. That rolls around so I call the store and they say TEN minutes. Ok fine. That …More,a year ago,Closed,1000810605
Shirod Frasier-Lewis,1.0,I ordered my pizza at 6:22pm my pizza sat there for over an hour until I called and was advised that they are short on drivers and it would be “a minute “ before my pizza was delivered. I called them back and said I would just pick it up …More,a year ago,Closed,1000810605
Tiffany Love-Hamilton,1.0,I am very disappointed with my experience with this Pizza Hut location. My roommates and I ordered 2 large pizzas and a personal pizza that I ordered without cheese. Not only was the pizza delivered 45 min later than was quoted to us(making …More,2 years ago,Closed,1000810605
I AM ENOUGH,1.0,"Cashier didn't know what specials were available for walk ins. She had a hyge sore on hwr cheek and need a bandade over ir!! Look gross.
I doubted the safety of the food as she handled it. The pizza tasted awful …More",a year ago,Closed,1000810605
Melanie Annaloro,1.0,"I ordered pizza online at 12:11am on a Saturday night (posted closing time is 1am) got a confirmation email and everything, it’s now 2:31am and I never received anything. I called 4 times at 1:30 and waited for someone to answer the phone …More",a year ago,Closed,1000810605
Jennifer,1.0,"Driver was nice, but other than that that’s the only good thing I can say. I haven’t ordered in a long while and now I remember why. Pizza wasn’t even warm, looked like they had left it just sitting to the side before they decided to …More",2 years ago,Closed,1000810605
Mark Hodge,4.0,It's the barbecue bone-in honey barbecue chicken wings,a year ago,Closed,1000810605
Jennie Stoddard,1.0,"Our regular pizza was fine, but someone in our party ordered a gluten free pizza because she can not eat gluten. She ordered pepperoni, and they put pepperoni and GREEN PEPPERS on it. Peppers leave an essence on pizza even after you pick …More",4 years ago,Closed,1000810605
erika laque,1.0,Order came almost 3 hours late they never called to let us  know what was going on. They wouldn't answer the phone so we could cancel our order. When it did arrive it was cold and the delivery driver didn't even bring our food to our room …More,2 years ago,Closed,1000810605
Cissco Johnson,1.0,"This place is horrible, if I could give it a negative I would. My food was late getting here longer than the 45 mins. It was also cold. They charged me for dressing for hot wings I didn't received. I order a supreme and got a 4 topping …More",3 years ago,Closed,1000810605
La'Quinsta Austin,1.0,"This is the worst pizza place to go to. The black lady manager shouldn't be in charge of anything AT ALL. She belittled my character over something they did WRONG!!!! After she fussed at me like I was her child,  she went to the back of the store to get some guy to put me out. I HAVEN'T HAD SUCH AN EXPERIENCE IN MY LIFE!",2 years ago,Closed,1000810605
Colm Cillian,1.0,Order never arrived and when I called to check I was left on hold so long their machine hung up on me.,2 years ago,Closed,1000810605
Stephen Owens,5.0,"Most efficient Pizza Hut I've ever encountered.  Management staff is top notch.  Staff is incredibly friendly.  Delivery crew is punctual, yet I never see them driving erratic.",2 years ago,Closed,1000810605
Asaf Barzellay,1.0,"We order Saturday night pizza & wings.
The guy told me that delivery will take hour & 45 min.better to came pick it up in 20 min. …More",2 years ago,Closed,1000810605
James DeCoux,1.0,If there was a way to take stars I would. I placed a order online it took an hour and forty five minutes for the pizza to leave the store then it took another forty five minutes for the pizza to arrive. I'm working down the street from …More,2 years ago,Closed,1000810605
Jim Long,1.0,"Got a cheesy bite pizza and it sucked. Looked like it was made by someone doing a pizza making time trial with a blindfold on. Wet, sloppy, very little cheese in the crust. Driver was obviously overworked. Two stars for showing up hot and mostly on time. Have avoided this location for past mistakes. Why did I give them another chance?",a year ago,Closed,1000810605
David Phillips,5.0,Food,a year ago,Closed,1000810605
Johnny Qureshi,4.0,"I ordered a Stuff Crust after ages and OMG I got it straight out of the Oven. Unbeatable, unbelievable, damn good. I think it was the timing I have no life. Worth every inflated bit of $17. I’m gonna eat it over the course of a few meals so it’ll pay off.",2 years ago,Closed,1000810605
Brandon Pfluger,1.0,"It’s your average run of the mill Pizza Hut carry out location. BUT the manager is way below average and should be reviewed. Suspect he won’t be managing for very much longer after a recent visit, if Pizza Hut cares about its customers’ …More",2 years ago,Closed,1000810605
Mark Evans,4.0,We were sceptical after reading the reviews but we had a great experience. The guy taking our order was polite and helpful. The food arrived earlier than 30 mins and the food was delicious. We would definitely use this place again if we visit Dallas.,2 years ago,Closed,1000810605
Sherill s,1.0,This was my first visit here and this location is beat. The cashier with blue hair was too busy chatting with her male counterpart to take my order or even say hello. I had to interrupt her and she starred at me. Dropped my card and …More,4 years ago,Closed,1000810605
lex,4.0,"Not very sure why this place has bad reviews , but I had a great experience. The person who put in our order, Sarah was very nice and had no problem helping us. Although my pizza did come in a little darker than I expected, over all …More",4 years ago,Closed,1000810605
Kate Dressler Larson,1.0,"This is still a non-working number listed here and on their website. The delivery time given was 2 hours, and we have no way to confirm if that's accurate. Please update!",2 years ago,Closed,1000810605
Jeffrey T. Williams,5.0,"Highly impressive, i was treated as if i were someone of importance, which made my evening a lot better. So i would like to tell ""Jessica"" the Beautiful GODDESS that not only took my order , she also delivered it to my vehicle. Thanks again""Jessica"".",2 years ago,Closed,1000810605
Anne Hooks,1.0,"Worst customer service ever. I really hate that I can’t choose which local store delivers to me because it can’t get worse than this location. The staff is rude, if they see your number calling back after hanging up on you they don’t answer …More",2 years ago,Closed,1000810605
Nueb Kitsune,1.0,"Made a simple order of wings with three things of ranch (which is essential element of eating wings for me); forgot ranch, packaging was all smashed in. Calling the store after close was met with a hang up after explaining the issue. DO NOT …More",2 years ago,Closed,1000810605
Azariah Pattee,1.0,"My whole order was wrong, late and cold, when I called to get it corrected they refused to deliver a new order or give me a refund cause they said they couldn’t make a new order at the time. All they could do is refund me if I brought the …More",a year ago,Closed,1000810605
Richard Allen,5.0,Love the thin and crispy pizza with chunky Italian sausage. Yummy!!  🤠👍🏻,2 years ago,Closed,1000810605
Vaughn Carmichael,1.0,I ordered a pizza with no pork and these idiots put it under the cheese. I'll never order from them again and now my stomach is upset.,2 years ago,Closed,1000810605
