name,stars,text,timeSince,openStatus,key
Monica Martinez,2.0,Getting a little skimpy on the 3 TOPPINGS 😡,3 weeks ago,Open,1000819666
Brenda N,5.0,"We ran all day and forgot to eat so we ordered  We order a thin crust with sausage, mushroom and onions and my husband said it was great. I had the thick crust with extra sauce bacon, mushrooms and onions. We ate them for three days and …More",9 months ago,Open,1000819666
Mark V.,1.0,"Ordered a couple pizzas lastnight and received a call before they were heading out to deliver it and was asked by Giovanni if I wanted to ""add a tip for the driver before he headed out?"" I found this extremely rude and unprofessional to …More",6 months ago,Open,1000819666
alvarado480,5.0,Pan pizza well done extra sauce is the best 👌,3 months ago,Open,1000819666
Michael Dean,4.0,"Guy that answered the phone, Giovanni was polite and professional.  Food looked good after pickup.",a year ago,Open,1000819666
Michael Fishman,4.0,pizza was okay But The Girl that served me Was very nice and friendly.,8 months ago,Open,1000819666
Michelle R,5.0,"Great customer service, they check your order before you leave.  We like the thin and crispy and it's never been soggy or under cooked.  It's cooked just right!  The bone in wings are good too.",a year ago,Open,1000819666
Wes Jackson,5.0,"Good food, friendly staff, fair price.",a year ago,Open,1000819666
Gregory Urroz,2.0,"Rude service, cardboard crust.",3 months ago,Open,1000819666
amber green-jones,5.0,for fast food its beeter than most,11 months ago,Open,1000819666
pinkcricket Productions,5.0,"Like the pizza, service is good.",a year ago,Open,1000819666
Cindy Stockton,3.0,Because they do not know what goes on which pizza,9 months ago,Open,1000819666
Susan Jindo,5.0,The best pizza in town,11 months ago,Open,1000819666
Elizabeth Graeber,1.0,They don't tell u about extra charges.. worst manager for customer service.,a year ago,Open,1000819666
Shannon Villarreal,5.0,This place always makes my order perfect! Deliveries are on time and customer service is always on point!,a year ago,Open,1000819666
Jordan Weilert,3.0,"Called again yesterday, quick order but I had paid for another sauce which was forgotten.",a year ago,Open,1000819666
Dave,4.0,Great specials and good pizza ready on time,a year ago,Open,1000819666
Aaron,5.0,Very friendly and accommodating.  My son had a coupon for a free personal pan pizza that was expired and they took it anyway. Two thumbs up!,4 years ago,Open,1000819666
Anthony Boldt,5.0,Great food and great service. The in store staff along with the delivery drivers are very kind and very professional,a year ago,Open,1000819666
Kelly Sukkha,1.0,"Horrible service/ restaurant lies about order.
Ordered from this location on 6/13/17 late in the afternoon. Got our order and received a cardboard stuffed crust pepperoni pizza that looked like it was made …More",3 years ago,Open,1000819666
Jason Harker,5.0,Best pizza in the area,10 months ago,Open,1000819666
Carrlyssa Leavesley,1.0,My food took longer than expected to be delivered and was cold when it finally came. We won’t be ordering from this store again.,a year ago,Open,1000819666
Cherylruth Tucker,4.0,"Visited this particular store on 9/27/17 at 9:30 pm , placed are order with Nathan and I know this because we took the time to find the receipt specifically for his name.Fast service and he couldnt have been any nicer.  Came from Little Ceasars that had already closed at 9:00 pm....no loss there ..glad we came..Thank You.",3 years ago,Open,1000819666
Rev.Clarence Pollard,5.0,I just love it when a place always gets your order right and it is still HOT when I get it.,4 years ago,Open,1000819666
Jonathan Santana,4.0,Good food good servi6,a year ago,Open,1000819666
Rachel Humphries,1.0,My pizza is burnt and my bread sticks are not even cheese colored they are simply burnt. The pizza is hard. I'm very upset I worked all day to come home and order pizza and have it show up burnt to a crisp. You can see the burnt. I'm very disappointed,4 years ago,Open,1000819666
Jordan Hurley,5.0,Everyone that works there is hot AF. Esp this one tatted beefcake delivery driver. Pizza good too,3 years ago,Open,1000819666
Matt Christiansen,1.0,Order a pizza days it'll be about an hour 2 hrs later call back to find out where my food is oh sorry sir you were out of our delivering area,4 years ago,Open,1000819666
Austin Sloan,4.0,Pizza was fantastic cause I love Pizza and customer service was excellent,4 years ago,Open,1000819666
Andrew Arriaga,1.0,"Many time these people have forgotten an item. This time, when I asked them, they said they would be right back, they drove off and never came back. I've decided to go with all other pizza companies other than this one from now on.",5 years ago,Open,1000819666
Neen Beauchamp,5.0,Fantastic service & always hot!,3 years ago,Open,1000819666
Hayley Itczak,5.0,Great!,8 months ago,Open,1000819666
Shawn W,4.0,"I like pizza hut, especially when my order is right. It's about 60% maybe 70 with the location by my house, but even when it's wrong, they fix it pretty fast.",3 years ago,Open,1000819666
Curtis Goodwin,5.0,Always hiring new faces,a year ago,Open,1000819666
BigDaddyCompton 69,5.0,GOOD!,a year ago,Open,1000819666
hUmaN PErsOn,5.0,Thank you the employe that answered the phone was very kind,2 years ago,Open,1000819666
Mikhail Potzler,5.0,Delicious,a year ago,Open,1000819666
Jaseline Fields,2.0,I called and the person on the phone was very rude and I could barely understand what he was saying,2 years ago,Open,1000819666
Luis Agostini,5.0,Grear,2 years ago,Open,1000819666
Zachary S.,1.0,Horrible bad service they could kill them selves!!!!!,3 years ago,Open,1000819666
Kurt Sanchez,5.0,Wide Variety. Good Food,4 years ago,Open,1000819666
Ivon,5.0,Been here twice and they did my pizza well both times!,2 years ago,Open,1000819666
Andrew Jugler,5.0,Great employees,3 years ago,Open,1000819666
Carter Klosterboer,5.0,Friendly and helpful,3 years ago,Open,1000819666
Cabulerial,5.0,Our order was ready just as we arrived and the young lady Wilfred up front brought it out to us she even offered us cheese and peppers,3 years ago,Open,1000819666
Tom Baker,5.0,Fast,3 years ago,Open,1000819666
Bill Mitchell,4.0,Driver was very very friendly.,4 years ago,Open,1000819666
Mardac,4.0,Great sized wings at this location,3 years ago,Open,1000819666
Pete Costanzo,1.0,"Closing before your actual close time of 12AM, Poor business practices... Corporate will hear about this...",4 years ago,Open,1000819666
Cory A,2.0,Pizza was awful here,5 years ago,Open,1000819666
Reinhard Schikora,1.0,I was waiting 2 hrs for my Pizza.,5 years ago,Open,1000819666
Chevy Chevez,1.0,They gave no effs on the pizza,5 years ago,Open,1000819666
Kevin X,1.0,Lady at the register looked like she got hit in the face with a pizza stick,5 years ago,Open,1000819666
Orion Wandler,1.0,"Worst pizza ever. Bland, almost sour tasting crust.  Service was bad.  Never ordering pizza hut again
PERIOD.",9 years ago,Open,1000819666
wilfredo cabrera,5.0,,2 years ago,Open,1000819666
Patrick Lahnan,1.0,,4 years ago,Open,1000819666
Jon Grant,3.0,,9 years ago,Open,1000819666
nistor buhaianu,5.0,,a year ago,Open,1000819666
Briana Ribbe,5.0,,3 years ago,Open,1000819666
S Dowdy,1.0,,a year ago,Open,1000819666
Rhonda Brandt,5.0,,4 months ago,Open,1000819666
TK,5.0,,a year ago,Open,1000819666
Emily K.,3.0,,3 years ago,Open,1000819666
Cody Stipp,5.0,,3 years ago,Open,1000819666
Samir Abdeh,3.0,,a year ago,Open,1000819666
Charis Miller,3.0,,2 years ago,Open,1000819666
Hayden Ashton,4.0,,4 years ago,Open,1000819666
Sarah Perrin,1.0,,5 years ago,Open,1000819666
Beth Britt,5.0,,2 years ago,Open,1000819666
Hekoon9,3.0,,4 years ago,Open,1000819666
Mel Litzenberger,2.0,,3 years ago,Open,1000819666
Jannie,1.0,,4 years ago,Open,1000819666
Marcos Figueroa,3.0,,4 years ago,Open,1000819666
Carl Kountze,3.0,,2 years ago,Open,1000819666
Deborah Kern,5.0,,2 years ago,Open,1000819666
Alexander Buckley,5.0,,11 months ago,Open,1000819666
simon hawks,5.0,,a year ago,Open,1000819666
Lauren Stokes,4.0,,a year ago,Open,1000819666
Chad Cossette,5.0,,2 years ago,Open,1000819666
hal turman,4.0,,a year ago,Open,1000819666
Joe Ratay,5.0,,2 years ago,Open,1000819666
Matthew Conner,5.0,,2 years ago,Open,1000819666
julio nuñez,5.0,,9 years ago,Open,1000819666
Hunter Foster,5.0,,2 years ago,Open,1000819666
Wesley Nixon,4.0,,3 years ago,Open,1000819666
Meek L,3.0,,2 years ago,Open,1000819666
Luis Mendez,5.0,,3 years ago,Open,1000819666
Stanley Whittet,3.0,,2 years ago,Open,1000819666
cbrown,3.0,,a year ago,Open,1000819666
Anastasia Fisher,5.0,,2 years ago,Open,1000819666
iR noble,5.0,,a year ago,Open,1000819666
Michael Potter,4.0,,5 years ago,Open,1000819666
