name,stars,text,timeSince,openStatus,key
chandler walker,5.0,"Willow Park Pizza Hut is awesome. 9 times out 10 they're quick to deliver. The food is hot, fresh and tastes good. Having leftovers the next day is good too.",a week ago,Open,1000817031
jimm arney,2.0,"With the pandemic in place, you wait in your car for a young person to bring it out to you. When you get to the Hut you are at there mercy. I have sat in front of the Hut for almost an hour. They then apologise for the wait and you can now eat cold pizza.",a month ago,Open,1000817031
Ronald West,5.0,"I ordered a large supreme pizza by long-distance, all the way from Austin, Tx; to be delivered to my uncle and aunt in the Weatherford, Tx area. Daniel remembered me from a year ago. He put some elbow-grease into it and made sure that it was hot upon arrival. 20Stars⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐",2 weeks ago,Open,1000817031
TJ Small,1.0,Will fail to get your order right. After they will fail to make things right.,a week ago,Open,1000817031
Finn MacCool,5.0,"taste good , nice ppl their . Make piza fast an hot good service thank you",4 months ago,Open,1000817031
Zachary McAnally,1.0,Someone on social media posted they put mayonnaise on ever pizza leaving the Pizza Hut at this location,2 months ago,Open,1000817031
mysoulcraveswaves mayalilium,4.0,Tasty and yummy but not cheap. But you get what you pay for us your looking for tastier pizza,a year ago,Open,1000817031
Amanda Soria,1.0,"I used to order from this location to deliver to my home all the time. They won't deliver here anymore. I am on the same side of the highway and only 3.2 miles away and they won't deliver. Domino's on the opposite side of the highway, however, will deliver. Get it together.",a year ago,Open,1000817031
Brian Nellen,5.0,Always good at this location.,4 months ago,Open,1000817031
Morgan Weaver,1.0,"I was very disappointed in last nights pizza.
Very thin and in some places it was cooked like a hockey puck. Everyone this morning where feeling very sick! 🤢",a year ago,Open,1000817031
Kaycee Cantrell,4.0,"We love this location, our food is usually fresh, employees are polite, alot of times when we come in to pick up our food, everyone is in the back and it takes at least 5 minutes for them to come to the front, other than that this is a great location",a year ago,Open,1000817031
A Josh In The Box,5.0,"Awesome Food! Friendly Staff, Great Prices And The  Fastest Friendliest Delivery Drivers In The Area!! Highly Recommend Delivery",2 years ago,Open,1000817031
Jack Reacher,5.0,No one out pizzas the hut,4 months ago,Open,1000817031
Edna Paige,4.0,It's cheaper to buy a large. I reheat in toaster over.,11 months ago,Open,1000817031
Susie Dattilo,5.0,Pizza Hut Thin crust extra pepperoni and parmesan on the crust is our go to pizza 🍕 always satisfying.  The store is usually clean and organized.,a year ago,Open,1000817031
Crystal Childers,2.0,Ordered extra pepperonis on my pizza and didnt get it so I called and the person on the phone said they did put extra on which they didnt. They lady was rude and the delivery guy was very rude.,a year ago,Open,1000817031
Brittnay White,1.0,"Had to change my review. They quit delivering to my area even though we aren't even ten minutes away from the store. They would deliver to my house without issues since they opened, but for some stupid reason they changed it. Not a good way to run a business.",2 years ago,Open,1000817031
Falcon F*1c0n03,5.0,"Fast, friendly, hot and crispy crust. Great job Pizza Hut Willow Park. 👍👍👍",2 years ago,Open,1000817031
Deborah Smith,5.0,Yummy,4 months ago,Open,1000817031
Jeremy moore,4.0,Great food. If only you would make the extra effort to travel to our neighborhood whis is in between all nearby delivery routes..,2 years ago,Open,1000817031
Jeffrey Galle,5.0,"We order regularly here. Orders are always correct and delivery is always hot.  Delivery times can get long during peak times, but this an underserved area.",5 years ago,Open,1000817031
Jason Frank,1.0,I live 3.3 miles away from this location and they wouldn’t deliver to me.,a year ago,Open,1000817031
Bill Hewitt,4.0,Typical Pizza Hut. Good food. They haven't gotten my order wrong yet. What more can I say?,3 years ago,Open,1000817031
Ginny Vest,1.0,"My husband and I  stopped at this Pizza Hut, because he like the wings,  and we could eat this on our way to the football game in Aledo,  We placed our order and the young lady said that it would be 15 minutes before our order was done, so …More",7 years ago,Open,1000817031
M a d e l y n,1.0,Very rude workers.,11 months ago,Open,1000817031
Cody Janes,4.0,Great location and fast service. Food was ready when promised and was very good.,4 years ago,Open,1000817031
The SceneBean77,1.0,Don't even answer there phones I called off 3 phones just now! No one answered. We're calling again. All of us.,3 years ago,Open,1000817031
Robyn Perry,1.0,"The online ap was not working properly and when I want in the girl took my order very fast, very polite and still gave me the online price. My pizzas were in my car in 15 min.",3 years ago,Open,1000817031
Kristina Rouse,1.0,Ordered from this store again tonight. Took them over an hour and a half to get my order. It finally showed up and it was wrong. I have had this issue with them a lot in the past and it doesnt seem to make a difference to call and let the …More,4 years ago,Open,1000817031
Thomas Hemby,5.0,Really quick,11 months ago,Open,1000817031
Lake fork kid !,1.0,Staff was very rude,11 months ago,Open,1000817031
Loyd Hawley,5.0,"Great pizza, meat lovers Yum",a year ago,Open,1000817031
Tyler Savage,5.0,"Good staff, good food.",3 years ago,Open,1000817031
Jennifer Dubeansky,5.0,Quick and always good,2 years ago,Open,1000817031
Randy Scoggins,5.0,Best pizza in Willow Park.,a year ago,Open,1000817031
John Elkins,4.0,"Pizza was good, but there was a problem so they had to remake one. In consideration I did receive a small discount, and when considering the nature of the remake, could have not been offered.",2 years ago,Open,1000817031
D Sa,1.0,"Orders are always late, food is cold, and hours were changed to stop people from ordering at certain times",2 years ago,Open,1000817031
JT Auldridge,5.0,"Love the new, clean ordering counter.",2 years ago,Open,1000817031
Crazy Reds Freaky Adventures,5.0,Awesome service and friendly staff!!,2 years ago,Open,1000817031
Jody Oliver-Vick,4.0,Good food,a year ago,Open,1000817031
Sweet.t 187,4.0,Best wings heres,2 years ago,Open,1000817031
GQAservices Billy'shandymanservices,5.0,Pizza baby,a year ago,Open,1000817031
Bethani Harvey,5.0,Loooovvveeee this place!,a year ago,Open,1000817031
Mandi Panda,5.0,Great place!,2 years ago,Open,1000817031
Van Cashen,1.0,"Won't deliver to Annetta South, the Dominos right by this location will",3 years ago,Open,1000817031
william motheral,1.0,"SLOW AS ****

Order 2 hours before hungry",3 years ago,Open,1000817031
Drak DeMay,5.0,Great food,3 years ago,Open,1000817031
Richard Tidwell,5.0,Delivery is always fast and the pizza is good!,4 years ago,Open,1000817031
Willians Lopez,5.0,(Translated by Google) The pizza is excellent and their bone-in wings the best of the best …More,2 weeks ago,Open,1000817031
Doyle Snell,3.0,,6 months ago,Open,1000817031
Dianna Samuels,5.0,,10 months ago,Open,1000817031
Monica Cushion,5.0,,a year ago,Open,1000817031
Jose Garcia,2.0,,a year ago,Open,1000817031
Houston Gentry,4.0,,a year ago,Open,1000817031
Mark Moore,5.0,,2 months ago,Open,1000817031
James Mccarty,4.0,,3 years ago,Open,1000817031
Richard Wray,5.0,,9 months ago,Open,1000817031
Nicole C,5.0,,a year ago,Open,1000817031
Shay White,1.0,,3 years ago,Open,1000817031
Jennifer Dubeansky,5.0,,2 years ago,Open,1000817031
Rebecca Bell,2.0,,3 years ago,Open,1000817031
David Salazar II,1.0,,2 years ago,Open,1000817031
Jeremy Wilcox,4.0,,9 months ago,Open,1000817031
Mike Turvaville,3.0,,6 months ago,Open,1000817031
jason wilcoxen,3.0,,7 months ago,Open,1000817031
Hollie Robinson,5.0,,3 years ago,Open,1000817031
Raymonde Cornejo,4.0,,a year ago,Open,1000817031
gemma Carroll,5.0,,4 years ago,Open,1000817031
Peps Glez,3.0,,a year ago,Open,1000817031
daniel miller,4.0,,2 years ago,Open,1000817031
Edu 100%Fantasma,5.0,,9 months ago,Open,1000817031
alejandro acevedo,5.0,,a year ago,Open,1000817031
Oscar Alvarez,3.0,,3 years ago,Open,1000817031
Doneen Self,4.0,,a week ago,Open,1000817031
Michael Cichowicz,5.0,,10 months ago,Open,1000817031
Timmothy Pennell,5.0,,5 months ago,Open,1000817031
imelda roman,5.0,,3 months ago,Open,1000817031
Daniel Beightol,4.0,,2 months ago,Open,1000817031
Carla Bowers,4.0,,4 years ago,Open,1000817031
Noe Name,2.0,,2 years ago,Open,1000817031
Zachary Hall,3.0,,a month ago,Open,1000817031
