name,stars,text,timeSince,openStatus,key
Johnny Wastlund,3.0,"Pizza was great. The restaurant has changed to cut cost. Only bottles of water or pop, no cup or ice. No salads. Almost like self service. The dinning area was clean. I'd order out next time.",a year ago,Closed,1000809124
Robert J,3.0,Its alright they could be more accurate on their orders,a year ago,Closed,1000809124
Steven Nason,5.0,"NICE CLEAN PIZZA HUT, STAFF WAS FRIENDLY AND BUILDING WAS CLEAN",a year ago,Closed,1000809124
Amanda Rachelle,1.0,I order from her fairly often and the service is hit or miss never consist. The last time when the pizza was delivered it was cold and I called the store and it rang forever and there was no answer... when I called headquarters  they told …More,a year ago,Closed,1000809124
Star Fire,1.0,"Past MONTH, ""No we don't have a delivery driver."" Even though I literally JUST called and Sally answers, ""carryout or delivery?"" ME: ""oh so you have a delivery driver tonight?"" ... sally: ""um... noo."" …More",a year ago,Closed,1000809124
Lori Oden,1.0,The food tasted good. The service however lacked ALOT. There were some kids swimming suits on the back of our booth. The person working became upset at another employee and yelled at them. I was there an hour waiting on our order and it was …More,a year ago,Closed,1000809124
Chris Troxel,5.0,They have changed the way they make pizza. Had a big order for a family gathering last night and I was not embarassed that I ordered Pizza Hut. Plenty of toppings on the supreme - everyone made comments on how good it was. Nice work!,a year ago,Closed,1000809124
Melanie Cushenbery,5.0,I love their hot buffalo chicken wings yum,a year ago,Closed,1000809124
nix justin,4.0,Fast service good food,a year ago,Closed,1000809124
Mark Picente,1.0,Well we ordered two  specialty pizza they got both our orders wrong then called us Liars...called  corporate and then never even got back with us.. bought two pieces of pizza from Casey's across the street and I got the finger of a glove in …More,a year ago,Closed,1000809124
Kaylee Drury,1.0,Since Thomas left it's gone down hill very very quickly. I ordered a spaghetti with a slice of bread no cheese on it and it took them 1 hour and almost 50 minutes to bring it to me. They brought it in a pizza box it wasnt in a separate …More,a year ago,Closed,1000809124
Kaylei Struttman,1.0,Its a nice place to go. Very clean and beautiful inside. But when it comes to service it sucks. Had to order my food up front because they no longer have servers. And the lady also forgot my give me my drinks along with another customer. There is only 2 people working here too. Terrible.,2 years ago,Closed,1000809124
Charles Ernst,5.0,I had a great sandwich which I believe was called the ultimate & it was very tasty and filling with a pepsi,a year ago,Closed,1000809124
Summer Long,1.0,"When my husband went in there today to meet up with me to eat for lunch, he left automatically due to the fact that the manager on duty was up front talking about another employee when that should not have been talked about on the front …More",2 years ago,Closed,1000809124
Theresa McGee,1.0,They messed up my order big time.,a year ago,Closed,1000809124
Samantha Bollinger,1.0,Poor customer service. Won't be back. I'll drive to Overland Park for pizza before I get pizza from Louisburg Pizza hut again.,a year ago,Closed,1000809124
Ken Parris,4.0,Newly remodeled with friendly staff and decent prices . The food quality has improved as of late and we choose this one over the Garnett location for most of our orders now .,a year ago,Closed,1000809124
Lawrence Rooney,5.0,"A bit slow and under-staffed, but the food was delicious!",a year ago,Closed,1000809124
Emily Crain,5.0,The people who work there create an amazing atmosphere and the guy that makes the pizzas makes the best pizza I've ever had at a pizza hut,2 years ago,Closed,1000809124
Alyssa Coker,5.0,Sooo good. The service is amazing and the workers are nice and always greet you with a smile,2 years ago,Closed,1000809124
Terry Bellon,2.0,The service could be alot better im handicapped they needvto weight on the handicaped and i ordered a pepsi and got a diet pepsi i cant drink diet pepsi none would come back to my table,2 years ago,Closed,1000809124
Rick Chambers,5.0,"We had a family get together. the restaurant helped create a long table for 15. The service was good to great at times. The pizza was good, the salad bar was lacking",4 years ago,Closed,1000809124
kimberly hinkle,5.0,Good pizza very friendly people,2 years ago,Closed,1000809124
Michael Mccoy,2.0,Who ever this dude name Gerald that works their can not take an order for nothing. I had to talk slow and he still messed it up . twice in a row... I think they need to find him a different job . not answering the phone.,2 years ago,Closed,1000809124
Gerald B,5.0,"Very friendly, nice people all-around.",2 years ago,Closed,1000809124
Haley McDougal,5.0,Amazing service and pizza! The pizza that Freddie Lopez makes is the best pizza I've ever had!!!,2 years ago,Closed,1000809124
Nathan Gallagher,5.0,Great service good food friendly staff,2 years ago,Closed,1000809124
MajorGeneralR112 Gallagher,4.0,They make good pizza and have good management,2 years ago,Closed,1000809124
Daniel Wobker,5.0,Good pizza's good and friendly staff,2 years ago,Closed,1000809124
Diana Flueckiger,4.0,store changed for the better plesent,a year ago,Closed,1000809124
joe smith,4.0,Service was fast and friendly and the pizza was hot and tasted good too.,3 years ago,Closed,1000809124
Jeff Hartl,5.0,"Pizza hut in Garnett, server very helpful and very friendly food was very good",2 years ago,Closed,1000809124
Jason Parker,5.0,Always hot pizza and Thomas the manager is super friendly.,3 years ago,Closed,1000809124
Jaquantes Klevlov,1.0,Saw roaches by light fixtures in store. Outright disgusting.,2 years ago,Closed,1000809124
William Andrews,4.0,No One out pizzas the Hut,a year ago,Closed,1000809124
Barbara Mowat,4.0,"Good pizza, on time delivery, friendly staff",3 years ago,Closed,1000809124
kyle fermyn,5.0,"Always ready on time, hassle free, and when you ask for cheese or peppers they don't have an issue with handing you a mountain of packets",4 years ago,Closed,1000809124
Emily Hood,5.0,Made the best half regular pizza and half vegan.,3 years ago,Closed,1000809124
gerald edwards,5.0,Good service good food.,3 years ago,Closed,1000809124
Boyd A,1.0,It sucked the manager was rude as hell,a year ago,Closed,1000809124
Lauren Faulkenberry/aka devorcedfromoliva,5.0,Has great servers thomas,2 years ago,Closed,1000809124
Angela Alvarez-Felix,4.0,"Good service, good food",2 years ago,Closed,1000809124
Emily Duncan,4.0,"Thomas, the manager, is amazing and takes care of his customers!",3 years ago,Closed,1000809124
Julie Ramsey,4.0,Friendly employees. Food is good.,2 years ago,Closed,1000809124
"Ricky Daulton, Jr.",3.0,When did you start  getting a menu when you walked in the door and order your drink and have to go up to the counter to order food become a thing?,2 years ago,Closed,1000809124
Caroline McLean,1.0,I have been waiting for 2 hours called 4 times each time they said they would be 5 minutes...,2 years ago,Closed,1000809124
R.L. HEARN,4.0,Yimmy,a year ago,Closed,1000809124
Allen Sharp,4.0,No salad bar,a year ago,Closed,1000809124
Krisa Nogal,4.0,Good,a year ago,Closed,1000809124
Aldeo Gulley,5.0,Beautiful,a year ago,Closed,1000809124
John Chapman,5.0,Very good,a year ago,Closed,1000809124
Casper Coker,5.0,Amazing!,2 years ago,Closed,1000809124
Carolyn Rutledge,4.0,Good Pizza,a year ago,Closed,1000809124
jeff oliver,1.0,Bad,a year ago,Closed,1000809124
Brenda Spencer,1.0,Not very friendly service,2 years ago,Closed,1000809124
Adrien,1.0,Thomas has got to go,3 years ago,Closed,1000809124
Mark Marquez,5.0,Always good....,2 years ago,Closed,1000809124
Jamie Heppler,5.0,Excellent!,2 years ago,Closed,1000809124
steve grimes,1.0,I'm not saying it's fact but I believe I got food poisoning from this pizza hut,3 years ago,Closed,1000809124
J,1.0,The semi's that are always parked outside the store,4 years ago,Closed,1000809124
matt johnson,4.0,Newish staff,3 years ago,Closed,1000809124
Leroy Standing Cloud,1.0,They suck the manager is rude,4 years ago,Closed,1000809124
Nate Seidl,5.0,Love the new remodeling!,3 years ago,Closed,1000809124
joanna laughlin,4.0,Hot pizza delivered directly to your door with  a smile,4 years ago,Closed,1000809124
Sandra White,1.0,,a year ago,Closed,1000809124
Susan,4.0,,a year ago,Closed,1000809124
Daine Dvorak,5.0,,5 years ago,Closed,1000809124
Angel Barnett,4.0,,3 years ago,Closed,1000809124
Liz Rathbun,5.0,,2 years ago,Closed,1000809124
sharon blanchard kraft,4.0,,3 years ago,Closed,1000809124
Cole Butler,3.0,,a year ago,Closed,1000809124
Chris Stoner,3.0,,3 years ago,Closed,1000809124
dallas gamblin,3.0,,2 years ago,Closed,1000809124
Franklin Thompson,2.0,,2 years ago,Closed,1000809124
Bianca Edwards,3.0,,a year ago,Closed,1000809124
Lowkey Nemo,4.0,,3 years ago,Closed,1000809124
Brycen Mersman,5.0,,a year ago,Closed,1000809124
Joanna Laughlin,4.0,,2 years ago,Closed,1000809124
Andrew Sparks,1.0,,a year ago,Closed,1000809124
Dori W,3.0,,2 years ago,Closed,1000809124
Meghan Witthauer,5.0,,2 years ago,Closed,1000809124
Ian Thomas,3.0,,2 years ago,Closed,1000809124
Cynthia Mayne,2.0,,a year ago,Closed,1000809124
Zach Stark,4.0,,2 years ago,Closed,1000809124
Amanda Dowling,5.0,,2 years ago,Closed,1000809124
Mark Wright,2.0,,2 years ago,Closed,1000809124
Blake Thomas,4.0,,2 years ago,Closed,1000809124
Wes Duncan,5.0,,4 years ago,Closed,1000809124
May May May,5.0,,2 years ago,Closed,1000809124
Gilberto De La O,5.0,,3 years ago,Closed,1000809124
Chickalah Renee,4.0,,3 years ago,Closed,1000809124
Patty Henness,5.0,,3 years ago,Closed,1000809124
Kim B,4.0,,3 years ago,Closed,1000809124
Cheryl Gibbs,5.0,,2 years ago,Closed,1000809124
Disbandedsugar,4.0,,a year ago,Closed,1000809124
David Walls,5.0,,a year ago,Closed,1000809124
Terry Gardner,1.0,,2 years ago,Closed,1000809124
Lynn H,4.0,,a year ago,Closed,1000809124
dewey watson,3.0,,a year ago,Closed,1000809124
Kathy Wright,4.0,,2 years ago,Closed,1000809124
Amy Rhea,3.0,,4 years ago,Closed,1000809124
Mike,4.0,,2 years ago,Closed,1000809124
KansasLvr,3.0,,2 years ago,Closed,1000809124
Fred G,5.0,,a year ago,Closed,1000809124
Tiana Lynn Randall,1.0,,a year ago,Closed,1000809124
Alexzander Maupin,5.0,,2 years ago,Closed,1000809124
Allen Ashley,5.0,,2 years ago,Closed,1000809124
Spencer Eble,4.0,,a year ago,Closed,1000809124
sheryl Ceedashak,1.0,,a year ago,Closed,1000809124
