name,stars,text,timeSince,openStatus,key
Ted T,2.0,"Just wasn't that good, there seemed to be very little cheese. The delivery driver was extremely apologetic due to the fact she was running quite late for our delivery. It could have been a busy night so I'll give them another shot.",2 months ago,Open,1000817933
just finished,5.0,It's my best place I'm Georgia thanks for the best,2 years ago,Open,1000817933
Karen Dorminey,4.0,The app is great for call ahead they get it out quick & are always kind,4 months ago,Open,1000817933
Carlene S Harris,5.0,Great Food Great Atmosphere,8 months ago,Open,1000817933
Terry Fisher,5.0,"Great..
The food was HOT and the store looked great...
To bad they have taken pretty much the only sit down and eat Pizza join out... Pizza Hut is now a Drive-Up / Delivery only Store Front... 😥😥",9 months ago,Open,1000817933
Kay T.,3.0,"My sons and I frequent here monthly. My oldest reads and earn the Book It. THIS IS THE ONLY REASON WE STILL COME HERE. In my experience, the lackadaisical customer service is definitely always available and I am a tipper! I've worked many …More",10 months ago,Open,1000817933
Franyer Balmaceda,5.0,Great food and really fast,a month ago,Open,1000817933
Rita Spurlin,5.0,"Great service, food hot and delicious.  Server was very courteous and did a great job. Keep up the good work Pizza Hut!",11 months ago,Open,1000817933
Ashley Price,5.0,"Tyler was our server, and he was amazing. He gave great suggestions, and he was so pleasant and friendly. The food came out quick and delicious also. All around our visit was the best ever at any location.",a year ago,Open,1000817933
Daniel Blangor,4.0,"Great service, on the phone and in person.",3 months ago,Open,1000817933
Fonda Campbell,5.0,Great service friendly staff,3 months ago,Open,1000817933
Chris Alderman,3.0,It's pretty good wings can be cooked longer so ask for it,10 months ago,Open,1000817933
Ember Rugg,5.0,Deliveries to my home are ALWAYS exceptional! You guys are truly my family's favorite go to pizza place!,a year ago,Open,1000817933
Joe Eunice,1.0,"Terrible food, ordered thin crust meat lovers. It was like the old commercial ""where's the beef"".  Very little meat and sauce. They got my wife's order wrong, took for every to get it changed. Will never eat here again.",a year ago,Open,1000817933
Ingelise Long,5.0,They were extremely busy when we went.  But the service was still great and our pizza was awesome!,a year ago,Open,1000817933
Kathryn Dunnigan,3.0,Asked to put sauce only on one side and when we got the pizza the waitress couldn't tell us where the sauce was... :/ lol We had to dig around to figure it out. Other than that it was great pizza and good service.,a year ago,Open,1000817933
Chris Grubius,5.0,Great place good food great people,10 months ago,Open,1000817933
Windle Fussell,5.0,Great service,2 months ago,Open,1000817933
Twisted- lady,2.0,"All the topping on the '5 for '5 pizzas we ordered could have fit in a 2 year olds hand, which had been place dead center. With over 90% of the pizzas just cheese... And sause. 😒 I knew I couldn't expect alot from a $5 DEAL but goodness, I didn't expect such poor quality.",a year ago,Open,1000817933
Monica BARTON,5.0,Pizza was cook just right,4 months ago,Open,1000817933
Jim Warning,5.0,Clean and orderly. Fast and pleasant service.,a year ago,Open,1000817933
Katrina Young,5.0,"Our waitress was awesome, Wish I knew her name! The pizza was Hot, Plenty of toppings! Fast Service! Thank You all!",a year ago,Open,1000817933
