name,stars,text,timeSince,openStatus,key
Harman Sharma,5.0,Had a bad experience previously but new management and curbside pickup service is beyond 5 star. Good job to the new manager,6 days ago,Open,1000818434
McKelle,1.0,"I love pizza hut, but this is our least favorite location. We've tried it three times and every time the quality is poor. Will use the Brodie location moving forward",3 weeks ago,Open,1000818434
Harsh Patel,2.0,"Pizza was cold and no taste.Domino’s and Papa Johns are better.Also, I did pickup option with pay during pickup..but when I arrived the doors were locked and I got confused.After a minute someone else did curbside pickup..only then I asked …More",2 months ago,Open,1000818434
founding fooders,1.0,Rude and unprofessional. I am from out of state and needed help paying for my pizza. The workers inside laughed at me and then a guy put his hand up to his head and shook it like a phone in an aggressive manner. They made no eye contact and …More,3 months ago,Open,1000818434
Mimi Jimenez,3.0,Sometimes very rude and sometimes very long but then sometimes nice people but then most of the times not nice,a month ago,Open,1000818434
Francisco Estrada,1.0,I just ordered and they forgot an item when I tried to call them they didn’t answer the phone. They have a pretty bad customer service.,5 months ago,Open,1000818434
Zak Kar,1.0,Very rude staff.  I get it's a chain and employees just dont care anymore but come on!,3 months ago,Open,1000818434
Chris Young,3.0,"Didnt cut my pizza or my cinnastix, I got honey BBQ wings and they didn't even put sauce on them. Highly WOULDN'T recommend this place.",5 months ago,Open,1000818434
Max Lee,1.0,"I placed a delivery order at 9:27pm and it never arrived and now it's just saying that's its complete. I did a cash payment so I didnt lose money, was just very disappointed.",11 months ago,Open,1000818434
Wally Poyan,1.0,I've ordered from here twice and both time its taken +2 hour for delivery. Second time I waited for 2 hours before calling and they told me I'd have to come pick it up. …More,11 months ago,Open,1000818434
A. Hellion,2.0,"In my experience, Pizza Huts are often a hit or miss location-wise. This one unfortunately was a miss and has dispelled any possibility for future orders based on the quality of their food. The duration of my delivery was 30 minutes over …More",a year ago,Open,1000818434
Jennifer Bauer,4.0,The first pizza was completely smushed. I called and without question was told a replacement would be sent. Took a little over 30 min to get which is impressive considering it's was after 7pm on the 4th of July. I would have given it 5 stars because I'm very happy with how it was handled except both pizza had a very hard crust.,a year ago,Open,1000818434
Maria Briones,5.0,Always great 👍,5 months ago,Open,1000818434
Jessika Jessika,1.0,"There is nothing wrong with the staff the only problem with that location is the manager name Jay he is very disrespectful and treats his employees like crapp!!  And he is very unprofessional, I pray someone gets better customer service and that locate gets a better manager",a year ago,Open,1000818434
