name,stars,text,timeSince,openStatus,key
Brittney Wahnon,2.0,"Staff is not always the greatest when we come. The food is usually great but the last time we went it was not. The wings were dry, the pizza was so greasy. The breadsticks were good though. The waitress made us feel rushed. We told her we werent ready to order and she stood there clicking her pen.",a year ago,Closed,1000806371
Steve Gordish,4.0,"My kids enjoy going in here now and then. The quick take out is nice and the kids are fond of the garlic knots, Pzone, and the cheese bite pizza. The $5 menu is nice and I have to admit...the Pzone is worth the $5 and then some.",a year ago,Closed,1000806371
Stacie Sergio,1.0,"Service is horrible!!! We sat down, for our menus- I asked if they had any specials. She talked like she had marbles in her mouth. Literally. Couldn’t understand what she said. Got some of our food, but not all. Asked for the rest of our …More",a year ago,Closed,1000806371
Ram Subbiah,5.0,"Great people, nice pizzas, excellent service",2 years ago,Closed,1000806371
Wendy Corcoran,3.0,"Food is good,  music is to loud for table conversation, saladbar is nice, menu selection is nice,  staff could be more nicer",10 months ago,Closed,1000806371
Efthimios Seretis,4.0,Pizza was fresh and nice and hot. Didn't wait long and our server was very courteous and always checking up if we needed anything.,a year ago,Closed,1000806371
Bryan Geasor,2.0,On hold for like 2 minutes. Couldn’t execute my brilliant joke of “Pizza Hut? More like Pizza BUTT”. The wings pretty fly doe,10 months ago,Closed,1000806371
Margie Clark,5.0,The server was very nice and helpful. The food is AWESOME. I would 100% recommend Pizza Hut.,a year ago,Closed,1000806371
Alexa Viohl,5.0,The service was fast and our server was amazing she had a short blond hair it was sort of buzz cut. She was one of the best waitresses I've ever had. And as always the food was amazing,a year ago,Closed,1000806371
TLee,3.0,"Excellent customer service!!! However, I ordered a large pizza and was disappointed by the size. I would love to know what their small looks like.",a year ago,Closed,1000806371
Kenneth Luce,5.0,Pizza allways good but place is under staffed and they are working there butts off - all in all it a great place,a year ago,Closed,1000806371
Bethany Ruperti,1.0,"There was no ac inside must have been 90 degrees we were sweating I can’t imagine how the workers feel.
The boneless wings aren’t even wings more like chicken nuggets and the buffalo …More",a year ago,Closed,1000806371
James Chappell,4.0,They are ok only problem it takes awhile for the food to come out. With no-one else in there shouldn't take as long.,10 months ago,Closed,1000806371
Paige Teichberg,5.0,Alli makes the visit worth it. She knows my order and always make sure I’m taken care of. Very friendly and nice and doesn’t forget about our table. Every time I come to Pizza Hut in honesdale I ask for her to be my waitress!,a year ago,Closed,1000806371
Veronika R,1.0,Come into restaurant and the entire staff is outside smoking. Waited several minutes to be seated with only 2 other customers in store. Then we were seated and waited a total of 10 minutes just to get drinks with only 2 other tables being …More,2 years ago,Closed,1000806371
Immortalcow,5.0,Pan pizza and breadsticks with buttergarlic sauce is to die for.,a year ago,Closed,1000806371
Madeline Alvarado,5.0,"Great pizza, bread sticks are awesome",9 months ago,Closed,1000806371
Grandpops_pops,5.0,Pizza was good as always nice and hot.staff was very friendly. Mine was take out but there always friendly there..,a year ago,Closed,1000806371
Ken Sondermeyer,5.0,It was one of the better Pizza Huts I have been to,a year ago,Closed,1000806371
Makayla Husley,5.0,The food was great place was nice salad bar was a little small not a lot of options but it was still great me and my family loved it,a year ago,Closed,1000806371
David Brown,2.0,"Salad bar had pale lettuce that was turning brown. Pizza was nothing special. Service was lackluster, and the coffee was good",a year ago,Closed,1000806371
B,5.0,Good food great service.. Nice place for the whole family..,a year ago,Closed,1000806371
April Rivera,5.0,The 🍕 is very good and is cheaper than dominos,a year ago,Closed,1000806371
Anthony Ree,4.0,"Good, fair price",a year ago,Closed,1000806371
Edward Haberzettl,1.0,The service is horrible. Food turned out good but didn't make up for the horrible service by any means. 1 star rating only for the food.,a year ago,Closed,1000806371
Emily Gunuskey,1.0,When I was ordering pizza the Lady was very rude about it. Poor hospitality. Then people where smoking everywhere and the smell was coming into my car. I suggest not going there.,a year ago,Closed,1000806371
