name,stars,text,timeSince,openStatus,key
CrocodileLyle,1.0,Don't do it. Just do not order from here. They're slow. Have lost my food. You would be better ordering dominos or going to sit at McDonald's before ordering from here.,a month ago,Open,2000463897
Nataly Mayes-Becks,2.0,Ordered the large box the beginning of the month. Due to my high demand schedule I ordered right before closing time and am putting a review now. My box came with wings and pasta and pizza. Unfortunately I did not receive the pasta and …More,6 months ago,Open,2000463897
Tre S,2.0,"Went down like the Titanic. This place was awesome just last year. Early last year. Since then the food quality has been hit or miss, mostly miss. When it was actually good, it was great. Horrible when not. Almost never see the same people …More",7 months ago,Open,2000463897
Courtney Thompson,1.0,"we made an order for a box deal and we went to pick it up, not a single worker except for a delivery driver had a mask on. everything looked very unsanitary as well.",2 months ago,Open,2000463897
Keyiria L,1.0,"This is the nastiest Pizza Hut I've ever been to. It's 12 noon, they just opened at 11am. When i arrived the place was filty as if i hadn't been cleaned from the day before. There was only one worker and it was smokey inside. I couldn't eat …More",a year ago,Open,2000463897
im_eianator,1.0,"Placed an order at 8:45, arrived at 10:00 to hear that they did not even start making it.",3 weeks ago,Open,2000463897
Katherine Marroquin,1.0,I live 15 minutes away from this location and it took them 2 hours to deliver the food. When it arrived it was cold and hard. Do not order from here. I called 10 times with no answer and when they finally did they hung up on me.,5 months ago,Open,2000463897
Abdul Burl,1.0,"Used to be the spot. But lately it just has gone down.  Delivery took almost 2 hours then when I did get the order, everything was cold. Pizza wasn't cut. Im done with them",a month ago,Open,2000463897
Yung Savage777,1.0,I ordered online and it said my food would be ready in 14 minutes I left my house late I made it to the store at 8:30 an I didn’t get my food till 9:50 and one of the workers wa just sitting at the counter on her phone,2 months ago,Open,2000463897
Yoshanta Albert,1.0,"I ordered from Belle Terre locates in LaPlace. My order was awful. I order to trays of wings, but I was given the wrong flavor for both. I also ordered two pizzas, neither had hardly any sauce. I usually love Pizza Hut, but I was totally disappointed.",5 months ago,Open,2000463897
Evangelina Leal,1.0,The place is the worst 3 times a order from place always get wrong and when I call am on hold. And I waited 3hrs from my order which ordered  around 4:30 afternoon got pizza close to 7:30pm yet I was still wrong.,3 months ago,Open,2000463897
SUBR JAGS,1.0,I ordered hand tossed pizza and it  was very flat...it looked more like thin crust rather than hand tossed.  The bread sticks were dry and over cooked.  They puffed so much they separated (top rose bottom stayed).  This is the 2nd time this …More,a year ago,Open,2000463897
Benjamin Terrebonne,1.0,Delivery took 1 hour and 30 minutes. Food was cold. Pizza wasn't done. Tried calling and stayed on hold for over 40 minutes. Just a terribly run place. It should be shut down.,5 months ago,Open,2000463897
J Compton,1.0,Must've ran out of marinara sauce. For $20 youd expect a good pizza. That isnt 10 minutes late,8 months ago,Open,2000463897
Ashley Scott -ChatterNola,1.0,"Ordered online and requested curbside pickup, no one ever came to deliver the food or answered the repeated phone attempts to notify arrival as per instructions stated on the website. Workers just looked out of the window until we finally gave in and went inside. No explanation or apology 😡",7 months ago,Open,2000463897
Nathan Thompson,1.0,"Ordered a pizza, wings, cinnabon, and 2 liter. Was notified out for delivery will be here in 23-33 min. Took him 1 hr, then I received the pizza in the image. Will not order from here again.",a year ago,Open,2000463897
Shawanda Batiste,1.0,"I wish I could give them a zero rating.. Received a text an hour and 30 minutes ago stating my order was out for delivery..Still haven’t received it.. I called the store 3 times, No answer.. Pathetic.. My son will never order again.. I stopped ordering from them years ago because of the bad reviews.",7 months ago,Open,2000463897
