name,stars,text,timeSince,openStatus,key
Angela Reasoner,5.0,"I had the incorrect address linked to my online order.  Garrett addressed my issue immediately! He was friendly and understanding!  Thank you for the outstanding customer service, Garrett!",6 months ago,Closed,1000806620
Gage Swanke,5.0,Ordered Delivery. Came on time. Pizza was cooked to perfection. Toppings were liberal. 10/10,a year ago,Closed,1000806620
Matthew Wietzema,5.0,Very good over the phone. Excellent delivery time. The worker Ben very personable very polite over the phone. Have been physically at location before no complaints there either. Excellent Buffet. Me and my mother where both very impressed with the quality of the food as well as the workers. Will definitely have repeat business.,a year ago,Closed,1000806620
debbieann compson,5.0,"The salad bar and pizza is great. And the people that work there is amazing.
Thanks Anna and the crew you are all amazing.",a year ago,Closed,1000806620
Todd Braun,3.0,The food and service are good and it is a good value for lunch.  The facility and decor are getting dated and worn.,11 months ago,Closed,1000806620
Lorna Bohjanen,5.0,Employees were courteous fast and efficient. Pizza's done right on time. They even checked pizza's to make sure things matched on the slips. Very informative about all deals. Will recommend to all to get carry out at 19th Ave N Fargo ND Pizza Hut!,a year ago,Closed,1000806620
clint cermak,5.0,Excellent Buffet. Clean and a great selection of pizza available.  Good service and very affordable!,a year ago,Closed,1000806620
triquest US,5.0,Great service today!  Ordered the meat lovers pizza.   Best ml pizza I've had anywhere.,a year ago,Closed,1000806620
Julie McColm,5.0,"It was great. We had 3 adults and 4 children to feed. All had pizza, breadsticks, pop, 2 salad bars and all for a very reasonable price. It tasted very good. Great service.",a year ago,Closed,1000806620
kevin reitmeier,5.0,Geat food and great service. Plus it just feels like a pizza place should.,11 months ago,Closed,1000806620
terat,2.0,Used to be so much better but now terrible food at super expensive price walked in several times for a pick up pizza and its incredibly dirty to the point i say to myself this cant be legal.  Prices to have it sent to your house are now si …More,a year ago,Closed,1000806620
Michelle Marie McGowan,5.0,Love this location!! Staff does not turnover and they are absolutely consistent👍✌️Delivery drivers as friendly as in-house and the toppings are always indulgent. Thanks North Fargo Pizza Hut✌️💜😄🍕👏👏,a year ago,Closed,1000806620
Diane Hansen,5.0,Best BBQ wings ever and the pizza is awesome too.,a year ago,Closed,1000806620
james blankenship,5.0,Very kind and friendly.  Know my mother in law and special needs son very well. You people rock....,10 months ago,Closed,1000806620
Kyle Benson,1.0,The 19th Avenue location over charges for sub par product and get very rude when called out on it.  Don't waste your time or money on them. I'd give them negative stars if I could.,a year ago,Closed,1000806620
