name,stars,text,timeSince,openStatus,key
Elizabeth,5.0,I ordered 1/18/2019 delivery at 9:40 & received my order @ 10:00 maybe 9:59 i took a little to open the door. And my delivery was scheduled for 10:05. So it was nice to get it early. the delivery man was nice & gave me a plenty red peppers😋 & grated cheese packs. Thanks pizza is delicious.,a year ago,Open,2000030834
Mark Bartlett,5.0,Great deals.. fast friendly service,2 weeks ago,Open,2000030834
Mercier Boykins,4.0,Nice place. Many people working inside had to wait for someone to come and give me my order.,3 weeks ago,Open,2000030834
GREG JOHNS,1.0,Ordered at 7:50pm and didn't walk out til 9:30pm. Usually has good service.,2 weeks ago,Open,2000030834
Angel Lin,5.0,Friendly staff and tasty pizza! 😋,10 months ago,Open,2000030834
Chris Thomas,1.0,"Very rude and disrespectful employees. They charged my card and never gave me my order I called multiple times only to keep getting passed to each manager. Kayla, Michelle and Monica all three are unfit to be managers. They did nothing to …More",3 months ago,Open,2000030834
Kacie Delaughter,1.0,"Nastiest pizza hut I have ever been to. You can see dishes piled up on the floor in the back behind the oven from the door. One of the girls constantly has fake nails, you will find hair (weave) in your food because they will touch their …More",2 months ago,Open,2000030834
Jenna,2.0,Takes forever....order hardly ever correct......no sauce......terrible pizzas. I live next door to this pizza hut and wont even order out of convenience anymore.....switched to dominos.....Great pizzas!,3 months ago,Open,2000030834
William Egan,1.0,The most rude kids ever jj the manager totally disrespectful to my wife will never go back and will not recmend don't deserve a star,2 months ago,Open,2000030834
K S,1.0,"Do not order here.  Got our order an hour after ordering.  Pizza wasn't warm and wasn't even the kind that we ordered. Then when we called the store they couldn't even find our order ?? And yes, we called the number on our receipt AND gave …More",10 months ago,Open,2000030834
Turner Visual,1.0,I have always ordered from Pizza Hut at least once a week today is 5/15/2020 . I work for a hospital and they canceled my order After waiting almost two hours. This is beyond wrong and I will never order from this Pizza Hut ever again.,6 months ago,Open,2000030834
J. T.,1.0,"BAD DEAL!!!  Over $55 for two pizza's, 1 bottle of soda, and a cookie!  SO NOT WORTH IT.  Their ""Deals"" are no deals.  Food was mediocre at best.  Delivery took forever.",4 months ago,Open,2000030834
Jessica Erin,5.0,The pizza was the best.,3 months ago,Open,2000030834
Franklin Bacon,5.0,"The gentleman behind the counter was very helpful. They had a deal on the pizza and we stopped in. Pizza was made fast and efficient and so was The taking of our order. The store was clean inside and out, and that was surprising being on Boulder highway",a year ago,Open,2000030834
Eric Schmook,5.0,Always nice and hot and ready for me when I arrive. Pizza is Pizza. I happen to like their Pizza over the other companies. The price is right and it's a good deal. Now if the other items were priced correctly like 2 L of soda maybe I would purchase more,a year ago,Open,2000030834
Garth Man,2.0,Mediocre pizza and lackluster service,a month ago,Open,2000030834
Patience Love,5.0,"Clean place, hard workers, excellent customer service. I love this place.",a year ago,Open,2000030834
Andrea Gomez,1.0,"I had never have any problem with this place or the pizza.
Ordered 2 pizza. One was wrong. Called to let them know about the situation and this rude Manager answer the phone and even hang up the phone my. …More",a year ago,Open,2000030834
Monica Coulson,1.0,Every time we order from this location they mess up our order and it arrives cold! We called the store and talk to the manager Corbin he says he can’t send us the pizza we paid for which was with extra cheese and Instead of sending us a new …More,a year ago,Open,2000030834
D Perdue Henderson,4.0,Only go to the one on Warm Springs off marks. Great service! Good food!,a year ago,Open,2000030834
Timothy W,1.0,Wings were way smaller than normal. I think they may have run out and ran to the store or something? The pan pizza crust was not crispy at all. Very disappointed usually it’s good but not this time. Highly disappointed.,a year ago,Open,2000030834
Rebecca Priest,1.0,They used to serve high quality pizza. I ordered a pizza early in the week and it was burnt on top and the bottom white was still doughy. It wasn't even fully cut though. …More,2 years ago,Open,2000030834
Kevin Linegod,2.0,"I ordered a pizza, wings, and a drink from this location online. I waited for my food for 2 hours before I called the store and explained how long I waited for my food and it was still not there. I was not happy with the wait and the fact …More",2 years ago,Open,2000030834
Naclare Hardiman,1.0,Whoever just answered the phone 9:30 pm on April 3 needs to be fired or there will be a problem watch your mouth before speaking you there to take orders so fix it girl,8 months ago,Open,2000030834
Chris Go,5.0,"Had a great experience at this store. One of the employees really helped me with a customer service issue, handled it like a champ. Thanks guys, keep up the good work",2 years ago,Open,2000030834
Lisa Moriza,4.0,"Nice customer service, the pizza is almost always done in a reasonable time frame. They always give you extra peppers and cheese if you ask them! …More",a year ago,Open,2000030834
Raman Babakhan,4.0,good food with great service,a year ago,Open,2000030834
Genie Lindsey,5.0,Pizza hut I love their deep-dish meat lovers special. And I love when they have their specials. And the brownies are also delicious,a year ago,Open,2000030834
Leia Ann,1.0,"Terrible customer service. Messed up my order and when I called to complain ""Corbin"" was extremely rude. They do stuff to customers food when they tell you they will replace it. Im reporting this store. Needs to be shut down.",a year ago,Open,2000030834
Joseph Miller,1.0,"Please read. You're gonna like this story.. There is almost always a problem with my order from this location. My last attempt was the night of June 15th. When the food arrived, I asked the driver if the side of marinara sauce I ordered was …More",3 years ago,Open,2000030834
Eduardo Garcia,4.0,It's  pizza hut you know you just want something  a bit better then little Cesar.,a year ago,Open,2000030834
Stanley Pacheco,1.0,MY WIFE AND I CAME IN TO PLACE A ORDER FOR A CREDIT WE RECEIVED.  THE MANAGER PHIL COMPLETELY UNPROFESSIONAL.  WE ASKED A COUPLE OF QUESTIONS AND HE WAS EXTREMELY RUDE AND SNAPPY.  WILL NOT BE GOING BACK TO THIS LOCATION!!,a year ago,Open,2000030834
Greg Muenzmay,4.0,I have ordered take out from here several times and they quality of the pizzas has been good about 70% of the time.  Check your pizza before leaving the store and do not be afraid to ask for them to remake it or a refund.  Because the 30% mine have been bad they have very bad. Staff is friendly,2 years ago,Open,2000030834
Harold Martin,5.0,Nice store and good take out service.,a year ago,Open,2000030834
Katie Scarlet Koch,4.0,"Super yummy, good service.",10 months ago,Open,2000030834
Nicholas Kelly,1.0,"Ordered a pizza at 10:20. Never delivered. Was still charged. They had zero response to this event, and I'm left going through my card company to correct the situation. …More",a year ago,Open,2000030834
Dwight Stewart,5.0,Good food. Fast   delivery,a year ago,Open,2000030834
Danielle Koerte,5.0,"Fast, yummy, affordable!",a year ago,Open,2000030834
Ashley Lowe,5.0,Called for a pick up order the boy on the phone sounded like he didn't want to be there didn't know the specials had to ask a co-worker.  But when I arrived manager apologized even though I didn't say anything and gave me a cheaper deal for the same food I ordered so 2 stars went 5 🤗,2 years ago,Open,2000030834
Stephanie Oceguera,5.0,I had a complicated order but they got it right 👌 extremely happy with my pizza,a year ago,Open,2000030834
Pauline Nichols,5.0,Enjoyed the food was delicious 😋😊 I have to say I am happy to have stopped by,a year ago,Open,2000030834
David Rosser,1.0,"Please avoid this location if you are looking for good customer service , The Manager Julie is about as rude as they come, my recent experience I was hung up by her, would not honor deals and promotions, i have visited this store twice and both times has received horrible service and felt like a kid in the principal's office",a year ago,Open,2000030834
Captain Tightpants,5.0,Great food and fast service,a year ago,Open,2000030834
Cynthia Whitmore,2.0,I ordered before I arrived...waited almost over a half hour still because they accidentally put cheese on it and didnt say anything untill I asked what was taking so long...,a year ago,Open,2000030834
Ann Fisher,5.0,"We just had an AWESOME pizza and experience. The pizza was excellent, the staff was super nice and the pizza was here 10min before it was suppose to be. We will for sure order again.  Thank u pizza hut ! Judy",5 years ago,Open,2000030834
Taylor Mitchell,1.0,I pick up or get delivery from here once or twice a week at least. Last night they decided for themselves that my tip on my carry out order wasn't enough and helped themselves to an extra dollar when closing out for the night. Probably …More,2 years ago,Open,2000030834
Rikard Norseman,1.0,Constantly have an issue with this place. Hurry up and wait or they screw something simple up. Domino's is ten times better and I will get pizza from them from now on. This pizza Hut needs to be shut down.,4 years ago,Open,2000030834
Alex Salman,2.0,Food is good service is horrible never answered the phone in a professional manner always rude. Management need to do something right away.,a year ago,Open,2000030834
Angela Lopez's i d my lady,5.0,Pizza hut is very good and yummy 😃😎,a year ago,Open,2000030834
Kalene Abston,1.0,We will not be ordering from ANY Pizza Hut again! Our orders are always wrong. Tonight our pizza wasn't cooked all the way and they charged us for sauce they didn't give us because they were out yet didn't call to let us know. We call them …More,3 years ago,Open,2000030834
Matt Watkins,1.0,"Beyond rude, horrible customer service. Wow, I'm fo real when I say this. Get a real job or be human. Unbelievable x 20",a year ago,Open,2000030834
Brian Schwencer,4.0,"My pizza delivery girl was very pretty, got my pizza at a good time and tasted great!",2 years ago,Open,2000030834
tummy sticks,5.0,no skimping on the toppings and the dough is delicious,a year ago,Open,2000030834
Claudia Sandoval,3.0,"I just order a LG  Hawaiian pizza and they made a pepperoni pizza, they forget to add pinapple, when the pizza was ready they just dropped the pinapple on top, my pizza doesn't taste the same without baked pinapples",2 years ago,Open,2000030834
Gilberto Orozco,2.0,"Pizza tasted horrible, barely had any toppings. The only saving grace was that it was a “good deal”.. definitely will stay away from this Pizza Hut",2 years ago,Open,2000030834
Jana Sandefer,1.0,"I ordered over the phone for pickup, they said it would be 15 min it was 20 then I get to the hotel and I have the wrong order, I call the recording said they would fix it rt and give me a refund or free pizza later. I got my pizza finally but nothing for my time and trouble",2 years ago,Open,2000030834
Stephen Davis,5.0,But there's not too much bad I could say about pizza you know it's it's it's in the name it's always the best it's always on time and it's always exactly how you expect it to be way to go Pizza Hut you get 5 stars,2 years ago,Open,2000030834
Dee Webb,5.0,Small and quaint yet still does the job!,2 years ago,Open,2000030834
Fabiana Vicente,5.0,The staff has super nice and the pasta is delicious,4 years ago,Open,2000030834
Dave Carpenter,2.0,Overpriced and rude staff,a year ago,Open,2000030834
Ebb Rose,1.0,"Rude over the phone, pizza was undercooked and breadsticks had little to no garlic spread! Will not be ordering from here ever again!",2 years ago,Open,2000030834
Monster Kody,1.0,"Garbage. I ordered the Parmesan hand tossed crust, with pepperoni and mushrooms about three weeks ago at a friends house for football Thursday...it was so good that i had to order it again, but this time from my own house for my family. …More",5 years ago,Open,2000030834
Ebony Carter,1.0,I believe they gave me some old dough or something. I had the runs all night couldn’t eat!,a year ago,Open,2000030834
alin armega,1.0,"I ordered their $6.99 special which states 2 medium pizzas w/ any toppings for $6.99 each... I asked for mushroom, pepperoni and cheese on both pizzas. Went to pick them up and my total was almost $23. I asked why... cashier was not sure …More",4 years ago,Open,2000030834
Chris Z,3.0,Didn't take my order correctly but the pizza was quite edible.,4 years ago,Open,2000030834
