name,stars,text,timeSince,openStatus,key
Demetrius Goodwin,5.0,This place is clearly one of the finest place in the region. Whenever I go there I am greatly happy. They hold their high  standard service and the topmost level of cooking  they give. You will be always satisfied with this restaurant. Warmly  recommended.,a week ago,Open,1000814756
Fearghall Alldrich,5.0,"I celebrated my PhD yesterday in this great restaurant. happy to tell that we had a incredible evening and the venue was absolutely the reason for that successful meeting. The team  contributed in a graceful manner, the meals were tasty and …More",a month ago,Open,1000814756
Jason Willis,5.0,"Always great food,  customer service and timely service",2 weeks ago,Open,1000814756
Ken Hart,3.0,"Small portions,  food tasted good. Will try again to see.....",5 months ago,Open,1000814756
Dave Gatliff,1.0,"Big problems with basic pandemic precautions... No masks and gloves on employees, no sanitizer, not implementing the curbside service promised in the app",5 months ago,Open,1000814756
Matt Bowden,1.0,"Wrong sauce on wrong wings, forgot marinara for breadsticks didn'tguve us our Dr. Peppe . We called, they replaced,  was even more wrong the second time. Got smart with us and hung up on us both times we called!  Won't be back …More",8 months ago,Open,1000814756
Sydney Dickerson,1.0,Orders $35 worth of pizza only for my order to be cancelled without notice. Not impressed one bit.,4 months ago,Open,1000814756
Ron Neitch,4.0,Friendly employees good people. They have been good to me and the pizza has always been good and hot. I have ordered inside and waited on my order. It was just like I wanted it. I have had them delivery and the pizza was very good and nice and hot. I don't think Google can count.,2 years ago,Open,1000814756
Dennis Daily,1.0,Have used this shop several time but whem you call and edward answers he stated and i quote you much go on line for specials. This is my sevind bad experience with edward he needs a customer service clasd if working with customer. Very sad wont be having pizza hut until management does some training. Rating -0,a year ago,Open,1000814756
Travis Ray,3.0,Average Pizza Hut. Simple. You get what you order. Havent had a bad pizza yet.,a year ago,Open,1000814756
Sheila F,5.0,"Had trouble doing an online order, so decided to go inside and place my order. The gentleman working the front counter was so helpful with figuring out why my online order wouldnt go through. But before he helped with that my order was …More",a year ago,Open,1000814756
IwasSuperFly CAKCMO,1.0,"Too many issues with the manager named Dakota trying to call my wife and I...
Liars...",11 months ago,Open,1000814756
Anthony Ewbank,2.0,Food was good. Once I got my order right. Make sure to check your order before leaving the store.,2 years ago,Open,1000814756
Jennifer Beeson,1.0,Don't order from here if you want your pizza on time.  Ordered at 8 am to have pizza delivered at 11:30 am.  Still no piza at 11:45. Called and they didn't t seem to care. When we finally got it it was horrible.  Will be ordering from Casey's from now on.,2 years ago,Open,1000814756
Henry Shaner,1.0,Pizza cold on delivery. Forgot sauce and two liter drink.,a year ago,Open,1000814756
justajeepgirlandherdogs,3.0,"We order from Pizza Hut often, because it's one of the only places that deliver in Peculiar.  If there was another place, we probably would not order.  The pizza is nothing special. Its like a frozen pizza most times.  The breadsticks, garlic knots and wings are great.",3 years ago,Open,1000814756
Jose Nunez,5.0,Ordered online and took 15 minutes for carry out order. Pizza is very good and nicely browned. Small interior and no restroom available.,2 years ago,Open,1000814756
Will Oliver,3.0,Friendly staff pizza has too much sauce,a year ago,Open,1000814756
Kayla Ragan,1.0,Pizza was hot when we arrived but made us the wrong pizza! Then when I mentioned it to them all she said was “we looked at it and just figured it was pepperoni and jalapeños” when what I ordered was pineapple and jalapeños. Didn’t apologize …More,2 years ago,Open,1000814756
James Ripper,5.0,Had fun got my food fast family loved it thanks guys,3 years ago,Open,1000814756
Deaven Eisman,3.0,Food was decent but there was no where to set more of a grab and go,2 years ago,Open,1000814756
TINA MORRIS,5.0,Order online for better deals and pick up due to new ownership,2 years ago,Open,1000814756
chris,5.0,This is the best pizza hut. Friendly staff. Great food quality and timely delivery.,3 years ago,Open,1000814756
Marsha Atchley,3.0,"Ordered pizza on the way home, expected to have to wait a few minutes because we were early, but didn't.  Pizza was tasty, could have used more meat (Supreme pizza).",3 years ago,Open,1000814756
Kole Dempsey,3.0,They have their moments,a year ago,Open,1000814756
Sarah MacLean,3.0,Please send cheese and peppers with your delivery drivers!,a year ago,Open,1000814756
Sherrie Sabe,3.0,Great desserts,a year ago,Open,1000814756
Eddie Foster,5.0,Good food and the location is easy to get to.,3 years ago,Open,1000814756
KB Harrison,4.0,Carry out or delivery only. No dine-in.,3 years ago,Open,1000814756
WebMaster B,3.0,"Sometimes you get what you order, sometimes you don't.",3 years ago,Open,1000814756
Staci H,5.0,"(Translated by Google) Cinn.bons

(Original)
Cinn.bons",a year ago,Open,1000814756
chase rau,3.0,,5 months ago,Open,1000814756
Kobe Bennett,3.0,,3 years ago,Open,1000814756
Stephen Mackay,5.0,,10 months ago,Open,1000814756
Darin Thomas,3.0,,3 years ago,Open,1000814756
Mae J,5.0,,a year ago,Open,1000814756
Edward Foster,5.0,,2 years ago,Open,1000814756
Rosemarie Neal-Amiott,4.0,,a year ago,Open,1000814756
James Abel,2.0,,2 years ago,Open,1000814756
Dawn Canada,4.0,,5 months ago,Open,1000814756
Michael Summerford,4.0,,5 years ago,Open,1000814756
Whitney Deckard,4.0,,a week ago,Open,1000814756
chris hargis,5.0,,3 years ago,Open,1000814756
Kyle Brundage,5.0,,a year ago,Open,1000814756
Sarah Rowe,4.0,,3 years ago,Open,1000814756
tyler mossman,5.0,,3 years ago,Open,1000814756
Daniel Wallingford,5.0,,a year ago,Open,1000814756
