name,stars,text,timeSince,openStatus,key
Google Genius,1.0,Pizza has no flavor anymore. Use to love the fact they had the signature stuff crust to beat they're competitors. Came to accept this isn't the same franchise I grew up loving their pizzas .,3 months ago,Closed,1000810852
T Meyers,5.0,"I like this spot! They give great meals, their menu is rich, The chief cook in that restaurant is a professional, I like a lot eating all their food. The dishes are consistently good, the service towards the customers  is nice. I often go to  this place and I not even once was unsatisfied. Highly recommended.",a year ago,Closed,1000810852
cookie,5.0,Friendly and fast. Food was cooked right..not burnt like other pizza huts I've ordered from. 👍👍🤘,9 months ago,Closed,1000810852
jerome williams,5.0,2 weeks ago they were not able to make my order right but I was told that my next order they would make it right. I was worried because I wasn't given a note or a gift card or anything. But the manager took care of it even though there was …More,8 months ago,Closed,1000810852
Sue,1.0,"Our pizza was so disappointing. We ordered a Hawaiian pizza with cheesy crust. Only had a couple of pieces of meat, 10 pieces of pineapple and no cheese in the crust. The crust was burnt but the whole thing was cold. We are only 5 minutes …More",a year ago,Closed,1000810852
antonio cortes,1.0,"worst pizza place ever! i ordered a pizza at 11:30pm which was still open by that time, ordered and never got it, i will never be ordering here again i'm disappointed because i was waiting to eat a pizza but no.",8 months ago,Closed,1000810852
Crystal Ramos,2.0,This lady made 2 calzones by mistake instead of our pizzas so the kids were hungry waiting already and my mom put in her original order again. The only plus was the pizza was made pretty fast. The 2 stars are because we are from out of town and had hungry children since we were traveling. Sorry Pizza hut.,a year ago,Closed,1000810852
Dale Crooks,4.0,😎,3 months ago,Closed,1000810852
Nate Allman,1.0,Terrible customer service and pizza. Crust was paper thin and hard and the pizza was barely warm and the staff was disgustingly unprofessional. Don't waste your time or money on this place you will be highly disappointed.,2 years ago,Closed,1000810852
Kerry Perryman,4.0,Great food and quick delivery service,a year ago,Closed,1000810852
Angela Norwood,5.0,Great customer service and friendly staff but internet site sucks,a year ago,Closed,1000810852
Karen Poole,2.0,Only two people working on a busy (weekend) night. The cashier was the cook and there was one delivery driver. The staff was overworked and the food undercooked. Cashier was going to charge me extra for the crust when they didn't have the …More,2 years ago,Closed,1000810852
B. Stefanides,5.0,"Quick service. Staff was very friendly. No dine-in but recent remodel. Interior looks nice. Overall, fantastic experience.",2 years ago,Closed,1000810852
Cinda pichardo,5.0,"Good prices easy order online, pizza was ready as I walked in the door",a year ago,Closed,1000810852
yeraldin cox,5.0,Great place to eat! 😊😍 love it!,a year ago,Closed,1000810852
Donald Reed,5.0,love the mearlovers pan great service,a year ago,Closed,1000810852
Fernando Estrada,1.0,"Worst place to order pizza, or anything for that matter, in Lodi. Save your time and spend your money elsewhere. Placed and order for delivery, waited an hour and a half and went to the store to see what was going on and my pizza was …More",a year ago,Closed,1000810852
Isabel Deluna-Hanna,3.0,"Not happy with this location,rude employees",9 months ago,Closed,1000810852
Syeda Haroon,5.0,"Yeah good store but sometimes they make wrong order,but pizza hut taste is unique",a year ago,Closed,1000810852
Stephennie,5.0,Great pizza and friendly employees,a year ago,Closed,1000810852
Andres Prado,2.0,too thin NOt much FLAVOR,a year ago,Closed,1000810852
Jesset Rider,1.0,THIS IS THE WORST place on EARTH!!! THE Lady ERIN needs to be FIRED she is so rude so disrespectful huffing on the phone complains that you want to add something else on your order when it is her job SHE NEEDS to be FIRED!!!!!!! ABSOLUTELY …More,2 years ago,Closed,1000810852
Chris gomez,1.0,Worst pizza I have ever had I ordered a Hawaiian pizza it was a large pizza the pizza was skinny with no flavor and I only ordered 1 i had to pay 30 for it and for delivery it was 7 dollars and l live like 6 min away it was my first time going here and last !!!!! Awful food I would not recommend it absolute trash food,11 months ago,Closed,1000810852
Penny Land,1.0,Didn't like the pepperoni  pizza very dry not much taste,a year ago,Closed,1000810852
Susi Holsey,1.0,Rude and they charge a service fee on their special!,a year ago,Closed,1000810852
Patrick Finley,5.0,Very good deals and if you have them deliver you get the 🍕 when it's still hot.,2 years ago,Closed,1000810852
Shawn Tahirshawn,1.0,"very bad service, I phone ordered 2 $5.99 pizzas as advertised on tv when I got there for pickup they try to charge me $7.99 each I told them I asked for $5.99 pizzas the girl said that I asked for pan pizza, I did not even mention pan …More",2 years ago,Closed,1000810852
Jeff L,5.0,"A pizza staple in Lodi, always a good treat.",a year ago,Closed,1000810852
Dino Segura,4.0,Good deals,a year ago,Closed,1000810852
Marco Haro,4.0,Good pizza takes longer than what there app says tho,4 years ago,Closed,1000810852
cindy jeruss,2.0,Pizza was cold . extra wait time for wings,2 years ago,Closed,1000810852
Frank Haggerty,4.0,I love eating at Pizza Hut good ppl and good food!,7 years ago,Closed,1000810852
Geri Guerrero,2.0,Went on Valentin day walk in and picked up my order and I was charged a service fee very unhappy,a year ago,Closed,1000810852
