name,stars,text,timeSince,openStatus,key
Jeremy Lloyd,5.0,Another great pizza hut location that still does the lunch buffet on Thursdays and Fridays! Excellent service. The buffet was great as always. It never ran dry or even close to empty. 5 out of 5 stars all day!,10 months ago,Closed,1000811497
Denise F,2.0,While 1 of 2 workers was apologetic for my long wait after I had place on online order for pickup. That was the only good thing of this visit. This restaurant needs to be torn down and built again. The place is disgusting. The pizza was …More,9 months ago,Closed,1000811497
Lisa Dewilde-Tyler,5.0,"It's been awhile.....but still good. Not as salty which is good.  We enjoyed it. Looks to be more takeout than eat in now, but our service was good.",a year ago,Closed,1000811497
OPENMYIZ,3.0,Well the help was nice but the place is a little bit older and could use a remodel but the food was good,10 months ago,Closed,1000811497
Lorilea Iddings,5.0,The service and the food was great. The restaurant was clean and organized.,10 months ago,Closed,1000811497
JAKS,4.0,"While Pizza Hut's food itself has gone a bit downhill, this location is great at quick serivce and their manager Michelle is as good as they come! Definitely still  recommend. :)",a year ago,Closed,1000811497
JOANNE RIENHARDT,1.0,"Nasty smell, carpet old and wrinkled, lots of food on the floor, needs painting and new seat cushions, silverware dirty, bottom of pizza very greasy. I did not dare use the bathroom, but others were complaining to the management that there …More",a year ago,Closed,1000811497
Melanie Bagshaw,3.0,Don't count on your times order being ready on the time you wanted it. Food was good and service was friendly.,9 months ago,Closed,1000811497
Susan Webb,3.0,Our order was wrong. They did give my grandson a free personal pizza. Our large pepperoni pizza didn't have enough cheese and it was dry.,11 months ago,Closed,1000811497
Sebastion Udelhofen,2.0,"Ordered pasta with my date. Simple. But took over an hour and a half to get cooked. We ate in. No delivery required. This is unacceptable. Pasta wasn’t bad, but order well before you are hungry.",a year ago,Closed,1000811497
John Lancer,4.0,It's pizza hut but the people are nice.,9 months ago,Closed,1000811497
Rebecca Timmerman,1.0,"Definitely needs a new update on the inside..been that way for more the 30 years. They hardly have any service lately.. pretty sad when the manager tells u he dosent have a server , he didn't offer us to sit down or menus to look at.. …More",11 months ago,Closed,1000811497
Kyland Brown,4.0,Like their deals and they are very informative about their deals and patient with customers,10 months ago,Closed,1000811497
Jim L,5.0,It's a pizza hut. But a good one. Don't let these die!,a year ago,Closed,1000811497
caitlyn colton,5.0,"Good food,  went for lunch buffet it was quick and yummy",a year ago,Closed,1000811497
Catch 22,4.0,"Pizza Hut has always been one of my favorite places to go when it comes to eating pizza. You can have it delivered, eat in or take out. The staff at this pizza hut are friendly and give quick service. I especially enjoy eating in and …More",a year ago,Closed,1000811497
Jim Rienhardt,3.0,Three stars maybe too generous. The food quality is ok. General Pizza hut fare. The facility is really bad. It desperately needs renovation. Cleanliness is sub par. Floors not clean and neither was the silverware. Never tested the …More,a year ago,Closed,1000811497
Tony Gonzalez,1.0,How the hell do you offer a large 2 topping carry out deal for online and not have enough pizza crusts to get you through the day... it’s a little unacceptable in my eyes!,a year ago,Closed,1000811497
Stephen Mills,4.0,Love pizza hut app and it's deals,9 months ago,Closed,1000811497
Samantha Frazer,2.0,"The food we ordered last night- 2 pizzas and 2 subs would of been great had we not found multiple long black curly hairs in all the food!!! We tried to call but they were already closed, obviously our food wasn't edible, I saved those hairs if the employee wants them back!!!",a year ago,Closed,1000811497
Jim Hinz,5.0,Always been a fan of Pizza Hut. Today was no different.  The service and food was great.,10 months ago,Closed,1000811497
Mark DeCook,5.0,Great pizza for a great value!,9 months ago,Closed,1000811497
Chin Sack,5.0,"Great people, and great food.",10 months ago,Closed,1000811497
John Schummer,3.0,Not a very big selection of pizza on the buffet,8 months ago,Closed,1000811497
Jeri Brink,2.0,"Ok, this is the Fourth of July, 2018, $91.00 dollar order. We just bought 3 pizzas, wings and dessert to go. We picked up the order, I just called to tell them how disappointed were. The pizzas were just not cooked. They offered new, but I …More",2 years ago,Closed,1000811497
Dan Whiteman,5.0,"Great food great prices, way better than Mark's pizzeria",a year ago,Closed,1000811497
s goodbody,5.0,Used coupon got a good deal .. customer service was good,a year ago,Closed,1000811497
Cody Heck,5.0,"Staff is always friendly. I never dine in, but the food I pick up is always good and what I order.",a year ago,Closed,1000811497
#slime kid #awesome,1.0,Service extremely slow. Crust crunchy instead of soft. Do NOT like new pans! One star.,a year ago,Closed,1000811497
Ciera Yost,4.0,Server was very nice and attentive. The food was hot and delicious.,a year ago,Closed,1000811497
Anton King,5.0,This is the best pizza hut around. Staff is fantastic,a year ago,Closed,1000811497
Margaret Mattison,4.0,Service was very friendly. I gave 4 stars only because they were out of sausage.😁,10 months ago,Closed,1000811497
Amber Plain,5.0,Love the food here! And service has improved since last time I went!,a year ago,Closed,1000811497
Mellissa Welch,5.0,Good food nice people,10 months ago,Closed,1000811497
Jason Winburn,5.0,Great pizza! Try the pizza buffet!,a year ago,Closed,1000811497
Irene Hughes,5.0,Love the staff and my food is always ready when I get there to pick it up.,a year ago,Closed,1000811497
