name,stars,text,timeSince,openStatus,key
Torie Gray,5.0,"My order was lost and Javier delivered excellent customer service by offering a complimentary pizza! The pizza was made, and he was very kind and understanding. And the pizza was delicious!",a year ago,Open,1000818185
Aaron Preiser,1.0,"Will never order from here again. Placed an order, the delivery driver called and asked me for my address 2 hours later, he couldn’t find it. Called the restaurant and the manager wouldn’t help me and hung up on me. Worst customer service …More",2 months ago,Open,1000818185
Amber P,4.0,"Pizza here - very tasty. don't fret if it's busy, it is worth the wait. nothing but enjoyable experiences here. this place has a good design.",3 months ago,Open,1000818185
K K,2.0,"People are nice, pizza is good - WHY DOES IT TAKE 2 HOURS TO GET A PIZZA DELIVERED IN HYDE PARK? Every single time.",2 months ago,Open,1000818185
Rebecca Todd,1.0,"If I could give them zero stars, I would. They have botched their final delivery order for my family. I strongly caution against ordering from this location - pizzas will show up burnt or looking like the pictures attached - they got one …More",a year ago,Open,1000818185
Donald Coventry,5.0,I went in to order carry out the young lady working was very helpful with taken my order gave me a 20 min wait time and 18mind later the other young lady who cooked my food also brought it out to me in my car... The pizza and wings cheese sticks all tasted delicious,4 months ago,Open,1000818185
Princess Simone,1.0,They put onions on my pizza I only asked for beef,2 months ago,Open,1000818185
Dee Pringley McCray,1.0,In a time like this (Pandemic Covid19) you would think employees that are preparing & handling food would have on gloves! Couldn't believe my eyes everyone had on mask but NO gloves 🤢😰 NO THANK YOU I'll pass on the pizza,5 months ago,Open,1000818185
Anthony Miller,1.0,Somewhat of an ok customer service. Placed order and driver did not show. When I called the store the gentlemen said the driver was on his way and that he'd gotten tied up at another delivery which caused my delivery to be late. 25 minutes …More,7 months ago,Open,1000818185
Antoinette Hall,1.0,Took 2 hours for me to receive pizza.  Also the pizza was under cooked.  Supervisor named DELILAH acted RUDE . I had to call a 844 number . Worse pizzs hut in tampa.  Be careful,6 months ago,Open,1000818185
Rebecca Martin,2.0,"Pizza was great, then we opened the sauce for our bread sticks and saw that it had a layer of mold.",a year ago,Open,1000818185
Nathalia G,1.0,"The pizza was fine. However, the service was awful. I called because I ordered a pizza with bacon and it came without bacon and with pepperoni. I didn't ask for a refund because I would rather have the pizza and also it is technically …More",11 months ago,Open,1000818185
Trenton Holmquist,1.0,Awful. Ordered a pizza for curbside pickup and waited outside for 40 minutes (after notifying them I had arrived) only to find out it was sitting inside ready. Seriously awful,5 months ago,Open,1000818185
Kendra M,1.0,"Ordered pizza from this location and the pizza was so overccoked we couldn't eat 2 of the 3, when I call the location the manager informed the order would be notated for a future purchase to replace the 2 pizzas. Call back to place order …More",a year ago,Open,1000818185
Carol Quinn,4.0,Great pizza taste. Amazing place. Stuffing of pizza was great.,a year ago,Open,1000818185
Javier Ramirez,1.0,Ordered pan and got this generic version of thin crust...pizza hut has gone way down on the list of good pizza and customer service is nonexistent...better off with frozen pizza from Walmart up the street...never ever again will i buy pizza from the hut..🤮🤮🤮,11 months ago,Open,1000818185
Glenn Bush,5.0,Good and hot pizza delicious food,5 months ago,Open,1000818185
Noel Alfonso,3.0,your typical Pizza Hut Fair decent cardboard Pizza the place is usually clean and the staff is friendly,10 months ago,Open,1000818185
Emily K,1.0,Nobody would answer the phone after placing order. Called dozens of times to check on pizza. After a while it would transfer to the customer support center (which was closed). When food came there was no apology. Was told it would be 40 …More,a year ago,Open,1000818185
Louis Friedlander,1.0,Took an hour and twenty minutes to deliver just a mile and a half away. Bad customer service.,7 months ago,Open,1000818185
Michelle Henderson,5.0,Its been a long while sense i went to a pizza hut. The staff was polite and helpful and my food was really good. I would go back to this 1.,a year ago,Open,1000818185
David Huffman,4.0,Pizza was tasty and so big. Hit the spot. Great location.,a year ago,Open,1000818185
Brett L,5.0,"They were kinda slow on the delivery, just gotta stick to little ceasars when Im very hungry. Good pizza",10 months ago,Open,1000818185
Bea Simpson,2.0,my food was cold and the tables were dirty.,4 months ago,Open,1000818185
Ianna Beacham,1.0,I just got my pizza and seen roaches...😳 no ma’am I can not!,5 months ago,Open,1000818185
Tiffani Kinnebrew,1.0,"They claimed that they were ""so busy"" but only had three names up on their customer who ordered screen. Their attitudes were terrible I thought I stopped at a McDonald's in Compton after I left this store.",8 months ago,Open,1000818185
NuNu Dooley,5.0,Great pizza and wings. Always fresh and hot.,a year ago,Open,1000818185
Derrick Howard,4.0,"Love the traditional wings , hot food and good pizza",11 months ago,Open,1000818185
Geraldine Alvarado,5.0,I already ate the other half. It was so good!!,11 months ago,Open,1000818185
Draven Johnston,5.0,This wont get old and I still love their pizza,a year ago,Open,1000818185
Frank Soriano,4.0,Nice didn't take long to pick up they need more help,a year ago,Open,1000818185
Daniela Garcia,5.0,"Very good customer service.  On a busy Friday night I placed an order over the phone.  When I got there the young man forgot to place the order and the manager gave me a discount for the inconvenience. Not just that, they brought our food to the car ready with paper plates and napkins. Nice thought!!.",2 years ago,Open,1000818185
Nhi Catbagan,1.0,"Would rate 0 stars if I could. Ordered at 12:38 am and on the website it allows us to choose the carry out option, which I did. Came to pick up my order and this rude guy opened the door and said, “we lock our doors at midnight” OK THEN WHY …More",a year ago,Open,1000818185
Johanne Seay,3.0,Good,2 weeks ago,Open,1000818185
Gary York,5.0,Fast and friendly: even 30 mins before closing time.,a year ago,Open,1000818185
Leo Gorospe,1.0,Service is always bad and this time they drop my pizza right when its finished... didn't even apologize. Just told me my pizza isn't done yet. Never coming here again.,a year ago,Open,1000818185
Mildred Medina,1.0,"Sometimes I ask myself, how hard is it to work at a fast food place and understand simple menu?? Ive been ordering the alfredo pasta since it first came out years ago, always comes w 5 breadsticks..very simple to underdtand since it CLEARLY …More",a year ago,Open,1000818185
Christopher Howe,1.0,Your website really sucks,3 months ago,Open,1000818185
Glenn Bush Sr,5.0,"Quick,friendly, hot food taste good",a year ago,Open,1000818185
