name,stars,text,timeSince,openStatus,key
Russell Joseph Newman,5.0,The pizza was great service was great the timing was great the online store varieties and options are fantastic I honestly have nothing bad to say at all,a month ago,Open,1000817318
Big Toe,1.0,Delivery driver took our pizza on a delivery.  We had to wait another 20 mins for the pizza.  And it was not fresh.,a year ago,Open,1000817318
Robert Balla,3.0,"Pizza was a bit underdone. Delivery was good, very fast.",a week ago,Open,1000817318
floyd barber,1.0,After 7 pm they will never answer phone. Calls go to answer service. Last trip there made pizza on hand tossed crust instead of pan crust. Made me a new one after shaking me down for 3 more dollars. Did not include extra sauce paid for at …More,3 months ago,Open,1000817318
Sarah Tibaldi,1.0,"Thanks Pizza Hut. I attempted to call in a small order for my son on his birthday (1 pizza!) at 1:30 and after 4 rings was hung up on. Never again. I'll go with Gioninos, who has better pizza and ACTUALLY gives you extra sauce when asked.",5 months ago,Open,1000817318
Cynthia Marinos,5.0,Staff is very friendly and order was correct and hot!,a month ago,Open,1000817318
Brantress Logan,2.0,"The pizza was not made correctly and the crust was thin and i did not ask for thin, the boneless chicken did not have enough garlic parmesan and 2 of the chicken pieces was all crust no meat so technically I got a 6 piece instead of a 8 piece",3 days ago,Open,1000817318
Jim Crowther,3.0,Wings were cold in our last order. Any round pizza is usually cut wonky,4 weeks ago,Open,1000817318
Grayson Squad butter Chum,2.0,Our cheese pizza was shamed against the top of the box and they forgot our sauce for our beard sticks when I called they said they would send me sauce in 45min by then the pizza and bread sticks would have been cold so im very disappointed,a month ago,Open,1000817318
nautika ward,1.0,I just picked up my order from this location and the apple pies we received were missing the cinnamon sugar on the outside and our 8-piece free boneless wings were 4 wings and a box of crumbs with a drizzle of sauce. When I called to get a …More,9 months ago,Open,1000817318
Richard Heft,5.0,"Hi i just ordered  the deep dish  , Detroit  pizza 200% greatness .u guys should keep this. It was fantastic 👍",9 months ago,Open,1000817318
RMM RMM,1.0,"Horrible experience. Horrible management. Horrible customer service. Ordered a pizza and went to pick it up 20 minutes later. They were not ready to open for business and were still counting out the register. Waited and waited, and then …More",7 months ago,Open,1000817318
Bethany Childers,3.0,We order from here frequently and it’s usually good and we always have nice customer service. The reason for 3 stars instead of 5 is because lately the delivery driver that we have had is a really heavy smoker. If that is his decision to …More,a year ago,Open,1000817318
mari,1.0,I order a pizza from there sausage and pepperoni and ended up with mushrooms the service is so horrible and on top of that I found a hair on my pizza and when I went up there one of the employees was so rude about it,a month ago,Open,1000817318
Reid Silva,1.0,"Ordered 2 pizzas and bread sticks, waited over an hour, with the delivery times changing every so often. When I tried to call and ask what the issue was, I was immediately hung up on. Don't accept the order if you won't fulfill it, just say you won't/can't do it. I'd rather be told that, as I'm sure you would too.",5 months ago,Open,1000817318
K H,5.0,Great staff. Amazing pizza. What's not to love?,8 months ago,Open,1000817318
Jimmy Pettet,1.0,"Mistakenly tried this location after the horrible service I experience at there Cuyahoga Falls Location. It was just as bad, Employees smelled of Pot and eyes were bloodshot. The Food was cold and I threw up that evening. I would recommend to purchase food else where, fresh is always better.",10 months ago,Open,1000817318
Holy Zero,1.0,"Paid extra for a pan pizza. What arrived was a hand tossed. My two boys 4 and 5 like pan pizza. Called my store, got transferred several times until a district manager said the correct pizza ""will be delivered when we get time."", It's now …More",a year ago,Open,1000817318
edward funk,2.0,"They could have delivered,im 2 miles from them",6 months ago,Open,1000817318
Justin Fisher,1.0,Ordered a dinner box online for carry out and when I got to the store to pick up my order the front door was locked. I knocked several times only to be ignored by the numerous employees that were feet away from the door. I approached the …More,a year ago,Open,1000817318
LimitIsIllusion,5.0,"Foods good and hot. delivery is usually quicker than quoted time, and hasn't ever been late out of the ~20 times ive ordered in 3 years. they haven't messed up yet either. it is pizza hut, so you know what food you're getting.  its not my favorite pizza, but i'm rating the service",a year ago,Open,1000817318
Jackie Mills,1.0,"Just ordered pizza
( which was supposed to be half OFF for ordering online, )
pasta, and bread sticks. No sauce comes with the bread sticks if you order …More",a year ago,Open,1000817318
Kayla Hunt,1.0,No gloves on making pizzas and the guy kept wiping his nose.The girls had long hair  with no hats or nets on😐.,a year ago,Open,1000817318
Mary Rose Arnold,5.0,"I always get the bacon chicken parm Pizza, crispy crust, delicious!",a year ago,Open,1000817318
Samella Shrader,4.0,"Definitely worth the wait; If you are a pizza lover like myself, you must go here!I would definitely recommend stopping by here and trying their food.",a year ago,Open,1000817318
Jessica Kisner,2.0,"Ordered wings tonight & when I got home the containers they were in WASNT closed & all the sauce spilled everywhere & there were no napkins, very disappointed on the mess.",a year ago,Open,1000817318
Jacob Harr,5.0,Can I get a hot zza,a year ago,Open,1000817318
Gabriel Juarez-Diaz,5.0,"Can't imagine ordering pizza from anywhere else. Always kind and friendly. No matter what time of the day I order, it could be early afternoon or right before closing. I always receive great customer service and my order hot and fresh.",2 years ago,Open,1000817318
Willow Savage,1.0,If I could give 0 stars I would.  I ordered a pizza dinnerdinner  at 8:45pm. My delivery estimate was for 9:25. Around 9:45 I called to try and check on my order and selected option 2 to speak to a team member at the store and the line rang …More,a year ago,Open,1000817318
Christen Henderson,5.0,Despite the negative reviews. I had ordered from them. 2xs recently and I must say both times I was very satisfied. Pizzas were hot and fresh. I did pick up at the window. I got the butter garlic crust on both pizzas. Must say my family had no complaints!,3 years ago,Open,1000817318
Ronald Abelman,5.0,Good pizza I’m a regular kid love it,a year ago,Open,1000817318
Searra Bond,1.0,If I could give no stars I would pizza is terrible there sauce taste like it came out of a can. My pizza was burnt the crust was so hard you couldn't bit into it and the bread sticks here cold and hard like they have been sitting out for hours. I will never return to pizza hut again,3 years ago,Open,1000817318
kristian lee,1.0,Literally worst pizza spot in akron. Customer service sucks they dont make anything right. You want good pizza go to Marcos right down the street,2 years ago,Open,1000817318
Angie,5.0,"Good food, great service, good deals",2 years ago,Open,1000817318
Kimberly Leeser,5.0,I had an issue but Renee Heid handled professionally and went above and beyond. Pizza was good and we will be back.,2 years ago,Open,1000817318
Melvena Perkins,1.0,"This is my first and last time ordering from this location. I decided to use my ""cheat day""   for a stuffed crust pizza and it was the worst room temperature pizza ever. The pizza was cut as if a toddler cut into it and the mozzarella …More",2 years ago,Open,1000817318
bruh what,5.0,"The delivery's quick, as well as the workers being friendly both in person and over the phone. The food is also very good.",2 years ago,Open,1000817318
Caleb Lanterman,4.0,good service.,a year ago,Open,1000817318
Donna Cox,4.0,Waiter was really nice,a year ago,Open,1000817318
Chuck Fynch,1.0,Not good at all frozen pizza is better,2 years ago,Open,1000817318
Destiny Ponsart,1.0,"Terrible! Had ordered two pizzas and cheese sticks, and one of my pizzas was wrong! When I called back to tell them about my wrong pizza, the guy on the phone said he would have to charge me for another, for THEIR mistake! He said I didn’t …More",2 years ago,Open,1000817318
