name,stars,text,timeSince,openStatus,key
JONATHAN HOOD,1.0,"Terrible job tonight! Our pizzas and wings barely have any sauce. The personal pan pizza was supposed to have BBQ sauce on it. Instead, it barely had any regular pizza sauce on it. The boneless wings were just like breaded chicken nuggets. …More",3 weeks ago,Open,1000814962
Jason Moss,2.0,This location is so hit or miss. Sometimes my pizza is perfect and I'm happy. But other times it's downright terrible and unacceptable. If you don't order extra cheese you basically WONT get any cheese at all. This has happened on more than one occasion and it's upsetting. See my picture from my last order. Where's the cheese????,3 years ago,Open,1000814962
kathleen demel,5.0,I just have to give a huge thanks to Emily and her team.   I am a single mother that got stuck at work on a Saturday.   I ordered a pizza on line that my son was supposed to pick up but when I arrived home I was greeted with where is …More,4 months ago,Open,1000814962
Bethany DePew,3.0,"It can be good but more often than not I have had bad experiences.  The pasta is good and so are breadsticks and desserts, my pizzas always look pretty bad and undercooked though. Its just this location.",4 months ago,Open,1000814962
JFK,5.0,The best pizza in O'Fallon Mo.,a year ago,Open,1000814962
Jerrica Stinson,3.0,"Ordered food, took an hour and our large pizza was cold and the pizza box had taken all the cheese off and we were missing a personal pan. I called and they sent out a new pizza and the missing pan for free just a short while after. The boy who answered the phone was apologetic and very nice.",6 months ago,Open,1000814962
Amber Nicole,1.0,"On 05/16/2020 , i ordered a large stuffed crust ONLINE. My total was $18.59 And my card was charged  $23.59. I called this location which is where i ordered from. They said that the driver, that was delivering my pizza, called and asked if …More",6 months ago,Open,1000814962
Errion,1.0,Horrible service and delivery service food is dry sometimes burnt.  Argue with customers and refuse refunds for orders they messed up . I would not order from here ever again or recommend it,11 months ago,Open,1000814962
Paul Catterton,5.0,"We always get the same thing! Meat lovers! Whether you dine in or pick up, it's always great!",10 months ago,Open,1000814962
Deborah Newton,1.0,"I ordered a pizza & brownies an hour comes & no delivery. I call they don’t have me as ordering . My money was taken out of my bank cause it shows me .
It’s over an hour & still no pizza !!! The young lady I spoke with had no idea …More",9 months ago,Open,1000814962
commander shepard,5.0,"I work here it's very clean and most of the staff is great! (Every job has their problem child employees) I recommend trying the French fries! Yes we carry French fries and they come in plain, lemon pepper or my personal fav. Cajun (Not as …More",a year ago,Open,1000814962
gayle watkins,5.0,Staff is wonderful,2 months ago,Open,1000814962
Amanda May,5.0,Always happy with our orders from this location! Delivery is always prompt and the stuff is friendly!,a year ago,Open,1000814962
Sydney Levin,5.0,Love a pan pizza on a cold night🤤🤤🤤🤤,9 months ago,Open,1000814962
May,3.0,Pizza Hut should definitely bring back the old hot wing pizza. Like before the menu and stuff changed. That sauce was amazing,a year ago,Open,1000814962
Rachel Faulkner,4.0,"My girls really like the alfredo sauce cheese pizza. For me, the only way to go is with stuffed crust anything.  Stuffed crust is often the reason we choose Pizza Hut over another brand.",a year ago,Open,1000814962
Eric Pitts,5.0,"Clean, fast and decent service!",9 months ago,Open,1000814962
DA Breden,5.0,Very reasonable $$. Fast delivery too!,a year ago,Open,1000814962
Holly Koehler,5.0,So good! Try the chicken and mushroom pizza with white sauce. The location also recently remodeled which was very much needed.,a year ago,Open,1000814962
Chelsea Grace,1.0,Giving a one star review because I tried to order tonight 7/6/19 at 9pm for my boyfriend to pick up. Guy on the phone would not let me pay over the phone. Only if I did delivery. How ridiculous. I will be going else where!,a year ago,Open,1000814962
Victoria Sottile,5.0,Best Pizza Hut I've ever been to,a year ago,Open,1000814962
leanna chapman,5.0,Pizza hut is the best.   Dominos is stupid. Eat here lol. They are usally fast and nice,a year ago,Open,1000814962
Javonne Spitz,1.0,"Pizza arrived lukewarm and soggy.
Very disappointed.",a year ago,Open,1000814962
Patricia Mitchell,4.0,Good fresh pizzas.,a year ago,Open,1000814962
Exoticc Bigracksss,5.0,Food hot and ready Pizza and Wings 🔥 🔥 🔥,a year ago,Open,1000814962
RE,1.0,The manager Josephs hands to me looked like he had some type of rash while making my pizza I quiestion about him not wearing gloves he said in Ofallon Mo its up to them to wear gloves. Offer to make me one wearing gloves after his hands had …More,2 years ago,Open,1000814962
Sheron Richardson,5.0,The pizza was hot and good. The service was fast.,a year ago,Open,1000814962
Rob Mittler,5.0,Really an awesome cookie,a year ago,Open,1000814962
Stefanie Paintner,5.0,Best place,8 months ago,Open,1000814962
Jeremy Borchert,1.0,Looking at the review's for this location it is not a suprise the staff and management were rude and absolutely unhelpful. I had an order that was incorrect (it happens not a big deal just wrong crust). I call right away tell me they will …More,3 years ago,Open,1000814962
Tasha Reading,1.0,Not happy wasn't wearing gloves when making Pizza. When brought to attention they ignored us and didn't ask guy to put on gloves. Then when we asked for money back they told us that they don't have to wear gloves that they wash their hands. …More,4 years ago,Open,1000814962
larry Fick,1.0,Ordered from here yesterday.  Took 1 hr and 20 mins to be delivered.  The pizza was cold and by far the nastiest pizza that I have ever tasted.  We threw it away.   If I worked for Pizza Hut I certainly wouldn't want this store to be associated with my business.  HORRIBLE,4 years ago,Open,1000814962
Nick Minor,5.0,I've never had a problem with my order or delivery :),3 years ago,Open,1000814962
Terri Ross-Cleveland,3.0,Pizza was overcooked requested a refund was giving a store credit,a year ago,Open,1000814962
Pardip Gill,2.0,"Service on this location is very poor. I order  by phone, first lady taking my order, put me on hold without saying anything. Then i call back,  boy take my phone, I ordered three large pizza. After repeating same thing three or four times …More",8 years ago,Open,1000814962
William Morrissey,1.0,Slow customer service and poor food quality.,2 years ago,Open,1000814962
Jason Fraggetta,1.0,"Horrible horrible horrible. Won't return to pizza hut! Service sucked, they are slow. Tried to over charge me. Then got it wrong. Then when we finally got the right pizzas over half hour later they looked nasty and full of grease absolutely …More",4 years ago,Open,1000814962
Mike Genovese,1.0,Terrible pizza.,a year ago,Open,1000814962
Canta Diaz,4.0,Good food and peaceful place!!,2 years ago,Open,1000814962
Tayja Nation,5.0,Everyone please support our YouTube it’s Shonte Roberts please go like an subscribe,2 years ago,Open,1000814962
