name,stars,text,timeSince,openStatus,key
Charlene Hansen,1.0,I ordered the stuff crust 11.99 special the crust was so tough I couldn’t chew it.  I ordered pepperoni and mushroom with extra cheese I had maybe 6 mushrooms and 9 pepperonis on my pizza and there was no extra cheese  I took it back and …More,5 months ago,Open,1000817790
Joe Deltoro,4.0,Pizzas are small need to have XL option,a month ago,Open,1000817790
Leonardo González,3.0,"The food was good but the services was a little bit slow, probably they were low on staff",11 months ago,Open,1000817790
Mike Martinez,2.0,"ordered some wings and they were bloody raw! pizza was okay, but service good be way better!",5 months ago,Open,1000817790
William J. Jennings,5.0,Service was great and they are very fast getting your food to you.,5 months ago,Open,1000817790
Master Daniel San,5.0,"I love my local Nogales, AZ Pizza hut, I've been going there for years, and a major shout out today to the manager Quena, she the best ever!!! …More",8 months ago,Open,1000817790
cody kinz,3.0,"Consistently slow and poor service with less than friendly staff, appetizers come out with or even after your pizza when they are supposed to come before hand, and whenever Pizza Hut advertises a special deal they are offering on something …More",a year ago,Open,1000817790
Edgar Ramos,1.0,Not Wort it bad customer service,5 months ago,Open,1000817790
Jose Rodriguez,4.0,Pizza hut has the best pizza in town and also it's good to go and enjoy time with your family and watch sports,a year ago,Open,1000817790
Bill Champ,1.0,Only delivers 2 miles from restaurant. I was 2.8 and they WOULD NOT deliver to me,9 months ago,Open,1000817790
Stephanie Metzger,1.0,"Poor customer service, you only see the server when you order and when you get your food you have to get up and pay your bill at the register...the employees are always busy talking to each other but the food is good.",10 months ago,Open,1000817790
Tink Paez,2.0,Food was good like always service was not maybe it was because they closed at 9:00 pm and we got there at 8:00pm to eat in. The servers seemed to be in a rush to get us out quick I asked for an Iced tea which was served with no ice and no …More,a year ago,Open,1000817790
fernando palomares,1.0,Mely said that she wouldn’t give me my pizza and my wings,7 months ago,Open,1000817790
elvatodelabici caca,5.0,The food is super good,10 months ago,Open,1000817790
Rafael Michel Carranza,5.0,Nice place... I miss the buffet,9 months ago,Open,1000817790
Janelle Taiepisi,1.0,Waited almost an hour for carryout smh,4 months ago,Open,1000817790
Juan Carlos,5.0,Good customer service,5 months ago,Open,1000817790
Amelia Gonzalez,2.0,Service is always slow here but nothing better around,8 months ago,Open,1000817790
Divina Castro,5.0,"Food is delicious! Service is great! Deliver, take out, or eating in the restaurant doesn’t matter food still tastes the same.",a year ago,Open,1000817790
karen Dellgrottaglia,5.0,Veggie lovers was great. Quick service.,a year ago,Open,1000817790
Juan De Dios Zepeda,4.0,Excellent service excellent food. 😁,a year ago,Open,1000817790
DJGaro XJimenez,5.0,Delicious Pizza. Great service!!,a year ago,Open,1000817790
Richard Saspe,4.0,Good food & good service,a year ago,Open,1000817790
Joe J,4.0,Have only ordered out. Have not eaten at the location. The pizza is good when there is a special because a little pricey. Also tried the cinnabons pretty tasty,2 years ago,Open,1000817790
1 1,1.0,Absolutely the worst service I tried to order a pizza the guy barely spoke English. He kept calling somebody else over to translate and then try to take my order again. It felt like they were just messing with me just because I didn't speak Spanish,a year ago,Open,1000817790
Blanca Cardenas,5.0,"We went early to get 4 pizzas ,good service we waited like 15 min,it was fast.very good pizza with all ingredients.",a year ago,Open,1000817790
Robert Mantz,1.0,No plates on delivery. Charging for pepper packs,9 months ago,Open,1000817790
