name,stars,text,timeSince,openStatus,key
Tina Schrenk,5.0,"We haven't had their pizza in a long time but my husband saw their special for a large, three topping pizza and wanted to give it a shot. It was fantastic! Hot with the perfect amount of toppings and plenty of cheese! The crust was very light and tasty!",a month ago,Open,1000817766
Brian Hunter,5.0,Had to pull up and food was not as hot as expected but still pretty good.,a month ago,Open,1000817766
Vicki Hopper,1.0,"Pizza wasn't good, it wasn't even cut properly.. we said 6 months ago we wouldn't be back but grandkids wanted it...... for sure now, we won't be back to pizza hut!!",a month ago,Open,1000817766
nicole mcclintic,1.0,I’ve been calling since 5pm it’s now 6:38 an the cashier put me on hold 7 times I asked to speak with a manager she said he will be with me short I kept calling they would pick up an hang up because my name shows on caller I’d then another …More,3 weeks ago,Open,1000817766
Skyler Gragg,2.0,"Not a lot of care put in at this pizza hut. Twice in a row I get the ""wings"" that show up with the tiniest splash of sauce. Basically just breaded chicken.",4 months ago,Open,1000817766
Renee Smith Smith,5.0,Food was hot and ready when I got there. So that's a plus.,2 months ago,Open,1000817766
Kat Jenk,1.0,"I hate leaving bad reviews but this Pizza Hut on Atlantic Blvd and a number posted to text them to place an order or call them. I waited 30mins &  I watched Dileveries come in & leave out for 30 minutes, The staff  Didn't even bother …More",5 months ago,Open,1000817766
Stephanie Pippin,5.0,"This Pizza Hut is awesome. Food is always hot and fresh and customer service is great. I always get the ""hut favorite crust"", it's much better than the original crust. They have a good selection of food that you can get for $5 each when you buy 2 items. Especially great when you have a lot of mouths to feed.😊",a year ago,Open,1000817766
Alvin Harper,2.0,I ordered the family bone out wing meal. The fries and wings arrived cold. I live less than a half mile from the store. I don't think I will be ordering from here again soon.,a month ago,Open,1000817766
Serana Jenae,2.0,"The location is great. Staff is ok. They're young, still learning, so I don't expect corporate customer service. However, Pizza Hut... These pizzas you all are making nowadays... they're awful. I think this will be my LAST Pizza Hut pizza. …More",a year ago,Open,1000817766
Bridget ORourke,1.0,Only giving 1 star cause I cant give none and leave a review their customer service is horrible and their online ordering I reset my password 3 times and still couldn't order when I called I got told they couldn't do anything about that and …More,4 months ago,Open,1000817766
James Moore,1.0,"I eat here all the time, and its almost funny how chaotic there Friday night staff always is. The staff on 2-21-2020 had a line of folks complaining about things that were messed up and I was too impatient to deal with it, so I just took my …More",9 months ago,Open,1000817766
joshua bertrand,1.0,"Ordered a Dinner Box, got a pizza i didnt order, and it took 3 hours for it to get rectified, first call (after initial delivery) in was told it would take 30 minutes to get the pizza remade and delivered, asked for a manager and was …More",2 months ago,Open,1000817766
Melinda Sanders,5.0,I love this place,2 months ago,Open,1000817766
Christopher Berning,5.0,"The pizza was amazing! Who ever made it, cooked it to perfection! I will order more pizza from here more often.",a year ago,Open,1000817766
Dalela Crawford,1.0,I’m very disappointed and heated with this PizzaHut.  I ordered food today the pizza box n they didn’t give me my sauce for the cheese breadsticks. I called they said they was bringing it and never did smh this the second time I choose to …More,10 months ago,Open,1000817766
Amari Iman,5.0,Super fresh and good,3 months ago,Open,1000817766
Chris Small,1.0,If I could give 0 stars I would. I called in my order in 27 minutes later I went to go pick it up very first time in the establishment no pizza. Manager was there and nothing was done about it wouldn't recommend that establishment,a year ago,Open,1000817766
Kendra hall,1.0,"Probably the rudest Pizza Hut i have ever called. The people who answer the phones are so rude, impatient and short tempered. I only ordered here because it was close to a center we were having a birthday party at, but i will never deal …More",a year ago,Open,1000817766
Blaise Green,1.0,Messed up order had hair in the wings asked for ranch paid for extra ranch did not get the ranch do not order from this Pizza Hut bad customer service and bad wings,11 months ago,Open,1000817766
Tia Williams,1.0,"Food was burnt, they didn't coat the wings, the darkest cheese sticks I have ever seen. Poor customer service,  very unsatisfactory. I will be calling corporate",6 months ago,Open,1000817766
John Smith,1.0,Melissa was very rude and unhelpful. Lied repeatedly about what I could order on a delivery and tried to deny me service. Very very incompetent. Wouldn't hired her to save my company!,a year ago,Open,1000817766
John Gordon,4.0,Pizza so good I eat too much of it and got sick,a year ago,Open,1000817766
Tyler square,1.0,Has been six or seven times now that whenever the black gentleman answers my phone call he tells me he won't do delivery. No matter what time of day he does his shift. Has threatened to fight me and everything else.,8 months ago,Open,1000817766
Nollan Zevallos,4.0,My order was wrong and ended up having to waste time waiting for them to correct it. I also have a sugestion use less dough and make it thin and crispy,a year ago,Open,1000817766
Mary Casey,5.0,"The manager, Meghan  is absolutely fantastic. I made a mistake in my order (several mistakes, including address), and not only did she correct it, but she made me feel like a special part of her family. She is incredibly wonderful and …More",a year ago,Open,1000817766
Zuri Garret,4.0,Call your order in,a month ago,Open,1000817766
chen james,5.0,"Nice, friendly,fast",a year ago,Open,1000817766
nikki debord,1.0,I ordered from them all the time and tonight was not good i got my food and it was could if i have to wait that long my food should be 🔥 HOT,9 months ago,Open,1000817766
Jamie N,4.0,Pretty good. Nothing fancy just some tasty pizza and buffalo wings for $5/ea,a year ago,Open,1000817766
Frank Edwards,3.0,Cool pizza and customer service they were a little short handed but the cook did a great job under pressure. Thanks for the awesome service!,a year ago,Open,1000817766
Pickled Tink,4.0,"This has been my local Pizza Hut for as long as it's been there. We always have good and hot food
And their delivery is great as well.",a year ago,Open,1000817766
kiara feliciano,5.0,"Best pizza, best delivery service",10 months ago,Open,1000817766
Veronica Brown,4.0,This location normally has the freshest food.,a year ago,Open,1000817766
Alhayat Jamila,5.0,"Awesome customer service from the new GM, Ron. Give him a raise, Corporate!",a year ago,Open,1000817766
Carl Smith,4.0,Pizza was freshly made. Taste very good. No problem at this time.,a year ago,Open,1000817766
William Shumate,1.0,"Horrible, their manager was yelling through the store.. very unprofessional.",a year ago,Open,1000817766
Yolanda Allen,4.0,The pizza is okay delivery fine,a year ago,Open,1000817766
Lynette Quest,4.0,Pizza was ready at a timely manner and price was right.,a year ago,Open,1000817766
Michael Weakland,5.0,Big dinner box.,8 months ago,Open,1000817766
Anthony,1.0,"Poor service and terrible customer service, as well as a poor delivery service as they refuse to deliver and say we are put of there rang of delivery when we are a mile down the road, had to go pick up the pizza and there was roaches in the main lobby and the manage gave me attitude and was using diroctory statements.",9 months ago,Open,1000817766
Angel Trathen,2.0,"Ordered around 10pm last night received my order pretty quick(about 30 min), alfredo pasta was good that my husband ordered, but my pizza was super dry/over done and the ranch I paid for was not included. Picture honestly doesnt even show …More",a year ago,Open,1000817766
Chyna Lew,5.0,Stuffed cheese crust veggie lovers was amazing !!,a year ago,Open,1000817766
Brit Dupree,1.0,Very rude made my payment online but never received my order I spent hours waiting for customer service to pick up the phone I was told by store manager melissa they would give me A call to verify confirmation of refund never did😡,11 months ago,Open,1000817766
Vickie Madsen,2.0,we ordered a half and half pizza. they made the whole pizza from one half instructions.  very disappointed.  the cashier was more interested in his girl standing at the counter then paying attention.,a year ago,Open,1000817766
Jessica Perez,1.0,Horrible customer service experience with managers Meghan and Victoria at this location. They blamed the app on their own mistakes and made no efforts to correct them because they were too busy. My order was not important to them and they …More,a year ago,Open,1000817766
Rahwa Weldai,1.0,Customer service very rude and unhelpful,10 months ago,Open,1000817766
Thellecia Davis,5.0,Busy an fresh real good going back for lunch,a year ago,Open,1000817766
L Byerly,5.0,We tried the limited time only double stuffed cheese pizza. Omg it is so good!! The GM is a super nice and accommodating lady. Thanks!,2 years ago,Open,1000817766
Brandon,5.0,Best pizza hut in Jax,a year ago,Open,1000817766
Elise Marie,1.0,Called to place an order for carryout. The employee mentioned a deal for a large pizza for $7.99 so I order that and have to wait while he messes up writing down the order multiple times.  Then after waiting patiently I am told that offer …More,3 years ago,Open,1000817766
Ebony Bogan,5.0,Very good customer service. Driver was great and so was the pizza.,2 years ago,Open,1000817766
Sunshine Dalzell,4.0,Quick & efficient service. Great choice for chain brand pizza.,a year ago,Open,1000817766
Walter Faulkner,4.0,Great pizza and person who works there.,a year ago,Open,1000817766
Emily Perez,4.0,My order is perfect every time. The staff is very friendly.,a year ago,Open,1000817766
Theodora Robinson,1.0,After waiting 1 hour for delivery I called to see if the driver had left and was told he was already out. I waited outside my apartment building for them to arrive. After another 15 minutes I called back only to be told they had attempted …More,4 years ago,Open,1000817766
India Ellison,5.0,Very efficient Friendly Staff order organized and ready,2 years ago,Open,1000817766
jennifer harrison,1.0,Pizza Hut has gone downhill,8 months ago,Open,1000817766
Kim McSwain,5.0,Picked up my piping hot pizza right on time,a year ago,Open,1000817766
Mirielys Santiago,1.0,"horrible service, late delivery, erroneous and super cold 👎👎",a year ago,Open,1000817766
Ruth r,5.0,"Love this Pizza Hut. Way better than other locations in town.  Super friendly, efficient team making and delivering the best pizza in town!",2 years ago,Open,1000817766
Kariah Stephens,4.0,Love taking my kids here Fast service,2 years ago,Open,1000817766
Donna Wheeler,5.0,I don't know why this particular Pizza Hut has such bad reviews. I have used them twice and both times the service and the pizza were great. They got my order exactly right. Give them a shot.,5 years ago,Open,1000817766
Logan Pimenta,4.0,Good service and food,a year ago,Open,1000817766
Charles Owens,1.0,"Tldr: waited two hours for a pizza that was never gonna come since they apparently don't deliver to my apartment, and was called a liar numerous times by the manager after telling her she never called my cellphone number about the order. …More",3 years ago,Open,1000817766
Jordan Cruz,5.0,The best pizza.,a year ago,Open,1000817766
Liz Pursell,5.0,Wings are yummy!,a year ago,Open,1000817766
Chanelle Maclin,5.0,Great pizza. Wasnt greasy and arrived fast!,2 years ago,Open,1000817766
William Kingston,1.0,Rude. Lost my business at this location,a year ago,Open,1000817766
Michael Lavender,1.0,Rude staff that act like they don't care. Order is wrong most of the time. Expensive. Try Domino's on Beach Blvd. Instead...,2 years ago,Open,1000817766
Jacen Kimbrough,5.0,"Always have quality pizza, great service, very clean.",3 years ago,Open,1000817766
Junk,1.0,Always forgetting my crust flavor! The damn crust itself is bland that's why I ask for it in the first place. Once the actually put the crust flavor on the breadsticks 😐,5 years ago,Open,1000817766
Sunshyne Hodges,4.0,My order was taken. The girl was nice. No big problems.,3 years ago,Open,1000817766
jeana hill,5.0,I always order online and have had very great service. I love this pizza hut and delivery service,4 years ago,Open,1000817766
Cheryl Gonzalez,5.0,Friendly. Courteous. Perfectly delivered.,2 years ago,Open,1000817766
elizabeth lopez,1.0,Awful website to order...pizzas are very expensive. Wheb you het email offers is not honored in the website,2 years ago,Open,1000817766
Jon Nulph,5.0,"Good service, great price and my pizza was excellent",3 years ago,Open,1000817766
natasha ringer,5.0,Good food love that the cashier explained their specials to me so that me and my family could save money.,4 years ago,Open,1000817766
smosherwatt,5.0,LOVE IT 5/5 totally worth it guys,3 years ago,Open,1000817766
Wayne Adam Sanchez,5.0,Great staff,a year ago,Open,1000817766
SirKassidy gill,5.0,Great Service.... Kaleb Did an Excellent Job...#IPrayGodBlessessHiminFull,4 years ago,Open,1000817766
