name,stars,text,timeSince,openStatus,key
Mindy Beiler,1.0,"I placed an order on the website for curbside pickup, and arrived 15 minutes after ordering. The order said to expect it to be ready in 10-20 minutes, so I waited in my car for my single pizza to be brought out. After 35 minutes after …More",4 days ago,Open,1000818432
YoSandzy,5.0,"The pizza was delicious. It came out of the oven hot, and ready for me to eat!! The employees are very nice. I also noticed that they take very good care of the cleanliness of the bathrooms. I definitely recommend this Pizza Hut if you are hungry and want a good bite!!",4 months ago,Open,1000818432
kid S,5.0,"We love pizza hut. The staff is nice, the food is always good.",6 days ago,Open,1000818432
JR Rivera,5.0,Great customer service. Awesome employees. The food was great. I am more than satisfied with everything. Definitely recommending.,3 months ago,Open,1000818432
Sheila Curran,1.0,"My husband and I ordered pizza and a 2L for contactless delivery to be left on our porch. At the time when the delivery tracker said that the driver was approaching, my husband went to wait on the porch. No one showed. I texted the driver …More",a week ago,Open,1000818432
Jen b,4.0,"Employees were nice. Food was hot. I still think pizza huts in general skip on the cheese. I also know stuff crust is surpost to be thin but come on. It's so thin it gets over cooked and taste like cardboard,and that's not an employee problem the pizza needs to be a little thicker so when people get toppings ot doesnt fall apart",a month ago,Open,1000818432
Milk Senpai,5.0,"Service an Food 👌(^・^) I love door dash people, but when I get the food, they make me feel nervous.",a month ago,Open,1000818432
Regina Boose,5.0,The manager of the new holland store was super nice n they also do carry out.   Will be back again n pizza was delicious,3 months ago,Open,1000818432
Joshua Fernando,4.0,Decent food....the wings are definitely delicious...especially the boneless wings,a month ago,Open,1000818432
jayrock faltin,5.0,Very awesome employees and a very nice manager who gave me free pizza 🍕 ty very much for ur amazing service,3 months ago,Open,1000818432
Jennifer Traylor,5.0,They take great pride in the product.   They are so kind and considerate.  Food is always amazing.   It is the only place in the area I will get pizza from.,6 months ago,Open,1000818432
ML Old Iron,1.0,Not good. Rude service. Guy who took my order was not paying attention. Acted like I was bothering him. My wife went in to pick up and they gave her the pizza and bread sticks which were not cut at all. Forgot to give her the wings which we …More,4 months ago,Open,1000818432
Fred Sawyer,1.0,"Awful!  Unless you want to spend the entire evening on the toilet bowl, don't eat here. …More",3 months ago,Open,1000818432
Ryan Rothamel,5.0,"I had an amazing coupon that I couldn't ignore. I got a large 2 topping pan pizza (I don't think what I recieved was actually a pan pizza but I was hungry and it was still good. If it was a pan pizza, its extremely different from their old …More",10 months ago,Open,1000818432
Linda Anderson,5.0,"The New Holland Pizza Hut was so busy - they sold $1500 worth of pizza in less than 3 hours. And yet our pizza was perfect. It was made as ordered. The crust was great, sauce and toppings were fresh. And service (shift manager), it was fantastic! Thank you.",11 months ago,Open,1000818432
A Gia,5.0,Food is alway’s good at this location!,3 months ago,Open,1000818432
Mark Reich,5.0,This is the pizza hut by far. Great  service very friendly people. Awesome  food and the waitress still  served  the first  slice  of pizza  just like its supposed to be old school.  I love it .,a year ago,Open,1000818432
Brooke Rodgers,1.0,"Awful. Truly awful. My delivery order was 1.5 hours behind, and I waited 40 minutes for it to be remade when the box came unsealed. I have spent 2.5 hours waiting for my dinner this evening.",4 weeks ago,Open,1000818432
Christine Forney,2.0,Paid extra for Original Pan crust & was given thin crust...annoying when the original crust is an upgrade and then not even done right.,2 months ago,Open,1000818432
Jelly Ko,5.0,The food was good and the atmosphere pleasant. Our waitress happily checked up on us!,10 months ago,Open,1000818432
kimberly Haines,1.0,If I could give this place a negative thousand I would . Bad customer service n I paid 20$ for a cheese pizza how the heck does that happen one pizza no toppings,4 months ago,Open,1000818432
Tiffanie and mike Cooke,1.0,Due to health issues my wife was refused service. Then was threatened with calls to local authorities. Will never go again unless full refund is issued and is apologized to.,3 months ago,Open,1000818432
Sandra Coates,5.0,Awesome 🍕,a day ago,Open,1000818432
rdk_metalmelter,4.0,"Good food and service. Take out is good, too.",10 months ago,Open,1000818432
Ashley,1.0,We ordered today. I had two orders of bread sticks  one was fine. The other was rock hard. Couldn't even eat them. No sauces for the bread sticks or the cinnamon sticks either.Tried to call the store. The phone just kept ringing!,a year ago,Open,1000818432
Anthony Good,5.0,"Great buffet. (Not sure on the buffet hours) I asked for buffalo sauce. The waitress made sure I got some and offered a side of salad to go with the meal. She also came at the right time to check on drinks, so overall, great service.",a year ago,Open,1000818432
Kevin Pfitzenmeyer,5.0,Order was ready as scheduled. Staff was friendly.,4 months ago,Open,1000818432
Mazz man,4.0,The service was good..The pizza...it was just ok..A lil dried out..Sauce wise..I miss the old Pizza Hut from 15 years ago.,10 months ago,Open,1000818432
jason stoltzfus,2.0,"We go here because it's close and convenient but the service isn't very good. And when they have the buffet open, seems they throw together whatever they want. My wife ask them if they were going to put a pepperoni pizza out soon. They said …More",a year ago,Open,1000818432
Jessica Witwer,2.0,Never get foid correctly,3 months ago,Open,1000818432
Skip Boyd,5.0,great pizza and service!,11 months ago,Open,1000818432
Viren Ellis,4.0,All you can eat pizza and pasta buffet with side salad $6.99 👌🏽 nice service.,a year ago,Open,1000818432
Justice,2.0,"I dealt with a situation not too long ago when I had ordered online and they told me that it would be ready in a span of 20-30 minutes. Now me being someone who’s worked in the food industry for quite some time, knew that the wait limit was …More",a year ago,Open,1000818432
Ronald Smith,4.0,Clean and appealing location.  Pizza was very good!  Friendly staff!,a year ago,Open,1000818432
Gavin Moir,5.0,Good food served with a smile.,10 months ago,Open,1000818432
Travis Leakey,2.0,Had the buffet. The majority of the pizza they had out was old and dry. At one point the only toppings they had out were sausage  mushrooms or some combination of the two. Our server wasn't rude but could definitely tell she didn't want to …More,2 years ago,Open,1000818432
D NA,1.0,nothing new ... very racist .. I ask for something to eat .. i sat for an hour while i watch how they serve other people .. (only gringos) .. 👍,a year ago,Open,1000818432
Candida Warfel,3.0,"Went to Morgantown and they had no air conditioning, poor workers. Went to new holland and it was fine but they dont cook the pizza as long as they used to.",a year ago,Open,1000818432
Gary Janes,2.0,Food is good. The server is horrible. She shows up with the food and you never see her again. It's like this every time I come in here.,a year ago,Open,1000818432
Janae Beiler,1.0,The swear the guy helping me the counter was on drugs. He gave me a pizza that only had half of it on because it got caught on the rack or something and the whole one side of pizza was missing. He didnt even apologize instead he acted like …More,a year ago,Open,1000818432
Dee Roskow,5.0,A wonderful time with great friends💜our server Cameryn Barnes was delightful and couldn't have been any more polite and made sure we had everything we needed. A+ to her.,a year ago,Open,1000818432
Tanya S,3.0,Walked in with a person infront of me and two behind me with nobody at the counter running the register. I look back at the woman making pizza with very large Chestnut brown hair chewing and cracking her gum! Blowing bubbles and popping …More,2 years ago,Open,1000818432
Lance Risser,2.0,Just got back from eating at the buffet. Pizza was good enough but the waitress was terrible,a year ago,Open,1000818432
Andrew Lockman,4.0,"Very good,clean, nice people. (Buffet should be longer).",a year ago,Open,1000818432
Noel Wenrich,4.0,Clean store cranking out the Pizza Hut brand of Pizza in a reasonable time and meeting the company standards.,a year ago,Open,1000818432
Larry Riehl,5.0,Fast and friendly service,10 months ago,Open,1000818432
Teri Guisbert,2.0,"Got a large, pan, xtra cheese pizza. The crust was a pre-made... not hand made.  Completely changed the taste.  Also, the price was $10.00 more since i called it in,  as opposed to ordering it on line. …More",2 years ago,Open,1000818432
Barbara Weiderhold,3.0,"My cinnabons were not cooked!
Pizza was good as always",a year ago,Open,1000818432
Lisa Werner,5.0,Pizza is always the way we order it tastes great,a year ago,Open,1000818432
Steve McClure,3.0,"The building is old and in need of repair. I ordered 3 large pizzas for a corporate function. They were horrible, the pizza was thinner than the cardboard that made up the box. The order wasn't correct, there were toppings that I paid for …More",5 years ago,Open,1000818432
Norman Hoover,5.0,The best wings,9 months ago,Open,1000818432
RodIRod 3,3.0,Ok pizza wife love it but i think is very greasy and there dough really needs improvement. Clean great service.,a year ago,Open,1000818432
