name,stars,text,timeSince,openStatus,key
Chris V,1.0,"I am not sure how this location stays in business.
I literally feel ill from eating less than 2 bits. It was undercooked.
Pizza didn't even stay together as a slice just fell apart when picked up slice. …More",3 weeks ago,Open,1000821322
Maddy Hudson,1.0,"Ordered a medium pepperoni pizza thin and crispy crust, and cinnamon rolls. They messed up the pizza by making it a thick crust. And didn’t put icing on the cinnamon rolls. I’m never picky about things, however it is really hard to mess up a pizza at a place called “Pizza Hut”.",a month ago,Open,1000821322
Clayton Sides,1.0,"Isiah could not figure out what sausage pizza was, asked for us to describe sausage. Crazy delivery driver, Cameron, was very rude. Got out of his car screaming “what is sausage”. He then saw us on our balcony and yelled “oh, so now you …More",3 months ago,Open,1000821322
Tara McCall,4.0,Took twice as long as expected to receive my order. They were overwhelmed with orders tonight.,a month ago,Open,1000821322
Maria Lovely,5.0,We ordered on a crazy busy night (4/18/20 around 9:30) when they were out of breadsticks. My mother had to have some cheesy breadsticks so the super awesome girl that was working (didn't get her name) suggested an alternative. They somehow …More,7 months ago,Open,1000821322
Michael Kortkamp,2.0,To start the kid that answered the phone had a bit of an attitude. Maybe he was just socially awkward or something then when our pizza gets here it looks like it was carried on its side or thrown up against a wall or something. At this …More,8 months ago,Open,1000821322
David Davis,1.0,I ordered three eight pieces bone out wings along with my pizza. When my food was delivered by contactless delivery there were no wings. I called the store and was told they were out of boneless wings but they could either give me a store …More,4 months ago,Open,1000821322
Alisha Branigan,5.0,"OMG! Robert was so much help.  He helped me place my order because I was a bit confused.
The food and service was superb.   Thank You",10 months ago,Open,1000821322
Elliot Leeshur,5.0,"Place was quick and convenient and Don can make a mean pizza.. Add more bacon tho next time!0"")",8 months ago,Open,1000821322
Its Cloak,1.0,"Started driving to pick up our order because the one that  delivers by us is horrible.  Turns out the next closest is just as bad. Pizza is dead.  Over cooked dry done. Tried the pasta but just as bad. Sorry long time favorite, but I can get better in frozen food isle for a third the cost. Never again",a year ago,Open,1000821322
doug hicks,1.0,Only reason im giving one star is because they won't let me give 0.  Spent a substantial amount to feed the family and they claim to have delivered my order however it was not delivered. After 2 hours of waiting I decided to call and they …More,6 months ago,Open,1000821322
Rachel Emmerich,1.0,Not sure what’s going on with the staff but I’ve ordered here from this location multiple times and there’s always something wrong with my order and an effort to fix the mistake is never made.,7 months ago,Open,1000821322
Ricochet,1.0,Very rude staff poor customer service. When I said I didn’t have money to tip I was ostracized “how do you expect me to pay my bills if you won’t tip me” every question I asked was greeted with a ugh of disgust. I did not even finish ordering because of the rude staff,a year ago,Open,1000821322
Ryan Madden,4.0,"Good cheap pizza, no problems with my order placed online. Hot & ready on-time",a year ago,Open,1000821322
Becky Donnelly,1.0,"You can't call and speak to them directly, you get the help center, so if you have a credit on your account you have to speak to that store directly so help center transfers you but you just sit on hold and get no answer.",a year ago,Open,1000821322
Dana Millaway,1.0,We started going here a few months back and it was great BUT the last 2 times we've gone to this location there was something very off with the crust. You needed a fork to eat it because it would just fall apart when you picked it up and if …More,a year ago,Open,1000821322
Dorine Wilkinson,5.0,I love the people and the great service. I just love Danielle most of all.,a year ago,Open,1000821322
Jelly Bean,5.0,I love it the food and worker's are wonderful,a year ago,Open,1000821322
Amber Dehas,1.0,I didn't even want to put 1 star ! I absolutely can't stand this pizza hut they are so ignorant to me for no reason every single time and it's the only one who will deliver to my house. safe to say I'm just never getting it again. they really need to get their stuff together or hire better people.,2 years ago,Open,1000821322
Kim Adams,5.0,"Great staff, love the grab 'n go atmosphere.",a year ago,Open,1000821322
Jon Handley,1.0,Took over two hours for a delivery. Got a free pizza coupon without asking. Used the free coupon and it doesn't look like it will be here in under two hours this time either. …More,2 years ago,Open,1000821322
Clayton Duncan,1.0,"Workers try to overcharge me, but what’s worse is this place has rats,",a year ago,Open,1000821322
Keri El Armali,5.0,I love Pizza Hut and I have never had a problem with this location! They always get my order right and food is delicious!,2 years ago,Open,1000821322
Daniel Layer,4.0,"There was quite a wait but, the pizza was good!",2 years ago,Open,1000821322
Kevin Roca,1.0,Poor customer  service ! Pretty rude!,a year ago,Open,1000821322
sheron crenshaw,4.0,"I mentioned ""the crust was to b crispy.""  the whole pizza was over cooked! What I could taste of the sauce__was horrible!",2 years ago,Open,1000821322
R Mc,5.0,"There pizza is always hot with plenty of sauce, toppings and cheese. Never had a burnt pizza from here over 9 years. When they get an occasional order wrong, they always make it right for free.",4 years ago,Open,1000821322
Martin Walker,5.0,"50 50 chance they will get it right

Keep it simple, regardless everything I have received here has been unbelievable great",4 years ago,Open,1000821322
Todd Nelson,1.0,"Terrible delivery experience, one pizza was delivered severely burned (pepperoni crumbled when touched)  a blatant lack of care for this to have even left the store. After waiting on hold for the manager he indicated the order will be …More",2 years ago,Open,1000821322
Joshua King,5.0,"Great store, Great people, very kind and friendly, Pizza is always hot and when something is wrong they fix it for free no questions asked. Customer service is great as well.",4 years ago,Open,1000821322
Jennifer Cruts,1.0,Third time I've had issues with Pizza Hut delivery. This time we waited 1 hr and 45 minutes to get a cold pizza delivered. At least THIS time the order was correct.,5 years ago,Open,1000821322
Brittany Lecroy,1.0,I used to order Pizza Hut a lot. The last order I got was wrong; when I called up to get it fixed they said they would put a credit on my account for 10 dollars. I called up there today to cash in on said credit to be told that I have …More,3 years ago,Open,1000821322
Pete Zimmer,3.0,It's Pizza hut pizza.,a year ago,Open,1000821322
Bryan Legge,1.0,Nasty,a year ago,Open,1000821322
Sheila Birk,4.0,Great pizza,a year ago,Open,1000821322
Tara Garcia,5.0,Excellent!!!,a year ago,Open,1000821322
Royce Cole,4.0,Good,a year ago,Open,1000821322
jim udell,5.0,Great service!!,3 years ago,Open,1000821322
Trinity Gold,5.0,,a year ago,Open,1000821322
Tony Dohr,2.0,,2 years ago,Open,1000821322
Matthew Childers,4.0,,a year ago,Open,1000821322
Steve Hayeslip,2.0,,a year ago,Open,1000821322
Justin Westerheide,4.0,,a year ago,Open,1000821322
Angie Enloe,2.0,,2 years ago,Open,1000821322
Aron Genail,1.0,,3 years ago,Open,1000821322
Jamel Bankhead,4.0,,a year ago,Open,1000821322
Blanadian Panic,5.0,,a year ago,Open,1000821322
Stephanie Lee,2.0,,3 years ago,Open,1000821322
