name,stars,text,timeSince,openStatus,key
Amanda Feehley,5.0,"Austin the Manager is very helpful and friendly! Glad to see restaurants with such helpful people, oh and the rest of the staff were great too.",3 months ago,Closed,1000815900
Patrick Knight,5.0,Amazing service and quality from this location! Cleanest pizza I've seen in awhile lol,11 months ago,Closed,1000815900
It’s me ApoLlo,1.0,"Driver never showed up. Didnt call, no text. Went an hour before we heard anything and it was supposed to be delivered within 20min. The driver apparently got lost and went back, the only way I found out was by calling them...which doesn't …More",3 months ago,Closed,1000815900
R B,1.0,"Pizza hut SELLS their customer information. Don't believe me? You can find it on their website. They don't even tell you up front! You have to opt out after the fact! Unless you want you information sold to random third parties, DON'T DO ANY BUSINESS WITH THIS COMPANY!",4 months ago,Closed,1000815900
Isaac The Game III,1.0,This place should not be called pizza hut. I order carry out. It was The worst pizza ever. The sauce was sour and pizza was undercooked. I will never ever buy pizza from here.,2 years ago,Closed,1000815900
Crystal Green,3.0,Just disappointed. . Not only thay they forgot my wings my pizza was cold and undercooked  cinnamon rolls were burned. I always order from here. Maybe that day everyone had an off day. Nothing was right with my order.  Just upset. And when …More,7 months ago,Closed,1000815900
critic for the uploader,1.0,"The pizza made me sick, I don't know if it was the pan crust was too oily or the quality of dough... The taste was unpleasant, it didn't use to taste like this! It may be the manufacture of the dough...",4 months ago,Closed,1000815900
Austin Demetrulias,2.0,"Disregarding current events but every time I order online and get a soft drink, they call me and say they are currently out of the chosen beverage. …More",7 months ago,Closed,1000815900
Kanesia Barber,3.0,Not many workers at this dine in location. It was 2 maybe 3 workers when me and my family thought we would dine in around 8pm. But they said dinning area was closed. When we first arrived it took a worker about 10 minutes to even come from the back to realize guest were in the lobby and wanted to make a order.,9 months ago,Closed,1000815900
Heather Ziegler,5.0,Super friendly staff. Never had any issues.,5 months ago,Closed,1000815900
Thomas Waltimire,1.0,"Pizza Hut has come a long way but in the wrong direction.  I used to enjoy their pan pizzas but what I had was not the same as I remember..I know they are closing the dine in stores but if they are like this one they should have closed them a long time ago.
Disappointed",a year ago,Closed,1000815900
Linda Lafferty,5.0,I ordered a pizza to go and it was ready in 10 minutes.  Very impressed.  Pizza was delicious!,10 months ago,Closed,1000815900
J,1.0,The order was wrong once received. Would not recommend these ppl need better training when they can't comprehend online orders. SAD!,10 months ago,Closed,1000815900
komsan,1.0,Made an online order for 5 hours in advance for 930 pm and it was still 30 mins late. Don't go here,6 months ago,Closed,1000815900
Zenobia Pinkney,4.0,Great buffet for lunch different varieties of pizza great salad n hot out oven,9 months ago,Closed,1000815900
Monica Garcia,1.0,I ordered $50 of food for delivery.  One pie looked liked it was a reheated week old pizza.  I took it back and the manager was very rude. She tried to explain that my pie must have been made with frozen cheese and that's how its suppose to …More,a year ago,Closed,1000815900
Lideres Alfa,5.0,"I was at this location and The Employees are great, especially Ms. Virginia, she is great!! She deserve a promotion!! Thanks to her I want to come to Pizza Hut more often. Thank you Virginia.",a year ago,Closed,1000815900
justin register,5.0,"Staff was friendly and pizza was hot, fresh and delicous.",8 months ago,Closed,1000815900
Tara Betancourt,5.0,On time and delicious,3 months ago,Closed,1000815900
Christy Sikes,1.0,"Called on a Sunday night to order pizza's for pick up and as soon as they answered they put me on hold.  That isn't a big deal, but I was on hold for 10 minutes.  So I hung up and called back. They answered, didn't say anything and put me …More",a year ago,Closed,1000815900
Melodie Jones,4.0,Pizza was good would have been nice to been able to eat in the dining room. But the service wasn't bad considering. Nice helpful employees.,a year ago,Closed,1000815900
Sarah Sutton,5.0,"Clean location, friendly staff, excellent quality pizza! Thank you for our lunch order today!!",11 months ago,Closed,1000815900
jordan hair,4.0,"I ordered a party box of two pizzas, cheesesticks and pasta.
The pizzas was not cut in any shape or form so I just had two blocks of pizza. Still tasted good but it was slightly infuriating.",a year ago,Closed,1000815900
Tom Robinson,5.0,"Me,and my Grandbaby was there.!!!",3 months ago,Closed,1000815900
Adam Roman,1.0,"I don’t normally post reviews about restaurants as I’m a chef and really I understand and also don’t have time. This is the worst Pizza Hut I have ever experienced. Third times a charm, they seem to fail at everything with everything they …More",a year ago,Closed,1000815900
Johnny Scott,2.0,"Called 2 times to locate my food after it had been an hour since my phone order (I was told originally
that it would be 30 to 40 minutes). The young lady told the first time it had …More",a year ago,Closed,1000815900
