name,stars,text,timeSince,openStatus,key
James P Lemley,4.0,"Love the folks at this place. Always friendly and quickly respond to the ""Drive-Up"" window. Really great specials and not skimpy on toppings. One of my ""Go-to"" places when I need a quick rescue for unexpected visitors (or kitchen uh-ohs ☹️).",3 months ago,Open,1000818535
Happy Golucky,5.0,Love the pasta and the pizza #datenight #vegetarianfriendly,a year ago,Open,1000818535
Tawonda Mitchell,5.0,"Love pizza hut, food is great and they get my order right every time, I am a frequent customer for sure.",a month ago,Open,1000818535
Non Sibi Sed Ipsi,5.0,Great service and fast amazing pizza. Kudos.,4 days ago,Open,1000818535
QUEENSBORO ENTERTAINMENT TTG,5.0,ASK FOR MR CARL WHEN YOU GO ...HES THE TRUTH!!!,2 years ago,Open,1000818535
Jimmy Walling,1.0,I've been ordering pizza from pizza hut for years and my favorite pizza has been the meat lovers but the large meat lovers I ordered today was dry and tasteless and really disapointing. I think the 3 topping large pizza from dominos is way better and 10 dollars cheaper. So disappointed in pizza hut.,a month ago,Open,1000818535
Dee Michele,2.0,"This location is so slow. I live 2 minutes down the street, on the same street they're located on but it takes over an hour to get anything delivered
After waiting forever, they didn't even knock to let me know it was delivered, just sat it on the ground and left",a month ago,Open,1000818535
Al Simms,1.0,"At at approximately 5:27pm we ordered a Thin-n-crispy pizza. At 6:00 we were notified that the deliver was on the way and should arrive arount 6:06,pm. At 6:32 we recieved a call from the driver stating that she was out front. When I …More",a month ago,Open,1000818535
Linda Owens,1.0,"Ordered a meat lovers and 1/2 with vegetables added.  only got vegetables with meat so sparse you could count each piece. Crust warmed over and did not match the other half. Disgusted, very disappointed overpriced and when called back to …More",5 months ago,Open,1000818535
Al Jenkins,3.0,"Ordered the taco chicken pizza  with mushrooms, onion, peppers. But it arrived without the mushrooms.  It was still okay but a little to much Cumin.",2 months ago,Open,1000818535
Aleia Raye,1.0,Waited 2 hours for my food called them and they said they cancelled my order I asked why they said because the driver couldn’t get in the gate I said they didn’t have too because I was standing right there poor customer service all around I …More,3 months ago,Open,1000818535
Chelsea Barron,2.0,"I ordered a pizza for delivery while at work, and they called and said “ we have no driver, would you like pick up?” No I’m at work. Pitiful 😡😡😡😡",a month ago,Open,1000818535
Johnnie Cotton,4.0,Love the pizza and the fast online ordering,2 months ago,Open,1000818535
Karen Parks,5.0,"Pizza Hut is one of my favorite places to eat.  I worked for this company 30 years ago and I still love eating their food. Great job. Maybe when I retire I'll work part-time, then I can have pizza every week.",11 months ago,Open,1000818535
Detric Bell,1.0,"I ordered the three topping large 7.99, and it was horrible. I got home and the crust was doughy. The cheese and sauce wasn't baked through. And they were skimpy with the meat. I'm done with the hut. From now on it's Domino's or nothing",a year ago,Open,1000818535
