name,stars,text,timeSince,openStatus,key
Cynthia Cole,5.0,Great pizza and chocolate chip cookie dessert.,4 weeks ago,Open,1000818499
Flor Lopez,1.0,I ordered honey BBQ wings and I got traditional,a month ago,Open,1000818499
Ariana Armaani,5.0,The pizza here is amazing and service is friendly.,2 months ago,Open,1000818499
Cerine Oh,1.0,They hung up on me and I wanted pizza,5 months ago,Open,1000818499
K D-H,4.0,"The staff that are here are really nice, at least when I went there, the pizzas taste amazing as well. The only reason I have this pizza hut a four star and not five is because of the price it was not a bad price at all I mean we got I deal but still.",a year ago,Open,1000818499
Peanut Colada,5.0,Think of it this way...who would take the time to actually leave a review of four or five stars most of the one Stars you see are because people are dissatisfied and thought they could get retribution from giving them one star was greeted …More,2 years ago,Open,1000818499
Asa Knox,1.0,Ordered pizza the other day and it took 2 hours.  Finally when it showed up it seemed like it was in a steam bath for 2 hours. Never I had a pizza taste so bad from Pizza hut whoever the new owners should be ashamed! decided to read all the …More,a year ago,Open,1000818499
Rebecca Benedetto,3.0,"The pizza isn't the best but it will do if you want delivery and this is the location in your delivering area. The employees aren't very bright so I suggest placing your orders online, rather than on the phone.",a year ago,Open,1000818499
Colin Manning,4.0,Tastier than most other makers.,a year ago,Open,1000818499
Cheryl Rowan,4.0,Good pizza; professional service.,a year ago,Open,1000818499
Tihee Brisbane,5.0,Excellent staff great guys gave me best deal fast food  and  friendly Wowed,a year ago,Open,1000818499
Xavier Rosado Soto,1.0,"Worst customer service ever!!!

If I can give this place 0 stars, they will get them. I ordered a large pizza …More",3 years ago,Open,1000818499
sheheryar tariq,1.0,The staff is not trained since they have have no customer service skills. Pizza takes forever to be delivered and it's usually cold. Tried contacting them they have nothing to say not even an apology. I have worked in food service and I …More,3 years ago,Open,1000818499
Hamza Raza,5.0,Very good place. Cheap prices and expressly the 5$ menu,a year ago,Open,1000818499
New Earth Landscaping,2.0,BLAH!  Used to be good.,a year ago,Open,1000818499
Skip,1.0,"Absolutely the worst. You call, they answer and hang up. Find another option.",a year ago,Open,1000818499
