name,stars,text,timeSince,openStatus,key
Kristen Ginah Marie Gibson,2.0,"There was a party when we get there and no other customers were in the restaurant. Just us and them. Our server took our order. We ordered a pizza, stuffed crust, half supreme (with no peppers or onions) and half cheese. When the pizza …More",11 months ago,Open,2000424729
Becky Davis,1.0,Worst pizza I've had in a very long time. Crust was too hard to enjoy. Not enough sauce or cheese.,9 months ago,Open,2000424729
Stephanie Whitaker,2.0,I absolutely love pizza hut pizza and the salad bar and the fact that eating there doesn't break my penny bank... The service is outstanding so please give you waitress her 15% cause they definitely work really hard to make your experience 👍,a year ago,Open,2000424729
Angelia Jennings,2.0,The food was good but at the time they was on a boil water advisory & we had to pay almost $3 for a bottled pop. And the lady that seated me & my daughter was very rude.,11 months ago,Open,2000424729
amanda jent,3.0,Pizzas from this location are consistently just a little disappointing compared to other stores in the area. I frequently order extra cheese on my pizzas and I can tell there's extra when I order from other locations but I always feel like I paid extra for nothing here.,11 months ago,Open,2000424729
Diana Middleton,3.0,"The waiter was very nice, but the pizza wasn't what I'm used to. It tasted different. It wasn't bad though.",a year ago,Open,2000424729
Susanna Lewis,5.0,Absolutely delish!!,5 months ago,Open,2000424729
tim bailey,5.0,Clean food and service was great,a year ago,Open,2000424729
Whit Meade,5.0,Best pizza in Letcher County,9 months ago,Open,2000424729
Colettia Reynolds Estep,5.0,Excellent food and service. Highly recommend.,a year ago,Open,2000424729
Ky HillBilly70,4.0,"Ordered online, food was ready when I got there.  Service was good.  Pizza was good.",a year ago,Open,2000424729
Thomas Surratt,5.0,Lunch buffet was good and everything was fresh,a year ago,Open,2000424729
Teresa Lankford,5.0,Buffet here is great! Salad bar is pretty popular here and is fresh and good. Not a big salad bar... but clean and fresh.  Service is awesome!,3 years ago,Open,2000424729
Eddie Ryan,5.0,"Pizza Hut buffet for lunch... Excellent waiter, good food... You can't beat that... was an enjoyable time.",a year ago,Open,2000424729
Misti Hopkins,5.0,"Always great service, love the food.",a year ago,Open,2000424729
Kim W.,5.0,Best thin crust pizza anywhere!!,a year ago,Open,2000424729
Cody Breeding,5.0,I buy 2 Medium Pepperoni Pizza and a Large Cheese Stick,9 months ago,Open,2000424729
Jimmy Collier,3.0,"The staff is nice but I ordered a pizza to go and when I got in the car and opened it, it was still really doughy. I took it back and made me another one. The manager was really nice and also gave me a credit towards my next order.",3 years ago,Open,2000424729
Jon Ignaszewski,1.0,We were traveling and stopped here for the lunch buffet on a Sunday. The sign clearly states $5.99 lunch buffet. In very small letters beneath that line it does say $1.00 more on Sundays. We were also told that no fresh pizza or buffet …More,a year ago,Open,2000424729
SolverdFox 2005,1.0,"This place has some of the rudest employees i've ever encountered. i have witnessed the way they have treated 2 of their employees. These 2 employees are never given a new uniform, but the other employees are given new shirts often. No i do …More",a year ago,Open,2000424729
Kevin Asay,4.0,"Pizza was good, service was fast. Buffet at lunch. Have not seen that in a while. It was a nice surprise.",2 years ago,Open,2000424729
angela adams,5.0,It was good food and good service,a year ago,Open,2000424729
Lisa Kelly,4.0,"Awesome place, friendly service",a year ago,Open,2000424729
G.A. Turner,4.0,Friendly staff and a very competent waitress,a year ago,Open,2000424729
jonathan Williamson,4.0,Decent pizza. Slow service. Current visit good service good food and the wings were great,3 years ago,Open,2000424729
Rob C,5.0,Good food.clean place. Nice workers,2 years ago,Open,2000424729
Jennifer Collins,4.0,"I love this little Pizza Hut, the service is great and the food delicious!",2 years ago,Open,2000424729
sarah salyers,5.0,Cute cook and good service,a year ago,Open,2000424729
Richard Caudill,5.0,Great service. Friendly and courteous. Nice lunch bar and salad bar from 11am to 1pm.,3 years ago,Open,2000424729
Maggie Johnson,4.0,The pizza was good but it was very cold when we got it.,2 years ago,Open,2000424729
Casey,4.0,"This is one of our favorite places to eat as a family. It doesn't have that old school Pizza Hut taste that you remember as a kid but, it's the best chain pizza joint around imo.",2 years ago,Open,2000424729
Danny Caudill,4.0,It was good,10 months ago,Open,2000424729
Tabitha Lewis,5.0,Great food.  Terrific Waitor( Barry),2 years ago,Open,2000424729
Marsha Addington,2.0,Well the pizza wasn't bad but.... We took our Baseball team (of 11 plsyers) there after a game last week. We had 9 adults also so we ordered 20 pizza's. After the pizza's came out our waitress didn't have to do anything else. She refilled a …More,2 years ago,Open,2000424729
Heather Smith,3.0,Good staff just floors were nasty and restrooms,a year ago,Open,2000424729
Stephen Smith,3.0,Very good pizza's,a year ago,Open,2000424729
Kathy Caudill,4.0,Really good pizza and service.,2 years ago,Open,2000424729
Chris Caudill,3.0,"Workers are kinda slow, place is expensive, and bathrooms are kinda dirty",3 years ago,Open,2000424729
Kyle Johnson,3.0,Food could have been better,3 years ago,Open,2000424729
Patricia Pease,4.0,Quick take out. This store doesn't deliver so I order online.,3 years ago,Open,2000424729
Ron Brunty,5.0,Excellent staff that exceeds one's expectations.  Not one time did I have to have my glass refilled..,5 years ago,Open,2000424729
David David,4.0,Because Barry the waiter is the best there is,3 years ago,Open,2000424729
Daid Evail Klk,4.0,Good place to eat pizza,2 years ago,Open,2000424729
Coman Gibson,5.0,Great food,a year ago,Open,2000424729
Wanda Ritchie,5.0,Always  good.,2 years ago,Open,2000424729
Stephen West,4.0,Used to eat here,a year ago,Open,2000424729
Ruby Phillips,5.0,always great food,2 years ago,Open,2000424729
Tony mullins,4.0,Decent 🍕,a year ago,Open,2000424729
Chester Lester,1.0,Very bad service. .,2 years ago,Open,2000424729
J Middaugh,3.0,Service is slow,2 years ago,Open,2000424729
veronica curey,5.0,Great buffet,2 years ago,Open,2000424729
Larry Cornett,3.0,Could use some cleaning,2 years ago,Open,2000424729
Priscilla Fultz,4.0,Lunch buffet is good,2 years ago,Open,2000424729
Chris Hart,4.0,Love the pizza,3 years ago,Open,2000424729
Lee,3.0,Average pizza hut.  No better or worse than the others.,4 years ago,Open,2000424729
Linda Blevins,4.0,,a year ago,Open,2000424729
Lorri C,5.0,,a year ago,Open,2000424729
Chasity Turner Boggs,2.0,,2 years ago,Open,2000424729
JD Hall,5.0,,3 years ago,Open,2000424729
cynthia stump,4.0,,a year ago,Open,2000424729
"Lázaro Castillo, Jr.",5.0,,2 years ago,Open,2000424729
Kentucky Teacher,3.0,,2 years ago,Open,2000424729
Debbie Miller,5.0,,a year ago,Open,2000424729
Laura Profitt,5.0,,a year ago,Open,2000424729
Taylor Wright,4.0,,4 years ago,Open,2000424729
Caitlyn Bentley,5.0,,2 years ago,Open,2000424729
Gunny Hall,4.0,,a year ago,Open,2000424729
Tim Brown,5.0,,a year ago,Open,2000424729
Samuel Martin,5.0,,a year ago,Open,2000424729
Jane Nickles,4.0,,a year ago,Open,2000424729
Kody King,4.0,,8 months ago,Open,2000424729
Nikki,5.0,,2 years ago,Open,2000424729
The VR Asylum,4.0,,3 years ago,Open,2000424729
Ramie Hensley,5.0,,a year ago,Open,2000424729
Cierra Cook,5.0,,a year ago,Open,2000424729
Zohira Hutton,5.0,,a year ago,Open,2000424729
Johnathan Collier,4.0,,2 years ago,Open,2000424729
Bryan Collier,5.0,,a year ago,Open,2000424729
Ab Lewis,4.0,,2 years ago,Open,2000424729
Trb Biggs,5.0,,5 months ago,Open,2000424729
Cordis Bishop,5.0,,a year ago,Open,2000424729
Brandon Pittman,5.0,,2 years ago,Open,2000424729
Austin Osborne,5.0,,2 years ago,Open,2000424729
Andrew Roark,3.0,,6 months ago,Open,2000424729
Worley Woods,4.0,,a year ago,Open,2000424729
grumpy old fart,1.0,,a month ago,Open,2000424729
Jody & Christy Adams,5.0,,10 months ago,Open,2000424729
Niky Cioc,3.0,,2 years ago,Open,2000424729
Larry Lynn,5.0,,3 years ago,Open,2000424729
Paul Sturgill,3.0,,3 years ago,Open,2000424729
Sandra Sexton,1.0,,2 years ago,Open,2000424729
Robyn Martinez,3.0,,3 years ago,Open,2000424729
Marcella Fields,3.0,,2 years ago,Open,2000424729
Kathleen Winhold,5.0,,a year ago,Open,2000424729
Dawn Adams,5.0,,2 years ago,Open,2000424729
Ricky Bates,5.0,,a month ago,Open,2000424729
spicy shariece,4.0,,10 months ago,Open,2000424729
Comilla Adams,5.0,,9 months ago,Open,2000424729
Anton LaVey's lil Shrimp,5.0,,a year ago,Open,2000424729
Toby Meade,3.0,,11 months ago,Open,2000424729
david collier,3.0,,a year ago,Open,2000424729
Shelia Kinney,5.0,,2 years ago,Open,2000424729
Gleadith Duncil,4.0,,a year ago,Open,2000424729
Terry Fields,4.0,,2 years ago,Open,2000424729
S Bowman,4.0,,a year ago,Open,2000424729
Phil Mullins,5.0,,2 years ago,Open,2000424729
Brad Stanley,5.0,,3 years ago,Open,2000424729
Jimmy&Delilah Stanley,4.0,,10 months ago,Open,2000424729
Rick Mitchell,2.0,,10 months ago,Open,2000424729
James Profitt,5.0,,a year ago,Open,2000424729
james balthis,4.0,,11 months ago,Open,2000424729
Ronald Hampton,3.0,,a year ago,Open,2000424729
Brad Spears,3.0,,a year ago,Open,2000424729
Mary Poston,4.0,,8 months ago,Open,2000424729
Dakota Morton,2.0,,a year ago,Open,2000424729
Julie Pryor,5.0,,2 years ago,Open,2000424729
Tomeika Sparkman,4.0,,2 years ago,Open,2000424729
April Powers,5.0,,2 years ago,Open,2000424729
Sandy Ratliff,5.0,,3 months ago,Open,2000424729
Joshua Riley,1.0,,2 years ago,Open,2000424729
jessica amburgey,5.0,,2 years ago,Open,2000424729
Sebastian Stewart,4.0,,3 years ago,Open,2000424729
Marlene Hall,2.0,,a year ago,Open,2000424729
chris Martin,4.0,,2 years ago,Open,2000424729
robert perkins,1.0,,2 years ago,Open,2000424729
anthony Aracri,4.0,,2 years ago,Open,2000424729
christie sizemore,4.0,,a year ago,Open,2000424729
Jessica Slone,3.0,,2 years ago,Open,2000424729
Melissa Spears,5.0,,2 years ago,Open,2000424729
Chris Bates,5.0,,a year ago,Open,2000424729
Jesse Barker,4.0,,2 years ago,Open,2000424729
Tammy Jordan,5.0,,a year ago,Open,2000424729
Burnett Roark,4.0,,2 years ago,Open,2000424729
