name,stars,text,timeSince,openStatus,key
cleangene17,5.0,"It was relatively easy to order, the price is always low, and, I especially like the no contact pick-up. Also, I ordered the plant based ""meat"" as a toping for one of my pizzas and it is very good!",a week ago,Open,2000463798
Christopher Feye,4.0,"Lunchtime order.  Made my order by phone.  Was told to give it 20 minutes.  I did and the order was ready.  Noticed the signs on the door with regards to COVID (wearing a mask and no more than 3 people at a time).  Robert, who took the …More",a month ago,Open,2000463798
"Office Metro Door and Dock, Inc.",4.0,"The website makes ordering easy, the staff is always great.  Really like the ""coupon"" type specials for lower prices!",3 days ago,Open,2000463798
Tone Laz,5.0,It was very easy and the pizza was perfect and still hot when I got it. Great job,a week ago,Open,2000463798
Bethany Harvey,5.0,I really appreciate how easy it was to do contactless curbside pickup.,3 weeks ago,Open,2000463798
Vivian Salgado,5.0,Always tastes great and employees have always been nice Any pizza hut any state,4 weeks ago,Open,2000463798
Justme Here,2.0,"Online order fine.  Delivery fine.  But the Pizza was mediocre to bad.  Sauce was too salty and the pan crust was just doughy, and saturated with the salty sauce.",a month ago,Open,2000463798
Prz Vany,5.0,Fast service and pick up time :) friendly on the phone.,3 days ago,Open,2000463798
Phil Merutka,4.0,"It would be better to have a true pan pizza, not a glorified hand tossed.",a month ago,Open,2000463798
Goblin Jon,1.0,Employees couldnt find my car parked in front of the establishment. Defeats the purpose of contactless delivery when I have to go in and ask for my pizza,3 weeks ago,Open,2000463798
Shawn Fraise,3.0,When I picked the pizza up it was not very good once I got home 5 mins later. Toppings were all dried out like it had been sitting for an hour. Not their best work.,6 days ago,Open,2000463798
Jacquie Michonski,1.0,The phone person was extremely rude!!!! I will never order from here or any of the Pizza huts. One person can ruin it for everyone.  Such a shame you think you can be rude and take my money! I don’t think so.,a month ago,Open,2000463798
Elizabeth Blake,5.0,Great service. Great managent,3 months ago,Open,2000463798
