name,stars,text,timeSince,openStatus,key
Philip Boggs,5.0,Pizza came out hot and fast. My order was correct and everything tasted delicious! Staff was helpful and even pointed out more coupons on the pizza hut app. Will definitely come back soon!,5 months ago,Closed,1000810954
Al Plain,5.0,I placed  an order last night for carry out. They were properly staffed. The employees seemed to work very well together. My order was very hot. The taste was great . The location was clean in and out. THE PRICE WAS REASONABLE.,a year ago,Closed,1000810954
Mr.Holland,3.0,The pizza itself was pretty good. It was nice and hot. The waitress was very friendly. The restaurant has somewhat of a stale odor. (Nothing horrible) The bathroom also needed a little cleaning.,a year ago,Closed,1000810954
Madison Seals,1.0,Currently typing this while waiting on a delivery after 1 hour and 30 minutes. And they are located about 1.5 miles from where I live. WILL NOT order from here again!! …More,a year ago,Closed,1000810954
Brian TenEyck,3.0,Fresh n hot food. Clean reasturant,a year ago,Closed,1000810954
codi wordlaw,5.0,Wonderful customer services great job dealing with me and my people last night,a year ago,Closed,1000810954
Ashley Britt,1.0,Sorriest place ever ! Says it stays open until 12 .people standing around but says they aint open! They just a laughing! Close the damn doors for good if you can't be any better!,a year ago,Closed,1000810954
Ambra Collins,1.0,"The service is horrible! 2 times out 3 my pizza was not hot and looked stale. The third time, it was hot, but looked like it had been dropped. The pizza slices where on top of each other and the toppings were sliding off. I will never order delivery from here again.",a year ago,Closed,1000810954
Thereal_ maya,4.0,The food was great😁👍,9 months ago,Closed,1000810954
Wayne Britain,5.0,Very good 👍 the help was very helpful pizza 👍 was hot and good,a year ago,Closed,1000810954
Sherlanda Johnson,5.0,"Great food, people and environment. Will recommend to friends and family.  The manager even gave us a coupon to help out on our order.",2 years ago,Closed,1000810954
Kasi Martin,5.0,My mom loves  pizza! I feel like they are under staffed most of the time... but the  one guy that is always there is so accommodating!!!!!    Can't  go wrong with pizza!,a year ago,Closed,1000810954
Benje Fulgham,4.0,Great service and good price for lunch buffet,a year ago,Closed,1000810954
Southern Belle,1.0,I would give it zero stars if I could. Went to the pizza hut near the Hwy 25 and 12 on 9/14/18. I should have known better than to go there since it was 7:30 p.m. the night before A MSU home game and we were the only people in the whole …More,2 years ago,Closed,1000810954
Carolyn Edwards,1.0,I'm So Very Disappointed In This Location My Family And I Went There Last Night Around 10 To Eat Said They Were Open To Midnight The Parking Lot Was Empty Except For The Car That Was Pulled Up To The Door With The Music Loud So I Walk Into …More,a year ago,Closed,1000810954
Denise King,5.0,"Everything was amazing, the staff was nice the good was good and hot. I loved everything!",2 years ago,Closed,1000810954
larry neal,3.0,Good food! Only problem was the air was out in half the building. A little toasty while we ate.,2 years ago,Closed,1000810954
B H,5.0,"Glad they have Sunday buffet, server was great, she checked on us several times to make sure we had everything we needed. Would highly recommend this Pizza Hut.",a year ago,Closed,1000810954
A N,5.0,"Ordered wings and meat lovers pizza great I will be back again, I enjoy eating at this Pizza Hut. Thanks",a year ago,Closed,1000810954
Angelique Wyatt,5.0,Always a great experience when we take our players to eat,a year ago,Closed,1000810954
Michael Kinard,4.0,"They make sure you are not needing anything.  The food is really good, the salad bar is a different thing, they should change out the lettuce out more often, with the lights on the food it wilts quickly.  And gets soggy. The pizza is just great.",3 years ago,Closed,1000810954
Ivan Yutivitch,5.0,Quick servoce,9 months ago,Closed,1000810954
Stephen Horstemeyer,5.0,Great food and prices.,a year ago,Closed,1000810954
Raq Raq,3.0,Customers service had me bother but the food was delicious,a year ago,Closed,1000810954
Meeka Reed,2.0,Pizza was good dinningroom smelled of urine,a year ago,Closed,1000810954
Lady Darkmare,3.0,"I wish they would update their salad bar.  If not, they shouldn't really have one.",a year ago,Closed,1000810954
Alex Brandon,5.0,"Great food, great service!",a year ago,Closed,1000810954
Kokeith Perry,1.0,Very bad experience. I was quoted prices for my dine in and charged a different and much higher price. Then on top of that lied to by the store manager about the mark-up being a result of crust selection.,2 years ago,Closed,1000810954
Sabrina,2.0,"It’s a typical Pizza Hut, but if you want delivery the wait times are insane.  When I’ve ordered for delivery, it’s been 1-2 hours and 30 minutes when they’re only about 10 minutes from where I live.  I only go in store to pick up now …More",a year ago,Closed,1000810954
Ann Jones,5.0,The server checked back with us several times,a year ago,Closed,1000810954
Jimbo Pee,4.0,Took alittle to long to be waited on they need another waitress for sure. One waitress was not enough help. But other than that it was excellent.,2 years ago,Closed,1000810954
Amanda Dobbs,1.0,"This was the worst dining experience I have ever had. Only reason I rated a 1 is because I couldn't rate lower. For starters, my husband and I were seated 15 minutes before being acknowledged. Only reason we were acknowledged then was …More",3 years ago,Closed,1000810954
price collier,2.0,I see I am not alone when I say the restaurant is horrible I checked here for employment and I thought I had a job upon my last interview the manager referred to as KK was so rude it was ridiculous to have so called been busy. I heard the …More,4 years ago,Closed,1000810954
Victor Halbert,3.0,I got good service food was great but every time I come here in the summer months it is hot as hati in here. I know business want to cut down on cost but it's too hot not to run the air conditioning at a comfortable temperature,3 years ago,Closed,1000810954
Amanda Ware,5.0,Fantastic service and food,a year ago,Closed,1000810954
Steven Ham,1.0,"Probably one of the worst PH experiences I've had.  Staff acted like they could care less we were there.  Half of the restaurant was shut down at 7 o'clock on a Saturday night.  If you only have 3 cars in the parking lot during peak meal times, one would realize there is a problem somewhere.  My guess.  The management.",4 years ago,Closed,1000810954
NaCori Weston,5.0,Amazing Pizza! Love the option for customizing your pizza online!,2 years ago,Closed,1000810954
Levina Hill,5.0,So far I love this place and the people who work at it...,2 years ago,Closed,1000810954
Merrill Martin Meyers Jr.,4.0,My favorite place to get pizza and I love the online carry out deals.,3 years ago,Closed,1000810954
Cory Gladin,5.0,Clean and great tasting food.,2 years ago,Closed,1000810954
Amanda Bain,5.0,Salad bar has lots to choose from and everything was hot and fresh,2 years ago,Closed,1000810954
Reed Sanders,2.0,"Kind of a grim place, but for a super cheap lunch buffet, it'll do.",a year ago,Closed,1000810954
Bonida Kimbrough,1.0,Sadly the worst pizza we have ever gotten from Pizza Hut. Ordered a super supreme and the toppings were unrecognizable as to what was sausage or bacon or even a mushroom. Everything tasted the same and was the same color.,2 years ago,Closed,1000810954
David Hudson,4.0,Good pizza friendly staff,2 years ago,Closed,1000810954
Megean Grayson,2.0,"I ordered the pan tossed pizza from this establishment. Upon picking up my pizza, I find that it is thin crust. I let the workers know my order is wrong and all they did was shrug they're shoulders and say ""Sorry."" They did not offer to remake, and they did not seem to care. I would not recommend this establishment.",4 years ago,Closed,1000810954
Dakota Williams,3.0,"Great selection and friendly service, but the music was a bit loud.",3 years ago,Closed,1000810954
Tom Shelton,4.0,Nice location. Has some good pizza's.,4 years ago,Closed,1000810954
David Grimmett,1.0,The worse place I've ever ate in my life. Poor poor service and very slow. Very disorganized. Horrible experience.. Would NEVER go again.,4 years ago,Closed,1000810954
Nasha Chandler,5.0,Yessss... My fav place to sit down and eat... In love with da pastas... Delicious,4 years ago,Closed,1000810954
Victor Davis,4.0,Nice place to eat with the kids,2 years ago,Closed,1000810954
Dustin Weedon,1.0,"Love Pizza Hut, but this restaurant is worthless. Terrible management. Can't keep the buffet bar stocked. Also, horrible customer service. Will never return.",5 years ago,Closed,1000810954
Jeff K Woods,2.0,A/c was not working and poor-slow service,2 years ago,Closed,1000810954
Demetry Elliott,3.0,The service is great but the food come out slow,a year ago,Closed,1000810954
Tabitha Mccall,1.0,Horrible service. I would suggest delivery because they are a joke.,3 years ago,Closed,1000810954
Leslie Clinton,5.0,They have good pizza,2 years ago,Closed,1000810954
Dorothy Brown,3.0,It was all good,a year ago,Closed,1000810954
Josh Tipton,2.0,Delivery driver was rude and the pizza was almost 45 minutes later than what they said. Not the best tasting pizza either considering it was cold when they arrived.,3 years ago,Closed,1000810954
Jessica Roberts,4.0,They are courteous and professional.,3 years ago,Closed,1000810954
Scott Stevenson,5.0,Good food,2 years ago,Closed,1000810954
Jeffery Patterson,5.0,Great,a year ago,Closed,1000810954
Kristy gibson,4.0,👌,2 years ago,Closed,1000810954
Abby Nelms,1.0,"I was I hold for 25 min and no one answered the phone.....poor service
Awful",4 years ago,Closed,1000810954
Earl Gillespie,1.0,Had problems with food preparation.,2 years ago,Closed,1000810954
Daisy Ds,4.0,Good pizza,2 years ago,Closed,1000810954
Reba Davis,4.0,Good and hot,2 years ago,Closed,1000810954
Silvester Lindsey,5.0,Pizza,a year ago,Closed,1000810954
Daniel Havelin,1.0,Not worth it,2 years ago,Closed,1000810954
LaTorya Jackson,5.0,I love it,2 years ago,Closed,1000810954
Jean Hendon,5.0,The food was good.,3 years ago,Closed,1000810954
AJ Mcduff III,4.0,Very good food,3 years ago,Closed,1000810954
Billy Dobbs,1.0,Service was terrible,3 years ago,Closed,1000810954
DEMETRIUS JEFFERSON,5.0,Great Food,3 years ago,Closed,1000810954
Cody Burton,1.0,"Would rate them lower but 1 star is as low as it will go, terrible service it's been on a steady decline for years they should just shut this place down",3 years ago,Closed,1000810954
Willie Wells,1.0,Horrible service from beginning to end.,4 years ago,Closed,1000810954
Darion Evans,2.0,Major improvement needed.,4 years ago,Closed,1000810954
