name,stars,text,timeSince,openStatus,key
Rebecca Ogden,5.0,We were just passing through the area. Ordered through app and did contactless delivery. Realized we needed plates and was given many promptly with napkins in a bag so not touched. Pizza was yummy. Great experience,4 months ago,Open,1000818272
V. Todd Wheeler,1.0,"Not only have we had bad experiences here with food quality and service, but when we contacted corporate to request using a different location they said that they needed to support the local outlets.  I have never had such bad food and …More",3 months ago,Open,1000818272
Eb King,5.0,"This is where I work.  The employees are extremely nice, professional, and I love my job!!!! NPC International is a Gold Mine 😍😍😍 We are hiring too!!! Go to Npccareers.com and apply ASAP!!!!",2 weeks ago,Open,1000818272
Kevin Mitchell,1.0,How do you charge a dollar extra for parmesan cheese and crushed peppers? Horrible service. Wouldn’t even feed it to a homeless person.,a week ago,Open,1000818272
Tanya Brown,1.0,I called to ensure my online  order was cancelled at the Belmount location.  The manager  Johnathan was rude and very disrespectful that he also hung up the phone.  I will never order from any Pizzahut ever again.  Pizzahut you need to send your managers back to training cause this guy should not be representing your company.,a month ago,Open,1000818272
Kristin Tarbox,1.0,"Placed an order for delivery against my better judgement, should have been delivered in 30-40mins per their website. At about 35 mins in, I checked the tracker, and they haven't even started making the pizza. I called to cancel, as it would …More",a month ago,Open,1000818272
Travis Pasco,5.0,"The food is always well prepared and delightful, staff members hands over awesome service. I love the cleanliness and character. Would recommend to others.",11 months ago,Open,1000818272
Mon Mull,1.0,Sorry to say but poor customer service. Delivery divers were very friendly and efficient. Their store lets them down.,7 months ago,Open,1000818272
niki mellott,1.0,Third time ordering from the company and getting my order wrong when given to me. I understand there may be new people but the veterans of the company should double check.,6 months ago,Open,1000818272
VI Tinker Tank,5.0,"*Update*Customer service at this location on the day of my visit was actually very good. Thank you.
*Update* Today 08/07/19 the service just keeps getting better and better! Please …More",a year ago,Open,1000818272
Debora Ombongi,5.0,Customer care getting much better.I had a rude lady who hanged up my call.,8 months ago,Open,1000818272
Angela Hodge,1.0,Curbside pickup is terrible👎👎Pizza crust was burnt!,4 months ago,Open,1000818272
Killermob3,1.0,I don't think paid actors can give worst customer service than this location. I would gladly eat at Shenaniganz than this place any day of the week. (Waiting:the movie),a year ago,Open,1000818272
Angela Millard,1.0,Just got off the phone with manager was very rude because i asked for delivery. Customer service sucks. Wait is always over a hour or more. Food is good just need new staff!,a year ago,Open,1000818272
Chepa Molina,1.0,everyone who works is without a mask !!,2 months ago,Open,1000818272
Everett Johnson,1.0,Really bad.  I ordered Pizza through the Pizza Hut app and they didn't have any delivery drivers available.  This is the second time that they did this.  The first time I was given a refund back on my debit card but this time they only …More,a year ago,Open,1000818272
R. Winston,1.0,"I don't usually leave reviews, but I can't help myself this time. How can you offer delivery service without delivery drivers?? I placed a delivery order online then received a phone call from ""an employee"" asking me to pick up my order …More",a year ago,Open,1000818272
Tim Joye,5.0,Never had a bad experience here. Sometimes wait is long. Love the phone app. I usually get the thin large with two toppings for 7.99. Can't beat it,2 years ago,Open,1000818272
Danielle Bowen,1.0,"Would give 0 stars if I could. The service here is TERRIBLE! Rude workers, cold food, it just sucks overall. Placed an order online for delivery, then received a text that there were no drivers available and that I would have to call the …More",a year ago,Open,1000818272
Sulaiman Fareed,4.0,Carryout was good but the machine was down when i had getting my pizza. So i waited about 30 mins to straighten out the issue because i was paying in cash. Anybody that had a credit card or debit card was okay as had a smooth checkout. But …More,2 years ago,Open,1000818272
