name,stars,text,timeSince,openStatus,key
britney reidy,1.0,I called in an order for lunch and went to pick it up at the driveway as instructed by the signs. No one ever approached me at the window so I decided to call to let them know I was there. The guy who answered the phone was slurring his …More,3 months ago,Closed,1000805873
Michael The Arch Angel,5.0,"Good pizza and pasta. Lunch buffet is $5.99 plus a pop was only $8.74 total. Overall good food.  Not sure what's going on the salad bar part of buffet but I think you have to ask for the salad if you want any, as there's no salad out at all.",a year ago,Closed,1000805873
Lola Bunny,1.0,"Love this place, but as of today when I made my order I was not pleased at all!!! So normally they don’t deliver in our area, but since Covid-19 they’ve been delivering. We’ve ordered a couple of times and actually had two different people …More",7 months ago,Closed,1000805873
jonah morris,1.0,"well i asked to speak to a manager but due to covid 19 i was not able. therefore, this strongly worded review will be made public on google review. my cookie was BuRnT!! BURNT!!! B U R N T BURNT!! my kids could not believe the distain upon my face when i opened the bag and saw black. very dissappinted",5 months ago,Closed,1000805873
Jeremy J,1.0,They oven is not working but yet they in there answering phones! Close this place down.,3 months ago,Closed,1000805873
Penny Warren,5.0,The service was excellent and we were served within a few minutes of arriving. The food was very good also.,8 months ago,Closed,1000805873
Roger Landis,1.0,"No stars whatsoever!  The worst pizza I can remember ever trying to eat.  We got a large supreme for about $20, but found nothing supreme about it.  Tomato sauce with no spices tasted like straight out of a can.  Very few toppings and …More",9 months ago,Closed,1000805873
Breanna Clark,5.0,"This place is my favorite place to eat, they have great food and great service!!",8 months ago,Closed,1000805873
Tammy Anthony,4.0,"Food was fresh and hot. We had a very nice hostess named Joseph, his smile will brighten your day. Store and restroom were clean.",a year ago,Closed,1000805873
Gary Phillips,3.0,Good but they never have any help. Better get to go,10 months ago,Closed,1000805873
Levi Dykes,1.0,I called at 11:50pm and they answered and hung up immediately. Terrible service. Bad business. Going to Dominos from here on out.,6 months ago,Closed,1000805873
Rodney Brown,3.0,The pizza that was already out on the buffet had been there a lil bit.  I waited until fresh was put out and it was much better.,11 months ago,Closed,1000805873
Denny & Angie Stack,5.0,Awesome place. Some of the best service I've ever had at a restaurant. I don't know where they find their employees but most other restaurants could take a clue. I'll definitely be back.,2 years ago,Closed,1000805873
Brian Masters,5.0,Wait staff was really nice and handled our whole soccer team on short staff at 8:30 in the evening.,a year ago,Closed,1000805873
Tina Hopkins,4.0,Food great but cold inside we had to wear jackets in the summer,a year ago,Closed,1000805873
Harlie Lopez,1.0,Ordered line waited 15 mins to go picl order up then had to wait 20 mins at the drive threw for service. Only 1 guy working. Then pizza was wrong but did not want to wait another 20 mins.  Need more workers. And better service,a year ago,Closed,1000805873
Jackie Flynt,5.0,Are u kidding me the best pizza ever! The service was excellent the server was super nice!  Def will come back! Love the lunch buffet.,3 years ago,Closed,1000805873
Christen Lovvorn,1.0,Very slow about having pizza's on the bar and needs to be updated,9 months ago,Closed,1000805873
Karen Riddle,2.0,ive been waiting hour and half after being told thirty minutes. only for the people when i call say the delivery guy went to church and wont be in for another 10 or so minutes. i love the food but the customer service is unprofessional.,a year ago,Closed,1000805873
