name,stars,text,timeSince,openStatus,key
Laurie Street,5.0,"With COVID, we had to get carry out. We got hot wings and I was afraid they would be cold, 20 minute drive time, but they were delicious! Still very warm and not dried out. Lots of meat on them. I would recommend and I will go back!!",4 months ago,Closed,1000817969
Josh,5.0,"The store manager does a nice job of keeping this store clean and hiring good employees. Been eating here for year, never had a issue before but if I did I am sure the manager would take care of it quickly.",6 months ago,Closed,1000817969
Denise Isaacson,5.0,I like pizza hut but went Chinese just park there,4 months ago,Closed,1000817969
Emily McCauley,2.0,I’m only given a  2 for my visit today. We got there at 130ish. We thought the buffet was going until 2. Not a big deal except they offered us the buffet for regular cost after they had started to tear it down.  First I felt the waitress at …More,a year ago,Closed,1000817969
Tammi Degener,5.0,Clean. Food was good but not very hot,10 months ago,Closed,1000817969
Barbra Ellis,5.0,"Love the food, atmosphere and the service!",11 months ago,Closed,1000817969
Tyler Wrage,5.0,"Always a good place to eat. The lunch buffets are always good, staff is typically competent, and it's almost always clean. Exactly what you should expect out of a Pizza Hut, it's always a consistent experience. Probably one of the best places in Grundy Center for food.",a year ago,Closed,1000817969
Pat Eddy,5.0,"Service was great from the time we walked in! Food was so much better than at other Pizza Huts, I don't know what they did but it was amazing!!",a year ago,Closed,1000817969
Susan Hills,4.0,"Great food, good waitress, but the only negative I have is, pasta Marinara is always 2nd to come out,when I'm already full.",a year ago,Closed,1000817969
Carol Jensen,3.0,We normally just order carry out.  The pizza is ok for something quick.  The service is usually good.  Need to work on making better pizza.,a year ago,Closed,1000817969
Will Barnes,5.0,This is are most frequent place for pizza. Online ordering is nice for rewards towards a free pizza and never had problem and quick pick up. Friendly staff,a year ago,Closed,1000817969
James Everts,3.0,"Pizza average, had to hunt for good lettuce in salad bar.",a year ago,Closed,1000817969
Kevin Ericson,5.0,The buffet was great and the service was even better.,a year ago,Closed,1000817969
Jerry Tupper,3.0,Hit and miss not consistent with quality,9 months ago,Closed,1000817969
iampapa318,1.0,I felt slighted. They waited on two customers that came in after my order which I had previously ordered which made my order 10 minutes late from the time I had requested. The Pizza was over cooked and dry. I am an Army veteran of 20 years …More,a year ago,Closed,1000817969
Autumn Pietan,5.0,The pizza is always very very good! They don’t offer delivery but in a town like Grundy center I totally understand why. The service is great and the people are super friendly.,2 years ago,Closed,1000817969
Kayla Olszewski,1.0,Tyler was very unprofessional. He told us to hurry up because they were closing up soon. Pizza was poorly made because they were rushing to get it done.,a year ago,Closed,1000817969
Hannah Jamison,5.0,Pizza hut is like the top pizza place. Great for after track meets! 😂,a year ago,Closed,1000817969
Steven Miller,1.0,"The service was horrendous, only came over to take the order and give us the food. Not to mention even the manager is rude",a year ago,Closed,1000817969
tom switzer,2.0,"Went to Tuesday night buffet with grand kids,,the worst experience I've had. 5.30pm buffet was not set up, lots of customers, 6.30pm only 3 pizzas were put out between these times , nothing to eat.ended up ordering a large, when it came,, …More",a year ago,Closed,1000817969
Autumn Beck Brunk,5.0,"Fantastic staff, great good! Fast service!",a year ago,Closed,1000817969
Travis Ellis,5.0,Excellent all around. From service to food quality to cleanliness and affordability.,2 years ago,Closed,1000817969
Jeffrey Megown,5.0,"I have been disappointed with Pizza Huts in the past. Many times there is so much under-cooked sauce that the toppings just slide off. Not at this Pizza Hut. Great pizza, great service. A+.",3 years ago,Closed,1000817969
Toni Arends,1.0,Second time both our thin crust pizzas were burnt. Pizza Hut used to be our favorite but they can't seem to do a thin crust anymore.,a year ago,Closed,1000817969
David Hoy,5.0,The best pizza hut in Iowa .. maybe in the USA.  Not kidding... try it,2 years ago,Closed,1000817969
Robert Mastrodicasa,5.0,"Great food, prices and staff. Definitely recommend stopping bye if you ever get the chance.",2 years ago,Closed,1000817969
tim van wert,4.0,Buffet was good lots of variety no wait.,2 years ago,Closed,1000817969
Wendy s Doak,2.0,Waitress was very slow drinks was wrong had to wait about 15 min for are refills ....not a very good waiter needs more training,a year ago,Closed,1000817969
Beverly Cornelius,5.0,Great food. Friendly staff,a year ago,Closed,1000817969
csweeney03,5.0,Food was great!  Fast and nice waitstaff.,2 years ago,Closed,1000817969
Rob Sayre,5.0,Good pizza and friendly service.,2 years ago,Closed,1000817969
Dannie Buhhs,5.0,It has always been good.  Service friendly and good.,3 years ago,Closed,1000817969
Mike Redenius,4.0,Basic Pizza Hut in small-town Midwest. They've never messed-up my carryout order but I'd really like it if they offered delivery.,3 years ago,Closed,1000817969
Nathan Glotfelty,5.0,Very good food.very friendly staff..very clean also...,3 years ago,Closed,1000817969
Shawn Kibe,4.0,"Great service, chicken wings were not very good.",3 years ago,Closed,1000817969
Wade Hemmen,4.0,"Clean, fast, friendly service. Pizza Hut top quality food.",3 years ago,Closed,1000817969
MJ,5.0,Love the pan pizzas and breadsticks.,2 years ago,Closed,1000817969
Ryan B.,3.0,Service is fine. Pizza Hut is Pizza Hut. If you like or dislike The Hut anywhere else in the world you will like or dislike it the same here too.,3 years ago,Closed,1000817969
Andy Boesen,3.0,"Service was darn good, but this particular evening the food wasn't as good as I've had before",2 years ago,Closed,1000817969
Kelly Winters,5.0,Love it,10 months ago,Closed,1000817969
Brett Wood,5.0,Excellent food and service,3 years ago,Closed,1000817969
Susan Bowe,5.0,Love this place,a year ago,Closed,1000817969
Bonni Holiday,5.0,Love the Pizza sauce,2 years ago,Closed,1000817969
Chase Appel,1.0,🍕 pizza,3 months ago,Closed,1000817969
hock1944,5.0,I love Pizza Hut!,2 years ago,Closed,1000817969
Tyler Frantz,5.0,"Quick, friendly service",a year ago,Closed,1000817969
Zairite,1.0,Awful service,a year ago,Closed,1000817969
Victor Buckley,3.0,Meh,a year ago,Closed,1000817969
Korine Edge,5.0,Best Pizza Hut around!,2 years ago,Closed,1000817969
Alicia Onken,5.0,Great food.,2 years ago,Closed,1000817969
Bob Novak,3.0,Selection was poor for buffet,2 years ago,Closed,1000817969
Micah Staker,3.0,Great lunch buffet,8 years ago,Closed,1000817969
Jerry & Amy Miller,5.0,"(Translated by Google) Yummo!

(Original)
Yummo!",10 months ago,Closed,1000817969
Crystal Godlove,3.0,,a year ago,Closed,1000817969
Bob Wiese,4.0,,a year ago,Closed,1000817969
Alisha Lienau,3.0,,3 years ago,Closed,1000817969
Ryan Jeys,1.0,,3 years ago,Closed,1000817969
Brian Andersen,5.0,,10 months ago,Closed,1000817969
Eugene Oulman,5.0,,3 years ago,Closed,1000817969
Steve Johnson,3.0,,2 years ago,Closed,1000817969
Betty Gethman,1.0,,a year ago,Closed,1000817969
Travis Suckow,4.0,,4 years ago,Closed,1000817969
Melissa Duncan,4.0,,2 years ago,Closed,1000817969
Danielle Husmann,3.0,,a year ago,Closed,1000817969
Logan Lafler,4.0,,a year ago,Closed,1000817969
Marc Reifenrath,3.0,,a year ago,Closed,1000817969
austin good,4.0,,a year ago,Closed,1000817969
Michael Purvis,4.0,,a year ago,Closed,1000817969
Brad Rewoldt,3.0,,a year ago,Closed,1000817969
George Beenken,4.0,,3 years ago,Closed,1000817969
Betty G,5.0,,a year ago,Closed,1000817969
Cynthia Hill,5.0,,3 months ago,Closed,1000817969
Teri Butler,5.0,,10 months ago,Closed,1000817969
Adam Geerdes,5.0,,4 months ago,Closed,1000817969
John Curran,5.0,,2 years ago,Closed,1000817969
Cory Garrett,5.0,,11 months ago,Closed,1000817969
David Martens,5.0,,2 years ago,Closed,1000817969
Matthew Barrelle,4.0,,3 years ago,Closed,1000817969
Michael Kendall,5.0,,3 years ago,Closed,1000817969
Kyle Lyons,4.0,,4 years ago,Closed,1000817969
Black Widow,4.0,,3 years ago,Closed,1000817969
Jacob Jefferson,5.0,,a year ago,Closed,1000817969
cyrus thompson,5.0,,a year ago,Closed,1000817969
Velda Hagenow,4.0,,2 years ago,Closed,1000817969
Terry,4.0,,3 years ago,Closed,1000817969
Kristin Kriegel,5.0,,2 years ago,Closed,1000817969
Dennis Shelley,5.0,,a year ago,Closed,1000817969
Brandy Hippen,5.0,,9 months ago,Closed,1000817969
lilia rodriguez,5.0,,11 months ago,Closed,1000817969
Chrystina Lorenz,5.0,,2 years ago,Closed,1000817969
Amanda Hartz,4.0,,9 months ago,Closed,1000817969
Lee Burchfield,4.0,,2 years ago,Closed,1000817969
bobbyluvspokemon,5.0,,4 years ago,Closed,1000817969
Rachel Boesen,4.0,,2 years ago,Closed,1000817969
krissi hanson,3.0,,a year ago,Closed,1000817969
Travis Case,3.0,,3 years ago,Closed,1000817969
Danette Hayden,5.0,,3 years ago,Closed,1000817969
Arealle Erickson,5.0,,2 years ago,Closed,1000817969
Deb Rolland,5.0,,2 years ago,Closed,1000817969
Sarah Rippel,5.0,,2 years ago,Closed,1000817969
Matt Lind,4.0,,2 years ago,Closed,1000817969
Shelby Acklin,5.0,,10 months ago,Closed,1000817969
Luther Thoresen,4.0,,a year ago,Closed,1000817969
kimberlie norton,4.0,,a year ago,Closed,1000817969
Carla Goettsch,3.0,,a year ago,Closed,1000817969
Be rg,5.0,,3 years ago,Closed,1000817969
Ode Odens,5.0,,a year ago,Closed,1000817969
Paul Barcomb,3.0,,a year ago,Closed,1000817969
ted jammer,4.0,,3 years ago,Closed,1000817969
Steve Jans,3.0,,a year ago,Closed,1000817969
man mro is ossome,4.0,,2 years ago,Closed,1000817969
Travis Brekunitch,1.0,,3 years ago,Closed,1000817969
Brock Fairbanks,1.0,,10 months ago,Closed,1000817969
